"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048872","homeostasis of number of cells","24/466","315/23210",2.80815903991138e-08,2.80815903991138e-08,9.88176386360394e-05,"Bcl2/Bcl2l11/Fam210b/Tsc22d3/Slc46a2/Kmt2e/Add1/Tgfbr3/Sh2b3/Rps19/Bcr/Klf2/Rps24/Ets1/Mir142hg/Thra/Ccr7/Ezh1/Cd7/Il7r/Slc11a2/Sos1/Rps14/Lipa",24
"GO:0016569","covalent chromatin modification","27/466","444/23210",3.90833884990066e-07,3.90833884990066e-07,0.000687661935537785,"Hdac5/Hdac4/Kdm5b/Mettl8/Mrgbp/Lef1/Mier1/Kmt2e/Supt7l/Setd1b/Kdm7a/Tet3/Kdm5a/Resf1/Prkd2/Arrb1/Prmt2/Nsd3/Kat6b/Ezh1/Hdac6/Phf2/Phf1/Nipbl/Satb1/Mta3/Smad4",27
"GO:0016570","histone modification","26/466","427/23210",6.27034580243731e-07,6.27034580243731e-07,0.000735500562019225,"Hdac5/Hdac4/Kdm5b/Mettl8/Mrgbp/Lef1/Mier1/Kmt2e/Supt7l/Setd1b/Kdm7a/Tet3/Kdm5a/Prkd2/Arrb1/Prmt2/Nsd3/Kat6b/Ezh1/Hdac6/Phf2/Phf1/Nipbl/Satb1/Mta3/Smad4",26
"GO:0002181","cytoplasmic translation","11/466","94/23210",2.93091809984302e-06,2.93091809984302e-06,0.00257843663362506,"Rps21/Rpl18/Rpl18a/Gm10073/Rplp1/Rps23/Rps29/Eif4b/Rpl35a/Rps28/Rpl17",11
"GO:0010660","regulation of muscle cell apoptotic process","11/466","98/23210",4.42631156387402e-06,4.42631156387402e-06,0.00311519148590123,"Bcl2/Pdpk1/Zc3h12a/Rbpj/Arrb1/Mapk8/Fbxo32/Rgl2/Ppp1r10/Smad4/Pdcd4",11
"GO:0010657","muscle cell apoptotic process","11/466","103/23210",7.20219881970472e-06,7.20219881970472e-06,0.00375771566550162,"Bcl2/Pdpk1/Zc3h12a/Rbpj/Arrb1/Mapk8/Fbxo32/Rgl2/Ppp1r10/Smad4/Pdcd4",11
"GO:0030099","myeloid cell differentiation","23/466","401/23210",7.4749653531516e-06,7.4749653531516e-06,0.00375771566550162,"Rabgap1l/Fam210b/Lef1/Kmt2e/Add1/Rbpj/Tgfbr3/Sh2b3/Rps19/Cd81/Klf2/Inpp4b/Ets1/Tcta/Thra/Rara/Ccr7/F2rl1/Actn1/Slc11a2/Rps14/Chuk/Sh3pxd2a",23
"GO:0046632","alpha-beta T cell differentiation","11/466","112/23210",1.61218750592569e-05,1.61218750592569e-05,0.00652197532328354,"Bcl2/Slamf6/Lef1/Zc3h12a/Txk/Foxp1/Itk/Tcf7/Rara/Ccr7/Satb1",11
"GO:0046631","alpha-beta T cell activation","13/466","157/23210",1.79905182018463e-05,1.79905182018463e-05,0.00652197532328354,"Bcl2/Slamf6/Il6ra/Lef1/Zc3h12a/Txk/Foxp1/Cd81/Itk/Tcf7/Rara/Ccr7/Satb1",13
"GO:0030098","lymphocyte differentiation","22/466","395/23210",1.85338814152539e-05,1.85338814152539e-05,0.00652197532328354,"Hdac5/Bcl2/Slamf6/Rasgrp1/Lef1/Slc46a2/Zc3h12a/Rbpj/Txk/Cd8a/Foxp1/Adgrg3/Zfp609/Itk/Tcf7/Rara/Ccr7/Ighm/Il7r/Satb1/Sos1/Clcf1",22
"GO:0006979","response to oxidative stress","22/466","400/23210",2.24608951521989e-05,2.24608951521989e-05,0.0071853370807465,"Bcl2/Pdk1/Txnip/Gclm/Zc3h12a/Foxp1/Zfp580/Stx4a/Sesn1/Top2b/Mapk8/Apex1/Sesn3/Hyal1/Pdk2/Ccr7/Hdac6/Dapk1/Slc11a2/Ralbp1/Impact/Chuk",22
"GO:0034101","erythrocyte homeostasis","12/466","142/23210",3.07309084411426e-05,3.07309084411426e-05,0.00901170411567892,"Fam210b/Kmt2e/Add1/Tgfbr3/Sh2b3/Rps19/Klf2/Rps24/Ets1/Thra/Slc11a2/Rps14",12
"GO:0030217","T cell differentiation","17/466","269/23210",3.45508755240019e-05,3.45508755240019e-05,0.00935251634629461,"Bcl2/Slamf6/Rasgrp1/Lef1/Slc46a2/Zc3h12a/Txk/Cd8a/Foxp1/Zfp609/Itk/Tcf7/Rara/Ccr7/Il7r/Satb1/Sos1",17
"GO:0042274","ribosomal small subunit biogenesis","8/466","66/23210",5.14980948259737e-05,5.14980948259737e-05,0.012223735628145,"Rps21/Rps27/Rps19/Rps24/Rps7/Rps28/Rps14/Gm9493",8
"GO:0061912","selective autophagy","7/466","49/23210",5.21053642539834e-05,5.21053642539834e-05,0.012223735628145,"Rb1cc1/Atg16l1/Optn/Atg13/Vps13d/Hdac6/Retreg1",7
"GO:0000302","response to reactive oxygen species","14/466","201/23210",5.94675508614146e-05,5.94675508614146e-05,0.0123376210449668,"Bcl2/Foxp1/Zfp580/Sesn1/Top2b/Mapk8/Apex1/Sesn3/Hyal1/Pdk2/Ccr7/Hdac6/Impact/Chuk",14
"GO:0002262","myeloid cell homeostasis","13/466","176/23210",5.96029254789754e-05,5.96029254789754e-05,0.0123376210449668,"Bcl2l11/Fam210b/Kmt2e/Add1/Tgfbr3/Sh2b3/Rps19/Klf2/Rps24/Ets1/Thra/Slc11a2/Rps14",13
"GO:0030218","erythrocyte differentiation","11/466","131/23210",6.93352339334204e-05,6.93352339334204e-05,0.0135548354993815,"Fam210b/Kmt2e/Add1/Tgfbr3/Sh2b3/Rps19/Klf2/Ets1/Thra/Slc11a2/Rps14",11
"GO:0043414","macromolecule methylation","17/466","286/23210",7.40460655146432e-05,7.40460655146432e-05,0.0137139056518256,"Btg2/Mettl8/Ftx/Kmt2e/Setd1b/Tet3/Etfbkmt/Prmt2/Btg1/Nsd3/Mrm3/Ppm1d/Ezh1/Phf1/Satb1/Thada/Smad4",17
"GO:0016575","histone deacetylation","8/466","72/23210",9.66317929593505e-05,9.66317929593505e-05,0.0170021096770057,"Hdac5/Hdac4/Mier1/Kdm5a/Prkd2/Hdac6/Nipbl/Mta3",8
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","10/466","114/23210",0.000102245977162598,0.000102245977162598,0.0171332482032364,"Bcl2/Nacc2/Ino80/Kmt2e/Prmt2/Apex1/Rgcc/Hyal1/Slfn1/Rpl17",10
"GO:0010665","regulation of cardiac muscle cell apoptotic process","7/466","55/23210",0.000110984897605687,0.000110984897605687,0.0177522733347278,"Bcl2/Pdpk1/Mapk8/Fbxo32/Rgl2/Ppp1r10/Smad4",7
"GO:0010662","regulation of striated muscle cell apoptotic process","7/466","58/23210",0.000156158671183447,0.000156158671183447,0.0231636339113379,"Bcl2/Pdpk1/Mapk8/Fbxo32/Rgl2/Ppp1r10/Smad4",7
"GO:0042110","T cell activation","23/466","491/23210",0.000168892529361535,0.000168892529361535,0.0231636339113379,"Bcl2/Slamf6/Rasgrp1/Il6ra/Lef1/Slc46a2/Zc3h12a/Txk/Cd8a/Foxp1/Cd81/Zfp609/Peli1/Itk/Tcf7/Slfn1/Rara/Ccr7/F2rl1/Il6st/Il7r/Satb1/Sos1",23
"GO:0010659","cardiac muscle cell apoptotic process","7/466","59/23210",0.000174154646502858,0.000174154646502858,0.0231636339113379,"Bcl2/Pdpk1/Mapk8/Fbxo32/Rgl2/Ppp1r10/Smad4",7
"GO:0034198","cellular response to amino acid starvation","6/466","42/23210",0.000180287284998169,0.000180287284998169,0.0231636339113379,"Dapl1/Depdc5/Sesn1/Mapk8/Sesn3/Impact",6
"GO:0050862","positive regulation of T cell receptor signaling pathway","4/466","15/23210",0.000183667710067393,0.000183667710067393,0.0231636339113379,"Prkd2/Cd81/Ccr7/Trat1",4
"GO:0000082","G1/S transition of mitotic cell cycle","12/466","171/23210",0.000184311295854499,0.000184311295854499,0.0231636339113379,"Bcl2/Nacc2/Ino80/Kmt2e/Cdkn1b/Prmt2/Apex1/Rgcc/Hyal1/Crlf3/Slfn1/Rpl17",12
"GO:0010632","regulation of epithelial cell migration","14/466","225/23210",0.000196404359595321,0.000196404359595321,0.0238322967015302,"Hdac5/Pdpk1/Zc3h12a/Krit1/Tgfbr3/Zfp580/Prkd2/Prcp/Tbxa2r/Rgcc/Ets1/Hyal1/Hdac6/Evl",14
"GO:1901342","regulation of vasculature development","18/466","341/23210",0.000204746039022524,0.000204746039022524,0.0240163511737648,"Hdac5/Pdpk1/Il6ra/Reck/Zc3h12a/Krit1/Add1/Prkd2/Stim1/Pde3b/Tbxa2r/Btg1/Klf2/Smad1/Rgcc/Ets1/Hyal1/Pdcd4",18
"GO:0035601","protein deacylation","9/466","103/23210",0.000232399134641739,0.000232399134641739,0.0242159575235067,"Hdac5/Hdac4/Mier1/Kdm5a/Prkd2/Abhd13/Hdac6/Nipbl/Mta3",9
"GO:0098732","macromolecule deacylation","9/466","103/23210",0.000232399134641739,0.000232399134641739,0.0242159575235067,"Hdac5/Hdac4/Mier1/Kdm5a/Prkd2/Abhd13/Hdac6/Nipbl/Mta3",9
"GO:0010658","striated muscle cell apoptotic process","7/466","62/23210",0.00023842390205066,0.00023842390205066,0.0242159575235067,"Bcl2/Pdpk1/Mapk8/Fbxo32/Rgl2/Ppp1r10/Smad4",7
"GO:0006479","protein methylation","12/466","176/23210",0.000240855694782111,0.000240855694782111,0.0242159575235067,"Btg2/Kmt2e/Setd1b/Tet3/Etfbkmt/Prmt2/Btg1/Nsd3/Ezh1/Phf1/Satb1/Smad4",12
"GO:0008213","protein alkylation","12/466","176/23210",0.000240855694782111,0.000240855694782111,0.0242159575235067,"Btg2/Kmt2e/Setd1b/Tet3/Etfbkmt/Prmt2/Btg1/Nsd3/Ezh1/Phf1/Satb1/Smad4",12
"GO:1902806","regulation of cell cycle G1/S phase transition","10/466","128/23210",0.000265798027375394,0.000265798027375394,0.0251331586220396,"Bcl2/Nacc2/Ino80/Kmt2e/Prmt2/Apex1/Rgcc/Hyal1/Slfn1/Rpl17",10
"GO:0030890","positive regulation of B cell proliferation","6/466","45/23210",0.000266077099533602,0.000266077099533602,0.0251331586220396,"Bcl2/Cd81/Peli1/Ighd/Ighm/Clcf1",6
"GO:0045787","positive regulation of cell cycle","18/466","349/23210",0.000271405033280176,0.000271405033280176,0.0251331586220396,"Ino80/Bcl2l11/Lef1/Kmt2e/Srpk2/Cdkn1b/Rps15a/Apex1/Rgcc/Phip/Hyal1/Crlf3/Rpl23/Rara/Nipbl/Ppp1r10/Mta3/Rpl17",18
"GO:1990928","response to amino acid starvation","6/466","46/23210",0.000300859546868894,0.000300859546868894,0.0271463823261191,"Dapl1/Depdc5/Sesn1/Mapk8/Sesn3/Impact",6
"GO:0043523","regulation of neuron apoptotic process","15/466","264/23210",0.00031455496447722,0.00031455496447722,0.0276725591117723,"Hdac4/Bcl2/Btg2/Optn/Pdpk1/Bcl2l11/Gclm/Srpk2/Bbc3/Arrb1/Mapk8/Retreg1/Amigo2/Ralbp1/Clcf1",15
"GO:0034599","cellular response to oxidative stress","15/466","268/23210",0.000368837111697743,0.000368837111697743,0.0306950916137724,"Bcl2/Pdk1/Zc3h12a/Foxp1/Zfp580/Top2b/Mapk8/Apex1/Pdk2/Hdac6/Dapk1/Slc11a2/Ralbp1/Impact/Chuk",15
"GO:0044843","cell cycle G1/S phase transition","12/466","185/23210",0.000380055286802097,0.000380055286802097,0.0306950916137724,"Bcl2/Nacc2/Ino80/Kmt2e/Cdkn1b/Prmt2/Apex1/Rgcc/Hyal1/Crlf3/Slfn1/Rpl17",12
