"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","48/1036","409/23210",1.07658927937412e-09,1.07658927937412e-09,4.81745371223091e-06,"Hecw2/Shcbp1l/Nek2/Btbd18/Knstrn/Dazl/Tpx2/L3mbtl1/Ube2c/Mnd1/Psrc1/Cenpe/Msh4/Cdc20/Cdca8/Cenps/Ywhah/Tacc3/Ran/Stag3/Mad2l1/Eps8/Ube2s/Tdrd12/Cpeb1/Anapc15/Mki67/Syce1/Calr/Terb1/Smpd3/Cdt1/Spire2/Ccnb1ip1/Rec8/Chek1/Fignl1/Tex14/Cdc6/Birc5/Cks2/Ccnb1/Ddx4/4930447C04Rik/Dmc1/Msh5/Gm960/Fgf8",48
"GO:0048285","organelle fission","48/1036","456/23210",3.60271085562224e-08,3.60271085562224e-08,8.06059149855271e-05,"Hecw2/Shcbp1l/Nek2/Btbd18/Knstrn/Dazl/Tpx2/L3mbtl1/Ube2c/Mnd1/Psrc1/Cenpe/Msh4/Cdc20/Cdca8/Cenps/Ywhah/Tacc3/Ran/Stag3/Mad2l1/Eps8/Ube2s/Tdrd12/Cpeb1/Anapc15/Mki67/Syce1/Calr/Terb1/Smpd3/Cdt1/Spire2/Ccnb1ip1/Rec8/Chek1/Fignl1/Tex14/Cdc6/Birc5/Cks2/Ccnb1/Ddx4/4930447C04Rik/Dmc1/Msh5/Gm960/Fgf8",48
"GO:0006270","DNA replication initiation","10/1036","29/23210",2.77236544695333e-07,2.77236544695333e-07,0.000413520193508722,"Mcm3/Mcm6/Orc1/Mcm7/Mcm2/Mcm5/Orc6/Cdt1/Cdc6/Mcm4",10
"GO:0022412","cellular process involved in reproduction in multicellular organism","43/1036","436/23210",1.08587338089687e-06,1.08587338089687e-06,0.00121474940584016,"Ihh/Shcbp1l/Spag6l/Acvr1/Btbd18/Dazl/Xlr/Xlr3a/Bmp8a/Spink2/Ccdc63/Stag3/Fscn3/Ccdc136/Tdrd12/Izumo1/Calca/Amh/Retn/Hmgb2/Insl3/Spire2/Ccnb1ip1/Rec8/Piwil4/Zbtb16/Fignl1/Efcab9/Gdf9/Ybx2/Zmynd15/Tex14/Zpbp2/Foxc1/Ccnb1/Ddx4/4930447C04Rik/Ropn1l/Dmc1/Dhh/Dnd1/Fosl1/Cfap43",43
"GO:0140013","meiotic nuclear division","24/1036","179/23210",1.52777271483804e-06,1.52777271483804e-06,0.00136727617068979,"Shcbp1l/Btbd18/Dazl/Mnd1/Msh4/Cdc20/Cenps/Stag3/Tdrd12/Cpeb1/Syce1/Calr/Terb1/Spire2/Ccnb1ip1/Rec8/Fignl1/Tex14/Cks2/Ddx4/4930447C04Rik/Dmc1/Msh5/Gm960",24
"GO:0043062","extracellular structure organization","34/1036","315/23210",1.99213265270184e-06,1.99213265270184e-06,0.00148571156256763,"Ihh/Elf3/Apoa2/Creb3l1/Prdx4/Thsd4/Adamtsl4/Npnt/Col15a1/Il6/Apoe/Csgalnact1/Comp/Smpd3/Lgals3/Mmp13/Phldb1/Anxa2/Lamb2/Lamc1/Kif9/Aebp1/Tex14/Mpo/Col1a1/Abca5/Foxc1/Tfap2a/Chadl/Col2a1/Soat2/Phldb2/Serac1/Lipg",34
"GO:0000727","double-strand break repair via break-induced replication","6/1036","11/23210",2.96917072053663e-06,2.96917072053663e-06,0.00189803680195507,"Mcm3/Mcm6/Mcm7/Mcm2/Mcm5/Mcm4",6
"GO:0033260","nuclear DNA replication","10/1036","37/23210",3.48084631870825e-06,3.48084631870825e-06,0.00194698390800379,"Mcm3/Mcm6/Gins1/Mcm7/Mcm2/Lig1/Mcm5/Cdt1/Nuggc/Mcm4",10
"GO:0044770","cell cycle phase transition","38/1036","394/23210",7.6028715602923e-06,7.6028715602923e-06,0.00367971649924852,"Hecw2/Dyrk3/Dtl/Acvr1/Ube2c/Fhl1/Ccna2/Cks1b/Cenpe/Anp32b/Cdkn2a/Orc1/Tacc3/Mad2l1/Eps8/Ube2s/Calm3/Anapc15/Kdm8/Stox1/Tjp3/Timeless/Cdt1/Rhou/Rnaseh2b/Chek1/Tipin/Rps27l/Ccnb2/Gjc2/Tex14/Cdc6/Birc5/Id4/Cks2/Ccnb1/Ubd/Lmnb1",38
"GO:1903046","meiotic cell cycle process","24/1036","198/23210",9.02965274527124e-06,9.02965274527124e-06,0.00367971649924852,"Shcbp1l/Btbd18/Dazl/Mnd1/Msh4/Cdc20/Cenps/Stag3/Tdrd12/Cpeb1/Syce1/Calr/Terb1/Spire2/Ccnb1ip1/Rec8/Fignl1/Tex14/Cks2/Ddx4/4930447C04Rik/Dmc1/Msh5/Gm960",24
"GO:0006261","DNA-dependent DNA replication","19/1036","135/23210",9.04564512282923e-06,9.04564512282923e-06,0.00367971649924852,"Mcm3/Mcm6/Nucks1/Gins1/Orc1/Cenps/Mcm7/Rfc3/Mcm2/Lig1/Timeless/Mcm5/Orc6/Cdt1/Nuggc/Tipin/Cdc6/Mcm4/Rfc4",19
"GO:0044772","mitotic cell cycle phase transition","35/1036","356/23210",1.13966003565431e-05,1.13966003565431e-05,0.00424973229084778,"Hecw2/Dtl/Acvr1/Ube2c/Fhl1/Ccna2/Cks1b/Cenpe/Anp32b/Cdkn2a/Orc1/Tacc3/Mad2l1/Eps8/Ube2s/Calm3/Anapc15/Kdm8/Stox1/Tjp3/Cdt1/Rhou/Rnaseh2b/Chek1/Rps27l/Ccnb2/Gjc2/Tex14/Cdc6/Birc5/Id4/Cks2/Ccnb1/Ubd/Lmnb1",35
"GO:1902969","mitotic DNA replication","6/1036","14/23210",1.71892653443791e-05,1.71892653443791e-05,0.00591672607117049,"Mcm3/Mcm6/Gins1/Mcm2/Lig1/Mcm4",6
"GO:0006986","response to unfolded protein","16/1036","110/23210",2.99085591222918e-05,2.99085591222918e-05,0.00937439056056822,"Hspa5/Creb3l1/Edem2/Creb3l4/Hsph1/Selenos/Comp/Clgn/Calr/Manf/Xbp1/Canx/Pdia6/Hsp90aa1/Bak1/Hspa1l",16
"GO:0051321","meiotic cell cycle","31/1036","314/23210",3.27043447966474e-05,3.27043447966474e-05,0.00937439056056822,"Shcbp1l/Nek2/Meig1/Btbd18/Dazl/Xlr/Xlr3a/Mnd1/Msh4/Cdc20/Cenps/Stag3/Tdrd12/Cpeb1/Mki67/Syce1/Clgn/Calr/Terb1/Spire2/Ccnb1ip1/Rec8/Piwil4/Fignl1/Tex14/Cks2/Ddx4/4930447C04Rik/Dmc1/Msh5/Gm960",31
"GO:0007127","meiosis I","16/1036","111/23210",3.35193452177457e-05,3.35193452177457e-05,0.00937439056056822,"Btbd18/Mnd1/Msh4/Cenps/Stag3/Cpeb1/Syce1/Terb1/Ccnb1ip1/Rec8/Cks2/Ddx4/4930447C04Rik/Dmc1/Msh5/Gm960",16
"GO:0098813","nuclear chromosome segregation","27/1036","258/23210",3.78946702041625e-05,3.78946702041625e-05,0.00997462805188202,"Hecw2/Nek2/Knstrn/Psrc1/Cenpe/Msh4/Cdc20/Cdca8/Cenps/Tacc3/Ran/Stag3/Mad2l1/Cpeb1/Anapc15/Syce1/Terb1/Cdt1/Ccnb1ip1/Rec8/Tex14/Cdc6/Birc5/Ccnb1/4930447C04Rik/Dmc1/Msh5",27
"GO:0044786","cell cycle DNA replication","10/1036","48/23210",4.18308469034835e-05,4.18308469034835e-05,0.00998548015195487,"Mcm3/Mcm6/Gins1/Mcm7/Mcm2/Lig1/Mcm5/Cdt1/Nuggc/Mcm4",10
"GO:0055074","calcium ion homeostasis","42/1036","489/23210",4.23989453640991e-05,4.23989453640991e-05,0.00998548015195487,"Dbi/Slc24a3/Dmd/Gstm7/Gnat2/Mcub/Calb1/Selenon/Gpr157/Uts2/Atp6v1b1/Atp2b2/Clec4b1/Tnni3/Ptgir/Dmpk/Gipr/Apoe/Ffar1/Hrc/Calca/Cd24a/Pmch/Mtnr1b/Cdh5/Smpd3/Jph3/Ptger2/Trpc6/Ccr1/Ywhae/Tac4/Fam20a/Fkbp1b/Chga/Cacna1i/Cyp27b1/Vdr/Bak1/Glp1r/Pygm/Plce1",42
"GO:0042472","inner ear morphogenesis","16/1036","114/23210",4.67682976535491e-05,4.67682976535491e-05,0.0102434898362981,"Strc/Mafb/Atp2b2/Hmx2/Sobp/Stox1/Lrig3/Hesx1/Ntn1/Tfap2a/Six1/Six4/Tshr/Col2a1/Pdzd7/Fgf8",16
"GO:0050709","negative regulation of protein secretion","19/1036","152/23210",4.92482988823066e-05,4.92482988823066e-05,0.0102434898362981,"Il10/Apoa2/Nr1h3/Ptpn11/Enho/Bmp8a/Tnfrsf9/Uts2/Cyp51/Il6/Anxa4/Ssc5d/Apoe/Pde4c/Mtnr1b/Rhbdf1/Serpinb1b/Fkbp1b/Chga",19
"GO:0007346","regulation of mitotic cell cycle","42/1036","493/23210",5.10697566892391e-05,5.10697566892391e-05,0.0102434898362981,"Hecw2/Dtl/Nek2/Meis2/Tpx2/L3mbtl1/Ube2c/Ptpn11/Fhl1/Cks1b/Psrc1/Gpsm2/Cenpe/Anp32b/Cdkn2a/Orc1/Ywhah/Tacc3/Hmgb1/Mad2l1/Anapc15/Mki67/Stox1/Tjp3/Cks1brt/Smpd3/Cdt1/Rnaseh2b/Chek1/Tipin/Rps27l/Gjc2/Tex14/Cdc6/Birc5/Foxc1/Cks2/Ccnb1/Lgmn/Ubd/Lmnb1/Fgf8",42
"GO:0045765","regulation of angiogenesis","30/1036","307/23210",5.26512004053431e-05,5.26512004053431e-05,0.0102434898362981,"Il17f/Il10/Creb3l1/Pgk1/Amot/Prok2/Prok1/Uts2/Pf4/Hmgb1/Sash1/Ccn6/Nodal/Hmox1/Cdh5/Stab1/Lgals3/Pkm/Ngp/Xbp1/Fgf18/Serpinf1/Foxc1/Vash1/Card10/Notch4/Lrg1/Ptprm/Gata6/Hhex",30
"GO:0061982","meiosis I cell cycle process","16/1036","116/23210",5.79837639010977e-05,5.79837639010977e-05,0.0105551995893235,"Btbd18/Mnd1/Msh4/Cenps/Stag3/Cpeb1/Syce1/Terb1/Ccnb1ip1/Rec8/Cks2/Ddx4/4930447C04Rik/Dmc1/Msh5/Gm960",16
"GO:0007129","synapsis","10/1036","50/23210",6.05884465814472e-05,6.05884465814472e-05,0.0105551995893235,"Msh4/Stag3/Cpeb1/Syce1/Terb1/Ccnb1ip1/Rec8/4930447C04Rik/Dmc1/Msh5",10
"GO:0072503","cellular divalent inorganic cation homeostasis","42/1036","497/23210",6.1329905870687e-05,6.1329905870687e-05,0.0105551995893235,"Slc11a1/Dbi/Slc24a3/Dmd/Gstm7/Gnat2/Mcub/Calb1/Selenon/Gpr157/Uts2/Atp2b2/Clec4b1/Tnni3/Ptgir/Dmpk/Gipr/Apoe/Ffar1/Hrc/Calca/Cd24a/Pmch/Mt2/Mtnr1b/Mt1/Cdh5/Smpd3/Jph3/Ptger2/Trpc6/Ccr1/Ywhae/Tac4/Fkbp1b/Chga/Cacna1i/Vdr/Bak1/Glp1r/Pygm/Plce1",42
"GO:1901342","regulation of vasculature development","32/1036","341/23210",6.5814025448081e-05,6.5814025448081e-05,0.0105585658992915,"Il17f/Il10/Creb3l1/Pgk1/Amot/Hey1/Prok2/Prok1/Uts2/Pf4/Hmgb1/Sash1/Ccn6/Nodal/Hmox1/Cdh5/Stab1/Lgals3/Klf5/Pkm/Ngp/Xbp1/Fgf18/Serpinf1/Foxc1/Vash1/Card10/Notch4/Lrg1/Ptprm/Gata6/Hhex",32
"GO:0048747","muscle fiber development","13/1036","82/23210",6.60686551214191e-05,6.60686551214191e-05,0.0105585658992915,"Obsl1/Cacna1s/Neb/Dmd/Selenon/Uchl1/Dysf/Comp/Acta1/Klhl40/Six1/Wfikkn1/Actn3",13
"GO:0048839","inner ear development","23/1036","211/23210",7.45852683889873e-05,7.45852683889873e-05,0.0115086016668452,"Strc/Mafb/Ptpn11/Hey1/Anp32b/C1qb/Mcm2/Atp2b2/Cebpa/Hmx2/Sobp/Stox1/Lrig3/Hesx1/Ntn1/Tfap2a/Six1/Six4/Tshr/Col2a1/Atp8b1/Pdzd7/Fgf8",23
"GO:0030198","extracellular matrix organization","27/1036","271/23210",8.82804040012357e-05,8.82804040012357e-05,0.0121886300427455,"Ihh/Elf3/Creb3l1/Prdx4/Thsd4/Adamtsl4/Npnt/Col15a1/Il6/Csgalnact1/Comp/Smpd3/Lgals3/Mmp13/Phldb1/Anxa2/Lamb2/Lamc1/Kif9/Aebp1/Col1a1/Foxc1/Tfap2a/Chadl/Col2a1/Phldb2/Serac1",27
"GO:0090596","sensory organ morphogenesis","29/1036","301/23210",8.96109860178214e-05,8.96109860178214e-05,0.0121886300427455,"Stau2/Ihh/Strc/Mafb/Gnat2/Pitx2/Calb1/Atp2b2/Hmx2/Sobp/Stox1/Lrig3/Hesx1/Nectin1/Megf11/Ntn1/Sdk2/Tfap2a/Six1/Six4/Tshr/Col2a1/Sox8/Bak1/Ptprm/Rom1/Rorb/Pdzd7/Fgf8",29
