"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","87/4100","202/23210",3.00578462980885e-17,3.00578462980885e-17,1.52915338061749e-13,"Mdga1/Amigo2/Cdh20/Fat2/Lrrc4b/Cldn1/Cdh22/Cx3cl1/Prtg/Lrrc4c/Cdh13/Cdh3/Flrt3/Crb1/Slitrk1/Gpc4/Pcdh17/Clstn2/Sparcl1/Slitrk2/Pcdh1/Lrfn5/Cdhr3/Cdh2/Dsc3/Pcdh12/Clstn3/Grid2/Dscaml1/Nectin1/Colec10/Dsg1a/Dsg1b/Cdh4/Dsg3/Il1rapl1/Palld/Nrcam/Cdh1/Cdhr1/Cdh8/Pcdhb18/Pcdha7/Pcdhgc3/Slitrk3/Pcdhb8/Pcdhb16/Epha3/Cntn6/Amigo3/Tenm4/Cdh16/Cdh5/Lgals7/Apoa1/Nectin2/Sdk1/Cntn5/Cdhr2/Sdk2/Igsf9/Ptprm/Unc5d/Kifap3/Mmp24/Pcdh20/Plxnb3/Sele/Selp/Mypn/Robo1/Nlgn1/Crb2/Dscam/Lrrc4/Pcdh19/Fgfrl1/Scarf2/Fat3/Cldn2/Ntng1/Kirrel3/Cdh19/Pcdh15/Ajuba/Tenm2/Robo2",87
"GO:0007416","synapse assembly","70/4100","180/23210",1.30268355067859e-11,1.30268355067859e-11,1.91969578568043e-08,"Mdga1/Lrrtm3/Rab17/Amigo2/Shank1/Shank2/Lrrc4b/Nptx1/Eef2k/Agrn/Nptxr/Flrt3/Mapt/Lrtm1/Slitrk1/Gpc4/Lingo2/Slitrk5/Lingo4/Pcdh17/Ghsr/Clstn2/Pclo/Flrt2/Slitrk2/Nrxn3/Lrfn5/Ghrl/Cdh2/Tpbg/Clstn3/Grid2/Cel/Dkk1/Nectin1/Cbln2/Gabra2/Ephb1/Il1rapl1/Stau2/Nrg1/Cdh1/Pdgfb/Slitrk3/Pcdhb16/Amigo3/Ntrk2/Lrrtm1/Sdk1/Cntn5/Lrrtm4/Lrrn1/Sdk2/Ntrk1/Oxt/Lrfn1/Ntn1/Bdnf/Syndig1/Thbs2/Nlgn1/Nlgn3/Gabra1/Lrrc4/Flrt1/Lrrn3/Wnt7a/Oxtr/Kirrel3/Epha7",70
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","50/4100","110/23210",1.42356557691111e-11,1.42356557691111e-11,1.91969578568043e-08,"Amigo2/Cdh20/Fat2/Cdh22/Prtg/Cdh13/Cdh3/Clstn2/Pcdh1/Cdhr3/Cdh2/Dsc3/Pcdh12/Clstn3/Dscaml1/Nectin1/Dsg1a/Dsg1b/Cdh4/Dsg3/Palld/Nrcam/Cdh1/Cdhr1/Cdh8/Pcdhb18/Pcdha7/Pcdhgc3/Pcdhb8/Cntn6/Cdh16/Cdh5/Nectin2/Sdk1/Cntn5/Cdhr2/Sdk2/Igsf9/Ptprm/Pcdh20/Plxnb3/Mypn/Robo1/Dscam/Pcdh19/Fat3/Kirrel3/Cdh19/Pcdh15/Robo2",50
"GO:0006813","potassium ion transport","84/4100","234/23210",1.81583802343859e-11,1.81583802343859e-11,1.91969578568043e-08,"Kcnh5/Kcnq1/Gck/Wnk4/Lrrc52/Scn4a/Rgs4/Kcnh3/Htr2a/Kcnj16/Kcnk4/Plcb4/Agrn/Lrrc38/Kcnk3/Kcnk18/Oprk1/Kcnma1/Hcn3/Hcn4/Kcnq5/Pkd2l1/Kcnk9/Cnga2/Dpp6/Kcns2/Kcnmb2/Neto1/Kcnq4/Kcnd2/Ank2/Kcne1l/Slc12a8/Kcnj14/Kcnh4/Hcrt/Kcnip4/Kcnv2/Kcna2/Kcna10/Kcnh8/Kcnj11/Kcnc4/Dpp10/Ank3/Kcnt1/Atp1a4/Wnk2/Kcnn3/Kcnu1/Cav1/Fxyd1/Kcnc2/Kcne4/Kcnc1/Atp12a/Slc12a1/Kcnip1/Kcnj6/Kcnj15/Rnf207/Adora1/Kcna5/Kcna1/Kcna6/Hpn/Kcnv1/Kcna4/Kcnj12/Rgs7/Atp1b4/Kcnj3/Kcnj1/Nppa/Kcnc3/Kcnrg/Cav3/Ptger3/Slc9a4/Kcne2/Slc9a2/Kcnn2/Oxsr1/Kcne1",84
"GO:0050808","synapse organization","137/4100","451/23210",1.97664557655881e-11,1.97664557655881e-11,1.91969578568043e-08,"Ins2/Igf1r/Anapc2/Mdga1/Rapgef4/Lrrtm3/Rab17/Pdzrn3/Rph3a/Grm5/Amigo2/Cacnb2/Snap91/Shank1/Shank2/Sparc/Lrrc4b/Nptx1/Lrrc4c/Shisa7/Tnr/Camk2b/Sez6l2/Eef2k/Agrn/Nptxr/Flrt3/Mapt/Lrtm1/Grin2a/Slitrk1/Gpc4/Unc13c/Bcan/Lingo2/Slitrk5/Iqsec3/Ophn1/Lingo4/Pcdh17/Wasf3/Ghsr/Clstn2/Pclo/Flrt2/Sparcl1/Slitrk2/Dgkb/Ncan/Neurl1a/Nrxn3/Lrfn5/Ghrl/Cdh2/Drd1/Tpbg/Clstn3/Tnc/Grid2/Cel/Dkk1/Nectin1/Cbln2/Efna1/Gabra2/Ephb1/Lmx1b/Il1rapl1/Stau2/Palld/Nrg1/Syngap1/Nrcam/Cdh1/Cdh8/Pdgfb/Pcdhgc3/Slitrk3/Pcdhb16/Epha3/Amigo3/Camkv/Ntrk2/Frmpd4/Glra3/Lrrtm1/Ctnna2/Sdk1/Ank3/Cntn5/Lrrtm4/Lrrn1/Dact1/Sdk2/Pmp22/Igsf9/Arhgap22/Cntn2/Cacna2d2/Ntrk1/Arhgap44/Wnt7b/Cnksr2/Oxt/Nfasc/Dag1/Lrfn1/Ntn1/Cdkl5/Bdnf/Elfn1/Fzd9/Shisa6/Syndig1/Thbs2/Nlgn1/Wasf1/Pak3/Dbn1/Nlgn3/Gabra1/Lrrc4/Glrb/Col4a1/Zfp804a/Flrt1/Unc13b/Lrrn3/Lamb2/Wnt7a/Oxtr/Ntng1/Kirrel3/Atp2b2/Grin2b/Epha7/Synpo",137
"GO:0042391","regulation of membrane potential","134/4100","439/23210",2.26407324195706e-11,2.26407324195706e-11,1.91969578568043e-08,"Kcnh5/Kcnq1/Grik1/Cacna1g/Slc34a1/Scn8a/Cntnap1/Rapgef4/Cacnb2/Shank1/Shank2/Scn4a/Rgs4/Kcnh3/Cx3cl1/Gria1/Abcb5/Piezo1/Src/Slc17a7/Kcnk4/Agrn/Npff/Mapt/Grin2a/Gabrr3/Chrnd/Chrng/Kcnk3/Adra1a/Kcnk18/Clcn1/Pkp2/Kcnma1/Hcn3/Hcn4/Trpc5/Cftr/Rims1/Kcnk9/Popdc3/Scn4b/Bves/Grik3/Cnga2/Ghrl/Drd1/Dpp6/Cldn19/Kcnmb2/Neto1/Kcnd2/Grid2/Ank2/Dgki/Abat/Gabrd/Gabrg1/Gabra2/Kcne1l/Gabrb1/Gabrr2/Gabrr1/Tafa4/Fgf14/Scn9a/Grin2d/Cnr1/Ntsr1/Htr3a/Nrcam/Scn5a/Htr3b/Bok/Pip5kl1/Kcnh4/Hcrt/Ntrk2/Ffar3/Kcna2/Kcnh8/Kcnj11/Kdr/Chrna3/Glra3/Kcnc4/P2rx5/Chrnb3/Ank3/Kcnt1/P2rx3/Atp1a4/Gjd2/Kcnu1/Pmp22/Cav1/Piezo2/Fxyd1/Kcnc2/Kcne4/Asic1/Tacr1/Kcnip1/Il6/Rnf207/Oprd1/Adora1/Dcn/Kcna5/Kcna1/Slc8a1/Nr3c2/Bdnf/Scn1b/Cck/Rgs7/Nlgn1/Dbn1/Nlgn3/Gabra1/Glrb/Nppa/Unc13b/Met/Wnt7a/Cacna2d1/Gabra6/Cav3/Pex5l/Rgs7bp/Kcne2/Grin2b/Kcnn2/Kcne1",134
"GO:0071804","cellular potassium ion transport","72/4100","191/23210",3.71661432191306e-11,3.71661432191306e-11,2.3574159458118e-08,"Kcnh5/Kcnq1/Wnk4/Lrrc52/Rgs4/Kcnh3/Kcnj16/Kcnk4/Agrn/Lrrc38/Kcnk3/Kcnk18/Oprk1/Kcnma1/Hcn3/Hcn4/Kcnq5/Pkd2l1/Kcnk9/Dpp6/Kcns2/Neto1/Kcnq4/Kcnd2/Ank2/Kcne1l/Slc12a8/Kcnj14/Kcnh4/Kcnip4/Kcnv2/Kcna2/Kcna10/Kcnh8/Kcnj11/Kcnc4/Dpp10/Ank3/Atp1a4/Wnk2/Kcnn3/Cav1/Kcnc2/Kcne4/Kcnc1/Atp12a/Slc12a1/Kcnip1/Kcnj6/Kcnj15/Rnf207/Kcna5/Kcna1/Kcna6/Hpn/Kcnv1/Kcna4/Kcnj12/Rgs7/Kcnj3/Kcnj1/Nppa/Kcnc3/Kcnrg/Cav3/Ptger3/Slc9a4/Kcne2/Slc9a2/Kcnn2/Oxsr1/Kcne1",72
"GO:0071805","potassium ion transmembrane transport","72/4100","191/23210",3.71661432191306e-11,3.71661432191306e-11,2.3574159458118e-08,"Kcnh5/Kcnq1/Wnk4/Lrrc52/Rgs4/Kcnh3/Kcnj16/Kcnk4/Agrn/Lrrc38/Kcnk3/Kcnk18/Oprk1/Kcnma1/Hcn3/Hcn4/Kcnq5/Pkd2l1/Kcnk9/Dpp6/Kcns2/Neto1/Kcnq4/Kcnd2/Ank2/Kcne1l/Slc12a8/Kcnj14/Kcnh4/Kcnip4/Kcnv2/Kcna2/Kcna10/Kcnh8/Kcnj11/Kcnc4/Dpp10/Ank3/Atp1a4/Wnk2/Kcnn3/Cav1/Kcnc2/Kcne4/Kcnc1/Atp12a/Slc12a1/Kcnip1/Kcnj6/Kcnj15/Rnf207/Kcna5/Kcna1/Kcna6/Hpn/Kcnv1/Kcna4/Kcnj12/Rgs7/Kcnj3/Kcnj1/Nppa/Kcnc3/Kcnrg/Cav3/Ptger3/Slc9a4/Kcne2/Slc9a2/Kcnn2/Oxsr1/Kcne1",72
"GO:0051965","positive regulation of synapse assembly","39/4100","77/23210",4.17047513691101e-11,4.17047513691101e-11,2.3574159458118e-08,"Lrrtm3/Amigo2/Lrrc4b/Eef2k/Agrn/Flrt3/Lrtm1/Slitrk1/Lingo2/Slitrk5/Lingo4/Clstn2/Flrt2/Slitrk2/Ghrl/Tpbg/Clstn3/Grid2/Cbln2/Ephb1/Il1rapl1/Stau2/Slitrk3/Amigo3/Ntrk2/Lrrtm1/Lrrtm4/Lrrn1/Ntrk1/Oxt/Bdnf/Syndig1/Thbs2/Nlgn1/Nlgn3/Flrt1/Lrrn3/Wnt7a/Oxtr",39
"GO:0051963","regulation of synapse assembly","51/4100","119/23210",1.27954677782093e-10,1.27954677782093e-10,6.50952587074582e-08,"Mdga1/Lrrtm3/Rab17/Amigo2/Lrrc4b/Nptx1/Eef2k/Agrn/Nptxr/Flrt3/Lrtm1/Slitrk1/Gpc4/Lingo2/Slitrk5/Lingo4/Ghsr/Clstn2/Flrt2/Slitrk2/Lrfn5/Ghrl/Tpbg/Clstn3/Grid2/Dkk1/Nectin1/Cbln2/Ephb1/Il1rapl1/Stau2/Slitrk3/Amigo3/Ntrk2/Lrrtm1/Lrrtm4/Lrrn1/Ntrk1/Oxt/Lrfn1/Ntn1/Bdnf/Syndig1/Thbs2/Nlgn1/Nlgn3/Flrt1/Lrrn3/Wnt7a/Oxtr/Epha7",51
