"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006281","DNA repair","209/4248","464/23210",7.67054553967797e-41,7.67054553967797e-41,3.74241879751657e-37,"Mcm3/Rev1/Pms1/Bard1/Xrcc5/Smarcal1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Fh1/Exo1/Parp1/Dtl/Dclre1c/Rbm17/Swi5/Rif1/Psmd14/Ssrp1/Ddb2/Rad51/Ap5s1/Pcna/Mcm8/Mgme1/Eya2/Spo11/Rtel1/Suv39h1/Ube2a/Pola1/Nono/Morf4l2/Apex2/Smc1a/Fancb/Mpg/Actl6a/Smc4/Dclre1b/Msh4/Rad54b/Nbn/Mms22l/Fancg/Smc2/Usp1/Rad54l/Mutyh/Clspn/Aunip/Mad2l2/Cenps/Park7/Xrcc2/Paxip1/Nsd2/Rfc1/Pds5a/Helq/Cdc7/Pole/Chek2/Ung/Mcm7/Nudt1/Pms2/Hmgb1/Brca2/Pds5b/Rpa3/Smarcad1/Aplf/Ruvbl1/Mcm2/Chchd4/Rad18/Fancd2/Mbd4/Rad51ap1/Foxm1/Recql/Prkcg/Trim28/Lig1/Ggn/Cebpg/Faap24/Pold1/Ccdc155/Ruvbl2/Fan1/Fanci/Ticrr/Blm/Pold3/Palb2/Nsmce1/Kif22/Nsmce4a/Asf1a/Dna2/Zfp365/Fzr1/Tdg/Parpbp/Ube2n/Timeless/Cdk2/Gins4/Tex15/Primpol/Neil3/Mcm5/Rad23a/Rnaseh2a/Rfwd3/Usp10/Gins2/Fanca/Spire2/Wdhd1/Parp2/Apex1/Pnp/Supt16/Neil2/Esco2/Mre11a/Eepd1/Chek1/H2afx/Pif1/Pclaf/Cgas/Topbp1/Pold2/Hus1/Fignl1/Etaa1/Fancl/Mrnip/Rad50/Trp53/Rpain/Rpa1/Brip1/Rad51c/Eme1/Brca1/Hmga1/Tdp2/Wrnip1/Dek/Fancc/Ercc6l2/Trip13/Slf1/Ercc8/Gen1/Smc6/Ddx1/Twist1/Fancm/Pole2/4930447C04Rik/Rad51b/Alkbh1/Tdp1/Cinp/Xrcc3/Wdr70/Rad21/Nsmce2/Tonsl/Recql4/Dmc1/Xrcc6/Rmi2/Mcm4/Cdc45/Rnf168/Polq/Chaf1b/Hmgn1/Gtf2h5/Nthl1/Stub1/Msh5/Gtf2h4/Ier3/Polh/Chaf1a/Uhrf1/Ddx11/Smchd1/Msh2/Msh6/Rbbp8/Ino80c/Spire1/Cdca5/Fen1/Ddb1/Prpf19/Smc3/Dclre1a",209
"GO:0007059","chromosome segregation","161/4248","317/23210",1.15032737872296e-39,1.15032737872296e-39,2.80619336862154e-36,"Rrs1/Hecw2/Sgo2a/Hjurp/Ppp1r7/Kif14/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Dsn1/Fam83d/Spo11/Slc25a5/Naa10/Kif4/Bex4/Smc1a/Chmp4c/Ect2/Smc4/Pmf1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Rcc2/Cenps/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Rnf212/Cit/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Smarcad1/Mad2l1/M1ap/Rad18/Fancd2/Phb2/Ncapd2/Ccne1/Nup62/Ccdc155/Anapc15/Plk1/Kif22/Mcmbp/Bub3/Mki67/Fbxo5/Nup43/Cenpw/Zwint/Syde1/Nup37/Usp44/Tex15/Syce2/Terb1/Ciao2b/Cenpt/Cenpn/Cdt1/Ccnb1ip1/Ska3/Setdb2/Pinx1/Esco2/Cdca2/Mre11a/Ncapd3/Zw10/Kif23/Ciao2a/Mei4/Ttk/Ccdc36/Spdl1/Top3a/Aurkb/Mis12/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Tubg2/Brca1/Kif18b/Cdc27/Birc5/Anapc11/Trip13/Slf1/Cenph/Ccnb1/Cenpk/Gen1/Smc6/Fancm/4930447C04Rik/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Recql4/Dmc1/Ncaph2/Syce3/Espl1/Rmi2/Nde1/Naa50/Mis18a/Chtf18/Msh5/Cenpq/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Ska1/Banf1/Cdca5/Incenp/Fen1/Smc3",161
"GO:0006260","DNA replication","134/4248","243/23210",3.08307002803236e-38,3.08307002803236e-38,5.0140454666421e-35,"Mcm3/Prim2/Orc2/Smarcal1/Usp37/Zranb3/Mcm6/Nucks1/Cacybp/Dtl/Mcm10/Ssrp1/Rad51/Cdan1/Pcna/Mcm8/Mgme1/Dtd1/Gins1/Rtel1/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Mms22l/Stoml2/Orc1/Nasp/Rbbp4/Id3/Cenps/Dbf4/Dnajc2/Il6/Slbp/Rfc1/Pds5a/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Stra8/Ssbp1/Mcm2/Aicda/Recql/Lig1/Ccne1/Pold1/Grwd1/E2f8/Ticrr/Blm/Pold3/Rrm1/Mcmbp/Hras/Fbxo5/Dna2/Zfp365/Cdk1/Wdr18/E2f7/Prim1/Timeless/Cdk2/Gins4/Fgfr1/Primpol/Mcm5/Nfix/Rnaseh2a/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Supt16/Esco2/Mre11a/Tipin/Pif1/Pclaf/Pold2/Hus1/Etaa1/Ccdc88a/Ctc1/Trp53/Rpain/Rpa1/Atad5/Eme1/Cdc6/Gmnn/Wrnip1/Mcidas/Gen1/Rrm2/Baz1a/Fancm/Pole2/Cinp/Dscc1/Top1mt/Mapk15/Tonsl/Recql4/Dnaja3/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Chtf18/Wiz/Polh/Chaf1a/Ddx11/Msh6/Pola2/Fen1/Fam111a/Smc3/Adra2a",134
"GO:0000280","nuclear division","184/4248","409/23210",5.63522485267625e-36,5.63522485267625e-36,6.87349136635643e-33,"Rrs1/Mybl1/Hecw2/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Spo11/Naa10/Kif4/Smc1a/Chmp4c/Smc4/Map9/Mnd1/Tdrkh/Cdc14a/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Gpr3/Cenps/Wrap73/Ywhah/Tacc3/Fgfr3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Rnf212/Chek2/Cit/Pebp1/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/M1ap/Tgfa/Fancd2/Phb2/Ncapd2/Eps8/Ube2s/Ccdc8/Tgfb1/Ccne1/Nup62/Ccdc155/Anapc15/Plk1/Kif22/Bub3/Mki67/Psmd13/Fbxo5/Zwint/Syde1/Fzr1/Usp44/Arhgef10/Tex15/Calr/Syce2/Terb1/Smpd3/Cdt1/Fanca/Spire2/Ccnb1ip1/Pinx1/Piwil2/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Nme6/Drg1/Osm/Lif/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Tom1l1/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Tubg2/Cntd1/Kif18b/Cdc27/Birc5/Anapc11/Cks2/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Fancm/4930447C04Rik/Hspa2/Xrcc3/Fbxo43/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Dmc1/Ncaph2/Syce3/Espl1/Aaas/Nde1/Ranbp1/Naa50/Chtf18/Kifc5b/Kifc1/Hspa1b/Msh5/Tnf/Sgo1/Ndc80/Cdc23/Spire1/Psmg2/Cdca5/Incenp/Kif20b/Kif11/Smc3",184
"GO:0006261","DNA-dependent DNA replication","89/4248","135/23210",3.89712098639284e-34,3.89712098639284e-34,3.80276963619596e-31,"Mcm3/Prim2/Smarcal1/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Mgme1/Gins1/Rtel1/Pola1/Smc1a/Ccne2/Mms22l/Stoml2/Orc1/Cenps/Dbf4/Slbp/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Ssbp1/Mcm2/Aicda/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Mcmbp/Fbxo5/Dna2/Zfp365/Wdr18/E2f7/Prim1/Timeless/Cdk2/Gins4/Fgfr1/Primpol/Mcm5/Rnaseh2a/Orc6/Rfwd3/Cdt1/Wdhd1/Mre11a/Tipin/Pold2/Etaa1/Rpain/Rpa1/Atad5/Eme1/Cdc6/Wrnip1/Gen1/Baz1a/Fancm/Pole2/Dscc1/Tonsl/Recql4/Dnaja3/Mcm4/Cdc45/Rfc4/Polq/Donson/Chtf18/Wiz/Ddx11/Msh6/Pola2/Fen1/Smc3",89
"GO:0048285","organelle fission","192/4248","456/23210",9.93704187851771e-33,9.93704187851771e-33,8.08038405384729e-30,"Rrs1/Mybl1/Hecw2/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Mtch2/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Spo11/Naa10/Kif4/Smc1a/Chmp4c/Mtfr1/Smc4/Map9/Mnd1/Tdrkh/Cdc14a/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Gpr3/Cenps/Wrap73/Ywhah/Tacc3/Fgfr3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Rnf212/Chek2/Cit/Pebp1/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/M1ap/Tgfa/Fancd2/Phb2/Ncapd2/Eps8/Ube2s/Ccdc8/Tgfb1/Ccne1/Nup62/Ccdc155/Anapc15/Plk1/Kif22/Bub3/Mki67/Bnip3/Acox1/Psmd13/Fbxo5/Mtfr2/Zwint/Syde1/Fzr1/Usp44/Arhgef10/Tex15/Calr/Syce2/Terb1/Smpd3/Cdt1/Fanca/Spire2/Ccnb1ip1/Pinx1/Piwil2/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Nme6/Drg1/Mtfp1/Osm/Lif/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Tom1l1/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Tubg2/Cntd1/Kif18b/Mapt/Cdc27/Birc5/Anapc11/Cks2/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Fancm/4930447C04Rik/Hspa2/Xrcc3/Fbxo43/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Dmc1/Ncaph2/Syce3/Espl1/Aaas/Nde1/Ranbp1/Naa50/Chtf18/Kifc5b/Ggnbp1/Kifc1/Hspa1b/Msh5/Tnf/Sgo1/Ndc80/Cdc23/Spire1/Psmg2/Cdca5/Incenp/Kif20b/Kif11/Smc3",192
"GO:0098813","nuclear chromosome segregation","130/4248","258/23210",8.33545301546259e-32,8.33545301546259e-32,5.80974807919836e-29,"Rrs1/Hecw2/Sgo2a/Kif14/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Dsn1/Fam83d/Spo11/Naa10/Kif4/Smc1a/Chmp4c/Ect2/Smc4/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc2/Cenps/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Rnf212/Cit/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/M1ap/Fancd2/Phb2/Ncapd2/Ccne1/Nup62/Ccdc155/Anapc15/Plk1/Kif22/Mcmbp/Bub3/Fbxo5/Zwint/Syde1/Usp44/Tex15/Syce2/Terb1/Cdt1/Ccnb1ip1/Pinx1/Esco2/Mre11a/Ncapd3/Zw10/Kif23/Mei4/Ttk/Ccdc36/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Tubg2/Kif18b/Cdc27/Birc5/Anapc11/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Fancm/4930447C04Rik/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Recql4/Dmc1/Ncaph2/Syce3/Espl1/Rmi2/Naa50/Msh5/Cenpq/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Cdca5/Incenp/Fen1/Smc3",130
"GO:0034660","ncRNA metabolic process","191/4248","467/23210",1.3824498589037e-30,1.3824498589037e-30,8.43112512634034e-28,"Rrs1/Mybl1/Wdr75/Tyw5/Wdr12/Farsb/Utp14b/Mrpl44/Ddx18/Dars/Tsen15/Dars2/Eprs/Rrp15/Ints7/Utp25/Rpp38/Sephs1/Exosc2/Ssb/Elp4/Trmt6/Dtd1/Ddx27/Polr3k/Suv39h1/Ftsj1/Lage3/Dkc1/Tsr2/Exosc9/Exosc8/Gatb/Tdrkh/Tars2/Henmt1/Gar1/Trmt10a/Znhit6/Tyw3/Mdn1/Rars2/Exosc3/Cdkn2a/Toe1/Ebna1bp2/Yars/Zbtb8os/Mrto4/Nol9/Ints11/Pusl1/Pus7/Trmt44/Lyar/Utp3/Mrpl1/Ddx51/Pus1/Pop5/Gatc/Tyw1/Bud23/Nsun5/Srrt/Mrm2/Snd1/Hnrnpa2b1/Gars/Polr1a/Shq1/Tsen2/Nop2/Wbp11/Cd3eap/Fbl/Sars2/Pop4/Pih1d1/Mphosph10/Tarsl2/Mrps11/Isg20/Rps17/Rrp8/Ears2/Ern2/Hras/Polr2l/Cars/Adat2/Rpf2/Qrsl1/Lin28b/Macroh2a2/Smarcb1/Pwp2/Wdr18/Pwp1/Utp20/Mettl1/Mars/Pa2g4/Eri1/Naf1/Ints10/Lsm6/Utp4/Aars/Kars/Mphosph6/Tarbp1/Rpp14/Dph3/Ang/Piwil2/Dis3/Pih1d2/Fdxacb1/Rpp25/Dis3l/Mto1/Rrp9/Elp6/Trim71/Exosc7/Ddx56/Pnpt1/Fbll1/Rars/Thg1l/Nhp2/Trp53/Mettl16/Tsr1/Mrm3/Utp6/Znhit3/Ints2/Utp18/Cavin1/Ftsj3/Nol11/Tsen54/Heatr1/Rpp40/Iars/2210016F16Rik/Nsun2/Utp15/Pelo/Ddx1/Dus4l/Dtd2/Trmt5/Fcf1/Alkbh1/Trmt61a/Tars/Drosha/Pop1/Bop1/Snu13/Tarbp2/Rsl1d1/Dgcr8/Qtrt2/Tfb1m/Gtf2h5/Wdr4/Rrp1b/Wdr46/Vars/Vars2/Aars2/Rpl7l1/Khsrp/Ddx11/Wdr36/Hars/Lars/Srfbp1/Tcof1/Nars/Wdr74/Ints5/Rcl1/Rpp30/Exosc1/Nol6/Trub1",191
"GO:0071103","DNA conformation change","112/4248","210/23210",2.01890379752318e-30,2.01890379752318e-30,1.09445837444678e-27,"Smarcal1/Hjurp/Zranb3/Mcm6/Set/Hat1/Rad51/Oip5/Nusap1/Cdan1/Ncaph/Rtel1/Suv39h1/Nap1l3/Smc4/H3c15/H4c14/H3c13/H2bc18/Nbn/Smc2/Pole3/Cdkn2a/Itgb3bp/Nasp/Rbbp4/Padi4/Noc2l/Gatad1/Ncapg/Mcm7/Gper1/Hmgb1/Hnrnpa2b1/Nap1l5/M1ap/H1f10/Mcm2/H1f8/Ncapd2/H4f16/Recql/Grwd1/Blm/Ern2/Asf1a/Macroh2a2/Cdk1/Nap1l1/Tssk6/Smarca5/Asf1b/Ipo4/Mre11a/Ncapd3/Pif1/Smarcc1/Rad50/Top3a/Cenpv/Trp53/Rpa1/Top2a/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H4c3/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Cenpp/Ccnb1/Ddx1/Ncapg2/Top1mt/Recql4/Ncaph2/Tnp2/Prm1/Mcm4/Mis18a/Chaf1b/Chaf1a/Ddx11/Smchd1/Banf1/Cdca5/Hhex/Hells",112
"GO:0065004","protein-DNA complex assembly","98/4248","172/23210",7.3538798202302e-30,7.3538798202302e-30,3.58791925965968e-27,"Mcm3/Hjurp/Mcm6/Set/Swi5/Hat1/Psmc3/Rad51/Oip5/Sox12/Nap1l3/Cenpi/H3c15/H4c14/H3c13/H2bc18/Cenpe/Pole3/Itgb3bp/Nasp/Rbbp4/Taf12/Padi4/Cenps/Psmc2/Cenpa/Cenpc1/Mcm7/Taf6/Nap1l5/Mcm2/H1f8/H4f16/Psmc4/Grwd1/Cenpw/Hey2/Asf1a/Macroh2a2/Nap1l1/Mcm5/Smarca5/Asf1b/Cenpt/Cenpn/Cdt1/Psmc6/Ipo4/Gtf2f2/Cenpv/Trp53/Mis12/Psmc5/Sox9/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H4c3/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Cenpp/Cenph/Cenpk/Cenpo/Ahr/Dmc1/Wnt10b/Mcm4/Cdc45/Mis18a/Chaf1b/Gtf2h5/Chaf1a/Taf6l/Hells",98
