"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005657","replication fork","36/2656","71/23436",2.87062471982137e-16,2.87062471982137e-16,1.61661497379414e-13,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Nbn/Mms22l/Xrcc2/Rfc1/Rfc5/Rfc2/Rfc3/Rpa3/Pold1/Blm/Pold3/Hdac2/Prim1/Timeless/Smarca5/Gins2/Wdhd1/Dnmt1/Chek1/Tipin/Pold2/Rad51c/E2f6/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Uhrf1/Pola2/Prpf19",36
"GO:0005759","mitochondrial matrix","78/2656","264/23436",6.06973785730667e-16,6.06973785730667e-16,1.70911039666267e-13,"Hspd1/Hspe1/Fastkd2/Dtymk/Casq1/Pmpca/Mrps2/Mrps5/Mrps28/Mrpl47/Dap3/Fdps/Mrpl50/Ak4/Acot11/Mrpl37/Atad3a/Mrpl20/Tyms/Grpel1/Coasy/Mrpl1/Nudt1/Snca/Mrpl35/Mrps25/Mrpl17/Acsm3/Ndufab1/Tufm/Supv3l1/Dna2/Mrpl42/Csl/Tsfm/Shmt2/Chchd1/Ppif/Mipep/Dlat/Mrps22/Mrpl3/Tbrg4/Vdac1/Mrpl22/Elac2/C1qbp/Poldip2/Lrrc59/Mrpl45/Brca1/Mrps7/Mrpl38/Mrpl12/Pitrm1/Mrps27/Ccnb1/Trmt5/Glrx5/Mrpl13/Top1mt/Lrrk2/Trap1/Dnaja3/Mrps6/Tfb1m/Mrpl18/Mrpl28/Mrps18b/Mrps18a/Mrpl2/Mrps10/Lonp1/Clpp/Lrpprc/Hspa9/Mrpl11/Mrpl49",78
"GO:0000775","chromosome, centromeric region","55/2656","190/23436",2.78039356173324e-11,2.78039356173324e-11,4.39828067691087e-09,"Orc2/Nuf2/Nsl1/Nek2/Suv39h2/Nup160/Bub1b/Knl1/Oip5/Bub1/Suv39h1/Ercc6l/Cenpi/Cdca8/Rcc2/Cenps/Ncapg/Dynll1/Kntc1/Mad2l1/Plk1/Mki67/Nup43/Cenpw/Nup37/Sycp3/Nup107/Cenpu/Cenpn/Cdt1/Nup133/Wdhd1/Pinx1/Esco2/Dnmt1/Spc24/Zwilch/Xpo1/Spdl1/Nudcd2/Cenpv/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Seh1l/Ska1/Hells",55
"GO:0031970","organelle envelope lumen","34/2656","88/23436",3.19024541747168e-11,3.19024541747168e-11,4.39828067691087e-09,"Dtymk/Cacybp/Ptges/Pdia3/Gatm/Prelid3b/Timm8a1/Hax1/Lyn/Stoml2/Ak2/Cox19/Cycs/Snca/Htra2/Chchd4/Alox5/Chchd10/Thop1/Shmt2/Timm23/Timm8b/Dusp18/Pnpt1/Nln/Timm13/Timm9/Trap1/Cpox/Nme4/Ggnbp1/Tubb5/Prelid2/Prelid3a",34
"GO:0043209","myelin sheath","59/2656","213/23436",3.90501555426666e-11,3.90501555426666e-11,4.39828067691087e-09,"Hspd1/Mpz/Igsf8/Atp1a2/Tubb4b/Ass1/Dnm1/Stxbp1/Hspa5/Ermn/Cd59b/Pdia3/Plcb1/Napb/Syn1/Car13/Prkci/Cct3/Phgdh/Eno1/Uchl1/Pebp1/Fscn1/Cycs/Immt/Gapdh/Ehd3/Atp1a3/Mag/Tufm/Aldoa/Mif/Slc25a4/Got2/Tkt/Dlat/Rdx/Pkm/Nefh/Canx/Vdac1/Myo1d/Nme2/Nme1/Phb/Cntnap1/Marveld2/Dld/Hsp90aa1/Ckb/Cct5/Cntn1/Tuba1b/Tcp1/Hspa9/Stip1/Pgam1/Gsto1/Prdx3",59
"GO:0098687","chromosomal region","74/2656","299/23436",5.18038394186495e-11,5.18038394186495e-11,4.86229019104868e-09,"Orc2/Nuf2/Nsl1/Nek2/Suv39h2/Rif1/Nup160/Bub1b/Knl1/Rad51/Oip5/Bub1/Suv39h1/Ercc6l/Cenpi/Nbn/Orc1/Cdca8/Rcc2/Cenps/Ncapg/Dynll1/Kntc1/Brca2/Ezh2/Mad2l1/Pold1/Blm/Trim66/Plk1/Mki67/Nup43/Cenpw/Dna2/Nup37/Sycp3/Nup107/Cdk2/Cenpu/Terb1/Cenpn/Cdt1/Nup133/Wdhd1/Pinx1/Esco2/Piwil2/Dnmt1/Spc24/Chek1/Zwilch/Xpo1/Spdl1/Nudcd2/Cenpv/Ctc1/Nup85/Birc5/Cenpp/Thoc3/Cenph/Ccnb1/Cenpk/Dscc1/Mtbp/Recql4/Rangap1/Xrcc6/Cenpm/Cbx5/Seh1l/Ska1/Fen1/Hells",74
"GO:0005758","mitochondrial intermembrane space","30/2656","75/23436",1.6567044459063e-10,1.6567044459063e-10,1.33283741136823e-08,"Dtymk/Pdia3/Gatm/Prelid3b/Timm8a1/Hax1/Lyn/Stoml2/Ak2/Cox19/Cycs/Snca/Htra2/Chchd4/Chchd10/Thop1/Shmt2/Timm23/Timm8b/Dusp18/Pnpt1/Nln/Timm13/Timm9/Trap1/Cpox/Nme4/Ggnbp1/Prelid2/Prelid3a",30
"GO:0043596","nuclear replication fork","21/2656","40/23436",1.9642752061529e-10,1.9642752061529e-10,1.38274636222605e-08,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Mms22l/Rpa3/Pold1/Pold3/Prim1/Timeless/Smarca5/Gins2/Wdhd1/Tipin/Pold2/E2f6/Tonsl/Cdc45/Pola2/Prpf19",21
"GO:0000313","organellar ribosome","33/2656","92/23436",6.1206562720418e-10,6.1206562720418e-10,3.44689590057091e-08,"Mrps2/Mrps5/Mrps28/Mrpl47/Dap3/Mrpl50/Mrpl37/Mrpl20/Mrpl1/Mrpl35/Mrps25/Mrpl17/Ndufab1/Mrpl42/Chchd1/Mrps22/Mrpl3/Mrpl22/Mrpl45/Mrps7/Mrpl38/Mrpl12/Mrps27/Mrpl13/Mrps6/Mrpl18/Mrpl28/Mrps18b/Mrps18a/Mrpl2/Mrps10/Mrpl11/Mrpl49",33
"GO:0005761","mitochondrial ribosome","33/2656","92/23436",6.1206562720418e-10,6.1206562720418e-10,3.44689590057091e-08,"Mrps2/Mrps5/Mrps28/Mrpl47/Dap3/Mrpl50/Mrpl37/Mrpl20/Mrpl1/Mrpl35/Mrps25/Mrpl17/Ndufab1/Mrpl42/Chchd1/Mrps22/Mrpl3/Mrpl22/Mrpl45/Mrps7/Mrpl38/Mrpl12/Mrps27/Mrpl13/Mrps6/Mrpl18/Mrpl28/Mrps18b/Mrps18a/Mrpl2/Mrps10/Mrpl11/Mrpl49",33
