"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031267","small GTPase binding","43/1252","424/22710",9.0813341205452e-05,9.0813341205452e-05,0.0496983490188496,"Optn/Pkn3/Nckap1/Dennd2c/Dennd2d/Usp33/Ipo13/Rims3/Rilpl1/Rab11fip5/Erc1/Mical3/Eps8/Dennd5b/Bicd1/Rasgrp4/Gga2/Stxbp5/Hace1/Tbc1d30/Tnpo2/Dennd6a/Arhgef12/Exph5/Dmxl2/Rangrf/Git1/Gga3/Exoc2/Bicd2/Trio/Pkn1/Sgsm3/Dennd6b/Grasp/Rab11fip3/Arhgdig/Ipo8/Pot1b/Rin1/Tbc1d12/Dnmbp/Rab11fip2",43
"GO:0017137","Rab GTPase binding","22/1252","165/22710",0.000111221275778344,0.000111221275778344,0.0496983490188496,"Optn/Dennd2c/Dennd2d/Rims3/Rab11fip5/Erc1/Mical3/Dennd5b/Bicd1/Stxbp5/Hace1/Tbc1d30/Dennd6a/Exph5/Dmxl2/Bicd2/Sgsm3/Dennd6b/Rab11fip3/Pot1b/Tbc1d12/Rab11fip2",22
"GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","9/1252","45/22710",0.000669328283870921,0.000669328283870921,0.199389372984706,"Asph/P3h1/Plod3/Kdm7a/P4ha3/Plod2/Jmjd4/Egln3/Uty",9
"GO:0017016","Ras GTPase binding","38/1252","409/22710",0.00121194092677731,0.00121194092677731,0.270773117587879,"Optn/Pkn3/Nckap1/Dennd2c/Dennd2d/Usp33/Ipo13/Rims3/Rab11fip5/Erc1/Mical3/Eps8/Dennd5b/Bicd1/Rasgrp4/Stxbp5/Hace1/Tbc1d30/Tnpo2/Dennd6a/Arhgef12/Exph5/Dmxl2/Rangrf/Exoc2/Bicd2/Trio/Pkn1/Sgsm3/Dennd6b/Rab11fip3/Arhgdig/Ipo8/Pot1b/Rin1/Tbc1d12/Dnmbp/Rab11fip2",38
"GO:0051213","dioxygenase activity","13/1252","92/22710",0.00157343381175468,0.00157343381175468,0.274237192357001,"Kdm5b/Asph/P3h1/Plod3/Kdm7a/P4ha3/Plod2/Jmjd4/Alox8/Egln3/Kdm5d/Uty/Cdo1",13
"GO:0030246","carbohydrate binding","27/1252","270/22710",0.00210728167334314,0.00210728167334314,0.274237192357001,"Cntn2/Prg4/Sell/Ly75/Ppp1r3f/Galk1/Gck/Chil3/P3h1/Fbxo2/Plod3/Grifin/Klrb1a/Klra1/Lgals4/P4ha3/Enpp1/Enpp3/Cd24a/Pkd1l3/Loxl2/Plod2/Lgals8/Hk3/Egln3/Crybg3/Pkd1",27
"GO:0015929","hexosaminidase activity","5/1252","18/22710",0.00236744494783023,0.00236744494783023,0.274237192357001,"Chil3/Hyal1/Hyal3/Hexdc/Cemip2",5
"GO:0008081","phosphoric diester hydrolase activity","12/1252","87/22710",0.00288310817120628,0.00288310817120628,0.274237192357001,"Prkar1b/Pde6h/Enpp1/Enpp3/Ccr1/Gdpd1/Prkar2b/Pld4/Pde6a/Mppe1/Plcb3/Gnaq",12
"GO:0031418","L-ascorbic acid binding","5/1252","19/22710",0.00306861404875325,0.00306861404875325,0.274237192357001,"P3h1/Plod3/P4ha3/Plod2/Egln3",5
"GO:0099186","structural constituent of postsynapse","5/1252","19/22710",0.00306861404875325,0.00306861404875325,0.274237192357001,"Magi2/Camk2b/Git1/Mpp2/Homer1",5
"GO:0098918","structural constituent of synapse","6/1252","29/22710",0.0044113534274223,0.0044113534274223,0.358396082285314,"Magi2/Erc1/Camk2b/Git1/Mpp2/Homer1",6
"GO:0030674","protein binding, bridging","15/1252","129/22710",0.00499341512502255,0.00499341512502255,0.368812540728834,"Frmd4a/Optn/Sh3bp2/Stx1a/Fscn1/Cav2/Bicd1/Ercc2/Arrb1/Fbxw7/Socs2/Evpl/Bicd2/Bfar/Actn3",15
"GO:0004713","protein tyrosine kinase activity","15/1252","130/22710",0.00536494096348775,0.00536494096348775,0.368812540728834,"Nrp2/Abl2/Bmx/Lyn/Epha8/Yes1/Ret/Fes/Erbb3/Insr/Fgfr1/Tyk2/Ptk2/Ddr1/Nrg2",15
"GO:0001664","G protein-coupled receptor binding","27/1252","293/22710",0.00641216739330868,0.00641216739330868,0.409318053903689,"Xcl1/Arhgef11/Fcgr1/Prok2/Prok1/Usp33/Magi2/Pf4/Gna12/Cav2/Tulp3/Bicd1/Arrb1/Esr1/2610528A11Rik/S1pr2/Tyk2/Arhgef12/Cnrip1/Ccl6/Rnf43/Npb/Homer1/Pomc/Fem1a/Gnal/Gnaq",27
"GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","4/1252","15/22710",0.0076917247343135,0.0076917247343135,0.429623309173168,"Zc3h6/Vax2/Hsf2/Pou5f1",4
"GO:0034236","protein kinase A catalytic subunit binding","4/1252","15/22710",0.0076917247343135,0.0076917247343135,0.429623309173168,"Rab13/Prkar1b/Akap11/Prkar2b",4
"GO:0050662","coenzyme binding","26/1252","288/22710",0.00950463686866345,0.00950463686866345,0.499655523312401,"Idh1/D2hgdh/Ndor1/Fmo5/P3h1/Nos3/Aldh2/Acad10/Plod3/Txnrd3/Mical3/Ldhb/P4ha3/Pdxk/Insr/Plod2/Acad11/Naa80/Phykpl/Shmt1/Srr/Nqo2/Egln3/Foxred2/Pcx/Gldc",26
"GO:0003924","GTPase activity","26/1252","291/22710",0.0107780784516933,0.0107780784516933,0.502733454586398,"Rab13/Rab42/Gna12/Rab43/Arhgap35/Rab32/Gtpbp4/Gtpbp3/Rem2/Gm5431/Irgm2/Rasd1/Tsr1/Tubg2/Rac3/Trim23/Dnajc27/Rhob/Arhgap5/Mx1/Rab26/Mmut/Rab12/Gnal/Gng3/Gnaq",26
"GO:0004715","non-membrane spanning protein tyrosine kinase activity","7/1252","45/22710",0.0109968860219147,0.0109968860219147,0.502733454586398,"Abl2/Bmx/Lyn/Yes1/Fes/Tyk2/Ptk2",7
"GO:0060090","molecular adaptor activity","21/1252","225/22710",0.0130822080141769,0.0130822080141769,0.502733454586398,"Frmd4a/Optn/Capn3/Magi2/Sh3bp2/Stx1a/Fscn1/Cav2/Eps8/Bicd1/Ercc2/Arrb1/Fbxw7/Socs2/Evpl/Bicd2/Homer1/Mapk8ip2/Bfar/Pkp2/Actn3",21
"GO:0042578","phosphoric ester hydrolase activity","30/1252","355/22710",0.0136650573658579,0.0136650573658579,0.502733454586398,"Ptpn14/Pfkfb3/Lpin3/Dusp9/Ppm1l/Dnajc6/Prkar1b/Pon3/Pde6h/Lhpp/Inpp5a/Enpp1/Enpp3/Ptprk/Pald1/Plpp2/Inpp4b/Nt5e/Ccr1/Gdpd1/Dusp3/G6pc3/Prkar2b/Pld4/Ptprs/Pde6a/Mppe1/Plcb3/Gnaq/Shoc2",30
