"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005132","type I interferon receptor binding","19/2929","24/22710",2.6540481368278e-13,2.6540481368278e-13,2.67081054611302e-10,"Ifnk/Ifnb1/Ifna15/Ifna14/Ifna9/Ifna12/Gm13272/Ifnz/Gm13271/Gm13276/Gm13277/Gm13275/Ifna7/Ifna11/Ifna6/Ifna5/Ifna4/Ifna1/Ifne",19
"GO:0017016","Ras GTPase binding","81/2929","409/22710",4.82108118810627e-05,4.82108118810627e-05,0.0166057105102805,"Dennd1b/Chml/Dock10/Mycbp2/Tbc1d15/Tbc1d30/Trappc3l/Hace1/Bcr/Appl2/Dock2/Rock2/Dock4/Sos2/Gdi2/Net1/Fgd3/Rhobtb3/Tbc1d4/Ipo5/Farp1/Dock9/Diaph3/Rims2/Clec16a/Dnm1l/Adprh/Tiam1/Sod1/Afdn/Tbc1d5/Dennd1c/Vav1/Fer/Ralbp1/Cdc42ep3/Rock1/Diaph1/Kif16b/Nxt1/Trappc4/Fmnl2/Usp6nl/Nckap1/Vav3/Egf/Tbck/Arhgef38/Usp33/Pex5l/C9orf72/Slc6a4/Tbc1d1/Rasgef1b/Raf1/Erc1/Eps8/Ipo8/Bicd1/Exoc4/Braf/Arhgef5/Fgd5/Rbsn/St5/Arhgap17/Ppp6r1/Sbk2/Cyfip1/Picalm/Sytl2/Arhgef10/Pih1d2/Myo5a/Tbc1d2b/Chm/Diaph2/Sytl4/Pak3/Wdr44/Arhgef9",81
"GO:0047086","ketosteroid monooxygenase activity","7/2929","10/22710",4.95044717095182e-05,4.95044717095182e-05,0.0166057105102805,"Akr1c14/Akr1c18/Akr1c13/Akr1c19/Akr1c12/Akr1c20/Akr1c21",7
"GO:0031267","small GTPase binding","82/2929","424/22710",0.000101135100057731,0.000101135100057731,0.0254434620145238,"Rnf152/Dennd1b/Chml/Dock10/Mycbp2/Tbc1d15/Tbc1d30/Trappc3l/Hace1/Bcr/Appl2/Dock2/Rock2/Dock4/Sos2/Gdi2/Net1/Fgd3/Rhobtb3/Tbc1d4/Ipo5/Farp1/Dock9/Diaph3/Rims2/Clec16a/Dnm1l/Adprh/Tiam1/Sod1/Afdn/Tbc1d5/Dennd1c/Vav1/Fer/Ralbp1/Cdc42ep3/Rock1/Diaph1/Kif16b/Nxt1/Trappc4/Fmnl2/Usp6nl/Nckap1/Vav3/Egf/Tbck/Arhgef38/Usp33/Pex5l/C9orf72/Slc6a4/Tbc1d1/Rasgef1b/Raf1/Erc1/Eps8/Ipo8/Bicd1/Exoc4/Braf/Arhgef5/Fgd5/Rbsn/St5/Arhgap17/Ppp6r1/Sbk2/Cyfip1/Picalm/Sytl2/Arhgef10/Pih1d2/Myo5a/Tbc1d2b/Chm/Diaph2/Sytl4/Pak3/Wdr44/Arhgef9",82
"GO:0004032","alditol:NADP+ 1-oxidoreductase activity","9/2929","21/22710",0.00066383948763772,0.00066383948763772,0.103712975561669,"Akr1c14/Akr1c18/Akr1c13/Akr1c19/Akr1c12/Akr1c20/Akr1c21/Akr1e1/Adh4",9
"GO:0042578","phosphoric ester hydrolase activity","67/2929","355/22710",0.000821336474865241,0.000821336474865241,0.103712975561669,"Ptprc/Dusp12/Dusp10/Ptpn18/Plcl1/Ppp1r12a/Enpp1/Ptprk/Nt5dc1/Smpdl3a/Nt5dc3/Lpin1/Prkar2b/Ptpn21/Fbp2/Fbp1/Ptprg/Cdkn3/Apex1/Pip4p1/Cpped1/Synj1/Ppp2r1a/Pp2d1/Ppp4r1/Dusp5/Pfkfb3/Plcb4/Plcg1/Ppp6c/Dusp19/Plppr3/Ptprj/Atp1a1/Impa1/Ppm1j/Cdc14a/Ppa2/Ppp3ca/Pld1/Plch1/Dnajc6/Pde4b/Rngtt/Ptpn13/Ptpn12/Ptpro/Nt5c3/Ppm1k/Smpd1/Gde1/Lhpp/Ppp2r2d/Ptprh/Ptpn5/Ntpcr/Dusp26/Ppp2cb/Enpp6/Ppp2r3d/Mtmr2/Pde4a/Nt5e/Apex2/Pfkfb1/Ppef1/Dusp21",67
"GO:0017137","Rab GTPase binding","36/2929","165/22710",0.000981408364438006,0.000981408364438006,0.103712975561669,"Dennd1b/Chml/Tbc1d15/Tbc1d30/Trappc3l/Hace1/Appl2/Gdi2/Rhobtb3/Tbc1d4/Rims2/Clec16a/Dnm1l/Adprh/Tbc1d5/Dennd1c/Fer/Kif16b/Trappc4/Usp6nl/Tbck/Pex5l/C9orf72/Slc6a4/Tbc1d1/Erc1/Bicd1/Rbsn/St5/Picalm/Sytl2/Myo5a/Tbc1d2b/Chm/Sytl4/Wdr44",36
"GO:0004721","phosphoprotein phosphatase activity","37/2929","171/22710",0.000989673607223791,0.000989673607223791,0.103712975561669,"Ptprc/Dusp12/Dusp10/Ptpn18/Ppp1r12a/Ptprk/Ptpn21/Ptprg/Cdkn3/Cpped1/Ppp2r1a/Pp2d1/Ppp4r1/Dusp5/Ppp6c/Dusp19/Ptprj/Ppm1j/Cdc14a/Ppa2/Ppp3ca/Dnajc6/Rngtt/Ptpn13/Ptpn12/Ptpro/Ppm1k/Lhpp/Ppp2r2d/Ptprh/Ptpn5/Dusp26/Ppp2cb/Ppp2r3d/Mtmr2/Ppef1/Dusp21",37
"GO:0140097","catalytic activity, acting on DNA","40/2929","190/22710",0.00110886821255628,0.00110886821255628,0.103712975561669,"Ercc5/Xrcc5/Mcm9/Tdg/Polm/Pold2/Ddx1/Xrcc4/Apex1/Neil2/Dnase1l3/Smug1/Mcm4/Cdc45/Polq/Brip1/Ddx11/Mettl4/Ercc3/Anxa1/Rag1/Mgme1/Top1/Dclre1c/Alkbh3/Rad54b/Exo5/Nbn/Chd3/Pole4/Eri2/Lig1/Wrn/Primpol/Neil3/Nod2/Fto/Atrx/Apex2/Mpg",40
"GO:0016796","exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","15/2929","50/22710",0.00116872342365749,0.00116872342365749,0.103712975561669,"Angel2/Cnot6/Angel1/Apex1/Dis3/Parn/Mgme1/Dclre1c/Noct/Exo5/Cnot6l/Eri2/Cnot7/Usb1/Apex2",15
"GO:0002162","dystroglycan binding","6/2929","11/22710",0.00118361626030116,0.00118361626030116,0.103712975561669,"Clasp1/Map2/Agr3/Agr2/Fkrp/Dmd",6
