gene_names,P3,P4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6756196618080139,0.7719353437423706,0.270054280757904,0.0001341935345047,4.302554607391357,0.270054280757904,5.610151188789129e-05,4.596055030822754,0.270054280757904,0.0041996144594579,3.564535617828369
Lypla1,0.3532245755195617,0.3912318050861358,0.1765513122081756,0.0803188438902233,2.210055351257324,0.1765513122081756,0.1124357392897709,2.151429891586304,0.1765513122081756,0.3446425846226731,1.646296143531799
Gm37988,0.0010160051751881,0.0,-19.955211639404297,0.985287032062118,0.0301014967262744,-19.955211639404297,0.2725514880892354,-1.628477931022644,-19.955211639404297,0.6836133989664543,-0.925394892692566
Tcea1,0.493069589138031,0.5818923711776733,0.3087449073791504,0.0002243910189976,4.171283721923828,0.3087449073791504,4.520108422407368e-05,4.645528316497803,0.3087449073791504,0.00461340182974,3.536456823348999
Atp6v1h,0.3022817373275757,0.3766278028488159,0.3739032745361328,0.0001342819579517,4.302287578582764,0.3739032745361328,0.0007795807517757,3.9224581718444815,0.3739032745361328,0.0170569081487105,3.0911247730255127
Rb1cc1,0.3158493041992187,0.3388334214687347,0.118822157382965,0.1221678467885438,2.002283811569214,0.118822157382965,0.4742199054302842,1.1728609800338743,0.118822157382965,0.6899469669208508,0.9124947786331176
Pcmtd1,0.1511543691158294,0.1519001871347427,0.0076523730531334,0.3160002589352989,1.4549353122711182,0.0076523730531334,1.0,0.0467208623886108,0.0076523730531334,1.0,0.0379302464425563
Rrs1,0.1658889502286911,0.2804231345653534,0.8430765867233276,9.97808554272195e-13,7.599915504455566,0.8430765867233276,4.215070974943303e-11,7.253970146179199,0.8430765867233276,1.4734613446637026e-07,5.94793176651001
Adhfe1,0.0007186077418737,0.0006914539262652,-0.0555909015238285,0.968920624403144,0.1708126366138458,-0.0555909015238285,1.0,-0.0272287391126155,-0.0555909015238285,1.0,-0.0188401471823453
Mybl1,0.0423607751727104,0.030350724235177,-0.4897137880325317,0.7070760719763438,0.8332237005233765,-0.4897137880325317,0.2178439369398558,-1.7805646657943726,-0.4897137880325317,0.5389156710593438,-1.2564363479614258
