gene_names,P4,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7719353437423706,0.7050819396972656,0.184795930981636,0.0344238465534391,2.441818952560425,0.184795930981636,0.0182938713738086,2.932029962539673,0.184795930981636,0.1213556321482681,2.2651519775390625
Lypla1,0.3912318050861358,0.3523496091365814,0.1807976216077804,0.0177587703252631,2.697695732116699,0.1807976216077804,0.1381584101258687,2.0418717861175537,0.1807976216077804,0.370244413706762,1.5716978311538696
Gm37988,0.0,0.0028842771425843,-21.46186065673828,0.9632577783603892,-0.0776546522974968,-21.46186065673828,0.0744878043021233,-2.351280450820923,-21.46186065673828,0.4279073970062119,-1.4582021236419678
Tcea1,0.5818923711776733,0.5240380167961121,0.1966403573751449,0.0892189787132326,2.0289740562438965,0.1966403573751449,0.0288023391493054,2.757925033569336,0.1966403573751449,0.1662222326660936,2.096352815628052
Atp6v1h,0.3766278028488159,0.3442174196243286,0.1545997709035873,0.0156630405681067,2.743936061859131,0.1545997709035873,0.2914741684563136,1.5793224573135376,0.1545997709035873,0.5346478887540361,1.2361351251602173
Rb1cc1,0.3388334214687347,0.329548180103302,0.047157134860754,0.0540724525483862,2.254784345626831,0.047157134860754,0.845404648703686,0.4408290386199951,0.047157134860754,0.9411994292574176,0.3436266183853149
Pcmtd1,0.1519001871347427,0.1394706964492797,0.1323451995849609,0.0014044289467654,3.541010856628418,0.1323451995849609,0.670859185140835,0.7344717979431152,0.1323451995849609,0.8122465931895612,0.5942577123641968
Rrs1,0.2804231345653534,0.2896973788738251,-0.0539486892521381,0.2894315536327699,1.4083589315414429,-0.0539486892521381,0.8101209727777589,-0.5054081678390503,-0.0539486892521381,0.920846881564745,-0.3886879980564117
Adhfe1,0.0006914539262652,0.0006780061521567,0.0283443853259086,0.9595180433641868,0.134573757648468,0.0283443853259086,1.0,0.0159815438091754,0.0283443853259086,1.0,0.0129644442349672
Mybl1,0.030350724235177,0.0119926398620009,1.3528707027435305,0.0151951485998684,2.7549259662628174,1.3528707027435305,0.0080804613417872,3.22714900970459,1.3528707027435305,0.0484591221229662,2.6965136528015137
Vcpip1,0.2354086637496948,0.2314850240945816,0.0271888095885515,0.0106913189845937,2.882242202758789,0.0271888095885515,0.9590778847516572,0.2430721521377563,0.0271888095885515,1.0,0.1845459342002868
Sgk3,0.0596902593970298,0.0459405966103076,0.3877315521240234,0.003170747058775,3.289799451828003,0.3877315521240234,0.2753596446699485,1.6185413599014282,0.3877315521240234,0.4966873101602476,1.3063560724258425
Mcmdc2,0.001295166555792,0.0019854304846376,-0.6168118715286255,0.9595180433641868,0.1529247164726257,-0.6168118715286255,0.8151059505490242,-0.4953860342502594,-0.6168118715286255,0.932385813976546,-0.3632318377494812
Ppp1r42,0.0,0.0003818589320871,-18.54295921325684,0.9595180433641868,0.0835642889142036,-18.54295921325684,0.5193198739714552,-1.0,-18.54295921325684,0.7975691340666915,-0.6201736927032471
Cops5,0.6274406909942627,0.5664143562316895,0.1959963738918304,0.1136039572092895,1.9151358604431152,0.1959963738918304,0.0254979971216627,2.805858373641968,0.1959963738918304,0.1490619326037051,2.1571197509765625
Cspp1,0.2872856855392456,0.1934116631746292,0.6412369608879089,3.998758067176016e-12,7.406118392944336,0.6412369608879089,1.426797232059253e-06,5.410185813903809,0.6412369608879089,0.0003353834168192,4.298352241516113
Arfgef1,0.3005865812301636,0.2807861864566803,0.1132826209068298,0.0061891460420659,3.070624589920044,0.1132826209068298,0.5193198739714552,1.085273027420044,0.1132826209068298,0.713897787682993,0.8362691402435303
Prex2,0.0031112597789615,0.0008636022103019,1.8506804704666135,0.9193866678511124,0.4675867557525635,1.8506804704666135,0.3337683748974278,1.4825080633163452,1.8506804704666135,0.4900229160285892,1.3206247091293335
A830018L16Rik,0.0,0.0,0.0,0.9595180433641868,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9595180433641868,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2767763137817383,0.2068880945444107,0.4723135828971863,4.510803539918369e-09,6.3193678855896,0.4723135828971863,0.0011268864253229,3.837780952453613,0.4723135828971863,0.0221620758771692,3.0122323036193848
Tram1,0.9381107687950134,0.9475257992744446,-0.0222499333322048,0.5392930679279231,-0.9809991121292114,-0.0222499333322048,0.8678446452375158,-0.4027393162250519,-0.0222499333322048,0.9597521863410584,-0.3026362061500549
Lactb2,0.1545606404542923,0.1606204509735107,-0.05996860191226,0.0084005419616897,2.966428518295288,-0.05996860191226,0.8480970656035641,-0.4358918368816376,-0.05996860191226,0.9470648705338705,-0.3295649588108063
Xkr9,0.0,0.0,0.0,0.9595180433641868,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9595180433641868,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0138632114976644,0.0086305988952517,0.6875103116035461,0.5833113037859826,0.9182740449905396,0.6875103116035461,0.4426223490763191,1.230355978012085,0.6875103116035461,0.6303026321956808,1.0186290740966797
Trpa1,0.0,0.0004032732686027,-18.621692657470703,0.9595180433641868,0.0835642889142036,-18.621692657470703,0.5193198739714552,-1.0,-18.621692657470703,0.7975691340666915,-0.6201736927032471
Terf1,0.2866383790969848,0.2068820744752884,0.530318558216095,5.191807970143279e-09,6.294692516326904,0.530318558216095,5.442575090225178e-05,4.619873523712158,0.530318558216095,0.0033414402183836,3.65533447265625
Sbspon,0.000600395957008,0.0,19.19598960876465,0.9595180433641868,0.1992686837911605,19.19598960876465,0.5193198739714552,1.0,19.19598960876465,0.6303026321956808,1.0
4930444P10Rik,0.0,0.0,0.0,0.9595180433641868,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.2318360805511475,3.111813306808472,0.1807392984628677,1.9072102004819694e-13,7.826738834381103,0.1807392984628677,7.29438359067121e-17,9.018362998962402,0.1807392984628677,1.6556323406291483e-09,6.775233745574951
Rdh10,0.0241877380758523,0.0210816469043493,0.2005372047424316,0.2462140169881501,1.5049866437911987,0.2005372047424316,0.7812750118513414,0.5520021915435791,0.2005372047424316,0.8956871018012708,0.4366520941257477
Stau2,0.0093412427231669,0.0059271687641739,0.6587371826171875,0.645227680211112,0.8341913819313049,0.6587371826171875,0.5193198739714552,1.03156578540802,0.6587371826171875,0.7171098397358902,0.8297523260116577
Ube2w,0.0895382910966873,0.0694031044840812,0.38222137093544,0.0005666639572164,3.802071332931519,0.38222137093544,0.1910213175547155,1.856279730796814,0.38222137093544,0.4069288790818973,1.4970945119857788
Eloc,1.1452966928482056,1.1353392601013184,0.0211169905960559,0.8174650895529783,-0.6098327040672302,0.0211169905960559,0.8468484456667663,0.4378138482570648,0.0211169905960559,0.9438102842756372,0.3369342088699341
Tmem70,0.3014423549175262,0.2435871809720993,0.351070761680603,9.986057862539654e-06,4.818528175354004,0.351070761680603,0.0031167194534751,3.532692670822144,0.351070761680603,0.0450172866188199,2.729938507080078
Ly96,0.0428473427891731,0.0304487738758325,0.5018199682235718,0.076272415125309,2.1024816036224365,0.5018199682235718,0.3868417450805115,1.343645691871643,0.5018199682235718,0.5876974337749766,1.1417492628097534
Pi15,0.0,0.0007500142673961,-19.5171012878418,0.9595180433641868,0.0835642889142036,-19.5171012878418,0.5193198739714552,-1.0,-19.5171012878418,0.7975691340666915,-0.6201736927032471
Il17a,0.0,0.0,0.0,0.9595180433641868,0.1158080771565437,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0010987971909344,0.0025938269682228,-1.2402350902557373,0.9595180433641868,0.0880224332213401,-1.2402350902557373,0.4944324317100645,-1.131809115409851,-1.2402350902557373,0.7377175586247683,-0.7925781607627869
Mcm3,1.15300714969635,0.9592030644416808,0.4294515252113342,0.000205613098044,4.078891277313232,0.4294515252113342,2.0086040732193682e-07,5.787051677703857,0.4294515252113342,0.0001701370603651,4.4719085693359375
Paqr8,0.0018049124628305,0.0018013032386079,0.0028905516956001,0.9595180433641868,0.2685254514217376,0.0028905516956001,1.0,0.0024508007336407,0.0028905516956001,1.0,0.0018247634870931
Efhc1,0.001393100596033,0.0,20.410873413085938,0.9595180433641868,0.282729297876358,20.410873413085938,0.3644460091353359,1.4007635116577148,20.410873413085938,0.4496542344522899,1.4007635116577148
Tram2,0.0433135218918323,0.0233167335391044,0.9079567193984984,0.0032115531855319,3.285341262817383,0.9079567193984984,0.0271192626241582,2.7845048904418945,0.9079567193984984,0.1051130435134633,2.3352062702178955
Tmem14a,0.0236836224794387,0.0337930731475353,-0.5201650261878967,0.568381752869249,0.939527988433838,-0.5201650261878967,0.2669424656895491,-1.6397557258605957,-0.5201650261878967,0.5578446142154467,-1.1942369937896729
