"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031012","extracellular matrix","44/964","475/23436",5.03565303660277e-07,5.03565303660277e-07,0.000230049833461642,"Il1rl1/Fn1/Ihh/Snorc/Lgr6/Plxdc2/Entpd2/Col5a1/Olfml2a/Sema6d/Mmp9/Bcan/F3/Mmp16/Col27a1/Col8a2/Matn1/Mmp23/Lrrc17/Igfbp7/Anxa3/Prss2/Rarres2/Reg1/Zg16/Spock2/Lum/Crispld2/Itgb1/Colq/Mmp12/Vwa5a/Thsd4/Serpinf1/Col1a1/Wnt3/Timp2/Ogn/Hapln1/Coch/Ccn4/Chadl/Muc4/Colec12",44
"GO:0005923","bicellular tight junction","18/964","121/23436",2.27681386611159e-06,2.27681386611159e-06,0.000520072219943384,"Frmd4a/Cgn/Ddx58/Patj/Cldn15/Tacstd2/Tjp1/Ank3/Atp7b/Marveld3/Cldn10/Jaml/Usp53/Ocln/Mapk15/Jam2/Synpo/Pard6g",18
"GO:0070160","tight junction","18/964","128/23436",5.16131610942809e-06,5.16131610942809e-06,0.000785968839119927,"Frmd4a/Cgn/Ddx58/Patj/Cldn15/Tacstd2/Tjp1/Ank3/Atp7b/Marveld3/Cldn10/Jaml/Usp53/Ocln/Mapk15/Jam2/Synpo/Pard6g",18
"GO:0043296","apical junction complex","18/964","141/23436",2.01226231200868e-05,2.01226231200868e-05,0.00229821537739939,"Frmd4a/Cgn/Ddx58/Patj/Cldn15/Tacstd2/Tjp1/Ank3/Atp7b/Marveld3/Cldn10/Jaml/Usp53/Ocln/Mapk15/Jam2/Synpo/Pard6g",18
"GO:0062023","collagen-containing extracellular matrix","32/964","359/23436",3.77740624117859e-05,3.77740624117859e-05,0.00345135643930844,"Fn1/Snorc/Plxdc2/Entpd2/Col5a1/Sema6d/Mmp9/Bcan/F3/Col27a1/Col8a2/Matn1/Igfbp7/Anxa3/Prss2/Rarres2/Reg1/Zg16/Spock2/Lum/Itgb1/Colq/Vwa5a/Serpinf1/Col1a1/Timp2/Ogn/Hapln1/Coch/Chadl/Muc4/Colec12",32
"GO:0033267","axon part","36/964","448/23436",0.000110308143107093,0.000110308143107093,0.00839890072078567,"Cdk5r2/Nav1/Kif5c/Chrm4/Slc1a2/Oxt/Cyp19a1/Trpc5/Bcan/Prss12/Penk/Orai1/Reg1/Eno2/Prkcg/Kcnc3/Dlg2/Calca/Rgs10/Brsk2/Esr1/Ank3/Myo1a/Nrp1/Nefl/Cplx3/Tmod2/Serpinf1/Hap1/Prkca/Timp2/Chrm3/Npff/Boc/Pacsin1/Dpysl3",36
"GO:0015629","actin cytoskeleton","38/964","490/23436",0.000149829531248907,0.000149829531248907,0.00977834835519183,"Ptges3/Myo3b/Corin/Bmf/Tnnc2/Actrt3/Cgn/Ddx58/Espn/Limch1/Pkd2/Rflna/Flt1/Wipf3/Lmod3/Foxa3/Myo1a/Dlc1/Mtss2/Synpo2l/Dmtn/Pknox2/Myo1e/Myzap/Tmod2/Pls1/Myl7/Pdlim4/Myo15/Myh3/Fscn2/Sptb/Asap1/Baiap2l2/Pou6f1/Dpysl3/Synpo/Acta2",38
"GO:0150034","distal axon","30/964","369/23436",0.000328010680590745,0.000328010680590745,0.0187311362337347,"Cdk5r2/Kif5c/Chrm4/Oxt/Cyp19a1/Trpc5/Prss12/Penk/Orai1/Reg1/Eno2/Prkcg/Kcnc3/Calca/Rgs10/Brsk2/Esr1/Myo1a/Nrp1/Nefl/Cplx3/Tmod2/Hap1/Prkca/Timp2/Chrm3/Npff/Boc/Pacsin1/Dpysl3",30
"GO:0031253","cell projection membrane","25/964","295/23436",0.000546658636232068,0.000546658636232068,0.024645477574129,"Entpd2/Cybrd1/Slc1a2/Ddx58/Pkd2/Fzd9/Reg1/Antxr1/Pde6h/Cacng8/Kcnc3/Mpp2/Cdhr5/Dlc1/Psd3/Mtss2/Kcnk1/Itgb1/Cacna1d/Dmtn/Prcd/Asap1/Muc4/Pacsin1/Trpm6",25
"GO:0016459","myosin complex","9/964","60/23436",0.000728027638874669,0.000728027638874669,0.024645477574129,"Myo3b/Bmf/Cgn/Limch1/Myo1a/Myo1e/Myl7/Myo15/Myh3",9
"GO:0005583","fibrillar collagen trimer","4/964","11/23436",0.000744413358134128,0.000744413358134128,0.024645477574129,"Col5a1/Col27a1/Lum/Col1a1",4
"GO:0098643","banded collagen fibril","4/964","11/23436",0.000744413358134128,0.000744413358134128,0.024645477574129,"Col5a1/Col27a1/Lum/Col1a1",4
"GO:0044449","contractile fiber part","19/964","203/23436",0.000752930701471227,0.000752930701471227,0.024645477574129,"Psen2/Sdc4/Tnnc2/Nexn/Grk3/Lmod3/Cacna1c/Ank3/Synpo2l/Cacna1d/Myzap/Tmod2/Myl7/Pdlim4/Pecam1/Mef2c/Synpo/Acta2/Nrap",19
"GO:0034703","cation channel complex","20/964","219/23436",0.000755264635336212,0.000755264635336212,0.024645477574129,"Kcnd1/Trpc5/Kcnd3/Grin3a/Pkd2/Cacna1c/Cacna2d4/Cacng8/Shank1/Kcnc3/Dlg2/Kcnmb4/Kcnk1/Cacna1d/Scn2b/Nrn1/Catsper3/Akap6/Kcnk4/Kcnip2",20
"GO:0043235","receptor complex","30/964","394/23436",0.000957977707823809,0.000957977707823809,0.0291763035224935,"Chrng/Eng/Pla2r1/Tlr7/Chrnb2/Gabrr1/Grin3a/Gabrd/Tlr1/Kit/Flt1/Epha1/Il23r/Plxnd1/Cacng8/Shank1/Dlg2/Itga7/Crlf1/Itgb1/Itga11/Ramp3/Nrn1/Syk/Il6st/Ahr/Ighd/Ighm/Ephb3/Cd200r1",30
