"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090734","site of DNA damage","10/253","65/23436",1.91338370369804e-09,1.91338370369804e-09,6.60620899803114e-07,"Timeless/Smchd1/Wdr76/Cbx5/Rad51/Nbn/Rbbp8/Rpa2/Rif1/Rpa1",10
"GO:0098687","chromosomal region","18/253","299/23436",4.93924526651612e-09,4.93924526651612e-09,8.52669709166993e-07,"Cdt1/Smchd1/Ncapd2/Knl1/Wdhd1/Cbx5/Fmr1/Rad51/Nbn/Cenpp/Ckap5/Rpa2/Kif18a/Rangap1/Blm/Rif1/Mki67/Rpa1",18
"GO:0005657","replication fork","9/253","71/23436",7.18087949507287e-08,7.18087949507287e-08,8.26431043643475e-06,"Rfc1/Timeless/Wdhd1/Prim1/Nbn/Rpa2/Blm/Pcna/Rpa1",9
"GO:0016605","PML body","8/253","73/23436",1.21173350796213e-06,1.21173350796213e-06,8.38574586253025e-05,"Satb1/Cbx5/Rad51/Nbn/Topbp1/Rpa2/Blm/Rpa1",8
"GO:0035861","site of double-strand break","7/253","51/23436",1.2143991721652e-06,1.2143991721652e-06,8.38574586253025e-05,"Timeless/Smchd1/Rad51/Nbn/Rbbp8/Rpa2/Rif1",7
"GO:0043596","nuclear replication fork","6/253","40/23436",4.20945517452444e-06,4.20945517452444e-06,0.000242228297762108,"Timeless/Wdhd1/Prim1/Rpa2/Pcna/Rpa1",6
"GO:0000775","chromosome, centromeric region","11/253","190/23436",7.4206889451008e-06,7.4206889451008e-06,0.000366012928420009,"Cdt1/Ncapd2/Knl1/Wdhd1/Cbx5/Fmr1/Cenpp/Ckap5/Kif18a/Rangap1/Mki67",11
"GO:0000793","condensed chromosome","11/253","209/23436",1.8182380977985e-05,1.8182380977985e-05,0.000784713284313035,"Ncapd2/Smc2/Knl1/Rad51/Ncapg2/Brca1/Topbp1/Blm/Rif1/Mki67/Rpa1",11
"GO:0000781","chromosome, telomeric region","8/253","110/23436",2.62082281590452e-05,2.62082281590452e-05,0.000975735216045301,"Smchd1/Cbx5/Rad51/Nbn/Rpa2/Blm/Rif1/Rpa1",8
"GO:0000800","lateral element","4/253","17/23436",2.82606236354584e-05,2.82606236354584e-05,0.000975735216045301,"Rad51/Brca1/Blm/Rpa1",4
"GO:0000790","nuclear chromatin","15/253","407/23436",4.00329873637781e-05,4.00329873637781e-05,0.00125653778519801,"Hif1a/Irf4/Nasp/Ssrp1/Trps1/Timeless/Zeb2/Satb1/Rbbp7/Cbx5/Rad51/Dhx9/Tcp1/Rbbp4/Rif1",15
"GO:0036464","cytoplasmic ribonucleoprotein granule","9/253","198/23436",0.000315688364849508,0.000315688364849508,0.00908296347988057,"Zfp36l1/G3bp1/Cnot9/Fmr1/Ddx1/Khsrp/Dhx9/Eif2s1/Arntl",9
"GO:0035770","ribonucleoprotein granule","9/253","209/23436",0.000468289335975941,0.000468289335975941,0.0124371580728833,"Zfp36l1/G3bp1/Cnot9/Fmr1/Ddx1/Khsrp/Dhx9/Eif2s1/Arntl",9
"GO:0010494","cytoplasmic stress granule","5/253","64/23436",0.000639456838523215,0.000639456838523215,0.0157700633861364,"G3bp1/Fmr1/Ddx1/Khsrp/Eif2s1",5
"GO:0000784","nuclear chromosome, telomeric region","5/253","75/23436",0.00131503699329604,0.00131503699329604,0.0302689216702527,"Smchd1/Cbx5/Rad51/Nbn/Rpa1",5
"GO:0001673","male germ cell nucleus","3/253","23/23436",0.00187662671863047,0.00187662671863047,0.035682337505163,"Topbp1/Blm/Rpa1",3
"GO:0043601","nuclear replisome","3/253","23/23436",0.00187662671863047,0.00187662671863047,0.035682337505163,"Prim1/Rpa2/Rpa1",3
"GO:0045120","pronucleus","3/253","23/23436",0.00187662671863047,0.00187662671863047,0.035682337505163,"Ncapd2/Blm/Rif1",3
"GO:0045121","membrane raft","11/253","364/23436",0.00212468555528186,0.00212468555528186,0.035682337505163,"Tnfrsf1b/Atp2b1/Anxa2/Atp5a1/Ahnak/Rgs16/Furin/Cblb/Stim1/Kif18a/Tgfbr2",11
"GO:0030894","replisome","3/253","24/23436",0.00212773152928821,0.00212773152928821,0.035682337505163,"Prim1/Rpa2/Rpa1",3
"GO:0098857","membrane microdomain","11/253","365/23436",0.00217031290618293,0.00217031290618293,0.035682337505163,"Tnfrsf1b/Atp2b1/Anxa2/Atp5a1/Ahnak/Rgs16/Furin/Cblb/Stim1/Kif18a/Tgfbr2",11
"GO:0016607","nuclear speck","10/253","317/23436",0.00245906842516145,0.00245906842516145,0.0385920786341127,"Srsf5/Hif1a/Ccnl1/Epas1/Dusp10/Nr4a2/Snrnp40/Ncapg2/Cwc15/Ddx39",10
"GO:0098589","membrane region","11/253","377/23436",0.00278265810874454,0.00278265810874454,0.041771709824632,"Tnfrsf1b/Atp2b1/Anxa2/Atp5a1/Ahnak/Rgs16/Furin/Cblb/Stim1/Kif18a/Tgfbr2",11
"GO:0071007","U2-type catalytic step 2 spliceosome","3/253","27/23436",0.00300250814871346,0.00300250814871346,0.0431939768762287,"Snrpd1/Snrnp40/Cwc15",3
"GO:0000776","kinetochore","6/253","132/23436",0.00315034531357833,0.00315034531357833,0.0435079268569976,"Cdt1/Knl1/Cbx5/Ckap5/Kif18a/Rangap1",6
"GO:0000792","heterochromatin","5/253","95/23436",0.00371028508112594,0.00371028508112594,0.0492701824538182,"Wdr76/Satb1/Cbx5/Tcp1/Top2b",5
"GO:0043073","germ cell nucleus","3/253","30/23436",0.00406961198106609,0.00406961198106609,0.0520402623699679,"Topbp1/Blm/Rpa1",3
"GO:0005832","chaperonin-containing T-complex","2/253","10/23436",0.00493359104301934,0.00493359104301934,0.0608352579740731,"Cct4/Tcp1",2
"GO:0072686","mitotic spindle","5/253","107/23436",0.00613615403622007,0.00613615403622007,0.0714302397702142,"Diaph1/Kif11/Ect2/Kif18a/Rangap1",5
"GO:0005874","microtubule","11/253","420/23436",0.00620659095564361,0.00620659095564361,0.0714302397702142,"Cct4/Ccdc50/Iqgap2/Cep57/Cfap20/Kif11/Fmr1/Ckap5/Tcp1/Stim1/Kif18a",11
"GO:0000794","condensed nuclear chromosome","6/253","155/23436",0.00685464841515069,0.00685464841515069,0.0763437921959058,"Ncapd2/Rad51/Brca1/Topbp1/Blm/Rpa1",6
"GO:0042555","MCM complex","2/253","12/23436",0.00713372520420474,0.00713372520420474,0.0769691403611564,"Mcm3/Mcm6",2
