"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","89/2447","190/23436",1.62051171305681e-37,1.62051171305681e-37,9.07486559311816e-35,"Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Kif2c/Cdca8/Cenps/Cenpa/Ncapg/Kntc1/Baz1b/Stag3/Mad1l1/Cbx3/Mad2l1/Ncapd2/Aurkc/Plk1/Bub3/Mki67/Nup43/Cenpw/Nup37/Sycp3/Nup107/Ppp2cb/Cenpu/Dync1li2/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Zw10/Zwilch/Ttk/Xpo1/Spdl1/Aurkb/Mis12/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Mis18a/Sgo1/Ndc80/Ska1/Incenp/Hells/Smc3",89
"GO:0098687","chromosomal region","113/2447","299/23436",2.54238453641775e-36,2.54238453641775e-36,7.1186767019697e-34,"Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Aurka/Rtel1/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Orc1/Kif2c/Cdca8/Rpa2/Cenps/Cenpa/Ncapg/Chek2/Kntc1/Baz1b/Stag3/Mad1l1/Brca2/Ezh2/Cbx3/Mad2l1/Ncapd2/Aurkc/Pold1/Blm/Plk1/Bub3/Mki67/Nup43/Cenpw/Dna2/Eid3/Nup37/Sycp3/Nup107/Cdk2/Ppp2cb/Cenpu/Dync1li2/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Tinf2/Ska3/Esco2/Piwil2/Dnmt1/Spc24/Ncapd3/Chek1/H2afx/Zw10/Zwilch/Pif1/Ttk/Xpo1/Spdl1/Rad50/Ctc1/Aurkb/Mis12/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Dscc1/Mtbp/Recql4/Dmc1/Rangap1/Cenpm/Cbx5/Mis18a/Thoc6/Sgo1/Ndc80/Ska1/Incenp/Fen1/Hells/Smc3/Dclre1a",113
"GO:0044815","DNA packaging complex","56/2447","97/23436",3.34488814923105e-30,3.34488814923105e-30,6.24379121189795e-28,"Ncaph/Smc4/H2ac21/H2ac20/H3c15/H3c14/H4c14/H3c13/Smc2/Cenpa/Ncapg/H1f8/Ncapd2/H4f16/Macroh2a2/Tcf3/Ncapd3/H2afx/H2bu2/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H1f6/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Slf1/Ncapg2/H1f0/Ncaph2",56
"GO:0000776","kinetochore","64/2447","132/23436",2.00133174388171e-28,2.00133174388171e-28,2.80186444143439e-26,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Kif2c/Cenps/Cenpa/Kntc1/Mad1l1/Mad2l1/Plk1/Bub3/Nup43/Cenpw/Nup37/Nup107/Cenpu/Dync1li2/Cenpt/Cenpn/Cdt1/Nup133/Ska3/Spc24/Ncapd3/Zw10/Zwilch/Ttk/Xpo1/Spdl1/Aurkb/Mis12/Spag5/Ska2/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Mis18bp1/Mtbp/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp",64
"GO:0000786","nucleosome","48/2447","88/23436",1.38960004320534e-24,1.38960004320534e-24,1.55635204838999e-22,"H2ac21/H2ac20/H3c15/H3c14/H4c14/H3c13/Cenpa/H1f8/H4f16/Macroh2a2/Tcf3/H2afx/H2bu2/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H1f6/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Slf1/H1f0",48
"GO:0000793","condensed chromosome","75/2447","209/23436",6.5361465605946e-23,6.5361465605946e-23,6.10040345655496e-21,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/Aurka/Smc1a/Smc4/Pmf1/Cenpe/Msh4/Smc2/Rcc1/Cenpa/Ncapg/Rnf212/Baz1b/Stag3/Brca2/Cbx3/Fancd2/Ncapd2/Aurkc/Blm/Plk1/Nsmce4a/Mki67/Eid3/Sycp3/Cdk2/Hmgb2/Syce2/Nup133/Ccnb1ip1/Ska3/Ncapd3/Chek1/H2afx/Hmbs/Topbp1/Spdl1/Rad50/Aurkb/Mis12/Ska2/Top2a/Tubg1/Brca1/Birc5/H1f6/Ccnb1/Cenpk/Mis18bp1/Ncapg2/Rad21/Dmc1/Ncaph2/Rsph1/Msh5/Sgo1/Ndc80/Ska1/Rad9a/Banf1/Cdca5/Incenp/Smc3",75
"GO:0005819","spindle","87/2447","273/23436",2.64432649578378e-22,2.64432649578378e-22,2.11546119662702e-20,"Efhc1/Kif14/Aspm/Shcbp1l/Cenpf/Nek2/Ckap5/Kif18a/Katnbl1/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Dsn1/Fam83d/Aurka/Smc1a/Ect2/Gpsm2/Cenpe/Cdca8/Aunip/Tacc3/Cdc7/Kntc1/Mad1l1/Katnal1/Hepacam2/Cbx3/Mad2l1/Capg/Aurkc/Wdr62/Cep89/Nup62/Prc1/Plk1/Kif22/Tubgcp2/Cttn/Fbxo5/Cdk1/Nedd1/Poc1b/Ccsap/Dlgap5/Ska3/Bora/Zw10/Kif23/Ttk/Poc1a/Fam161a/Spdl1/Myh10/Aurkb/Haspin/Spag5/Ska2/Cbx1/Cdc6/Tubg1/Kif18b/Birc5/Dcdc2a/Mak/Ccnb1/Cep128/Rangap1/Racgap1/Espl1/Aaas/Sept12/App/Kifc5b/Rsph1/Kifc1/Sgo1/Kif20a/Ska1/Sac3d1/Incenp/Kif20b/Kif11/Smc3",87
"GO:0032993","protein-DNA complex","69/2447","186/23436",3.9167205167419e-22,3.9167205167419e-22,2.74170436171933e-20,"Prim2/Gins1/Pola1/H2ac21/H2ac20/H3c15/H3c14/H4c14/H3c13/Rpa2/Cenpa/Rpa3/H1f8/Tead4/H4f16/Pold1/Pold3/Nupr1/Macroh2a2/Tcf3/Nfyb/Prim1/Gins2/Tinf2/H2afx/Pold2/H2bu2/Ctc1/Suz12/Jup/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H1f6/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Slf1/H1f0/Cdc45/Tbp/Pax2/Tcf7l2",69
"GO:0000779","condensed chromosome, centromeric region","34/2447","51/23436",8.67800453138722e-22,8.67800453138722e-22,5.39964726397427e-20,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Cbx3/Ncapd2/Aurkc/Plk1/Sycp3/Nup133/Ska3/Ncapd3/Spdl1/Aurkb/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Sgo1/Ndc80/Ska1",34
"GO:0000777","condensed chromosome kinetochore","25/2447","35/23436",1.69803628250648e-17,1.69803628250648e-17,9.50900318203628e-16,"Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Pmf1/Cenpe/Cenpa/Plk1/Nup133/Ska3/Ncapd3/Spdl1/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Ndc80/Ska1",25
