"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","142/2400","409/23210",6.21335553812374e-41,6.21335553812374e-41,2.81105285293219e-37,"Mybl1/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Btbd18/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Kif4/Smc1a/Chmp4c/Smc4/Tdrkh/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Rcc1/Gpr3/Cenps/Ywhah/Tacc3/Fgfr3/Ncapg/Chek2/Rnf212/Cit/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Syde1/Fzr1/Igf1/Sycp3/Anapc15-ps/Tex15/Calr/Syce2/Chtf8/Cdt1/Fanca/Ccsap/Ccnb1ip1/Piwil2/Bora/Ncapd3/Chek1/Zw10/Kif23/Ttk/Topbp1/Nme6/Osm/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Birc5/Edn1/Cks2/Trip13/Slf1/Ccnb1/Cenpk/Ddx4/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Dmc1/Ncaph2/Racgap1/Espl1/Aaas/Ranbp1/Chtf18/Kifc5b/Kifc1/Msh5/Sgo1/Ndc80/Lrp5/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Smc3",142
"GO:0007059","chromosome segregation","122/2400","317/23210",1.60665787125522e-40,1.60665787125522e-40,3.6344292266605e-37,"Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Smc1a/Chmp4c/Ect2/Smc4/Pmf1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cenps/Tacc3/Ncapg/Rnf212/Cit/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Mad2l1/Rad18/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Nup43/Cenpw/Syde1/Nup37/Sycp3/Anapc15-ps/Tex15/Syce2/Cenpt/Chtf8/Cenpn/Cdt1/Ccnb1ip1/Ska3/Esco2/Cdca2/Ncapd3/Zw10/Kif23/Ttk/Spdl1/Top3a/Aurkb/Mis12/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Birc5/Trip13/Slf1/Cenph/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Dmc1/Ncaph2/Racgap1/Espl1/Rmi2/Mis18a/Chtf18/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Fen1/Smc3",122
"GO:0048285","organelle fission","145/2400","456/23210",8.7036726544714e-37,8.7036726544714e-37,1.31257491469888e-33,"Mybl1/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Btbd18/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Kif4/Smc1a/Chmp4c/Smc4/Tdrkh/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Rcc1/Gpr3/Cenps/Ywhah/Tacc3/Fgfr3/Ncapg/Kdr/Chek2/Rnf212/Cit/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Acox1/Fbxo5/Mtfr2/Syde1/Fzr1/Igf1/Sycp3/Anapc15-ps/Tex15/Calr/Syce2/Chtf8/Cdt1/Fanca/Ccsap/Ccnb1ip1/Piwil2/Bora/Ncapd3/Chek1/Zw10/Kif23/Ttk/Topbp1/Nme6/Osm/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Birc5/Edn1/Cks2/Trip13/Slf1/Ccnb1/Cenpk/Ddx4/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Dmc1/Ncaph2/Racgap1/Espl1/Aaas/Ranbp1/Chtf18/Kifc5b/Kifc1/Msh5/Sgo1/Ndc80/Lrp5/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Smc3",145
"GO:0006260","DNA replication","98/2400","243/23210",9.34678349172943e-35,9.34678349172943e-35,1.05717040651192e-31,"Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Dtl/Mcm10/Ssrp1/Rad51/Cdan1/Pcna/Mcm8/Mgme1/Gins1/Rtel1/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Mms22l/Orc1/Faf1/Nasp/Rpa2/Cenps/Dbf4/Il6/Slbp/Chek2/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Rrm1/Fbxo5/Dna2/Cdk1/Nfic/E2f7/Gli1/Prim1/Timeless/Cdk2/Fgfr1/Mcm5/Orc6/Gins3/Chtf8/Rfwd3/Gins2/Cdt1/Wdhd1/Supt16/Nuggc/Esco2/Tipin/Pif1/Pclaf/Pold2/Ccdc88a/Ctc1/Atad5/Eme1/Cdc6/Gmnn/Gen1/Rrm2/Fancm/Pole2/Cinp/Dscc1/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Polh/Chaf1a/Fen1/Fam111a/Smc3/Adra2a",98
"GO:0098813","nuclear chromosome segregation","100/2400","258/23210",1.04357542563233e-33,1.04357542563233e-33,8.85136914569014e-31,"Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Smc1a/Chmp4c/Ect2/Smc4/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Rnf212/Cit/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Syde1/Sycp3/Anapc15-ps/Tex15/Syce2/Chtf8/Cdt1/Ccnb1ip1/Esco2/Ncapd3/Zw10/Kif23/Ttk/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Kif18b/Birc5/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Dmc1/Ncaph2/Racgap1/Espl1/Rmi2/Msh5/Sgo1/Ndc80/Cdca5/Incenp/Fen1/Smc3",100
"GO:0071103","DNA conformation change","89/2400","210/23210",1.17386701094541e-33,1.17386701094541e-33,8.85136914569014e-31,"Hjurp/Zranb3/Mcm6/Hat1/Rad51/Oip5/Nusap1/Cdan1/Ncaph/Rtel1/Suv39h1/Smc4/H3c15/H3c14/H4c14/H3c13/H2bc18/Smc2/Pole3/Nasp/Padi4/Chd5/Ncapg/Mcm7/Hmgb1/H1f10/Mcm2/H1f8/Ncapd2/H4f16/Blm/Ern2/Macroh2a2/Cdk1/Sycp3/Asf1b/Ncapd3/Pif1/Rad50/H2bu2/Top3a/Top2a/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H1f6/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Cenpp/Ccnb1/Ncapg2/Recql4/H1f0/Ncaph2/Mcm4/Mis18a/Chaf1b/Chaf1a/Banf1/Cdca5/Anxa1/Hells",89
"GO:0065004","protein-DNA complex assembly","78/2400","172/23210",4.11065131805368e-32,4.11065131805368e-32,2.65677885187891e-29,"Mcm3/Hjurp/Mcm6/Hat1/Rad51/Oip5/Cenpi/H3c15/H3c14/H4c14/H3c13/H2bc18/Cenpe/Pole3/Nasp/Padi4/Cenps/Cenpa/Mcm7/Mcm2/H1f8/H4f16/Cenpw/Hey2/Macroh2a2/Mcm5/Asf1b/Cenpt/Cenpn/Cdt1/H2bu2/Mis12/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H1f6/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Cenpp/Cenph/Cenpk/H1f0/Dmc1/Wnt10b/Mcm4/Cdc45/Mis18a/Chaf1b/Tbp/Chaf1a/Hells",78
"GO:0006323","DNA packaging","77/2400","169/23210",6.86761575795854e-32,6.86761575795854e-32,3.88381743785603e-29,"Hjurp/Hat1/Oip5/Nusap1/Cdan1/Ncaph/Suv39h1/Smc4/H3c15/H3c14/H4c14/H3c13/H2bc18/Smc2/Pole3/Nasp/Padi4/Chd5/Ncapg/Hmgb1/H1f10/Mcm2/H1f8/Ncapd2/H4f16/Ern2/Macroh2a2/Cdk1/Sycp3/Asf1b/Ncapd3/H2bu2/Top2a/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H1f6/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Cenpp/Ccnb1/Ncapg2/H1f0/Ncaph2/Mis18a/Chaf1b/Chaf1a/Banf1/Cdca5/Hells",77
"GO:0006261","DNA-dependent DNA replication","67/2400","135/23210",9.85569947780904e-31,9.85569947780904e-31,4.95436214685652e-28,"Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Mgme1/Gins1/Rtel1/Pola1/Smc1a/Ccne2/Mms22l/Orc1/Cenps/Dbf4/Slbp/Chek2/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/E2f7/Prim1/Timeless/Cdk2/Fgfr1/Mcm5/Orc6/Chtf8/Rfwd3/Cdt1/Wdhd1/Nuggc/Tipin/Pold2/Atad5/Eme1/Cdc6/Gen1/Fancm/Pole2/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Fen1/Smc3",67
"GO:0000819","sister chromatid segregation","77/2400","180/23210",1.2841395066647e-29,1.2841395066647e-29,5.80971747331039e-27,"Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Smc1a/Chmp4c/Smc4/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cit/Anapc5/Ran/Stag3/Mad1l1/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Sycp3/Anapc15-ps/Chtf8/Cdt1/Esco2/Ncapd3/Zw10/Kif23/Ttk/Spdl1/Aurkb/Mis12/Haspin/Spag5/Rad51c/Cdc6/Top2a/Tubg1/Kif18b/Birc5/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Sgo1/Ndc80/Cdca5/Incenp/Fen1/Smc3",77
