ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Texprog2_up,Exp391_CD8---Texprog2_up,232,-0.4705981183853842,-1.5923677868479529,2.1101498206372652e-4,0.004682941808690311,0.004682941808690311,8418,"tags=68%, list=35%, signal=45%",Nmral1/Rnf144a/Plp2/Ccnb2/Nbn/Arhgap11a/Cdca8/Nuf2/Fzr1/Nt5e/Cenpm/Cdca2/Spag5/Anln/Bora/Cenpe/Kif4/Mbnl3/Kif23/Ube2c/Ndc80/Hist1h2ap/Arhgap19/Birc5/Ncapg/Kif18b/Cdc25c/Kif18a/Mtfr2/Rad54l/E2f8/H2afx/Spc24/Tuba1c/Ssx2ip/Tubb4b/Pmm1/Tpx2/Hmgb2/Ercc6l/Lrrc8b/Incenp/Ccna2/Kif20a/Prc1/Thoc6/Rrm1/Ncapg2/Rad54b/Spc25/Rad51ap1/Gmnn/Cks1b/Cit/E2f1/Uhrf1/Kif15/Tuba1b/Bub1/Brip1/Kif11/Pdlim1/Hmgb3/Fanci/Lig1/Nusap1/Ttk/Cenpa/Cdk2/Kpna2/Actn1/Cdc25b/Cdc20/Bub1b/Kbtbd11/Tk1/Pcna/Gins2/Shcbp1/Eme1/Cdk1/E2f7/Tdp1/Top2a/Slc16a1/Tcf19/Chaf1a/Pycard/Ect2/Psat1/Asf1b/Suv39h1/Lmnb1/Mcm10/Pola1/Hist1h2ae/Rom1/Kif22/Fignl1/Mthfd1/Btla/Dscc1/Stil/Cdca5/Fam129b/Chtf18/Paqr4/Apex1/Tacc3/Cdca3/Prim2/Tpi1/Mki67/Pmf1/Mpp6/Ctps/Wdhd1/Cpm/Ncaph/Fbxo5/Tyms/Sapcd2/Rcc1/Ccnf/Prim1/Slamf6/Nrm/Srm/Depdc1b/Clgn/Esco2/Ms4a4c/Mcm3/Pbk/Rfc4/Mybl2/Ppa1/Suv39h2/Cdc45/Kntc1/Trip13/Myb/Cdc6/Dhfr/Cyp51/Mcm2/Aurkb/Cdca7/Tmem97/Dusp4/Exo1/Traip/Alg8/Smyd2/Myc/Pask/Shmt1/Sell
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,221,-0.5078785261644659,-1.7078516811306854,2.1119324181626187e-4,0.004682941808690311,0.004682941808690311,8397,"tags=79%, list=35%, signal=52%",2610318N02Rik/Plp2/Ccnb2/Dsn1/Arhgap11a/Cdca8/Nuf2/Alms1/Hist2h2aa1/Cenpm/Cdca2/Spag5/Anln/Cenpe/Kif4/Cenpn/H2afz/Mbnl3/Kif23/Ube2c/Atp13a3/Ndc80/Dck/Kif20b/Cenpi/Scd2/Arhgap19/Rnpep/Birc5/Hist1h1b/Ncapg/Cenpl/Kif18b/Cdc25c/Plk4/Ezh2/Kif18a/Hist4h4/Brca2/Ccne1/Rad54l/E2f8/H2afx/Spc24/Tpx2/Hmgb2/Ercc6l/Hist1h2be/Aspm/Pole/Hist1h4d/Mcm6/Incenp/Ccna2/Kif20a/Prc1/Stk39/Rnaseh2b/Rbbp8/Rrm1/Kif14/Hist1h3f/Hist1h2ak/Ncapg2/Prr11/Gtse1/Rad54b/Foxm1/Spc25/Rad51ap1/Hist2h3c1/Gmnn/Cks1b/E2f1/Uhrf1/Kif15/Cdkn2c/Bub1/Brip1/Trim59/Kif11/Hmgb3/Fanci/Hist1h4i/Lig1/E2f3/Nusap1/Ttk/Hist1h2an/Cenpa/Hist3h2a/Cdk2/Hist1h3g/Nsl1/Hist1h4b/Gen1/Rfwd3/Cdc20/Hist1h4c/Bub1b/Tk1/Shcbp1/Eme1/Hist1h4f/Top2a/Tcf19/Chaf1a/Hist1h2bg/Ect2/Hist1h2bm/Hist1h2bh/Espl1/Asf1b/Clspn/Lmnb1/Rfc2/Slbp/Mcm10/Pola1/Kif22/Hist1h3a/Fancb/Fignl1/Dscc1/Stil/Cdca5/Cenpk/Hist1h2bc/Tacc3/Brca1/Cdca3/Depdc1a/Prim2/Casp3/Mki67/Dna2/Hist1h2ab/Wdr76/Hist2h4/Hist1h4h/Wdhd1/Chaf1b/Ncaph/Dut/Fbxo5/Tyms/Bard1/Hist1h2bb/Mcm4/Hist1h1a/Hist2h2bb/Ccnf/Atad5/Zfp367/Hist1h4m/Esco2/Ccne2/Hmgn2/Pbk/Mybl2/Oip5/Kntc1/Cenpp/Trip13/Wee1/Myb/Cdc6/Dhfr/Polq/Aurkb/BC030867/Hist1h2ao/Exo1/Pask/Gm12260
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,986,-0.474430166904765,-1.7763648151697093,2.3030861354214648e-4,0.004682941808690311,0.004682941808690311,8330,"tags=62%, list=35%, signal=42%",Bclaf3/Ppih/Scarb1/Lyar/Nbn/Ncaph2/Rbm15/Dsn1/Arhgap11a/Cdca8/Rbmxl1/Dpagt1/Lonp1/Nuf2/Ddx27/Pold3/Tuba4a/Trim37/Nudc/Baz1b/Pole3/Ctcf/Srsf2/Uck2/Fzr1/Alms1/Coq7/Nup160/Pou2f1/Usp39/Sac3d1/Sfmbt1/Tmpo/Haus4/Cisd1/Cdkn2aipnl/Hist2h2aa1/Cep152/Poc5/Asf1a/Hist1h1e/Mogs/Cenpm/Mprip/Fbxo45/Kpnb1/Ivns1abp/Arl6/Net1/Cdca2/Spag5/Cbx3/G2e3/Rcc2/Agfg2/Anln/Srsf10/Bora/Exosc7/Cenpe/Smc5/Hdac6/Cep78/Ipp/Ints7/Rnps1/Marcks/Cep72/Srsf7/Stag2/Kif4/Cenpn/Tbc1d10b/Ddx56/Sap130/C2cd2l/Rgcc/Pin1/H2afz/Mbnl3/Kif23/Lsm8/Ube2c/Sephs1/Aaas/Ncapd3/Larp1b/Tfb1m/Dcaf1/Nudcd2/Wdr62/Nsd2/Ube2e3/Ndc80/Pola2/Tinf2/Gspt1/Top1mt/Mre11a/Hist1h2ap/Emc8/Stard7/Rpa3/Dck/Kif20b/Cenpi/Wdr34/Chek2/Dpy30/Pop4/Snrpd1/Arhgap19/Ssrp1/Tcf3/Birc5/Hist1h1b/Pms1/Xpo4/Cse1l/Ncapg/Cenpl/Kif18b/Cdc25c/Plk4/Ezh2/Set/Kif18a/Hjurp/Mtfr2/4930579G24Rik/Brca2/Mrnip/Fam111a/Ccne1/Rad54l/Mms22l/Topbp1/E2f8/Anp32b/H2afx/Nup107/Smc6/Gins3/Spc24/Erc1/Rad21/Lsm11/Rfc1/Ipo9/Tuba1c/Donson/Mrpl28/Nxn/Ssx2ip/Hnrnpab/Cenpo/Fancm/Usp1/Mis12/Meaf6/Pfas/Tubb4b/Hat1/Tubgcp2/Rmi2/Tpx2/Wdr90/Pgp/Ccdc51/Rttn/Lrp8/Mphosph9/Exosc8/Nup35/Hmgb2/Ercc6l/Hmgb1/Hist1h2be/Aspm/Pole/Kpna3/Slc25a10/Cspp1/Hist1h4d/Mcm6/Nup62/Incenp/Rbbp7/Dennd5a/Ipo5/Ccna2/Cenpw/Kif20a/Ptges3/Prc1/Hdgf/Pds5a/Rif1/Mcph1/Ilf3/Loxl2/Kifc1/Rnaseh2b/Cdc7/Tubg1/Ttf2/Rbbp8/Tedc2/Dtymk/Pold2/Vars/Rrm1/Kif14/Nucks1/Hist1h2ak/Lin9/Ncapg2/Prr11/Ran/Gtse1/Rad54b/Foxm1/Ctdspl2/Fgf13/Atad2/Ska2/Ppil1/Alyref/Lmna/Nop58/Knl1/Impa2/Rpa1/Spc25/Rad51ap1/Mcm8/Nop9/Ehmt1/Rbmx2/Gmnn/Cdan1/Emc1/Cntrob/Cks1b/Cit/Xpo7/Smco4/E2f1/Uhrf1/Tbc1d31/Faf1/Kif15/Tuba1b/Hdlbp/Alad/Cdkn2c/Bub1/Hcfc2/Brip1/Orc6/Trim59/Iqgap3/Xndc1/Troap/Ticrr/Kif11/Ddx1/Cdca7l/Hmgb3/Nup205/Suz12/Dnmt1/Pelp1/Fanci/Dpysl2/Timeless/Hist1h4i/Gk/Orc2/Haus6/Gle1/Hspb6/Lig1/Wapl/E2f3/Gins4/Pimreg/Mxd3/C1qbp/Hist1h2ac/Ccdc77/Kifc5b/Nusap1/Siva1/Ttk/Hist1h2an/D030056L22Rik/Hmga1/Cdk2/Ipo7/Poc1a/Mis18a/Gm10053/Kpna2/Haus5/Nsl1/Pa2g4/Hist1h4b/Cnot9/Gen1/Rfwd3/Cdc25b/Memo1/Nxt1/Cmss1/Trim28/Tubb5/Neto2/Cmc2/Cdc20/Saal1/Fam83d/Blm/Bub1b/Pole2/Tubgcp6/Tk1/Taf15/Pcna/Cep57l1/Nploc4/Gins2/Rangap1/Fmnl3/Thap12/Shcbp1/Hist1h3e/Eme1/Slc29a1/Phgdh/Cdk1/Pxmp2/E2f7/Utp20/Tdp1/Top2a/Gtf2a1/Tcf19/Chaf1a/Ptma/Nup155/Ect2/Uchl3/Psat1/Chek1/Mier2/Ppat/Fxn/Rmdn3/Tex30/Espl1/Actn4/Asf1b/Stip1/Med18/Clspn/Suv39h1/Naa16/Pif1/Lmnb1/Rfc2/Slbp/Lsm3/Pus7/Hist1h2bj/Taf6/Mcm10/Nasp/Pds5b/Pola1/Tipin/Gtf3c5/Hist1h2ae/Nup93/Pomt2/Adk/Mlkl/Dctpp1/Cdc25a/Tmem107/Lrrc40/Rnaseh2a/Kif22/Ccdc15/Hist1h3a/Pcgf2/Fignl1/Ogfod3/Magohb/Mthfd1/Palb2/Bcat1/Dscc1/Cdk4/Mis18bp1/Pkmyt1/Stil/Cdca5/Chtf18/Slc7a1/Paqr4/Gstcd/Dars2/Tmtc4/Cenpk/Mthfd1l/Zranb3/Apex1/Tacc3/Brca1/Hsp90aa1/Cdca3/Fanca/Depdc1a/Prim2/Cenpu/Rad18/Tmem201/Tpi1/Mdn1/Oxnad1/Rfc3/Samd1/Fabp5/Mki67/Impdh2/Dna2/Haus7/Hist1h2ab/Tmem129/Wdr76/Pmf1/Hist2h4/Dhrs13/Shmt2/Nfatc2ip/Hist1h1d/Gm10282/Igsf8/Mpp6/Ranbp1/Nadk2/Cenpt/Tagln2/BC055324/Ctps/Wdhd1/Chaf1b/Tedc1/Alg13/Aunip/Ncaph/Dut/Pcyox1l/Fbxo5/Gm9008/Tyms/Nrgn/Bard1/Serf1/Sgo1/Sapcd2/Mfsd12/Enkd1/Timm8a1/Cad/Hist1h2bb/Carmil2/Fasn/Mcm4/Hist1h1a/Paxip1/Tubb3/Rfc5/Hist2h2bb/Tcerg1/Mid1/Arhgef39/Rcc1/Chchd6/Pold1/Cep128/Fen1/Ccnf/Atad5/Prim1/Nudt5/Nelfe/Dnaaf2/Nrarp/Fkbp4/Nrm/Recql4/Mcm7/Zfp367/Srm/Lmnb2/Prkar2a/Cdt1/Ube2t/Dis3/Depdc1b/Syce2/Cebpg/Zmynd19/Flnb/Nup37/Ska1/Esco2/Ccne2/Hmgn2/Slc19a1/Nup85/Mcm3/Arl6ip6/Pbk/Rfc4/Mybl2/Ubap2/Suv39h2/Ddah2/Mcm5/Slc7a5/Ctc1/BC052040/Casp8ap2/Dnajc9/Adgrl1/Lpar2/Gemin6/Ipo4/Cdc45/H1f0/Tbl2/Tsen15/Metrn/Nup43/Ndc1/Apoo/Psmc3ip/Oip5/Kntc1/Hook1/Cenpp/Trip13/Cxcr4/Cep76/Wee1/Zgrf1/Skp2/E2f6/Cdc6/Gart/Pidd1/Nup133/5031439G07Rik/Thop1/Dhfr/Cenps/Polq/Tpst1/Mbd4/Raph1/Mad2l2/Cbx5/Mcm2/Aurkb/Fam72a/BC030867/Tmem97/Mtbp/Tspan4/3110082I17Rik/Exo1/Spats2/Traip/Jpt2/Atp11a/Tfrc/Alg8/Smyd2/Nefh/Tubb6/Pask/Slc25a13/Hmgn1/Zbed3/Shmt1/Fam221a/Spred1/Zcwpw1/Ung/Rgs16/Lrr1/Slc24a5/Gm27029/Nt5dc2
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,182,0.3744707033545093,1.2218596415467489,0.0650102746123669,0.9914066878385952,0.9914066878385952,8038,"tags=45%, list=34%, signal=30%",Timp2/Nr1d2/Klrg1/Ccl5/Sema4f/Slc25a24/Zeb2/Lats2/Gzma/Hid1/Havcr2/Tef/Fbxl2/Apobec2/S1pr5/Klra3/Nfic/Il12rb2/Pea15a/Il18rap/Ndrg4/Ifngr1/Gzmb/Hopx/Lyst/S1pr1/Akr1c13/Zfp874b/Il18r1/Gns/Ifitm10/Sytl2/Klre1/Zyx/Suox/Cx3cr1/F2r/Sgk1/Rab11fip4/Smad3/Baiap3/Pmaip1/Acss2/Pogk/Ap1s2/Bhlhe40/Tspan2/Klrc2/Atp2b1/Gsap/Klrk1/Apbb1ip/Ccdc88c/Reep5/Malt1/Smpdl3b/Dusp5/Lgals1/Rara/Runx1/Dapk2/Gna15/Spata13/S100a4/Lamb3/Sike1/Ahnak/Ugcg/Emp3/Dnajc15/Fam102b/Capn2/Tmem71/Rasgrp2/Rap1gap2/Gtf2i/Snx18/Tmem65/N4bp1/Nabp1/Sptan1/Klrc1
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,133,0.38368637662809557,1.2088116777429603,0.09235427706283118,1,1,8564,"tags=55%, list=36%, signal=35%",Evi2a/Ccl5/Ifit1/Nsg2/Cd79b/Rapgef4/Mxd4/Armc3/Zfp945/Kdm5b/Rnf6/Ifit3b/Gsn/Sh3bgrl/Isg15/Dhx58/Prr13/Ifit3/Pkp3/1600002K03Rik/Casp4/Tprgl/Nmb/Tcp11l2/Arl5c/Grap/Hopx/Xpa/Cd96/Isg20/Evl/Cd37/Trim12a/Pik3ip1/Actn2/Irf7/S100a13/Ctso/Smpdl3a/Snx20/Pold4/Pdcd4/Pdrg1/Pbxip1/Hcst/Fam189b/Glmp/Pqlc3/Pld3/Lamb3/Casp1/Gimap3/Slfn1/Rtp4/Cd55/Surf1/Btg1/Tmem71/Crot/Gtf2i/Cd53/Ankra2/Cd3g/Acads/Trim12c/Nudt7/Borcs8/Pkp4/Rnf114/Smim14/Ctss/Klf3/Paip2
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,401,-0.31479784938802796,-1.1153550595588555,0.11331013484123532,1,1,8647,"tags=59%, list=36%, signal=38%",Tmem147/Gnl3/Ifitm3/Psmb3/Sigmar1/Ifrd2/Ppan/Magoh/Hsd17b12/Tufm/Nip7/Polr2f/Ftsj3/Rpl23a/Npm3/Cct7/Polr2d/Ube2s/Tsr1/Psma4/Ppih/Lyar/Mrpl23/Atp5g3/Nudc/Rabggtb/Rpl15/Cops5/Prep/Rps21/Psmb7/Rps12/Exosc2/Rrp15/Car12/Atp5g1/Hars/Mrps18b/Ssr2/Rps27l/Hspd1/Psmg1/Ldha/Rrp1b/Ddx56/Lsm7/Nop10/Cct3/Slc31a1/Nudcd2/Ndufc2/Ruvbl1/Psmb2/Tomm40/Clpp/Rsl24d1/Prmt7/Ola1/Rrp12/Pop1/Ube2cbp/Mrpl35/Wdr36/Rpl12/Shq1/Mrpl51/Prpf31/Wdr12/Set/Stoml2/Txnl1/Psmb6/Eif4a1/Actl6a/Hnrnpab/Mphosph6/Eif2b3/Snrpd2/Pfas/Hat1/Nme1/2700097O09Rik/Tigit/Cct5/Kpna3/Pwp2/Ipo5/Chchd4/Hdgf/Ifi27l2a/Nme2/Phb/Cyp20a1/Pold2/Yars2/Morf4l2/Ran/Mtrr/Nop58/Ube2v2/Wdr61/Pno1/Nsun2/Ddx39/Rrp9/Tuba1b/Cycs/Tcp1/Ddx1/Gm6625/Ak2/Eef1e1/Nup205/Farsb/Cnn3/C1qbp/D030056L22Rik/Smn1/Fbl/Ipo7/Kpna2/Pa2g4/Hspe1/Snrpa1/Neto2/Trmt61a/Nhp2/Pcna/Ppp1r14b/Phgdh/Utp20/Abcf2/Slc16a1/Ptma/Uchl3/Psat1/Chek1/Ppat/Polr1b/Psmg2/Umps/Lsm3/Pus7/Rpap3/Nasp/Tipin/Mif/Adk/Gcsh/Cdc25a/Lrrc40/Heatr3/Magohb/Erh/Mthfd1/Bcat1/Tfdp1/Ndufa12/Adsl/Fpgs/Apex1/Mrps22/Tpi1/Mdn1/Pwp1/Rfc3/Fabp5/Impdh2/Shmt2/Gm16494/Mpp6/Ranbp1/Eif2b1/Ctps/Pdia6/Idi1/Smyd5/Grwd1/Timm8a1/Cad/Nop2/Gnpnat1/Rcc1/Sssca1/Fen1/Ruvbl2/Prim1/Nudt5/Mcm7/Srm/Cyc1/Dctd/Dis3/Gpatch4/Syce2/Zmynd19/Mrrf/Slc19a1/Mcm3/Rfc4/Ppa1/Suv39h2/Mcm5/Slc7a5/Pgam1/Gemin6/Tnf/Egr2/Ipo4/Nup43/Hook1/Gart/Nup133/Thop1/Id3/Mrpl47/Mcm2/Cdca7/Tmem97/Chst2/Mettl1/Lag3/Tfrc/Rpp38/Alg8/Smyd2/Myc/Cd24a/Slc25a13/Shmt1/Ccdc38/Gm11599/Rpp40/Gm7172/Gm11810/Nt5dc2/Tspan6
Exp391_CD8---TE_up,Exp391_CD8---TE_up,95,0.3908126629217591,1.1856379580251837,0.13822069492172584,1,1,5606,"tags=29%, list=23%, signal=23%",Tmsb15b2/2610528A11Rik/Pde8a/Gm3362/Gm6990/Gpx8/Klrg1/Tpt1-ps1/Mxra7/Sbk2/Ccl5/Med12l/Trpc1/Ly6a2/Zeb2/Tmsb15b1/Gzma/Nxt2/Fam214a/S1pr5/Sord/Il18rap/Gm19684/Rap2c/Traj20/Klre1/Gm12258/Trav14-2
Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,273,0.33151270237885633,1.1225746631151126,0.14540059347181009,1,1,8301,"tags=43%, list=35%, signal=28%",Nnt/Gm17052/Gm2004/Lrrn3/Arhgap26/Gpx8/Gm10093/Cdc20b/Ptprv/Klrg1/Bmpr1a/Gm10226/Slfn5/Cd55b/Dgkh/Smim13/Lca5/Gzma/Muc20/Ablim2/Tktl1/Nucb2/Esm1/Pnpla8/Pcyt1a/Plpp6/Il18rap/Gzmb/Spty2d1/Ankle2/Riox2/Zfp280c/Itga2/Palm/Csgalnact2/Zfp382/Hps5/Aqp9/Crybg1/Hk2/Sytl2/Pibf1/Tax1bp1/Gm18852/Socs2/Cx3cr1/Zmym5/Dnajb4/Itpr1/Idh1/Klhl7/Mndal/Zfp97/Serinc3/Ppig/Swt1/AI597479/Znrf3/Rubcnl/Stk17b/Lilr4b/Cyfip1/Fbxo30/Map3k8/Olfr986/Cobll1/Cep162/Cdk11b/Nipsnap2/Gpsm2/Fam91a1/Mef2a/Jmjd1c/Fam71b/Osbpl3/Zhx1/Herc4/Gm9923/Nfxl1/Tut7/Tpm4/Exoc5/Mettl17/Cdc73/Mbnl2/Arhgap26/Zmiz1/Ywhaq-ps3/Fam102b/Capn2/Acadm/Naip6/Birc3/Reps1/Tmem71/Rmi1/Rap1gap2/Uba3/Snx18/Zfp868/Hnrnpa0/Kctd9/Stxbp5/Trip4/Prkx/Klrc1/Rasa1/Gm10509/Galnt3/Rab8b/Brox/Polk/Sacm1l/Ctse/Ddx42/Zfp329/Olfr1192-ps1
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,191,0.34205518485074266,1.121708214022165,0.16997379258704606,1,1,9386,"tags=51%, list=39%, signal=31%",Pde8a/Cpeb2/Gpr137b-ps/Lats2/Ssh1/Fry/Atxn7l1/Ttc7b/Naaa/Pea15a/Ifngr1/Ank/S1pr1/Rapgef2/Cd96/Phf1/Zyx/Atp2a3/Dennd1c/Mical1/Aldh3a2/Sgk1/Kat2b/Acss2/Fcho2/Sorl1/Gprin3/Smpdl3a/Apbb1ip/Ptpre/Ccdc88c/St8sia4/Rnf166/Pik3r1/Rara/Runx1/Smpd1/Syt11/Jak1/Spata13/Nek7/Slc9a9/Hectd3/Sike1/Sntb2/Prkcz/Gab3/S100a11/Zmiz1/Tmem154/Cdkn1b/Tmem71/Inpp5d/Rasgrp2/Slc25a45/Arhgap18/Crot/Ypel1/Slain2/Inpp4a/Heca/Rbl2/Nlrc3/B4galt1/Ctsa/Ppp1r9b/Ulk2/Klf2/Ctse/Lasp1/Rnf125/Gsk3b/Klf3/Arl4c/Pik3cg/Kif21b/Foxj2/Arhgef6/Ptpn12/Cpt1a/Ctsd/Pacs1/Abcd1/Tbc1d10c/Unkl/Trpv2/Slc12a6/Antxr2/Spn/Atp8b4/Ypel5/Flna/Fam49a/Nfatc3/Tln1/Cyth4/Nod1
Exp391_CD8---klf2_repressed,Exp391_CD8---klf2_repressed,126,-0.3586910595090088,-1.1349750928498195,0.18302164320235342,1,1,4923,"tags=33%, list=21%, signal=27%",Tex15/Slamf6/Eid2/Angptl4/Armcx4/St3gal2/Fut4/Klhl23/Trat1/Ptgfrn/Cd160/Hivep3/Cdca7/Pard6g/Actr3b/Tnfrsf21/Rpgrip1/Nefh/Sema3c/Slc25a13/Zik1/Gdpd5/Zbed3/Dleu7/Sulf2/Ung/Cnksr3/Irak1bp1/Rgs16/Bend5/BC035044/Tcrg-V3/Abca3/Acsl3/Scamp1/Cd200/Gpm6b/Bbs7/Bex1/Tspan6/Rgs18/Mycn
