"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031012","extracellular matrix","66/1762","475/23436",9.4307334101647e-07,9.4307334101647e-07,0.00050330335146879,"Pcsk6/Mmp9/Tinagl1/Olfml2b/Ssc5d/Phospho1/Egfl6/Dmbt1/Clec3b/Cela1/Cela3b/Vwa5a/Mmp10/Lingo4/Sftpb/Abi3bp/Hspg2/Dspp/Mepe/Col14a1/Vcan/Ccn2/Sftpd/Tnc/Col13a1/Ccn3/F3/Ang/Col9a2/Otol1/Hapln3/Col12a1/Cpn2/Slit2/Insl5/Adamts2/Plxdc2/Shh/Itih4/Bgn/Col2a1/Myoc/Fbn2/Reg3g/Lrrtm4/Anxa1/Fbln1/Pzp/Fbn1/Enam/Itgb4/Elfn1/Hrg/Lama4/Ambp/Prss34/Sema3c/Nid1/Ihh/Ccbe1/Ccdc80/Lox/Loxl1/Mfap2/Lrrc3b/Sfrp1",66
"GO:0062023","collagen-containing extracellular matrix","48/1762","359/23436",7.30910030362585e-05,7.30910030362585e-05,0.0195037571259911,"Pcsk6/Mmp9/Tinagl1/Ssc5d/Egfl6/Dmbt1/Cela1/Cela3b/Vwa5a/Sftpb/Abi3bp/Hspg2/Col14a1/Vcan/Sftpd/Tnc/Col13a1/Ccn3/F3/Ang/Col9a2/Col12a1/Cpn2/Slit2/Insl5/Adamts2/Plxdc2/Itih4/Bgn/Col2a1/Myoc/Fbn2/Reg3g/Anxa1/Fbln1/Pzp/Fbn1/Itgb4/Hrg/Lama4/Ambp/Sema3c/Nid1/Ccdc80/Lox/Loxl1/Mfap2/Sfrp1",48
"GO:0065010","extracellular membrane-bounded organelle","6/1762","16/23436",0.000742019808254625,0.000742019808254625,0.132001418521086,"Phospho1/Gbp6/Gbp11/Gbp2b/Gbp2/Iigp1",6
"GO:0020005","symbiont-containing vacuole membrane","5/1762","12/23436",0.00120796232690911,0.00120796232690911,0.161167605195504,"Gbp6/Gbp11/Gbp2b/Gbp2/Iigp1",5
"GO:0020003","symbiont-containing vacuole","5/1762","14/23436",0.00268901305802221,0.00268901305802221,0.28227582101901,"Gbp6/Gbp11/Gbp2b/Gbp2/Iigp1",5
"GO:0016460","myosin II complex","5/1762","16/23436",0.00516954635018905,0.00516954635018905,0.28227582101901,"Myl9/Myh2/Myh1/Mybpc3/Myh11",5
"GO:0005903","brush border","19/1762","134/23436",0.00548453734966135,0.00548453734966135,0.28227582101901,"Ace2/Myo1e/Anks4b/Folr1/Cltrn/Pdzd3/Slc34a3/Pdzk1/Myo1d/Sis/Drd5/Myh11/Cdhr2/Amn/Slc6a14/Ptger3/Plb1/Pls1/Enpep",19
"GO:0044215","other organism","7/1762","30/23436",0.00587099589296739,0.00587099589296739,0.28227582101901,"C9/Gbp6/Gbp11/Gbp2b/Gbp2/Reg3g/Iigp1",7
"GO:0044216","other organism cell","7/1762","30/23436",0.00587099589296739,0.00587099589296739,0.28227582101901,"C9/Gbp6/Gbp11/Gbp2b/Gbp2/Reg3g/Iigp1",7
"GO:0044217","other organism part","7/1762","30/23436",0.00587099589296739,0.00587099589296739,0.28227582101901,"C9/Gbp6/Gbp11/Gbp2b/Gbp2/Reg3g/Iigp1",7
