"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042391","regulation of membrane potential","197/5242","439/23210",1.57397413657878e-25,1.57397413657878e-25,7.24856510266542e-22,"Gpr35/Gpr39/Rab3gap1/Kcnt2/Cnih3/Kcnh1/Kcnt1/Mecp2/Rapgef4/Bdnf/Src/Ntsr1/Kcnmb2/Pias3/Gja5/Camk2d/Ppp3ca/Slc9a1/Cnr2/Mul1/Dvl1/Dpp6/P2rx7/P2rx4/Stx1a/Ppp1r9a/Cav1/Met/Cftr/Kcnd2/Grid2/Tacr1/Arl6ip5/Kcnn4/Shank1/Scn7a/Gabrb3/Mpp2/Ucp2/Shank2/Kcnu1/Rnf122/Glra3/Hsh2d/Nr3c2/Cacna1a/Cx3cl1/Wwp2/Scn2b/Hcn3/Hcn4/Oprm1/Trdn/Popdc3/Bves/Ctnna3/Ank3/Dcn/Kcnc2/Gabrb2/Gria1/Pmp22/P2rx1/P2rx5/Trpv1/Sez6/Baiap2/Slc26a3/Nrcam/Kcnk13/Slc34a1/Dsp/Mef2c/Hcn1/Adra1a/Shank3/Kcnh3/Asic1/Scn8a/Abat/Igsf11/Prkn/Kcnh8/Ehd3/Prkce/Dsg2/Bin1/Kcnn2/Nedd4l/Smad7/Neto1/Kcnk7/Fhl1/Fmr1/Dmd/Nlgn3/Rims1/Sumo1/Pid1/Adora1/Atp1b1/Rgs7/Kcnh7/Scn3a/Scn1a/Scn9a/Chrna4/Kcnq2/Nlgn1/Kcnmb3/Pex5l/Mllt11/Kcnc4/Ank2/Cdkn2a/Jun/Pink1/Prkcz/Slc26a5/Reln/Kcnh2/Cdk5/Gabrg1/Gabra2/Gabra4/Cnga1/Kdr/P2rx2/Cux2/Ubb/Ptn/Dgki/Snca/Foxp1/Grin2b/Atp1a3/Scn1b/Myh14/Grin2d/Gabrg3/Chrna7/Ntrk3/Cln3/Ano1/Crtc1/Mtnr1b/Kcnj5/Htr3b/Chrna3/Chrnb4/Atp1b3/Slc25a36/Gpd1l/Scn10a/Syne1/Grik2/Kcnmb4/Gabrp/Gabrg2/Gabra1/Gabra6/Glra1/Chrne/Ctns/Asic2/Jup/Scn4a/Eif4a3/Kcnh5/Abcb5/Ryr2/Actn2/Drd1/Rgs7bp/Kcnma1/Ptk2b/Bnip3l/Fgf14/Npff/Grin2a/Fgf12/Cacna1h/Slc8a1/Kcnk12/Nrxn1/Dsc2/Celf4/Adrb2/Piezo2/Grk2/Cnih2/Got1/Oga/Kcnip2/Fgf13/Gabra3/Flna",197
"GO:0034765","regulation of ion transmembrane transport","204/5242","478/23210",4.47135006884063e-23,4.47135006884063e-23,1.02958718690409e-19,"Oprk1/Kcnb2/Gpr35/Gpr39/Cacna1s/Cnih3/Slc30a1/Kcnh1/Abl1/Kcnj3/Plcg1/Edn3/Ntsr1/Kcnab1/Fcrl5/Pdzk1/Gja5/Camk2d/Lyn/Chd7/Gem/Pde4b/Slc9a1/Lrrc38/Abcb1a/Dpp6/Iscu/Nos1/Hvcn1/P2rx7/Cav1/Cftr/Kcnd2/Dysf/Arl6ip5/Cracr2a/Cacng8/Shank1/Kcnc1/Grm5/Stim1/Cacng3/Shank2/Kcnu1/Cacna1a/Cx3cl1/Wwp2/Jph3/Trpc6/Dnm2/Npsr1/Scn2b/Drd2/Hcn3/Hcn4/Rasgrf1/Cacna2d2/Oprm1/Ifngr1/Trdn/Fyn/Ank3/Mrln/Kcnc2/Stac3/Ramp3/Ppp2ca/Pirt/Vamp2/Mink1/Wnk4/Itgb3/Kcnj16/Slc9a3r1/Kcnk13/Slc34a1/Agtr1a/Ripk1/Grk6/Catsper3/Mef2c/Pde4d/Hcn1/Rem2/Kcnrg/Shank3/Ano6/Kcnh3/Scn8a/Shisa9/Klhl24/Ifngr2/Clic6/Kcnj15/Ager/Kcnh8/Ehd3/Prkce/Bin1/Nedd4l/Neto1/Kcnk7/Cacna1f/Rgn/Fhl1/Fmr1/Dmd/Nlgn3/Hecw2/Sumo1/Per2/Dpp10/Rgs2/Cacna1e/Atp1b1/Lrrc52/Nos1ap/Casq1/Rgs7/Kcnh7/Scn3a/Scn1a/Scn9a/Lrrc55/Kcnip3/Kcng1/Chrna4/Kcnq2/Nlgn1/Kcnc4/Ank2/Selenon/Pink1/Slc26a5/Reln/Kcnh2/Ppargc1a/Cxcl10/Rph3a/Epo/Kel/Tcaf1/Snca/Ptpn6/Kcna6/Shisa7/Hamp/Fxyd5/Fxyd7/Scn1b/Kcnj14/Abcc8/Pik3c2a/Gsg1l/Trpm5/Tpcn2/Irs2/Ednra/Neto2/Mtnr1b/Kcnj5/Ubash3b/Htr3b/Atp1b3/Stac/Gpd1l/Scn10a/Cbarp/Slc36a2/Arf1/Shisa6/Asic2/Scn4a/Cacng5/Ahr/Tspan13/Prkd1/Kcnh5/Ryr2/Actn2/Hecw1/Drd1/Rasgrf2/Kcnma1/Cacna2d3/Ptk2b/Fgf14/Arc/Grin2a/Clcn2/Fgf12/Kcnj6/Cacna1h/Slc8a1/Lhcgr/Nrxn1/Adrb2/Tcirg1/Cnih2/Ms4a2/Tmc1/Prkg1/Kcnip2/Flna",204
"GO:0050808","synapse organization","183/5242","451/23210",4.78263754707493e-18,4.78263754707493e-18,7.34176816436941e-15,"Nrp2/Rab29/Cacna1s/Tnr/Tsc1/Abl1/Mecp2/Tanc1/Rapgef4/Zfp804a/Rapsn/Lrrc4c/Bdnf/Chmp4b/Pak3/Sdcbp/Epha7/Musk/Nfia/Wasf2/Dvl1/Pclo/Magi2/Dok7/Adgrl3/Cnksr2/Ppp1r9a/Grid2/Lrrtm4/Ptpro/Shank1/Gabrb3/Igf1r/Grm5/Pak1/Sez6l2/Shank2/Gpm6a/Glra3/Cacna1a/Cdh1/Cntnap4/Kirrel3/Drd2/Ky/Cacna2d2/Amigo3/Rhoa/Fyn/Ank3/Gabrb2/Pmp22/Sez6/Cdk5r1/Baiap2/Dgkb/Nrcam/Lrfn5/Sipa1l1/Nrxn3/Mef2c/Arf4/Wnt5a/Arhgap22/Pcdh17/Gdnf/Cdh9/Ctnnd2/Adgrb1/Shank3/Il1rap/Itsn1/Neurl1a/Adgrf1/Lrfn2/Cript/Myo5b/Sptbn2/Nrxn2/Gripap1/Pgrmc1/Fmr1/Xlr4b/Nlgn3/Il1rapl2/Erbb4/Dock10/Ngef/Cntn2/Nfasc/Cel/Lmx1b/Dgkz/Stau1/Nlgn1/Pdgfb/Bcan/Sema4a/Snapin/Pdlim5/Adgrl2/Lingo2/Tnc/Ptprd/Igsf21/Reln/Cdk5/Gabra2/Epha5/Sparcl1/P2rx2/Sez6l/Rph3a/Cux2/Cttnbp2/Ptn/Snca/Ctnna2/Grin2b/Caprin2/Shisa7/Apoe/Chrna7/Ntrk3/Fgfr2/Col4a1/Nrg1/Palld/Ncan/Adgre5/Cntn5/Unc13c/Snap91/Clstn2/Ephb1/Cx3cr1/Utrn/Srgn/Lrrtm3/Camk2b/Gabrg2/Gabra1/Sparc/Arf1/Wnt3a/Arhgap44/Shisa6/Asic2/Hdac6/Sdk2/Nptx1/Lrrn3/Mdga2/Actn1/Sema4d/Drd1/Dlg5/Colq/Chat/Ywhaz/Sybu/Arc/Arhgap39/Wnt7b/Amigo2/Grin2a/Epha3/Chmp2b/Thbs2/Tsc2/Nrxn1/Cdh2/Lrrtm2/Nrg2/Cyfip1/Malat1/Sorbs1/Gpc4/L1cam/Flna/Il1rapl1/Ophn1/Frmpd4",183
"GO:1904062","regulation of cation transmembrane transport","150/5242","349/23210",1.19660748434854e-17,1.19660748434854e-17,1.37767309053286e-14,"Oprk1/Gpr35/Gpr39/Cnih3/Slc30a1/Abl1/Plcg1/Edn3/Ntsr1/Kcnab1/Fcrl5/Pdzk1/Camk2d/Lyn/Chd7/Gem/Pde4b/Slc9a1/Lrrc38/Dpp6/Iscu/Nos1/Cav1/Dysf/Cracr2a/Cacng8/Shank1/Kcnc1/Stim1/Cacng3/Shank2/Cacna1a/Cx3cl1/Wwp2/Jph3/Dnm2/Npsr1/Scn2b/Drd2/Rasgrf1/Oprm1/Ifngr1/Trdn/Fyn/Ank3/Mrln/Kcnc2/Stac3/Ramp3/Ppp2ca/Pirt/Vamp2/Mink1/Wnk4/Itgb3/Slc9a3r1/Agtr1a/Mef2c/Pde4d/Hcn1/Rem2/Kcnrg/Shank3/Ano6/Shisa9/Klhl24/Ifngr2/Ager/Ehd3/Prkce/Bin1/Nedd4l/Neto1/Cacna1f/Rgn/Fhl1/Fmr1/Dmd/Nlgn3/Hecw2/Sumo1/Dpp10/Rgs2/Atp1b1/Lrrc52/Nos1ap/Casq1/Rgs7/Lrrc55/Kcnip3/Kcng1/Chrna4/Nlgn1/Ank2/Selenon/Pink1/Reln/Kcnh2/Ppargc1a/Cxcl10/Rph3a/Epo/Kel/Snca/Ptpn6/Shisa7/Hamp/Fxyd5/Fxyd7/Scn1b/Abcc8/Pik3c2a/Gsg1l/Ednra/Neto2/Mtnr1b/Ubash3b/Atp1b3/Stac/Gpd1l/Cbarp/Slc36a2/Arf1/Shisa6/Asic2/Cacng5/Ahr/Tspan13/Prkd1/Ryr2/Actn2/Hecw1/Drd1/Rasgrf2/Ptk2b/Fgf14/Arc/Grin2a/Fgf12/Slc8a1/Lhcgr/Nrxn1/Adrb2/Tcirg1/Cnih2/Ms4a2/Tmc1/Prkg1/Kcnip2/Flna",150
"GO:0015672","monovalent inorganic cation transport","181/5242","455/23210",7.71002894534922e-17,7.71002894534922e-17,7.10134244966376e-14,"Atp6v1h/Oprk1/Kcnb2/Slc9a4/Asic4/Atp6v1g3/Kcnt2/Kcnh1/Kcnt1/Tsc1/Kcnj3/Slc4a10/Slc5a12/Slc12a6/Slc20a1/Plcb4/Edn3/Kcnmb2/Kcnab1/Asic5/Kcnn3/Gja5/Camk2d/Slc9a1/Lrrc38/Asic3/Dpp6/Slc5a1/Slc34a2/Slc4a4/Nos1/Hvcn1/P2rx4/Atp6v0a2/Cav1/Kcnd2/Atp6v1f/Cdkn1b/Slc8a2/Kcnn4/Kcnc1/Scn7a/Slc17a6/Ank1/Kcnu1/Slc12a3/Wwp2/Dnm2/Scn2b/Drd2/Hcn3/Hcn4/Slc9a9/Sgk1/Ank3/Slc5a4a/Atp5d/Slc5a8/Slc6a15/Kcnc2/Slc36a1/Vamp2/Per1/Wnk4/Kcnj16/Slc9a3r1/Otop2/Akap5/Kcnk13/Slc24a4/Slc34a1/Slc17a2/Slc17a1/Catsper3/Slc12a7/Slc9a3/Hcn1/Atp12a/Kcnrg/Ano6/Kcnh3/Asic1/Scn8a/Klhl24/Kcnj15/Ager/Rhag/Kcnh8/Bin1/Kcnn2/Nedd4l/Neto1/Kcnk7/Atp1b4/Fhl1/Dmd/Hecw2/Sumo1/Vps4b/Dpp10/Adora1/Atp1b1/Lrrc52/Rgs7/Kcnh7/Slc38a11/Scn3a/Scn1a/Scn9a/Lrrc55/Kcnip3/Slc13a3/Kcng1/Nkain4/Kcnq2/Kcnmb3/Kcnc4/Ank2/Nkain3/Kcnh2/Slc10a6/Slc12a9/Slc13a1/Kel/Atp6v1e1/Kcna6/Abcc9/Atp1a3/Fxyd5/Fxyd7/Hpn/Scn1b/Kcnj14/Abcc8/Neto2/Mtnr1b/Kcnj5/Atp1b3/Gpd1l/Scn10a/Nkain2/Mfsd4b1/Kcnmb4/Slc22a4/Slc36a3/Slc36a2/Arf1/Slc5a10/Slc5a11/Slc13a5/Asic2/Nsf/Scn4a/Slc38a10/Hbp1/Kcnh5/Slc10a1/Actn2/Hecw1/Klhl3/Kcnma1/Ptk2b/Fgf14/Slc1a3/Slc38a4/Slc11a2/Fgf12/Kcnj6/Prss30/Sik1/Slc5a7/Slc8a1/Kcnk12/Adrb2/Kcng2/Tcirg1/Prkg1/Kcnip2/Slc9a7/Fgf13/Flna",181
"GO:0006836","neurotransmitter transport","129/5242","297/23210",8.33387872163925e-16,8.33387872163925e-16,6.39661743985469e-13,"Pnkd/Rab3gap1/Slc30a1/Kcnh1/Vps18/Snap25/Edn3/Ntsr1/Trpc4/Lyn/Slc44a1/Rab3b/Dvl1/Pclo/Nos1/P2rx7/Stx1a/Ppp1r9a/Chrm2/Arl6ip5/Grm7/Slc6a11/Slc6a1/Napa/Slc6a2/Slc6a5/Slc17a6/Apba2/Pak1/Cckbr/Syt9/Prkcb/Glra3/Nr3c2/Cacna1a/Bace1/Drd2/Cspg5/Slc6a15/Ppfia2/Lin7a/Cadps2/Adcy1/Slc36a1/Vamp2/P2rx1/Itgb3/Nrxn3/Syk/Slc6a3/Mef2c/Erc2/Adra1a/Gdnf/Asic1/Abat/Snap29/Prkn/Flot1/Gabbr1/Rab5a/Prkce/Sncaip/Camk2a/Clcf1/Sptbn2/Nrxn2/Apba1/Adra2a/Slc18a2/Fmr1/Rims1/Per2/Rgs2/Slc25a12/Ada/Chrna4/Nlgn1/Snapin/Kcnc4/Slc6a17/Grin3a/Otof/Gabra2/Cplx1/P2rx2/Rph3a/Dgki/Crhr2/Snca/Vamp8/Syt5/Chrna7/Mctp2/Sv2b/P2ry2/Slc25a22/Th/Ednra/Chrna3/Cplx3/Unc13c/Snap91/Trh/Slc6a20a/Syt1/Rap1b/Ddc/Slc36a3/Slc36a2/Doc2b/Scn4a/Cyth1/Trim9/Drd1/Slc6a18/Sv2c/Cadps/Slc1a3/Ywhaz/Celsr1/Baiap3/Slc5a7/Nrxn1/Adrb2/Cplx4/Stx3/Htr7/Maob",129
"GO:0006816","calcium ion transport","168/5242","423/23210",1.18821122837415e-15,1.18821122837415e-15,7.81717913404047e-13,"Trpm8/Ramp1/Gpr35/Gpr39/Cacna1s/Cd84/Slc30a1/Abl1/Plcg1/Ntsr1/Trpc4/Fcrl5/Camk2d/Ppp3ca/Mcoln2/Lyn/Chd7/Gem/Creb3/Pde4b/Slc9a1/Nos1/P2rx7/P2rx4/Orai1/Cav1/Adcyap1r1/Dysf/Hrh1/Cracr2b/Cracr2a/Cacng8/Slc8a2/Bbc3/Kcnn4/Trpm1/Stim1/Prkcb/Cacng3/Cacna1a/Gnao1/Cx3cl1/Atp2c2/Jph3/Trpc6/Npsr1/Usp2/Drd2/Cacna2d2/Rhoa/Trdn/Fyn/Micu1/Mrln/Grin3b/Cyp27b1/Stac3/Ramp3/Grm6/Ppp2ca/Arrb2/Atp2a3/P2rx1/Trpv1/Trpv3/Inpp5k/Itgb3/Ace/Akap5/Slc24a4/Agtr1a/Dspp/Catsper3/Pde4d/Selenok/Rem2/Adra1a/Smdt1/Ano6/Tmbim6/Asic1/Cldn16/Mylk/Pkd1/Itpr3/Glp1r/Ehd3/Prkce/Bin1/Camk2a/Cacna1f/Rgn/Fmr1/Dmd/Sumo1/Htr2b/Nmur1/Cxcr4/Cacna1e/Atp1b1/Nos1ap/Casq1/Slc25a25/Calcrl/Ryr3/Plcb2/Chrna4/Plch1/Pdgfb/Ank2/Clca1/Grin3a/Slc24a2/Lck/Epb41/Selenon/Plch2/Cdk5/Cxcl10/Orai2/Epo/Trpv6/Trpv5/Crhr2/Snca/Ptpn6/Cd4/Grin2b/Plcz1/Itpr2/Grin2d/Chrna7/Homer2/Il16/Atp2a1/Tpcn2/Gas6/Ednra/Ubash3b/Stac/Myb/Cdh23/Cbarp/Camk2b/Wnt3a/Cacng5/Ahr/Tspan13/Prkd1/Ryr2/Drd1/Trpc7/Camk2g/Cacna2d3/Ptk2b/Fgf14/Grin2a/Casr/Cacna1h/Efhb/Slc8a1/Lhcgr/Adrb2/Nfatc1/Ms4a1/Ms4a2/Tmc1/Oga",168
"GO:0060078","regulation of postsynaptic membrane potential","64/5242","112/23210",2.69735568203569e-15,2.69735568203569e-15,1.55275409327712e-12,"Rab3gap1/Mecp2/Bdnf/Ntsr1/Ppp3ca/Dvl1/P2rx4/Stx1a/Ppp1r9a/Met/Grid2/Shank1/Gabrb3/Mpp2/Shank2/Nr3c2/Cx3cl1/Oprm1/Gria1/Sez6/Baiap2/Mef2c/Shank3/Abat/Igsf11/Prkn/Neto1/Nlgn3/Rims1/Adora1/Rgs7/Chrna4/Nlgn1/Prkcz/Reln/Cdk5/Gabrg1/Gabra2/Gabra4/Cux2/Dgki/Snca/Grin2b/Grin2d/Gabrg3/Chrna7/Chrna3/Syne1/Grik2/Gabrg2/Gabra1/Gabra6/Glra1/Eif4a3/Rgs7bp/Ptk2b/Fgf14/Npff/Grin2a/Nrxn1/Celf4/Adrb2/Grk2/Gabra3",64
"GO:0006936","muscle contraction","124/5242","289/23210",9.07660251861792e-15,9.07660251861792e-15,4.64446035309396e-12,"Sulf1/Lmod1/Cacna1s/Edn3/Shc1/Gja5/Camk2d/Tacr3/Tmod1/Pde4b/Slc9a1/Myom3/Kit/Nos1/P2rx4/Cav1/Met/Cald1/Chrm2/Tacr1/Tnnt3/Acte1/Comp/Hsbp1/Scn2b/Drd2/Hcn4/Rhoa/Ctnna3/Tbxa2r/Stac3/Myh1/Myh8/P2rx1/Trpv1/Myl4/Map2k6/Gaa/Dock4/Arg2/Dsp/Pde4d/Adra1a/Gdnf/Abat/Mylk/Myom1/Ehd3/Dsg2/Bin1/Kcnn2/Nedd4l/Smad7/Adra2a/Dmd/Ace2/Sumo1/Htr2b/Hdac4/Cxcr4/Adora1/Rgs2/Atp1b1/Casq1/Scn1a/Ttn/Calcrl/Ryr3/Ada/Ank2/Npnt/Tnni3k/Lck/Kcnh2/Nmu/P2rx2/Grcc10/Atp1a3/Scn1b/Myh14/Synm/Mrvi1/Atp2a1/Tpcn2/Ednra/Bbs2/Arhgap42/Tbx20/Kcnj5/Chrna3/Chrnb4/Stac/Gpd1l/Scn10a/Mybpc1/Myl6/Adra1b/Sgcd/Glra1/Myocd/Chrne/Jup/Scn4a/Chrm3/Ryr2/Actn2/Drd1/Itga2/Kcnma1/Atp8a2/Gata4/Ednrb/Myh11/Cacna1h/Srf/Slc8a1/Dsc2/Adrb2/Grk2/Prkg1/Acta2/Htr7/Flna/Uty",124
"GO:0032412","regulation of ion transmembrane transporter activity","112/5242","254/23210",1.85604565710404e-14,1.85604565710404e-14,8.34976723492337e-12,"Gpr35/Cnih3/Plcg1/Ntsr1/Kcnab1/Pdzk1/Camk2d/Gem/Pde4b/Slc9a1/Lrrc38/Abcb1a/Cav1/Cftr/Dysf/Cracr2a/Cacng8/Shank1/Kcnc1/Grm5/Stim1/Cacng3/Shank2/Cacna1a/Wwp2/Jph3/Trpc6/Dnm2/Scn2b/Drd2/Rasgrf1/Oprm1/Ifngr1/Trdn/Ank3/Mrln/Kcnc2/Stac3/Ppp2ca/Pirt/Vamp2/Mink1/Wnk4/Slc9a3r1/Ripk1/Grk6/Mef2c/Pde4d/Hcn1/Rem2/Kcnrg/Shank3/Shisa9/Klhl24/Ifngr2/Ager/Ehd3/Nedd4l/Neto1/Cacna1f/Rgn/Fhl1/Fmr1/Dmd/Nlgn3/Hecw2/Sumo1/Atp1b1/Lrrc52/Nos1ap/Casq1/Lrrc55/Kcng1/Chrna4/Nlgn1/Ank2/Selenon/Pink1/Reln/Ppargc1a/Rph3a/Epo/Tcaf1/Shisa7/Fxyd5/Fxyd7/Scn1b/Abcc8/Gsg1l/Neto2/Mtnr1b/Htr3b/Atp1b3/Stac/Gpd1l/Cbarp/Shisa6/Asic2/Cacng5/Ryr2/Actn2/Hecw1/Rasgrf2/Ptk2b/Fgf14/Arc/Grin2a/Fgf12/Nrxn1/Adrb2/Cnih2/Prkg1",112
