"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045211","postsynaptic membrane","175/5353","370/23436",2.05884196368137e-25,2.05884196368137e-25,1.10527305418684e-22,"Oprk1/Nrp2/Cnih3/Slc30a1/Kcnh1/Tanc1/Rapsn/Lrrc4c/Trappc4/Epha7/Musk/Usp48/Sh2d5/Magi2/Cnksr2/Met/Kcnd2/Ptprz1/Chrm2/Grid2/Lrrtm4/Grm7/Slc6a11/Slc6a1/Ptpro/Sspn/Cacng8/Slc8a2/Shank1/Kcnc1/Gabrb3/Sema4b/Grm5/Dlg2/Mpp2/Cacng3/Shank2/Ank1/Glra3/Dnm2/Drd2/Cspg5/Oprm1/Ank3/Grin3b/Anks1b/Lin7a/Cadps2/Kcnc2/Grip1/Adcy1/Gabrb2/Grm6/Gria1/Arrb2/Mink1/P2rx1/Trpv1/Nrcam/Lrfn5/Sipa1l1/Prr7/Slc6a3/Grid1/Adra1a/Pcdh17/Cdh9/Cdh10/Adgrb1/Shank3/Scn8a/Shisa9/Prkn/Pacsin1/Prrt1/Neurl1a/Gabbr1/Lrfn2/Dlgap1/Kctd16/Camk2a/Neto1/Sorcs3/Adra2a/Gria3/Fmr1/Dmd/Nlgn3/Erbb4/Cntn2/Adora1/Cacna1e/Rgs7/Chrna4/Nlgn1/Nbea/Gria2/Rusc1/Kcnc4/Ank2/Pdlim5/Adgrl2/Lrrc7/Sigmar1/Gabbr2/Grin3a/Mpdz/Igsf21/Grm3/Cdk5/Nsg1/Kctd8/Gabrg1/Gabra2/Gabra4/Rnf10/Rph3a/Dgki/Ctnna2/Grin2b/Shisa7/Cyth2/Grin2d/Gabrg3/Chrna7/Ntrk3/Cpeb1/Homer2/Gsg1l/Psd3/Lzts1/Gria4/Grik4/Htr3b/Ncam1/Chrna3/Chrnb4/Snap91/Clstn2/Grm2/Syne1/Grm1/Grik2/Col13a1/Lrrtm3/Gabrp/Tenm2/Gabrg2/Gabra1/Gabra6/Pdlim4/Glra1/Arf1/Shisa6/Chrne/Cacng5/Chrm3/Actn2/Drd1/Rgs7bp/Kcnma1/Dlg5/Kctd12/Adcy8/Arc/Grin2a/Cacna1h/Slc8a1/Cdh2/Lrrtm2/Dcc/Cnih2/Htr7/Gabra3/Il1rapl1",175
"GO:0099240","intrinsic component of synaptic membrane","125/5353","244/23436",2.83558060842569e-22,2.83558060842569e-22,7.61129531735316e-20,"Oprk1/Nrp2/Adam23/Slc30a1/Kcnh1/Kcnj3/Lrrc4c/Snap25/Epha7/Stx1a/Kcnd2/Ptprz1/Grid2/Lrrtm4/Cntn6/Grm7/Slc6a11/Slc6a1/Ptpro/Cacng8/Slc8a2/Kcnc1/Slc6a5/Gabrb3/Grm5/Dlg2/Mpp2/Cacng3/Gpm6a/Glra3/Lpar2/Cacna1a/Cntnap4/Drd2/Cspg5/Oprm1/Grin3b/Adcy1/Gabrb2/Gria1/P2rx1/Itgb3/Nrcam/Lrfn5/Slc6a3/Grid1/Adra1a/Pcdh17/Cdh9/Cdh10/Adgrb1/Scn8a/Shisa9/Itgb5/Prrt1/Gabbr1/Lrfn2/Neto1/Sorcs3/Adra2a/Gria3/Nlgn3/Erbb4/Cntn2/Adora1/Cacna1e/Scn1a/Chrna4/Nlgn1/Gria2/Kcnc4/Adgrl2/Lrrc7/Gabbr2/Grin3a/Ptprd/Grm3/Gabra2/Gabra4/P2rx2/Grin2b/Shisa7/Atp1a3/Grin2d/Gabrg3/Chrna7/Ntrk3/P2ry2/Gsg1l/Gria4/Cntn5/Grik4/Ncam1/Chrna3/Cplx3/Clstn2/Grm2/Scn10a/Grm1/Lrrtm3/Gabrg2/Gabra1/Gabra6/Glra1/Shisa6/Chrne/Cacng5/Chrm3/Drd1/Rgs7bp/Kcnma1/Adcy8/Grin2a/Kcnj6/Cacna1h/Slc8a1/Nrxn1/Cdh2/Lrrtm2/Dcc/Cnih2/Htr7/Gpc4/Gabra3/Il1rapl1",125
"GO:0099699","integral component of synaptic membrane","116/5353","226/23436",7.36857170940752e-21,7.36857170940752e-21,1.18059166201095e-18,"Oprk1/Nrp2/Adam23/Slc30a1/Kcnh1/Kcnj3/Lrrc4c/Epha7/Stx1a/Kcnd2/Ptprz1/Grid2/Lrrtm4/Grm7/Slc6a11/Slc6a1/Ptpro/Cacng8/Slc8a2/Kcnc1/Slc6a5/Gabrb3/Grm5/Cacng3/Gpm6a/Glra3/Lpar2/Cacna1a/Cntnap4/Drd2/Cspg5/Oprm1/Grin3b/Adcy1/Gabrb2/Gria1/P2rx1/Itgb3/Nrcam/Lrfn5/Slc6a3/Grid1/Adra1a/Pcdh17/Cdh9/Cdh10/Adgrb1/Scn8a/Shisa9/Itgb5/Prrt1/Gabbr1/Lrfn2/Neto1/Sorcs3/Adra2a/Gria3/Nlgn3/Erbb4/Adora1/Cacna1e/Scn1a/Chrna4/Nlgn1/Gria2/Kcnc4/Adgrl2/Lrrc7/Gabbr2/Grin3a/Ptprd/Grm3/Gabra2/Gabra4/P2rx2/Grin2b/Shisa7/Atp1a3/Grin2d/Gabrg3/Chrna7/Ntrk3/P2ry2/Gsg1l/Gria4/Grik4/Ncam1/Chrna3/Clstn2/Grm2/Scn10a/Grm1/Lrrtm3/Gabrg2/Gabra1/Gabra6/Glra1/Shisa6/Chrne/Cacng5/Chrm3/Drd1/Kcnma1/Adcy8/Grin2a/Kcnj6/Cacna1h/Slc8a1/Nrxn1/Cdh2/Lrrtm2/Dcc/Cnih2/Htr7/Gabra3/Il1rapl1",116
"GO:0043235","receptor complex","173/5353","394/23436",8.79656532478751e-21,8.79656532478751e-21,1.18059166201095e-18,"Zap70/Ramp1/Pigr/Cd247/Cnih3/Rxra/Olfm1/Eng/Acvr2a/Itga6/Fcrl5/Lyn/Sdcbp/Gpr63/Epha7/Il11ra1/Musk/Tlr4/Ror1/Tas1r2/Pdgfra/Kit/Met/Ephb6/Adcyap1r1/Grid2/Lrrtm4/Grm7/Tnfrsf1a/Klrd1/Gprc5a/Cacng8/Shank1/Gabrb3/Igf1r/Dlg2/Cacng3/Il4ra/Itgad/Tspan32/Shank2/Nr3c2/Itga11/Mst1r/Itga9/Vipr1/Grin3b/Ptprb/Ramp3/Vwc2/Egfr/Gabrb2/Gria1/Pmp22/Itgae/Trpv3/Skap1/Itgb3/Gprc5c/Itgb4/Ripk1/Syk/Il6st/Gfra2/Lifr/Gdnf/Shank3/Shisa9/Itgb5/Itpr3/Gabbr1/Abcg8/Kctd16/Adra2a/Il13ra1/Gria3/Erbb4/Irs1/Traf5/Cr1l/Cr2/Notch1/Lrp1b/Pla2r1/Itgb6/Lrp2/Calcrl/Chrna4/Nlgn1/Pex5l/Gria2/Il6ra/Npnt/Lrrc7/Il11ra2/Gabbr2/Grin3a/Epha8/Tas1r3/Tlr1/Tlr6/Kctd8/Gabrg1/Gabra2/Gabra4/Kdr/Epha5/Crlf2/P2rx2/Flt1/Gpr37/Plxna4/Ptpn6/Grin2b/Itpr2/Caprin2/Shisa7/Ceacam2/Grin2d/Gabrg3/Chrna7/Ntrk3/Gprc5b/Fgfr2/Il27ra/Gria4/Birc2/Olfm2/Grik4/Htr3b/Chrna3/Chrnb4/Smad3/Gfral/Ephb1/Trf/Tgfbr2/Grm1/Grik2/Gabrp/Gabrg2/Gabra1/Gabra6/Shisa6/Chrne/Itga2b/Cacng5/Ahr/Ighm/Itgb8/Ror2/Adgrv1/Il31ra/Itga2/Ptk2b/Kctd12/Osmr/Itgb7/Grin2a/Epha3/Alk/Abcg5/Lhcgr/Adrb2/Aip/Cnih2/Tm7sf2/Cd6/Sorbs1/Gabra3/Il2rg/Kctd12b/Tlr7",173
"GO:0099572","postsynaptic specialization","183/5353","429/23436",3.06785066361531e-20,3.06785066361531e-20,3.29390281777643e-18,"Map2/Slc30a1/Tsc1/Pkp4/Tanc1/Rapgef4/Rapsn/Lrrc4c/Plcb4/Chmp4b/Epb41l1/Dlgap4/Src/Pak3/Arhgef2/Lyn/Epha7/Pde4b/Dab1/Sh2d5/Capzb/Dvl1/Pclo/Magi2/Add1/Cnksr2/Nos1/P2rx4/Stx1a/Ppp1r9a/Met/Kcnd2/Ptprz1/Cald1/Grid2/Lrrtm4/Ptpro/Cacng8/Shank1/Gabrb3/Grm5/Dlg2/Mpp2/Pak1/Cacng3/Shank2/Glra3/Nr3c2/Dnajb1/Dnm2/Drd2/Ifngr1/Fyn/Grin3b/Pip5k1c/Anks1b/Ncoa2/Grip1/Adcy1/Bcl11a/Gabrb2/Ppp2ca/Gria1/Arrb2/Cdk5r1/Ppp1r9b/Samd14/Baiap2/Nrcam/Lrfn5/Akap5/Sipa1l1/Cap2/Prr7/Erc2/Grid1/Cdh10/Ctnnd2/Adgrb1/Shank3/Scn8a/Grasp/Shisa9/Kpna1/Igsf11/Prkn/Axin1/Pacsin1/Neurl1a/Lrfn2/Epb41l3/Dlgap1/Cript/Camk2a/Neto1/Sorcs3/Adra2a/Gria3/Fmr1/Nlgn3/Rims1/Erbb4/Adora1/Dgkz/Bcas1/Chrna4/Nlgn1/Gria2/Ank2/Pdlim5/Lrrc7/Sigmar1/Grin3a/Macf1/Lck/Epb41/Prkcz/Grm3/Cdk5/Gabra2/Gabra4/Mapk10/P2rx2/Rnf10/Dgki/Ctnna2/Grin2b/Shisa7/Cyth2/Grin2d/Chrna7/Cpeb1/Homer2/Eif4g2/Gsg1l/Lzts1/Crtc1/Neto2/Gria4/Chrna3/Snap91/Clstn2/Myd88/Grm1/Grik2/Srgn/Lrrtm3/Camk2b/Sptbn1/Gabrg2/Gabra1/Gabra6/Glra1/Arf1/Arhgap44/Shisa6/Chrne/Abr/Nsf/Cacng5/Chrm3/Actn2/Rgs7bp/Camk2g/Dlg5/Ptk2b/Nefm/Pdzd2/Ywhaz/Adcy8/Arc/Sharpin/Grin2a/Chmp2b/Tsc2/Cdh2/Lrrtm2/Dcc/Cnih2/Ablim1/Gabra3/Il1rapl1/Frmpd4",183
"GO:0098936","intrinsic component of postsynaptic membrane","97/5353","178/23436",4.73949554040538e-20,4.73949554040538e-20,4.24060127299429e-18,"Oprk1/Nrp2/Slc30a1/Lrrc4c/Epha7/Kcnd2/Ptprz1/Grid2/Lrrtm4/Slc6a11/Slc6a1/Ptpro/Cacng8/Slc8a2/Kcnc1/Gabrb3/Grm5/Dlg2/Mpp2/Cacng3/Glra3/Drd2/Cspg5/Oprm1/Grin3b/Adcy1/Gabrb2/Gria1/P2rx1/Nrcam/Lrfn5/Slc6a3/Grid1/Adra1a/Pcdh17/Cdh9/Cdh10/Adgrb1/Scn8a/Shisa9/Prrt1/Gabbr1/Lrfn2/Neto1/Sorcs3/Adra2a/Gria3/Nlgn3/Erbb4/Cntn2/Adora1/Cacna1e/Chrna4/Nlgn1/Gria2/Kcnc4/Adgrl2/Lrrc7/Gabbr2/Grin3a/Grm3/Gabra2/Gabra4/Grin2b/Shisa7/Grin2d/Chrna7/Ntrk3/Gsg1l/Gria4/Grik4/Ncam1/Chrna3/Clstn2/Grm2/Grm1/Lrrtm3/Gabrg2/Gabra1/Gabra6/Glra1/Shisa6/Chrne/Cacng5/Chrm3/Drd1/Rgs7bp/Grin2a/Cacna1h/Slc8a1/Cdh2/Lrrtm2/Dcc/Cnih2/Htr7/Gabra3/Il1rapl1",97
"GO:0099055","integral component of postsynaptic membrane","93/5353","169/23436",1.13644213277781e-19,1.13644213277781e-19,8.42185171999193e-18,"Oprk1/Nrp2/Slc30a1/Lrrc4c/Epha7/Kcnd2/Ptprz1/Grid2/Lrrtm4/Slc6a11/Slc6a1/Ptpro/Cacng8/Slc8a2/Kcnc1/Gabrb3/Grm5/Cacng3/Glra3/Drd2/Cspg5/Oprm1/Grin3b/Adcy1/Gabrb2/Gria1/P2rx1/Nrcam/Lrfn5/Slc6a3/Grid1/Adra1a/Pcdh17/Cdh9/Cdh10/Adgrb1/Scn8a/Shisa9/Prrt1/Gabbr1/Lrfn2/Neto1/Sorcs3/Adra2a/Gria3/Nlgn3/Erbb4/Adora1/Cacna1e/Chrna4/Nlgn1/Gria2/Kcnc4/Adgrl2/Lrrc7/Gabbr2/Grin3a/Grm3/Gabra2/Gabra4/Grin2b/Shisa7/Grin2d/Chrna7/Ntrk3/Gsg1l/Gria4/Grik4/Ncam1/Chrna3/Clstn2/Grm2/Grm1/Lrrtm3/Gabrg2/Gabra1/Gabra6/Glra1/Shisa6/Chrne/Cacng5/Chrm3/Drd1/Grin2a/Cacna1h/Slc8a1/Cdh2/Lrrtm2/Dcc/Cnih2/Htr7/Gabra3/Il1rapl1",93
"GO:0098984","neuron to neuron synapse","178/5353","418/23436",1.25502104062625e-19,1.25502104062625e-19,8.42185171999193e-18,"Map2/Tnr/Slc30a1/Tsc1/Pkp4/Tanc1/Rapgef4/Lrrc4c/Plcb4/Chmp4b/Epb41l1/Src/Pak3/Ntsr1/Arhgef2/Lyn/Calb1/Epha7/Sh3gl2/Pde4b/Dab1/Sh2d5/Capzb/Dvl1/Pclo/Magi2/Add1/Cnksr2/Nos1/P2rx4/Stx1a/Ppp1r9a/Met/Kcnd2/Ptprz1/Cald1/Grid2/Lrrtm4/Grm7/Ptpro/Cacng8/Shank1/Grm5/Dlg2/Mpp2/Pak1/Syt9/Cacng3/Shank2/Nr3c2/Dnajb1/Dnm2/Bace1/Drd2/Ifngr1/Fyn/Grin3b/Pip5k1c/Anks1b/Ncoa2/Grip1/Adcy1/Bcl11a/Ppp2ca/Gria1/Arrb2/Cdk5r1/Ppp1r9b/Samd14/Baiap2/Nrcam/Lrfn5/Akap5/Sipa1l1/Cap2/Prr7/Erc2/Grid1/Cdh9/Ctnnd2/Mal2/Adgrb1/Shank3/Scn8a/Grasp/Shisa9/Kpna1/Igsf11/Prkn/Axin1/Pacsin1/Neurl1a/Lrfn2/Epb41l3/Dlgap1/Cript/Camk2a/Neto1/Sorcs3/Adra2a/Gria3/Fmr1/Rims1/Erbb4/Adora1/Dgkz/Bcas1/Nlgn1/Gria2/Ank2/Pdlim5/Lrrc7/Sigmar1/Grin3a/Ptprd/Macf1/Epb41/Prkcz/Grm3/Cdk5/Mapk10/P2rx2/Rnf10/Dgki/Ctnna2/Grin2b/Shisa7/Grin2d/Chrna7/Cpeb1/Homer2/Eif4g2/Gsg1l/Lzts1/Crtc1/Neto2/Gria4/Grik4/Chrna3/Snap91/Clstn2/Myd88/Grm1/Grik2/Lrrtm3/Syt1/Camk2b/Sptbn1/Gabra6/Arf1/Arhgap44/Shisa6/Abr/Nsf/Cacng5/Chrm3/Actn2/Rgs7bp/Camk2g/Dlg5/Ptk2b/Nefm/Pdzd2/Rnf19a/Ywhaz/Adcy8/Arc/Sharpin/Grin2a/Chmp2b/Tsc2/Cdh2/Lrrtm2/Dcc/Cnih2/Ablim1/Il1rapl1/Frmpd4",178
"GO:1902495","transmembrane transporter complex","140/5353","308/23436",1.12918017959233e-18,1.12918017959233e-18,6.7354607203753e-17,"Kcnb2/Cnga3/Unc80/Cacna1s/Catspere2/Cnih3/Kcnh1/Olfm1/Kcnj3/Snap25/Kcnmb2/Trpc4/Kcnab1/Cngb3/Pde4b/Slc9a1/Lrrc38/Dpp6/Lrrc8d/Stx1a/Cftr/Kcnd2/Cntnap2/Grid2/Lrrtm4/Ano2/Cacng8/Ttyh1/Shank1/Kcnc1/Scn7a/Gabrb3/Dlg2/Cacng3/Shank2/Lrrc8e/Glra3/Cacna1a/Trpc6/Scn2b/Hcn4/Cacna2d2/Trdn/Micu1/Grin3b/Kcnc2/Stac3/Vwc2/Gabrb2/Gria1/Vamp2/Catsperb/Catsper3/Pde4d/Hcn1/Smdt1/Shank3/Ano6/Scn8a/Shisa9/Clic6/Pkd1/Abcg8/Cacna1f/Atp1b4/Gria3/Sumo1/Dpp10/Cacna1e/Atp1b1/Lrrc52/Nos1ap/Scn3a/Scn1a/Scn9a/Lrrc55/Ryr3/Kcnip3/Kcng1/Chrna4/Kcnq2/Nlgn1/Kcnmb3/Pex5l/Gria2/Kcnc4/Lrrc7/Grin3a/Kcnh2/Gabrg1/Gabra2/Gabra4/Cnga1/Ttyh3/Kcna6/Grin2b/Abcc9/Shisa7/Atp1a3/Catsperg2/Scn1b/Grin2d/Abcc8/Gabrg3/Chrna7/Ano1/Gria4/Olfm2/Kcnj5/Grik4/Htr3b/Chrna3/Chrnb4/Atp1b3/Scn10a/Grik2/Kcnmb4/Gabrp/Gabrg2/Gabra1/Gabra6/Glra1/Shisa6/Chrne/Scn4a/Cacng5/Ryr2/Trpc7/Kcnma1/Cacna2d3/Ptk2b/Grin2a/Clcn2/Cacna1h/Abcg5/Calm2/Kcng2/Cnih2/Kcnip2/Gabra3",140
"GO:1990351","transporter complex","140/5353","315/23436",1.2484014272334e-17,1.2484014272334e-17,6.55140773078627e-16,"Kcnb2/Cnga3/Unc80/Cacna1s/Catspere2/Cnih3/Kcnh1/Olfm1/Kcnj3/Snap25/Kcnmb2/Trpc4/Kcnab1/Cngb3/Pde4b/Slc9a1/Lrrc38/Dpp6/Lrrc8d/Stx1a/Cftr/Kcnd2/Cntnap2/Grid2/Lrrtm4/Ano2/Cacng8/Ttyh1/Shank1/Kcnc1/Scn7a/Gabrb3/Dlg2/Cacng3/Shank2/Lrrc8e/Glra3/Cacna1a/Trpc6/Scn2b/Hcn4/Cacna2d2/Trdn/Micu1/Grin3b/Kcnc2/Stac3/Vwc2/Gabrb2/Gria1/Vamp2/Catsperb/Catsper3/Pde4d/Hcn1/Smdt1/Shank3/Ano6/Scn8a/Shisa9/Clic6/Pkd1/Abcg8/Cacna1f/Atp1b4/Gria3/Sumo1/Dpp10/Cacna1e/Atp1b1/Lrrc52/Nos1ap/Scn3a/Scn1a/Scn9a/Lrrc55/Ryr3/Kcnip3/Kcng1/Chrna4/Kcnq2/Nlgn1/Kcnmb3/Pex5l/Gria2/Kcnc4/Lrrc7/Grin3a/Kcnh2/Gabrg1/Gabra2/Gabra4/Cnga1/Ttyh3/Kcna6/Grin2b/Abcc9/Shisa7/Atp1a3/Catsperg2/Scn1b/Grin2d/Abcc8/Gabrg3/Chrna7/Ano1/Gria4/Olfm2/Kcnj5/Grik4/Htr3b/Chrna3/Chrnb4/Atp1b3/Scn10a/Grik2/Kcnmb4/Gabrp/Gabrg2/Gabra1/Gabra6/Glra1/Shisa6/Chrne/Scn4a/Cacng5/Ryr2/Trpc7/Kcnma1/Cacna2d3/Ptk2b/Grin2a/Clcn2/Cacna1h/Abcg5/Calm2/Kcng2/Cnih2/Kcnip2/Gabra3",140
