gene_names,P6,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7145472764968872,0.4124205708503723,-1.031204104423523,0.8978687291489473,-1.605098009109497,-1.031204104423523,0.3435035140332622,-1.7275882959365845,-1.031204104423523,1.0,-1.383358359336853
Lypla1,0.3546551167964935,0.1598482578992843,-1.2962547540664673,0.8978687291489473,-1.1847407817840576,-1.2962547540664673,0.3955668276258391,-1.6136466264724731,-1.2962547540664673,1.0,-1.198490858078003
Gm37988,0.0040445043705403,0.0,-21.9504508972168,0.8978687291489473,0.494537889957428,-21.9504508972168,0.1224958963406039,-2.1551713943481445,-21.9504508972168,1.0,-0.3035753667354584
Tcea1,0.5215343832969666,0.5401886105537415,0.0653420686721801,0.8978687291489473,0.924570858478546,0.0653420686721801,1.0,0.1095627397298812,0.0653420686721801,1.0,0.0879459530115127
Atp6v1h,0.325034350156784,0.4003499448299408,0.3582751154899597,0.8978687291489473,1.0664817094802856,0.3582751154899597,0.950804043620716,0.4272821843624115,0.3582751154899597,1.0,0.3599992394447326
Rb1cc1,0.3039004206657409,0.3548991680145263,0.2626141309738159,0.9475279250273198,-0.1999653279781341,0.2626141309738159,1.0,0.2643977105617523,0.2626141309738159,1.0,0.2290674299001693
Pcmtd1,0.1274874955415725,0.4556661546230316,2.085835218429565,0.4183205369819799,2.337229013442993,2.085835218429565,0.2211696136214187,2.092638731002808,2.085835218429565,1.0,1.8603485822677608
Rrs1,0.3145837485790252,0.1134129390120506,-1.6221439838409424,0.8978687291489473,-1.570695400238037,-1.6221439838409424,0.1200914083260051,-2.5245842933654785,-1.6221439838409424,1.0,-1.5023524761199951
Adhfe1,0.0010842717019841,0.0,-20.0490779876709,0.8978687291489473,0.5300155878067017,-20.0490779876709,0.4234170656974177,-1.4144549369812012,-20.0490779876709,1.0,-0.1992387622594833
Mybl1,0.0099236303940415,0.0,-23.249601364135746,0.9007988016099768,0.3999306559562683,-23.249601364135746,0.0033530383519277,-3.4773263931274414,-23.249601364135746,1.0,-0.4898128807544708
Vcpip1,0.2318619936704635,0.563499391078949,1.5361807346343994,0.4407596548145465,2.30497670173645,1.5361807346343994,0.2519965110202869,1.998130440711975,1.5361807346343994,1.0,1.734030842781067
Sgk3,0.0488471314311027,0.0,-25.577150344848636,0.9566066020135542,-0.167712852358818,-25.577150344848636,3.9004005247737494e-13,-7.853140830993652,-25.577150344848636,1.0,-1.1061859130859375
Mcmdc2,0.0016330955550074,0.0,-20.640356063842773,0.8978687291489473,0.5300155878067017,-20.640356063842773,0.4335158230199309,-1.3712033033370972,-20.640356063842773,1.0,-0.1931463778018951
Ppp1r42,0.0006106712389737,0.0,-19.22047996520996,0.8978687291489473,0.5418415069580078,-19.22047996520996,0.5984307100610908,-1.0,-19.22047996520996,1.0,-0.1408590376377105
Cops5,0.5659139752388,0.4242002964019775,-0.526461660861969,0.991285394148832,-0.0301023069769144,-0.526461660861969,0.5984307100610908,-1.1471409797668457,-0.526461660861969,1.0,-0.7990463972091675
Cspp1,0.2043626010417938,0.2455909699201584,0.2959804832935333,0.8978687291489473,0.7428819537162781,0.2959804832935333,0.9682238632118207,0.3952924609184265,0.2959804832935333,1.0,0.2942343354225158
Arfgef1,0.281096488237381,0.4961049556732178,0.9846938848495485,0.4659685408738479,2.2641234397888184,0.9846938848495485,0.2954827842735927,1.848593473434448,0.9846938848495485,1.0,1.3774138689041138
Prex2,0.0007321176235564,0.0,-19.48224639892578,0.8978687291489473,0.5418415069580078,-19.48224639892578,0.5984307100610908,-1.0,-19.48224639892578,1.0,-0.1408590376377105
A830018L16Rik,0.0,0.0,0.0,0.8978687291489473,0.553667426109314,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.8978687291489473,0.553667426109314,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.1980786621570587,0.5994940400123596,1.9064137935638428,0.0964030109715704,3.152141571044922,1.9064137935638428,0.1838320058618005,2.2334108352661133,1.9064137935638428,1.0,1.9772093296051023
Tram1,0.9873780012130736,0.5057193040847778,-1.3555035591125488,0.8978687291489473,-1.5115658044815063,-1.3555035591125488,0.2318750202679716,-2.056328058242798,-1.3555035591125488,1.0,-1.7593238353729248
Lactb2,0.1552095562219619,0.2984231412410736,1.050350308418274,0.7088905755140319,1.9523496627807615,1.050350308418274,0.5984307100610908,1.155303716659546,1.050350308418274,1.0,0.9748613834381104
Xkr9,0.0,0.0,0.0,0.8978687291489473,0.553667426109314,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.8978687291489473,0.553667426109314,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0118968486785888,0.0,-23.512666702270508,0.9031010883903776,0.3881047368049621,-23.512666702270508,0.0027568306984639,-3.534066915512085,-23.512666702270508,1.0,-0.4978052973747253
Trpa1,0.0006449171924032,0.0,-19.29922103881836,0.8978687291489473,0.5418415069580078,-19.29922103881836,0.5984307100610908,-1.0,-19.29922103881836,1.0,-0.1408590376377105
Terf1,0.2150854170322418,0.1883748471736908,-0.2112183421850204,0.983979821235148,-0.0537541173398494,-0.2112183421850204,1.0,-0.2635954320430755,-0.2112183421850204,1.0,-0.1974907517433166
Sbspon,0.0,0.0,0.0,0.8978687291489473,0.553667426109314,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.8978687291489473,0.553667426109314,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.13470458984375,3.0814321041107178,-0.0804515331983566,0.9007988016099768,-0.4063811302185058,-0.0804515331983566,0.5804702370527067,-1.204717755317688,-0.0804515331983566,1.0,-0.617378294467926
Rdh10,0.0221831612288951,0.0,-24.41899299621582,0.9445283681060124,0.2107161432504654,-24.41899299621582,1.82530308022048e-06,-5.269067287445068,-24.41899299621582,1.0,-0.7421957850456238
Stau2,0.0063804606907069,0.0,-22.609834671020508,0.8978687291489473,0.470886081457138,-22.609834671020508,0.0719369718402841,-2.4032750129699707,-22.609834671020508,1.0,-0.3385230004787445
Ube2w,0.0626465007662773,0.1176747903227806,0.9497902989387512,0.8978687291489473,0.8772672414779663,0.9497902989387512,0.8141670875101188,0.6699684262275696,0.9497902989387512,1.0,0.5636345744132996
Eloc,1.12841534614563,1.0076847076416016,-0.2655572295188904,0.8978687291489473,-1.106259822845459,-0.2655572295188904,0.7966433526528802,-0.7008388638496399,-0.2655572295188904,1.0,-0.5591703057289124
Tmem70,0.2681840658187866,0.2693355679512024,0.0070491973310709,0.9364931090906043,-0.2408184558153152,0.0070491973310709,1.0,0.008007894270122,0.0070491973310709,1.0,0.0066947173327207
Ly96,0.0285925455391407,0.0,-24.789810180664062,0.9598715619462708,0.1515866219997406,-24.789810180664062,1.0101068521495311e-06,-5.388039588928223,-24.789810180664062,1.0,-0.7589540481567383
Pi15,0.0,0.0,0.0,0.8978687291489473,0.553667426109314,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.8978687291489473,0.553667426109314,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0041480646468698,0.0,-21.987001419067383,0.8978687291489473,0.4827120006084442,-21.987001419067383,0.0660817950075294,-2.441026210784912,-21.987001419067383,1.0,-0.343840628862381
Mcm3,1.0122299194335938,0.3236389458179474,-2.1965765953063965,0.6754818464974541,-1.9921276569366453,-2.1965765953063965,0.0184703102068927,-3.8567380905151367,-2.1965765953063965,1.0,-2.639559268951416
Paqr8,0.0017857508501037,0.0,-20.76938819885254,0.8978687291489473,0.5300155878067017,-20.76938819885254,0.4234170656974177,-1.415398120880127,-20.76938819885254,1.0,-0.1993716210126876
Efhc1,0.0,0.0,0.0,0.8978687291489473,0.553667426109314,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0233559180051088,0.0,-24.494165420532227,0.9445283681060124,0.2107161432504654,-24.494165420532227,2.713518318782032e-06,-5.186991214752197,-24.494165420532227,1.0,-0.7306346297264099
Tmem14a,0.0290938969701528,0.0854679644107818,1.595720648765564,0.8978687291489473,0.7461071610450745,1.595720648765564,0.8207012357989502,0.6581858992576599,1.595720648765564,1.0,0.5982182621955872
Gsta3,0.0,0.0,0.0,0.8978687291489473,0.553667426109314,0.0,1.0,0.0,0.0,1.0,0.0
