gene_names,P7,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.5333731770515442,0.4124205708503723,-0.4651288390159607,0.9150633706193658,-0.4033003747463226,-0.4651288390159607,0.9987609929020502,-0.6721166968345642,-0.4651288390159607,1.0,-0.5254029631614685
Lypla1,0.2852253913879394,0.1598482578992843,-0.9291913509368896,0.9065555789218784,-0.8557837009429932,-0.9291913509368896,0.8099179669795165,-1.0046859979629517,-0.9291913509368896,1.0,-0.7565657496452332
Gm37988,0.0,0.0,0.0,0.9065555789218784,0.5754407644271851,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4172699749469757,0.5401886105537415,0.4681966304779053,0.9065555789218784,1.564018487930298,0.4681966304779053,0.9820482992326176,0.7069175243377686,0.4681966304779053,1.0,0.5775203704833984
Atp6v1h,0.3634428381919861,0.4003499448299408,0.1678466647863388,0.9720214291456228,0.1131208315491676,0.1678466647863388,1.0,0.2055476605892181,0.1678466647863388,1.0,0.1721904128789901
Rb1cc1,0.3592741191387176,0.3548991680145263,-0.021018985658884,0.9630097786712006,-0.127875730395317,-0.021018985658884,1.0,-0.022149421274662,-0.021018985658884,1.0,-0.0180452894419431
Pcmtd1,0.2403701394796371,0.4556661546230316,1.0870110988616943,0.5764019582091395,2.331272840499878,1.0870110988616943,0.696412374943891,1.3412151336669922,1.0870110988616943,1.0,1.100092530250549
Rrs1,0.1929468363523483,0.1134129390120506,-0.8254536390304565,0.9506456992083896,-0.1868952959775924,-0.8254536390304565,0.8409961382123423,-0.9388521313667296,-0.8254536390304565,1.0,-0.6035663485527039
Adhfe1,0.0,0.0,0.0,0.9065555789218784,0.5754407644271851,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0062629976309835,0.0,-22.582942962646484,0.9065555789218784,0.4672382175922394,-22.582942962646484,0.6249434499159842,-1.371564269065857,-22.582942962646484,1.0,-0.4212726056575775
Vcpip1,0.2907658517360687,0.563499391078949,1.165250539779663,0.9003126986795924,1.9968286752700808,1.165250539779663,0.574469158635334,1.6008511781692505,1.165250539779663,1.0,1.2861406803131104
Sgk3,0.0304782707244157,0.0,-24.883319854736328,0.9628077926617792,0.1426306217908859,-24.883319854736328,0.0812523908158999,-2.6702919006347656,-24.883319854736328,1.0,-0.8201736211776733
Mcmdc2,0.0027468462940305,0.0,-21.391326904296875,0.9065555789218784,0.521339476108551,-21.391326904296875,0.782237928836459,-1.0,-21.391326904296875,1.0,-0.3071475625038147
Ppp1r42,0.0,0.0,0.0,0.9065555789218784,0.5754407644271851,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4272170960903168,0.4242002964019775,-0.0125538287684321,0.9065555789218784,0.9049666523933412,-0.0125538287684321,1.0,-0.0233925804495811,-0.0125538287684321,1.0,-0.0166234839707613
Cspp1,0.2812943458557129,0.2455909699201584,-0.2227072268724441,0.9841992437698676,0.0590195655822753,-0.2227072268724441,1.0,-0.3270934522151947,-0.2227072268724441,1.0,-0.2325827926397323
Arfgef1,0.3533290326595306,0.4961049556732178,0.5998921394348145,0.6792876837451167,2.2230703830718994,0.5998921394348145,0.782237928836459,1.1784379482269287,0.5998921394348145,1.0,0.8557536602020264
Prex2,0.0,0.0,0.0,0.9065555789218784,0.5754407644271851,0.0,1.0,0.0,0.0,1.0,0.0
A830018L16Rik,0.0,0.0,0.0,0.9065555789218784,0.5754407644271851,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9065555789218784,0.5754407644271851,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3561783134937286,0.5994940400123596,0.9405823945999146,0.5506975055306025,2.370619297027588,0.9405823945999146,0.7064433849592152,1.3238898515701294,0.9405823945999146,1.0,1.0917854309082031
Tram1,0.7394404411315918,0.5057193040847778,-0.7340695261955261,0.9065555789218784,-0.6098688244819641,-0.7340695261955261,0.8217728226507326,-0.9787943363189696,-0.7340695261955261,1.0,-0.8182189464569092
Lactb2,0.14728744328022,0.2984231412410736,1.1317919492721558,0.9065555789218784,1.465652585029602,1.1317919492721558,0.782237928836459,1.1948875188827517,1.1317919492721558,1.0,0.9906878471374512
Xkr9,0.0,0.0,0.0,0.9065555789218784,0.5754407644271851,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9065555789218784,0.5754407644271851,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0133152408525347,0.0,-23.67619132995605,0.9065555789218784,0.4672382175922394,-23.67619132995605,0.6138180032717878,-1.4093862771987915,-23.67619132995605,1.0,-0.4328895509243011
Trpa1,0.0,0.0,0.0,0.9065555789218784,0.5754407644271851,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.2159577459096908,0.1883748471736908,-0.217709481716156,1.0,0.0,-0.217709481716156,1.0,-0.2629936635494232,-0.217709481716156,1.0,-0.1970983147621154
Sbspon,0.0,0.0,0.0,0.9065555789218784,0.5754407644271851,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9065555789218784,0.5754407644271851,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.319199085235596,3.0814321041107178,-0.3576365709304809,0.0725377239901651,-3.393625020980835,-0.3576365709304809,0.0045289394813514,-4.98563814163208,-0.3576365709304809,1.0,-2.9712681770324707
Rdh10,0.0194484889507293,0.0,-24.22720718383789,0.9270765142097172,0.304934412240982,-24.22720718383789,0.2203144231469457,-2.1482973098754883,-24.22720718383789,1.0,-0.6598442792892456
Stau2,0.0044539696536958,0.0,-22.089874267578125,0.9065555789218784,0.521339476108551,-22.089874267578125,0.782237928836459,-1.0,-22.089874267578125,1.0,-0.3071475625038147
Ube2w,0.1308946907520294,0.1176747903227806,-0.1633348166942596,0.9270765142097172,0.3196893036365509,-0.1633348166942596,1.0,-0.1535526514053344,-0.1633348166942596,1.0,-0.110375091433525
Eloc,0.8507157564163208,1.0076847076416016,0.3748107254505157,0.9065555789218784,1.2099010944366455,0.3748107254505157,0.8768886130356961,0.8871498703956604,0.3748107254505157,1.0,0.700201153755188
Tmem70,0.2178069800138473,0.2693355679512024,0.3450319170951843,0.9404169614696642,0.2655880451202392,0.3450319170951843,1.0,0.3527495861053467,0.3450319170951843,1.0,0.3004793524742126
Ly96,0.0330548025667667,0.0,-25.00226593017578,0.9628077926617792,0.1426306217908859,-25.00226593017578,0.0665694282212307,-2.761016607284546,-25.00226593017578,1.0,-0.8480395078659058
Pi15,0.0,0.0,0.0,0.9065555789218784,0.5754407644271851,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.9065555789218784,0.5754407644271851,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0029930025339126,0.0,-21.515321731567383,0.9065555789218784,0.521339476108551,-21.515321731567383,0.782237928836459,-1.0,-21.515321731567383,1.0,-0.3071475625038147
