gene_names,P2,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.8763898611068726,0.4124205708503723,-1.4578074216842651,0.4388712482350021,-1.8352595567703247,-1.4578074216842651,0.0809839593064947,-2.656980276107788,-1.4578074216842651,0.5006920437982384,-2.225497245788574
Lypla1,0.3550796210765838,0.1598482578992843,-1.298304557800293,0.1229900335626636,-2.6053571701049805,-1.298304557800293,0.3123131476779342,-1.62248694896698,-1.298304557800293,0.9607299094811346,-1.321993112564087
Gm37988,0.0009738975786603,0.0,-19.894115447998047,0.8744413365933422,0.5189787745475769,-19.894115447998047,0.2137161142172802,-1.726399540901184,-19.894115447998047,1.0,-0.2398702800273895
Tcea1,0.6434573531150818,0.5401886105537415,-0.3341788053512573,0.8864050843665225,-0.3599368929862976,-0.3341788053512573,0.7623113684741335,-0.6080529093742371,-0.3341788053512573,1.0,-0.530139148235321
Atp6v1h,0.3513350784778595,0.4003499448299408,0.2259804159402847,0.8864050843665225,0.364122211933136,0.2259804159402847,0.9523735617133348,0.2785507142543793,0.2259804159402847,1.0,0.2494606226682663
Rb1cc1,0.2625358700752258,0.3548991680145263,0.5049432516098022,0.8744413365933422,-0.675927996635437,0.5049432516098022,0.8370821359810623,0.4792922735214233,0.5049432516098022,1.0,0.4290245175361633
Pcmtd1,0.1274980157613754,0.4556661546230316,2.0857083797454834,0.3727230101589908,1.9608190059661863,2.0857083797454834,0.1740211898142805,2.093618631362915,2.0857083797454834,0.6855230550025012,1.8937177658081052
Rrs1,0.4349114596843719,0.1134129390120506,-2.1816277503967285,0.1008495969224401,-2.7016193866729736,-2.1816277503967285,0.010563990308518,-4.045315742492676,-2.1816277503967285,0.3958131804568361,-2.501095533370972
Adhfe1,0.0031520219054073,0.0,-21.59012031555176,0.8744413365933422,0.5074691772460938,-21.59012031555176,0.31258801155487,-1.4831525087356567,-21.59012031555176,1.0,-0.2060729265213012
Mybl1,0.0251166485249996,0.0,-24.60029602050781,0.9652153367942692,-0.1025401577353477,-24.60029602050781,1.6328167226475365e-12,-7.571569442749023,-24.60029602050781,1.0,-1.0520128011703491
Vcpip1,0.199879378080368,0.563499391078949,1.7742172479629517,0.0945611444359537,2.739287137985229,1.7742172479629517,0.1511375543434322,2.193542003631592,1.7742172479629517,0.6340559172781285,1.9925297498703003
Sgk3,0.0610496364533901,0.0,-25.90774154663086,0.8744413365933422,-0.7700974941253662,-25.90774154663086,3.665317992988407e-22,-10.455765724182127,-25.90774154663086,0.9212740267333228,-1.452750325202942
Mcmdc2,0.0018999633612111,0.0,-20.858911514282227,0.8744413365933422,0.5074691772460938,-20.858911514282227,0.1364658626818349,-1.9729645252227783,-20.858911514282227,1.0,-0.274128645658493
