gene_names,P5,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.774125337600708,0.4124205708503723,-1.1950011253356934,0.8821527923598352,-1.3614802360534668,-1.1950011253356934,0.2147868567705756,-2.0700619220733643,-1.1950011253356934,1.0,-1.6894088983535769
Lypla1,0.3833488523960113,0.1598482578992843,-1.4304636716842651,0.7598284189451923,-1.7446513175964355,-1.4304636716842651,0.2783709528678387,-1.8505496978759768,-1.4304636716842651,1.0,-1.3418697118759155
Gm37988,0.0006107537774369,0.0,-19.220674514770508,0.8821527923598352,0.5421463251113892,-19.220674514770508,0.5774777982419854,-1.0,-19.220674514770508,1.0,-0.1371021270751953
Tcea1,0.5427099466323853,0.5401886105537415,-0.0087000401690602,0.8821527923598352,0.4993453025817871,-0.0087000401690602,1.0,-0.0148198464885354,-0.0087000401690602,1.0,-0.0120872538536787
Atp6v1h,0.3522481024265289,0.4003499448299408,0.2215389013290405,0.8821527923598352,0.8682494163513184,0.2215389013290405,1.0,0.273063451051712,0.2215389013290405,1.0,0.233549565076828
Rb1cc1,0.2190025150775909,0.3548991680145263,0.7991718053817749,0.8821527923598352,0.973213791847229,0.7991718053817749,0.7713695230214591,0.705353856086731,0.7991718053817749,1.0,0.6355803608894348
Pcmtd1,0.1389446407556533,0.4556661546230316,1.9532325267791748,0.3910865235477414,2.25826358795166,1.9532325267791748,0.231506022542969,2.0203216075897217,1.9532325267791748,1.0,1.8126163482666016
Rrs1,0.3445176482200622,0.1134129390120506,-1.7760542631149292,0.6407038562841506,-1.8883405923843384,-1.7760542631149292,0.066410189322721,-2.9022867679595947,-1.7760542631149292,1.0,-1.7173162698745728
Adhfe1,0.0015739034861326,0.0,-20.58705139160156,0.8821527923598352,0.5309365391731262,-20.58705139160156,0.4024149536988758,-1.4050203561782837,-20.58705139160156,1.0,-0.1926312744617462
Mybl1,0.0273777265101671,0.0,-24.726293563842773,0.9665901604136252,0.1161742135882377,-24.726293563842773,1.1220473844886811e-08,-6.200842380523682,-24.726293563842773,1.0,-0.8501486778259277
Vcpip1,0.2025542557239532,0.563499391078949,1.753044366836548,0.1549571767073902,2.802448272705078,1.753044366836548,0.1865319410642224,2.175545215606689,1.753044366836548,1.0,1.9032601118087769
Sgk3,0.0698811486363411,0.0,-26.109102249145508,0.8854569962258013,-0.421895831823349,-26.109102249145508,6.2477676731832195e-18,-9.311360359191896,-26.109102249145508,1.0,-1.2766072750091553
Mcmdc2,0.0013421629555523,0.0,-20.357097625732425,0.8821527923598352,0.5309365391731262,-20.357097625732425,0.4021364334896787,-1.4151387214660645,-20.357097625732425,1.0,-0.1940185278654098
Ppp1r42,0.0,0.0,0.0,0.8821527923598352,0.5533561110496521,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5453087091445923,0.4242002964019775,-0.4567189812660217,0.944299094226102,-0.1915855407714843,-0.4567189812660217,0.6199244081030086,-0.982114315032959,-0.4567189812660217,1.0,-0.7057163119316101
Cspp1,0.2020019888877868,0.2455909699201584,0.3145026862621307,0.8821527923598352,1.3900142908096311,0.3145026862621307,0.9386899640917004,0.4181551337242126,0.3145026862621307,1.0,0.3121838867664337
Arfgef1,0.2724691927433014,0.4961049556732178,1.036176085472107,0.0888287388012333,3.057216167449951,1.036176085472107,0.2590710988811353,1.9257172346115112,1.036176085472107,1.0,1.481777548789978
Prex2,0.0,0.0,0.0,0.8821527923598352,0.5533561110496521,0.0,1.0,0.0,0.0,1.0,0.0
A830018L16Rik,0.0,0.0,0.0,0.8821527923598352,0.5533561110496521,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.8821527923598352,0.5533561110496521,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2794073522090912,0.5994940400123596,1.3491188287734983,0.3784841552183721,2.2908740043640137,1.3491188287734983,0.3042787981922439,1.7806954383850098,1.3491188287734983,1.0,1.5592868328094482
Tram1,0.888212263584137,0.5057193040847778,-1.1202529668807983,0.8821527923598352,-1.5306462049484253,-1.1202529668807983,0.365345139903825,-1.633895754814148,-1.1202529668807983,1.0,-1.417994499206543
Lactb2,0.1522485017776489,0.2984231412410736,1.080330491065979,0.8821527923598352,1.310526728630066,1.080330491065979,0.5731870103462542,1.179846167564392,1.080330491065979,1.0,1.0080854892730713
Xkr9,0.0,0.0,0.0,0.8821527923598352,0.5533561110496521,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.8821527923598352,0.5533561110496521,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0147360833361744,0.0,-23.8234920501709,0.8939813683527208,0.3627896606922149,-23.8234920501709,0.000694509132569,-3.896615505218506,-23.8234920501709,1.0,-0.5342342853546143
Trpa1,0.0025061552878469,0.0,-21.25885391235352,0.8821527923598352,0.5197267532348633,-21.25885391235352,0.2743010021678325,-1.6767373085021973,-21.25885391235352,1.0,-0.2298842370510101
Terf1,0.2290305644273758,0.1883748471736908,-0.3122799396514892,0.9819661683224684,0.0682778283953666,-0.3122799396514892,0.9486167879942842,-0.401275485754013,-0.3122799396514892,1.0,-0.298259973526001
Sbspon,0.0,0.0,0.0,0.8821527923598352,0.5533561110496521,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0004825270443689,0.0,-18.88060188293457,0.8821527923598352,0.5421463251113892,-18.88060188293457,0.5774777982419854,-1.0,-18.88060188293457,1.0,-0.1371021270751953
Rpl7,3.1928205490112305,3.0814321041107178,-0.1679960340261459,0.6652333871471204,-1.8567492961883545,-0.1679960340261459,0.1136547788830569,-2.4908058643341064,-0.1679960340261459,1.0,-1.1071172952651978
Rdh10,0.0253942254930734,0.0,-24.61635398864746,0.9454676282625084,0.1834329664707183,-24.61635398864746,2.2972956708599266e-07,-5.652646064758301,-24.61635398864746,1.0,-0.7749897837638855
Stau2,0.0036996235139667,0.0,-21.821617126464844,0.8821527923598352,0.4860973656177521,-21.821617126464844,0.0728545034772812,-2.3689873218536377,-21.821617126464844,1.0,-0.3247931897640228
Ube2w,0.0834898948669433,0.1176747903227806,0.520204484462738,0.8821527923598352,1.017033934593201,0.520204484462738,0.939962485598355,0.41609588265419,0.520204484462738,1.0,0.3440850377082824
Eloc,1.1432589292526243,1.0076847076416016,-0.2971034348011017,0.8821527923598352,-0.6195958256721497,-0.2971034348011017,0.7249213474838097,-0.7879961133003235,-0.2971034348011017,1.0,-0.649189293384552
Tmem70,0.2255943268537521,0.2693355679512024,0.2885266244411468,0.9030643879512824,0.3332365751266479,0.2885266244411468,1.0,0.3044226169586181,0.2885266244411468,1.0,0.2597461938858032
Ly96,0.027786498889327,0.0,-24.747970581054688,0.9595221124067036,0.1385938078165054,-24.747970581054688,3.309917410134685e-08,-6.009378910064697,-24.747970581054688,1.0,-0.8238986134529114
Pi15,0.0,0.0,0.0,0.8821527923598352,0.5533561110496521,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.8821527923598352,0.5533561110496521,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0025388244539499,0.0,-21.27756118774414,0.8821527923598352,0.5197267532348633,-21.27756118774414,0.263941133709811,-1.704248309135437,-21.27756118774414,1.0,-0.2336560636758804
Mcm3,1.4290337562561035,0.3236389458179474,-3.0543994903564453,0.0077770088105317,-4.032468318939209,-3.0543994903564453,0.000871666051639,-6.22755241394043,-3.0543994903564453,0.0512968448676047,-4.925034523010254
Paqr8,0.0010541934752836,0.0,-20.00847053527832,0.8821527923598352,0.5309365391731262,-20.00847053527832,0.4021364334896787,-1.41524338722229,-20.00847053527832,1.0,-0.1940328627824783
Efhc1,0.0,0.0,0.0,0.8821527923598352,0.5533561110496521,0.0,1.0,0.0,0.0,1.0,0.0
