"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006281","DNA repair","68/1541","464/23210",6.10973901288504e-10,6.10973901288504e-10,2.99956029011535e-06,"Rev1/Bard1/Xrcc5/Nhej1/Exo1/Dtl/Setx/Epc2/Tnks1bp1/Ino80/Mgme1/Fancg/Rad54l/Mutyh/Dmap1/Adprhl2/Fbxo6/Paxip1/Nsd2/Pole/Ap5z1/Brca2/Ppp4r2/Fanci/Uvrag/Rnf169/Apbb1/Dna2/Parpbp/Primpol/Fto/Fanca/Sprtn/Actr8/Parg/Wdhd1/Apex1/Neil2/Swsap1/Atm/Pif1/Parp3/Polm/Hus1/Fignl1/H2aw/Zswim7/Lig3/Brip1/Axin2/Tdp2/Rmi1/Fancc/Cdc14b/Gen1/Fancm/Rad51b/Cinp/Xrcc3/Tonsl/Ercc4/Prkdc/Spidr/Cdc45/Ier3/Polh/Ddx11/Mms19",68
"GO:0006302","double-strand break repair","37/1541","220/23210",1.58109757343059e-07,1.58109757343059e-07,0.000343956982722343,"Xrcc5/Nhej1/Setx/Tnks1bp1/Ino80/Rad54l/Nsd2/Ap5z1/Brca2/Ppp4r2/Uvrag/Rnf169/Apbb1/Dna2/Parpbp/Actr8/Swsap1/Atm/Parp3/Polm/Hus1/Fignl1/Zswim7/Lig3/Brip1/Tdp2/Rmi1/Gen1/Rad51b/Xrcc3/Tonsl/Ercc4/Prkdc/Spidr/Cdc45/Ddx11/Mms19",37
"GO:0006644","phospholipid metabolic process","50/1541","348/23210",2.10179545617212e-07,2.10179545617212e-07,0.000343956982722343,"Fam126b/Idh1/Lpgat1/Ambra1/Fitm2/Vav3/Lyn/Pip4p2/Pigo/Fabp3/Fgr/Pik3cd/Pi4k2b/Dgkq/Wdr91/Pyurf/Tamm41/Pgap2/Far1/Pik3c2a/Gde1/Inpp5f/Smpd2/Chpt1/Socs2/Cln8/Pik3r2/Nod2/Pla2g15/Abhd6/Abhd4/Mtmr6/Ptk2b/Pigb/Cish/Wdr81/Mtmr4/Serinc5/Sh3yl1/Chkb/Smpd5/Pla2g6/Pdgfb/Socs1/Pi4ka/Synj1/Synj2/Chka/Pcx/Plcb3",50
"GO:0051052","regulation of DNA metabolic process","56/1541","440/23210",2.19427329307703e-06,2.19427329307703e-06,0.00269318174708191,"Xrcc5/Ino80/Cdan1/Usp9x/Camk2d/Gmnn/Id3/Exosc10/Paxip1/Nsd2/Mapkapk5/Brca2/Ppp4r2/Apobec1/E2f8/Rnf169/Apbb1/Sh2b1/Mapk3/Fbxo5/Dna2/Cdk1/Wdr18/Parpbp/E2f7/Naf1/Gtpbp4/Gnl3/Parg/Ptk2b/Atm/Pif1/Zbtb38/Parp3/Morc2a/Hus1/Fignl1/Ctc1/Aurkb/Lig3/Axin2/H1f5/H1f3/H1f1/Pdgfb/Ercc4/Parn/Prkdc/Spidr/Dubr/Cdkn1a/Wiz/Pou5f1/Ier3/Ddx11/Mms19",56
"GO:0034660","ncRNA metabolic process","58/1541","467/23210",3.1649051610476e-06,3.1649051610476e-06,0.00310760372023705,"Mybl1/Mars2/Rnasel/Trdmt1/Snapc4/Mettl15/Zc3h8/Polr1b/Rnf113a1/Ints6l/Gatb/Adar/Tyw3/Trmo/Exosc10/Pusl1/Nop14/Rpap2/Ddx51/Mrm2/Polr1a/Nop2/Ctu1/Tarsl2/Nars2/Gtf3c1/Pwp2/Wdr18/Eri1/Naf1/Gtpbp4/Gtpbp3/Ang/Dalrd3/Ern2/Tsen54/Usp36/Cdkal1/Rpp40/Taf1b/Prorp/Trmt5/Trmt61a/Parn/Wdr4/Vars/Vars2/Aars2/Ddx11/Thada/Dtd1/Hars2/Srfbp1/Trpt1/Tut1/Rcl1/Nol6/Trub1",58
"GO:0006260","DNA replication","36/1541","243/23210",5.03701341542581e-06,5.03701341542581e-06,0.00412151413500807,"Orc2/Dtl/Mcm10/Orc4/Ino80/Cdan1/Mgme1/Gmnn/Id3/Pole/Brca2/E2f8/Fbxo5/Dna2/Cdk1/Wdr18/E2f7/Primpol/Gtpbp4/Wdhd1/Pif1/Zbtb38/Hus1/Ctc1/Lig3/Rmi1/Gen1/Fancm/Cinp/Top1mt/Tonsl/Cdc45/Wiz/Polh/Ddx11/Dtd1",36
"GO:0006650","glycerophospholipid metabolic process","34/1541","225/23210",5.89190484932114e-06,5.89190484932114e-06,0.00413230740108779,"Fam126b/Pip4p2/Pigo/Fabp3/Pik3cd/Pi4k2b/Dgkq/Pyurf/Tamm41/Pgap2/Far1/Pik3c2a/Inpp5f/Chpt1/Socs2/Pik3r2/Pla2g15/Abhd6/Abhd4/Mtmr6/Pigb/Cish/Mtmr4/Serinc5/Sh3yl1/Chkb/Pla2g6/Pdgfb/Socs1/Pi4ka/Synj1/Synj2/Chka/Plcb3",34
"GO:0065004","protein-DNA complex assembly","28/1541","172/23210",9.28255593845979e-06,9.28255593845979e-06,0.00508731916070416,"Creb1/Hjurp/Pogz/H4c14/H3c13/H2bc18/Itgb3bp/Cand1/Cenpt/Thra/H3c10/H1f5/H3c11/H4c8/H3c8/H3c7/H1f3/H2bc7/H3c4/H3c3/H2bc3/H3c2/H4c1/H1f1/Cenpk/Taf1b/Cdc45/Tcf4",28
"GO:0006310","DNA recombination","39/1541","280/23210",9.32602461921539e-06,9.32602461921539e-06,0.00508731916070416,"Xrcc5/Exo1/Setx/Ino80/Cd40lg/Rad54l/Paxip1/Nsd2/Ap5z1/Brca2/Ppp4r2/Parpbp/Actr8/Ccnb1ip1/Apex1/Swsap1/Atm/Pif1/Parp3/Polm/Hus1/Fignl1/Zswim7/Lig3/Brip1/H1f5/H1f3/H1f1/Rmi1/Gen1/Fancm/Rad51b/Xrcc3/Tonsl/Ercc4/Prkdc/Spidr/Cdc45/Mms19",39
"GO:0046486","glycerolipid metabolic process","43/1541","325/23210",1.23532531244964e-05,1.23532531244964e-05,0.00606479711291068,"Fam126b/Fitm2/Mttp/Pip4p2/Pigo/Fabp3/Pik3cd/Pi4k2b/Dgkq/Daglb/Pyurf/Tamm41/Apobec1/Pgap2/Far1/Pik3c2a/Inpp5f/Chpt1/Socs2/Ddhd2/Pik3r2/Pla2g15/Abhd6/Ang/Abhd4/Pck2/Mtmr6/Pigb/Cish/Mtmr4/Dgke/Serinc5/Sh3yl1/Chkb/Pla2g6/Pdgfb/Socs1/Pi4ka/Synj1/Synj2/Tcf7l2/Chka/Plcb3",43
