"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","53/2610","190/22710",4.71365833124503e-10,4.71365833124503e-10,4.5350354892189e-07,"Zranb3/Ptges3/Rad51/Pcna/Gins1/Dnmt3b/Rtel1/Pola1/Ercc6l/Rad54b/Pole3/Rad54l/Mutyh/Pole/Rfc5/Mcm7/Aplf/Rad18/Lig1/Pold1/Blm/Eri2/Neil3/Mcm5/Nod2/Chtf8/Dnmt1/Pif1/Top3a/Brip1/Eme1/Top2a/Recql5/Hmga1/Hmga1b/Gen1/Exd2/Tdp1/Dscc1/Recql4/Dmc1/Cdc45/Rfc4/Polq/Dnase1l2/Chtf18/Polh/Rbbp8/Rad9a/Gm960/Fen1/Anxa1/Dclre1a",53
"GO:0015631","tubulin binding","72/2610","336/22710",1.14576246452397e-07,1.14576246452397e-07,5.51172048723637e-05,"Kif14/Dnm3/Ckap5/Kif18a/Nusap1/Map1a/Mapre1/Fam83d/Hdac6/Fgf13/Kif4/Bex4/Stmn2/Map9/Hdgf/S100a8/Cnn3/Cenpe/Lyn/Cdk5rap2/Mast2/Kif2c/Stmn1/Dpysl5/Clip2/Hsph1/Brca2/Wdr54/Casc1/Gas2/Kif7/Prc1/Saxo2/Plk1/Kif22/Spef1l/Gas2l3/Mdm1/Mast1/Tppp3/Ccsap/Sncg/Haus4/Cenpj/Cep57/Dixdc1/Cryab/Kif23/Cep70/Kif15/Fam161a/Spag5/Ska2/Kif18b/Mapt/Kif19a/Birc5/Cep295nl/Tppp/Dnal1/Ncald/Racgap1/Nde1/Prkn/Kifc5b/Kifc1/Tbcc/Kif20a/Trim36/Ska1/Kif20b/Kif11",72
"GO:0031492","nucleosomal DNA binding","13/2610","24/22710",4.32857325164312e-07,4.32857325164312e-07,0.000132675173188008,"Hmgn5/Rcc1/Cenpa/H1f10/H1f5/H3c8/H1f3/H1f4/H1f6/H1f2/H3c2/H1f1/H1f0",13
"GO:0008017","microtubule binding","54/2610","239/22710",7.61724659703241e-07,7.61724659703241e-07,0.000132675173188008,"Kif14/Dnm3/Ckap5/Kif18a/Nusap1/Map1a/Mapre1/Fam83d/Hdac6/Fgf13/Kif4/Map9/S100a8/Cnn3/Cenpe/Cdk5rap2/Mast2/Kif2c/Dpysl5/Clip2/Wdr54/Casc1/Gas2/Kif7/Prc1/Saxo2/Plk1/Kif22/Spef1l/Gas2l3/Mdm1/Mast1/Ccsap/Haus4/Cep57/Cryab/Kif23/Kif15/Fam161a/Spag5/Ska2/Kif18b/Mapt/Kif19a/Birc5/Cep295nl/Racgap1/Nde1/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11",54
"GO:0008094","DNA-dependent ATPase activity","24/2610","72/22710",8.03483658353205e-07,8.03483658353205e-07,0.000132675173188008,"Zranb3/Rad51/Ercc6l/Msh4/Rad54b/Rad54l/Xrcc2/Rfc5/Mcm7/Rad18/Blm/Mcm5/Chtf8/Pif1/Top2a/Dscc1/Dmc1/Rfc4/Polq/Chtf18/Msh5/Msh6/Gm960/Anxa1",24
"GO:0004003","ATP-dependent DNA helicase activity","12/2610","22/22710",1.10320712935324e-06,1.10320712935324e-06,0.000132675173188008,"Rad51/Rfc5/Mcm7/Rad18/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",12
"GO:0008026","ATP-dependent helicase activity","12/2610","22/22710",1.10320712935324e-06,1.10320712935324e-06,0.000132675173188008,"Rad51/Rfc5/Mcm7/Rad18/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",12
"GO:0070035","purine NTP-dependent helicase activity","12/2610","22/22710",1.10320712935324e-06,1.10320712935324e-06,0.000132675173188008,"Rad51/Rfc5/Mcm7/Rad18/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",12
"GO:0003779","actin binding","82/2610","428/22710",2.13963270315561e-06,2.13963270315561e-06,0.00022872798721453,"Obsl1/Tnni1/Enah/Aif1l/Neb/Fmnl2/Ermn/Kif18a/Vps18/Map1a/Snta1/Epb41l1/Hdac6/Pls3/Tmsb15l/Hdgf/Cnn3/Nexn/Coro2a/Ctnnal1/Ywhah/Baiap2l1/Mical3/Scnn1a/Eps8/Actn4/Csrp3/Tlnrd1/Inppl1/Mical2/Tnni2/Tnnt3/Cttn/Epb41l2/Wasf1/Gas2l3/Pawr/Myom2/Palld/Tpm4/Nod2/Mtss2/Ajuba/Diaph3/Tpm3-rs7/Anln/Tagln/Dixdc1/Myo9a/Coro2b/Tln2/Pls1/Vill/Myrip/Ccr5/Smtn/Mprip/Myo1c/Ace/Cap2/Pdlim7/Iqgap2/Pfn4/Akap5/Vash1/Syne3/Adssl1/Ncald/Ptk2/Arc/Triobp/Mefv/Fgd4/Prkn/Afdn/Tulp1/Fer/Epb41l3/Myom1/Prkce/Myoz3/Spire1",82
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","11/2610","20/22710",2.81728457791738e-06,2.81728457791738e-06,0.000246411301838898,"Rad51/Rfc5/Mcm7/Rad18/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Polq/Chtf18",11
