gene_names,P3,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6756196618080139,0.6008899807929993,-0.228712111711502,0.0112678635636852,-2.992579460144043,-0.228712111711502,0.0045970204455945,-3.228153705596924,-0.228712111711502,0.0133716936435326,-2.906836032867432
Lypla1,0.3532245755195617,0.3461872339248657,-0.0344048961997032,0.975422346029512,-0.6449564099311829,-0.0344048961997032,0.8571202087606475,-0.3659422695636749,-0.0344048961997032,0.8927100938357121,-0.3264395594596863
Gm37988,0.0010160051751881,0.0033679045736789,1.7306395769119265,0.9983192725720964,0.1839948147535324,1.7306395769119265,0.4412489015472997,1.1103801727294922,1.7306395769119265,0.494483215137476,1.0693689584732056
Tcea1,0.493069589138031,0.4366331100463867,-0.2192226946353912,0.0767368456676378,-2.2734923362731934,-0.2192226946353912,0.0234502659924396,-2.6633007526397705,-0.2192226946353912,0.0522094141631879,-2.3784844875335693
Atp6v1h,0.3022817373275757,0.3906117379665375,0.4372297823429107,0.0009960349253631,3.718943119049072,0.4372297823429107,8.614935238581026e-05,4.315779685974121,0.4372297823429107,0.0005076898318797,3.899531602859497
Rb1cc1,0.3158493041992187,0.432846337556839,0.5442670583724976,2.8223550114043207e-05,4.587201118469238,0.5442670583724976,8.7457213181752e-07,5.314608097076416,0.5442670583724976,1.158257070893694e-05,4.807606220245361
Pcmtd1,0.1511543691158294,0.2313754707574844,0.6739238500595093,0.0032459559241367,3.384608030319214,0.6739238500595093,1.1001188530922428e-05,4.789355278015137,0.6739238500595093,7.961845806173285e-05,4.368678092956543
Rrs1,0.1658889502286911,0.2500629723072052,0.6548957228660583,0.0084675521322242,3.0884101390838623,0.6548957228660583,5.098187454734799e-06,4.956422328948975,0.6548957228660583,3.518865194111263e-05,4.560784816741943
Adhfe1,0.0007186077418737,0.0,-19.455366134643555,0.9983192725720964,0.0623711235821247,-19.455366134643555,0.4656326748022311,-1.0,-19.455366134643555,0.6477732995700318,-0.7252873182296753
Mybl1,0.0423607751727104,0.0056234281510114,-2.939813137054444,0.0550132395597423,-2.410644054412842,-2.939813137054444,1.3111835736875392e-11,-7.160578727722168,-2.939813137054444,6.807948292249187e-07,-5.414588928222656
Vcpip1,0.2269153594970703,0.2609909772872925,0.2274245768785476,0.9983192725720964,0.4439394772052765,0.2274245768785476,0.1381367476990961,1.876386284828186,0.2274245768785476,0.2056701897261962,1.7021602392196655
Sgk3,0.0274276342242956,0.0345407575368881,0.3378272652626037,0.9983192725720964,0.0041580749675631,0.3378272652626037,0.4656326748022311,1.0519022941589355,0.3378272652626037,0.532697241518275,0.9585880041122437
Mcmdc2,0.000961598008871,0.002062943065539,1.101991891860962,0.9983192725720964,0.1836050003767013,1.101991891860962,0.5685150622771242,0.8278547525405884,1.101991891860962,0.6477732995700318,0.7684971690177917
Ppp1r42,0.0,0.0,0.0,0.9983192725720964,0.0952459052205085,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5228999257087708,0.4741027057170868,-0.1794473975896835,0.1051357288663587,-2.132377862930298,-0.1794473975896835,0.0569728800241281,-2.302396535873413,-0.1794473975896835,0.1057677399215138,-2.057348728179932
Cspp1,0.3206359148025512,0.2436414062976837,-0.4543247520923614,4.5971322765580855e-05,-4.478506565093994,-0.4543247520923614,0.00019045488649,-4.116233825683594,-0.4543247520923614,0.0014275690452103,-3.612439155578613
Arfgef1,0.2975643873214721,0.3933515250682831,0.4756834208965301,0.0002253338999331,4.105449199676514,0.4756834208965301,1.0770106840954124e-05,4.792845249176025,0.4756834208965301,8.686427813673273e-05,4.346824645996094
Prex2,0.0020153084769845,0.0,-20.94402313232422,0.9983192725720964,-0.102002777159214,-20.94402313232422,0.0435359944752675,-2.4166955947875977,-20.94402313232422,0.188536445656496,-1.752798557281494
A830018L16Rik,0.0003063702315557,0.0,-18.225141525268555,0.9983192725720964,0.0623711235821247,-18.225141525268555,0.4656326748022311,-1.0,-18.225141525268555,0.6477732995700318,-0.7252873182296753
Slco5a1,0.0,0.0029858329799026,21.51185607910156,0.9983192725720964,0.2198582142591476,21.51185607910156,0.2997999378122369,1.403284192085266,21.51185607910156,0.3253688396581727,1.403284192085266
Ncoa2,0.3142236769199371,0.2899850308895111,-0.1341767311096191,0.1172639918960043,-2.0826756954193115,-0.1341767311096191,0.3732571824726655,-1.2393717765808103,-0.1341767311096191,0.474845315664919,-1.103239893913269
Tram1,0.936895787715912,0.7310391068458557,-0.5268354415893555,7.499846162029708e-14,-7.811333656311035,-0.5268354415893555,7.106754703414581e-15,-8.25532054901123,-0.5268354415893555,2.1588119237193124e-12,-7.47856330871582
Lactb2,0.148764356970787,0.152730107307434,0.0408883206546306,0.5130161035274639,-1.23871648311615,0.0408883206546306,0.9131117223787136,0.2764277458190918,0.0408883206546306,0.9395795468704092,0.248643472790718
Xkr9,0.0003905721823684,0.0,-18.575515747070312,0.9983192725720964,0.0623711235821247,-18.575515747070312,0.4656326748022311,-1.0,-18.575515747070312,0.6477732995700318,-0.7252873182296753
Eya1,0.0,0.0,0.0,0.9983192725720964,0.0952459052205085,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0150870541110634,0.0027948822826147,-2.441331386566162,0.9851593334490188,-0.6330668926239014,-2.441331386566162,0.0040190277733629,-3.266197443008423,-2.441331386566162,0.0353748513134953,-2.5435104370117188
Trpa1,0.0,0.0,0.0,0.9983192725720964,0.0952459052205085,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.3739137649536133,0.1839702427387237,-1.1666091680526731,1.3302667693147037e-23,-10.306697845458984,-1.1666091680526731,1.6484849625369868e-26,-11.21748161315918,-1.1666091680526731,1.419479677470967e-19,-9.580880165100098
Sbspon,0.0,0.0,0.0,0.9983192725720964,0.0952459052205085,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0011204021284356,20.09639549255371,0.9983192725720964,0.1575520634651184,20.09639549255371,0.4656326748022311,1.0,20.09639549255371,0.5101871287517808,1.0
Rpl7,3.049345731735229,3.355798721313477,0.4609384536743164,7.208809053506198e-106,22.057483673095703,0.4609384536743164,4.610175656652748e-114,25.793846130371094,0.4609384536743164,2.079936247203574e-86,22.09458923339844
Rdh10,0.0187303517013788,0.0286104325205087,0.6183183193206787,0.9983192725720964,0.3880003690719604,0.6183183193206787,0.2242529050081814,1.5968035459518433,0.6183183193206787,0.2951140506599163,1.4725486040115356
Stau2,0.0070295776240527,0.00183949212078,-1.9378767013549805,0.9983192725720964,-0.2124516367912292,-1.9378767013549805,0.0518455779439423,-2.3417739868164062,-1.9378767013549805,0.1681352895330378,-1.8144620656967163
Ube2w,0.1197072118520736,0.1302418559789657,0.1294405609369278,0.7951446674603733,-0.8683229684829712,0.1294405609369278,0.6027080633536588,0.7712295055389404,0.1294405609369278,0.6634729981856531,0.697313666343689
Eloc,1.1072094440460205,0.9136142134666444,-0.440043568611145,3.2343765867028926e-14,-7.918923854827881,-0.440043568611145,3.875583190865704e-15,-8.333861351013184,-0.440043568611145,1.4996649782475866e-12,-7.530049800872803
Tmem70,0.2232835292816162,0.2437070161104202,0.141576200723648,0.9983192725720964,0.3755261301994324,0.141576200723648,0.3782673364362343,1.2295421361923218,0.141576200723648,0.4746599476616103,1.1039971113204956
Ly96,0.0312356874346733,0.0566339194774627,0.8769262433052063,0.5964260238733299,1.1219005584716797,0.8769262433052063,0.0081768790841803,3.0419726371765137,0.8769262433052063,0.0171543699128769,2.8189597129821777
Pi15,0.0007945155375637,0.0010629184544086,0.4200766980648041,0.9983192725720964,0.091932438313961,0.4200766980648041,0.9491320574569898,0.221351221203804,0.4200766980648041,0.9682430376724706,0.2013393938541412
Il17a,0.0003786676679737,0.0,-18.53084945678711,0.9983192725720964,0.0623711235821247,-18.53084945678711,0.4656326748022311,-1.0,-18.53084945678711,0.6477732995700318,-0.7252873182296753
Il17f,0.000833966943901,0.0006282341782934,-0.408835619688034,0.9983192725720964,0.0916725546121597,-0.408835619688034,0.9379953265207748,-0.2379164844751358,-0.408835619688034,0.9695570226659054,-0.1992744356393814
Mcm3,0.8159989714622498,0.4459230899810791,-1.166598558425903,2.973567035469158e-33,-12.28457736968994,-1.166598558425903,1.974439628193992e-30,-12.196237564086914,-1.166598558425903,8.333670643658342e-25,-10.894503593444824
Paqr8,0.002107759239152,0.0026894712354987,0.3520322442054748,0.9983192725720964,0.0561340115964412,0.3520322442054748,0.91605982454938,0.2712627351284027,0.3520322442054748,0.9395940352546708,0.2485028058290481
Efhc1,0.0,0.0,0.0,0.9983192725720964,0.0952459052205085,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0387485958635807,0.0288841873407363,-0.4310199618339538,0.5220321598813348,-1.2255926132202148,-0.4310199618339538,0.3119094622440361,-1.3676849603652954,-0.4310199618339538,0.4178751946857915,-1.2113300561904907
Tmem14a,0.0168972089886665,0.0385639630258083,1.2061700820922852,0.650093479270262,1.0487444400787354,1.2061700820922852,0.0046927026477036,3.2241711616516118,1.2061700820922852,0.0092941680295108,3.034327268600464
Gsta3,0.0003529255045577,0.0021492433734238,2.607685804367065,0.9983192725720964,0.1871133744716644,2.607685804367065,0.4208312373254885,1.1480685472488403,2.607685804367065,0.4650149845899686,1.1226255893707275
Khdc1a,0.000319442973705,0.0,-18.28543472290039,0.9983192725720964,0.0623711235821247,-18.28543472290039,0.4656326748022311,-1.0,-18.28543472290039,0.6477732995700318,-0.7252873182296753
Khdc1c,0.0,0.0,0.0,0.9983192725720964,0.0952459052205085,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9983192725720964,0.0952459052205085,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.019772058352828,0.0057462146505713,-1.7929182052612305,0.6015808713824292,-1.1147538423538208,-1.7929182052612305,0.000293102766316,-4.002575397491455,-1.7929182052612305,0.0059037948117748,-3.187249660491944
Ogfrl1,0.0379929579794406,0.0279609449207782,-0.4495952129364013,0.6050743905018421,-1.1098161935806274,-0.4495952129364013,0.3093481678826488,-1.374237060546875,-0.4495952129364013,0.4237409566439525,-1.1993128061294556
B3gat2,0.0070760794915258,0.0138925872743129,0.9782188534736632,0.9983192725720964,0.3201717734336853,0.9782188534736632,0.219199027901754,1.610127091407776,0.9782188534736632,0.2773502649057153,1.5132871866226196
Smap1,0.8615725636482239,0.9090044498443604,0.1165133342146873,0.1588228708430351,1.936623454093933,0.1165133342146873,0.1318744773898798,1.900704264640808,0.1165133342146873,0.2116999414989355,1.6850496530532837
Sdhaf4,0.337272584438324,0.3487628698348999,0.0570928156375885,0.9983192725720964,-0.0840710774064064,0.0570928156375885,0.7171695719173088,0.5865527391433716,0.0570928156375885,0.768856084880843,0.5270628929138184
Fam135a,0.0,0.0,0.0,0.9983192725720964,0.0952459052205085,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.1151048839092254,0.1633555442094802,0.5406793355941772,0.2405322613823595,1.7189741134643557,0.5406793355941772,0.0025566951921431,3.4107587337493896,0.5406793355941772,0.0075400199877588,3.1043334007263184
Phf3,0.5534440279006958,0.6499289274215698,0.3083810806274414,0.0001300274061102,4.238637447357178,0.3083810806274414,0.0001587058601875,4.165092945098877,0.3083810806274414,0.0009314588277071,3.7339835166931152
Ptp4a1,0.0032460519578307,0.0020904936827719,-0.6356762051582336,0.9983192725720964,-0.0760148093104362,-0.6356762051582336,0.7206730892365945,-0.5809352993965149,-0.6356762051582336,0.7763261621449946,-0.5149405598640442
Ptp4a1-1,0.016672583296895,0.0175308976322412,0.073043055832386,0.9983192725720964,-0.1759385466575622,0.073043055832386,0.9808995089466014,0.1696357727050781,0.073043055832386,0.9969056455689536,0.1522354185581207
Prim2,0.2317012697458267,0.0782420933246612,-1.6798043251037598,2.8115962872499064e-22,-10.004328727722168,-1.6798043251037598,1.2999189767657796e-32,-12.49549961090088,-1.6798043251037598,2.6491913269270424e-22,-10.309965133666992
