gene_names,P5,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7637686729431152,0.6008899807929993,-0.4767845273017883,1.2713568920061399e-09,-6.42543888092041,-0.4767845273017883,3.0415810952901124e-10,-6.696817874908447,-0.4767845273017883,1.2551285253684921e-08,-6.105570316314697
Lypla1,0.3878798484802246,0.3461872339248657,-0.1959676295518875,0.3427433837531596,-1.5300005674362185,-0.1959676295518875,0.1066022074059981,-2.003217935562134,-0.1959676295518875,0.1688399232811799,-1.798497438430786
Gm37988,0.0003977001470047,0.0033679045736789,3.084238290786743,0.9972824068874614,0.2422735691070556,3.084238290786743,0.2861169268004749,1.4398674964904783,3.084238290786743,0.3096408586187554,1.4236143827438354
Tcea1,0.5281899571418762,0.4366331100463867,-0.3459691107273102,0.0011594566407459,-3.689185857772827,-0.3459691107273102,0.0002401544521941,-4.055398464202881,-0.3459691107273102,0.0011702645789587,-3.661283254623413
Atp6v1h,0.3453829288482666,0.3906117379665375,0.2121606767177581,0.1848639594212968,1.8730237483978271,0.2121606767177581,0.0852981235833659,2.11022424697876,0.2121606767177581,0.1321753429006124,1.930331826210022
Rb1cc1,0.2430842965841293,0.432846337556839,0.9769773483276368,1.1621569902752186e-13,7.748083591461182,0.9769773483276368,4.521701961021418e-16,8.607401847839355,0.9769773483276368,4.365480557742397e-14,8.013871192932129
Pcmtd1,0.137007862329483,0.2313754707574844,0.8261374831199646,0.0001446935682537,4.221327781677246,0.8261374831199646,2.70199168585964e-07,5.534733772277832,0.8261374831199646,2.1549768148098047e-06,5.14964485168457
Rrs1,0.3330543637275696,0.2500629723072052,-0.4762365221977234,7.583012008894708e-05,-4.373230457305908,-0.4762365221977234,9.456052792059606e-05,-4.284126281738281,-0.4762365221977234,0.0005872523122327,-3.849762201309204
Adhfe1,0.0010248674079775,0.0,-19.96774673461914,0.9972824068874614,0.0230560228228569,-19.96774673461914,0.2969788796054365,-1.404571294784546,-19.96774673461914,0.4650372317392142,-1.1042780876159668
Mybl1,0.0276587773114442,0.0056234281510114,-2.314154624938965,0.3430998359499997,-1.5291850566864014,-2.314154624938965,2.4328589029655877e-06,-5.090230464935303,-2.314154624938965,0.0001595681679928,-4.196444511413574
