gene_names,P7,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6008899807929993,0.5518038868904114,0.1617357581853866,0.5925247346543899,1.2519611120224,0.1617357581853866,0.3214743033664288,1.5694904327392578,0.1617357581853866,0.2855840308734138,1.6300517320632937
Lypla1,0.3461872339248657,0.3798038065433502,-0.1594149023294448,0.9907420845943264,-0.1246968433260917,-0.1594149023294448,0.4787128682072161,-1.2297037839889526,-0.1594149023294448,0.4385848186384615,-1.2815841436386108
Gm37988,0.0033679045736789,0.0007217935053631,2.2241010665893555,0.9907420845943264,0.2106413841247558,2.2241010665893555,0.4782063127235461,1.2313361167907717,2.2241010665893555,0.4614880082496233,1.2399530410766602
Tcea1,0.4366331100463867,0.4682734906673431,-0.125468909740448,0.6267161739735545,-1.2040555477142334,-0.125468909740448,0.5478377894580295,-1.1092301607131958,-0.125468909740448,0.5104953449800929,-1.1527657508850098
Atp6v1h,0.3906117379665375,0.3310863077640533,0.2840434610843658,0.0363756041032911,2.8034799098968506,0.2840434610843658,0.1249065988706851,2.151289224624634,0.2840434610843658,0.1016634704886353,2.233625650405884
Rb1cc1,0.432846337556839,0.3969836235046386,0.1524288356304168,0.2891527526639864,1.7788022756576538,0.1524288356304168,0.4993293942768311,1.1926149129867554,0.1524288356304168,0.461670516674063,1.2388094663619995
Pcmtd1,0.2313754707574844,0.2440633326768875,-0.0865343064069747,0.9680450899416512,0.7415242195129395,-0.0865343064069747,0.8450900415392971,-0.5298313498497009,-0.0865343064069747,0.8236432706657484,-0.5512394905090332
Rrs1,0.2500629723072052,0.2316912561655044,0.1238718703389167,0.3114052243165718,1.7295892238616943,0.1238718703389167,0.6885995004257779,0.779007613658905,0.1238718703389167,0.66078616010789,0.8086188435554504
Adhfe1,0.0,0.001139898202382,-20.12129783630371,0.9907420845943264,0.0526603460311889,-20.12129783630371,0.5529267620186011,-1.0,-20.12129783630371,0.5405738367018513,-1.067686676979065
Mybl1,0.0056234281510114,0.0056433198042213,-0.0051086428575217,0.9907420845943264,0.1708192229270935,-0.0051086428575217,1.0,-0.0061634369194507,-0.0051086428575217,1.0,-0.0063925664871931
Vcpip1,0.2609909772872925,0.2583852112293243,0.0164374019950628,0.6899829590321466,1.1144260168075562,0.0164374019950628,1.0,0.1035594120621681,0.0164374019950628,1.0,0.1076233014464378
Sgk3,0.0345407575368881,0.0252696610987186,0.457614541053772,0.8124688911223442,0.951333463191986,0.457614541053772,0.5529267620186011,1.0536370277404783,0.457614541053772,0.5405738367018513,1.090633988380432
Mcmdc2,0.002062943065539,0.0,20.97776222229004,0.9907420845943264,0.2704340517520904,20.97776222229004,0.2645984204377815,1.710415601730347,20.97776222229004,0.2553623551866705,1.710415601730347
