"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031012","extracellular matrix","50/1161","475/23436",4.59216217486758e-07,4.59216217486758e-07,0.000212206231028092,"Il1rl1/Wnt6/Snorc/Lgr6/Lad1/Plxdc2/Olfml2a/Mmp24/Bmp7/Thbs3/F3/Mmp16/Col15a1/Col8a2/Mmp23/Serpine1/Try4/Rarres2/Reg1/Lrig1/Mfap5/Ssc5d/Wnt11/Spock2/Itgb1/Colq/Bmp1/Mmp12/Mmp10/Col5a3/Vwa5a/Plscr1/Serpinf1/Col1a1/Wnt3/Gpld1/Hapln1/Smoc1/Ccn4/Chadl/Fbln1/Col2a1/Vasn/P3h2/Ccdc80/Abi3bp/Ltbp1/Ltbp3/Mamdc2/Kazald1",50
"GO:0005912","adherens junction","35/1161","297/23436",1.95032306928519e-06,1.95032306928519e-06,0.000398996746639594,"Dst/Map4k4/Mpp4/Tns1/Tm4sf20/Epb41l5/Frmd4a/Aif1l/Ctnnd1/Hck/Neurl2/Gm14569/Asap3/Nectin2/Sptbn4/Wtip/Lin7b/Tjp1/Itga7/Dlc1/Pik3r2/Cdh15/Pard3/Nrp1/Itgb1/Sorbs3/Lmo7/Nectin1/Itga11/Tln2/Myo1e/Actn1/Lima1/Phldb2/Dll1",35
"GO:0033267","axon part","46/1161","448/23436",2.59029778570124e-06,2.59029778570124e-06,0.000398996746639594,"Mpp4/Map2/Cdk5r2/Cxcr4/Cntn2/Cacna1b/Grin1/Kif5c/Ctnnd1/Chrm4/Slc1a2/Cd40/Cyp19a1/Dlg3/Pfn2/Syt11/Penk/C9orf72/Unc13b/P2rx4/Reg1/Eno2/Grik5/Sptbn4/Kcnc3/Rgs10/Brsk2/Esr1/Ank3/Eea1/Slc18a1/Pard3/Nrp1/Nectin1/Serpinf1/Itga3/Hap1/Cntnap1/Lrrk2/Scn8a/Npff/Boc/Dscam/Synj2/Pacsin1/Shtn1",46
"GO:0070161","anchoring junction","35/1161","311/23436",5.52923006870168e-06,5.52923006870168e-06,0.000638771578989484,"Dst/Map4k4/Mpp4/Tns1/Tm4sf20/Epb41l5/Frmd4a/Aif1l/Ctnnd1/Hck/Neurl2/Gm14569/Asap3/Nectin2/Sptbn4/Wtip/Lin7b/Tjp1/Itga7/Dlc1/Pik3r2/Cdh15/Pard3/Nrp1/Itgb1/Sorbs3/Lmo7/Nectin1/Itga11/Tln2/Myo1e/Actn1/Lima1/Phldb2/Dll1",35
"GO:0098802","plasma membrane receptor complex","24/1161","181/23436",1.09064998709851e-05,1.09064998709851e-05,0.00100799019860262,"Chrng/Grin1/Cd40/Dlg3/Tlr1/Chrna9/Tfr2/Chuk/Il23r/Cd79a/Grik5/Cpt1c/Itga7/Itgb1/Itga11/Itga9/Ramp3/Itga3/Ramp2/Hfe/Nrn1/Ighd/Ighm/Ebi3",24
"GO:0043235","receptor complex","39/1161","394/23436",3.3573165105541e-05,3.3573165105541e-05,0.00258572271602324,"Chrng/Grin1/Nr1h3/Cd40/Plxna3/Dlg3/Tlr7/Fcrl5/Gabrr2/Tlr1/Chrna9/Kit/Tfr2/Chuk/Flt1/Il23r/Plxna1/Cd79a/Grik5/Axl/Cpt1c/Plxnc1/Itga7/Itgb1/Itga11/Plxnb1/Itga9/Ramp3/Itga3/Ramp2/Hfe/Nrn1/Ahr/Ighd/Ighm/Vdr/Ephb3/Cd200r1/Ebi3",39
"GO:0150034","distal axon","37/1161","369/23436",4.01856189890988e-05,4.01856189890988e-05,0.00265285514830291,"Mpp4/Map2/Cdk5r2/Cxcr4/Cacna1b/Grin1/Kif5c/Ctnnd1/Chrm4/Cyp19a1/Dlg3/Pfn2/Syt11/Penk/C9orf72/Unc13b/P2rx4/Reg1/Eno2/Grik5/Kcnc3/Rgs10/Brsk2/Esr1/Slc18a1/Pard3/Nrp1/Nectin1/Itga3/Hap1/Lrrk2/Npff/Boc/Dscam/Synj2/Pacsin1/Shtn1",37
"GO:0030055","cell-substrate junction","21/1161","165/23436",6.96100484150579e-05,6.96100484150579e-05,0.00402089621765926,"Dst/Map4k4/Tns1/Tm4sf20/Epb41l5/Aif1l/Hck/Neurl2/Asap3/Itga7/Dlc1/Pik3r2/Nrp1/Itgb1/Sorbs3/Itga11/Tln2/Actn1/Eppk1/Lima1/Phldb2",21
"GO:0032588","trans-Golgi network membrane","8/1161","31/23436",0.000100609379274157,0.000100609379274157,0.00433235084461056,"Bok/Mmp24/Clip3/Nsg2/Kif13a/Scamp1/Pld4/Clba1",8
"GO:0015629","actin cytoskeleton","44/1161","490/23436",0.000110368246628429,0.000110368246628429,0.00433235084461056,"Dst/Mpp4/Map2/Lad1/Ptges3/Aif1l/Ttn/Fmn1/Hck/Tnnc2/Pls3/Actrt3/Fhl3/Espn/Actr3b/Ptpn11/Rflna/Flt1/Wipf3/Lmod3/Stk38l/Sptbn4/Dlc1/Mylk3/Cryab/Myo1e/Myzap/Kif9/Myl7/Myo15/Myh3/Samd14/Hfe/Pou6f1/Sptb/Actn1/Cdc42bpb/Asap1/Baiap2l2/Lima1/Zfp174/Fer/Synpo/Sptbn2",44
"GO:0005924","cell-substrate adherens junction","20/1161","158/23436",0.000110695229703061,0.000110695229703061,0.00433235084461056,"Dst/Map4k4/Tns1/Tm4sf20/Epb41l5/Aif1l/Hck/Neurl2/Asap3/Itga7/Dlc1/Pik3r2/Nrp1/Itgb1/Sorbs3/Itga11/Tln2/Actn1/Lima1/Phldb2",20
"GO:0062023","collagen-containing extracellular matrix","35/1161","359/23436",0.000112502960429523,0.000112502960429523,0.00433235084461056,"Snorc/Lad1/Plxdc2/Bmp7/Thbs3/F3/Col15a1/Col8a2/Serpine1/Try4/Rarres2/Reg1/Mfap5/Ssc5d/Spock2/Itgb1/Colq/Bmp1/Col5a3/Vwa5a/Plscr1/Serpinf1/Col1a1/Hapln1/Smoc1/Chadl/Fbln1/Col2a1/P3h2/Ccdc80/Abi3bp/Ltbp1/Ltbp3/Mamdc2/Kazald1",35
