"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","89/1516","491/23210",9.82464153609479e-19,9.82464153609479e-19,4.14289620985218e-15,"Il18r1/Nck2/Ctla4/Icos/Fzd5/Tnfsf4/Slamf1/Itpkb/Gsn/Rasgrp1/Prex1/Il2rg/Atp7a/Cd1d1/Sema4a/Tnfaip8l2/Cd2/Bcl10/Cdkn2a/Zc3h12a/Tnfrsf14/Fgl2/Txk/Dtx1/Lfng/Card11/Lag3/Clec2i/Relb/Nfkbid/Itgal/Pycard/Itgam/Itgad/Adam8/Fyn/Vsir/Ifng/Tcf3/Sh3rf1/Psmb10/Nfatc3/Ppp3cb/Lgals3/Egr3/Gpr183/Icam1/Thy1/Cd3d/Cd3e/Zbtb16/Smad3/Nck1/Tgfbr2/Ccr2/Dock2/Irf1/Mink1/Slfn1/Ccl5/Rara/Dusp3/Lgals8/Ripor2/Ctla2a/Ap3b1/Rsad2/Zbtb1/Bcl11b/Nlrc3/Hes1/Cd80/Cblb/Nfkbiz/Cxadr/H2-T23/H2-Oa/H2-DMa/Ager/H2-M3/Runx2/Zfp36l2/Zeb1/Egr1/Malt1/Smad7/Tcirg1/Anxa1/Cd274",89
"GO:0030098","lymphocyte differentiation","75/1516","395/23210",3.97560704157613e-17,3.97560704157613e-17,8.38225358344946e-14,"Il18r1/Ctla4/Fzd5/Dock10/Hdac5/Tnfsf4/Slamf1/Itpkb/Il15ra/Rasgrp1/Tyro3/Prex1/Atp11c/Il2rg/Atp7a/Cd1d1/Sema4a/Tox/Cdkn2a/Zc3h12a/Fgl2/Txk/Dtx1/Lfng/Card11/Lag3/Pglyrp1/Relb/Cd79a/Pou2f2/Nfkbid/Adam8/Tnfaip3/Vsir/Zbtb7a/Ifng/Tcf3/Gas6/Sh3rf1/Nfatc3/Ppp3cb/Egr3/Gpr183/Cd3d/Cd3e/Zbtb16/Tgfbr2/Ccr2/Polm/Dock2/Irf1/Mink1/Rara/Cd79b/Lgals8/Ctla2a/Ap3b1/Pik3r1/Id2/Rsad2/Zbtb1/Bcl11b/Nfkbiz/H2-Oa/H2-DMa/H2-M3/Runx2/Zfp36l2/Zeb1/Egr1/Malt1/Smad7/Tcirg1/Clcf1/Anxa1",75
"GO:0022407","regulation of cell-cell adhesion","73/1516","395/23210",4.75099292508118e-16,4.75099292508118e-16,6.67806233609657e-13,"Nck2/Ctla4/Icos/Serpine2/Tnfsf4/Slamf1/Itpkb/Itga4/Rasgrp1/L1cam/Il2rg/Cd1d1/Tnfaip8l2/Bcl10/Cdkn2a/Zc3h12a/Tnfrsf14/Fgl2/Dtx1/Card11/Lag3/Cd9/Myadm/Nfkbid/Vps33b/Itgal/Pycard/Adam8/Tnfaip3/Vsir/Nodal/Ifng/Dennd6a/Lgals3/Egr3/Dmtn/Icam1/Ets1/Ubash3b/Thy1/Cd3e/Zbtb16/Nck1/Ptpn23/Tgfbr2/Ccr2/Ccr5/Nf2/Irf1/Mink1/Slfn1/Ccl5/Rara/Dusp3/Lgals8/Ripor2/Ap3b1/Pik3r1/Zbtb1/Hes1/Cd80/Cblb/Nfkbiz/H2-T23/H2-DMa/Ager/Flot1/H2-M3/Malt1/Smad7/Mbp/Anxa1/Cd274",73
"GO:0002683","negative regulation of immune system process","81/1516","473/23210",1.09685431797962e-15,1.09685431797962e-15,1.15631536784905e-12,"Ctla4/Gpr55/Tnfsf4/Fcgr2b/Slamf1/Itpkb/Notch1/Dab2ip/Tyro3/Samhd1/Tsc22d3/Gpr171/Tnfaip8l2/Bcl10/Cdkn2a/Zc3h12a/Gpatch3/Padi2/Prdm16/Tnfrsf14/Fgl2/Dtx1/Trafd1/Rabgef1/Lag3/Clec2i/Pglyrp1/Zfp36/Nfkbid/Cd37/Klf13/Cib1/Trim30a/Fbxw7/Tnfaip3/Vsir/Ifng/Irak3/Tcf3/Il27ra/Nlrc5/Ppp3cb/Lgals3/Elf1/Ubash3b/Thy1/Nlrx1/Zbtb16/Parp3/Ccr2/Irf1/Tnfrsf13b/Slfn1/Rara/Dhx58/Dusp3/H4c3/Ripor2/Pik3r1/Id2/Nfkbia/Tgfb3/Nlrc3/Hes1/Parp14/Cd80/Cd200/Cd96/Cblb/H2-T23/H2-Oa/Psma1/H2-M3/Riok3/Smad7/Tbc1d10c/Tkfc/Lpxn/Anxa1/Cd274/Pik3ap1",81
"GO:0002697","regulation of immune effector process","74/1516","420/23210",4.16998714774175e-15,4.16998714774175e-15,3.51683547660073e-12,"Il18r1/Il18rap/Fzd5/Cd55/Tnfsf4/Fcgr2b/Slamf1/Rasgrp1/Shld1/Tlr2/Cd1d1/Ddx58/Zc3h12a/Gpatch3/Tnfrsf14/Fgl2/Gbp4/Rabgef1/Aplf/Lag3/Pglyrp1/Nectin2/Pvr/Nfkbid/Cd37/Trpm4/Sphk2/Fes/Stx4a/Pycard/Itgam/Tnfaip3/Vsir/Ifng/Irak3/Il27ra/Ap1g1/Ppp3cb/Lgals3/Nlrx1/Parp3/Ccr2/Irf1/Myo18a/Ccl5/Rara/Dhx58/Rsad2/Zbtb1/Tgfb3/Parp9/Cd96/Nfkbiz/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/Lta/H2-Q1/H2-Q4/H2-Q7/H2-T24/H2-M3/Ticam1/Riok3/Malt1/Smad7/Clcf1/Tkfc/Anxa1",74
"GO:0002819","regulation of adaptive immune response","48/1516","205/23210",5.16204528125116e-15,5.16204528125116e-15,3.62792164854248e-12,"Il18r1/Fzd5/Cd55/Tnfsf4/Fcgr2b/Slamf1/Shld1/Cd1d1/Zc3h12a/Tnfrsf14/Aplf/Nectin2/Pvr/Nfkbid/Trpm4/Pycard/Irf7/Tnfaip3/Vsir/Ifng/Il27ra/Ppp3cb/Parp3/Ccr2/Irf1/Rsad2/Zbtb1/Nfkbiz/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-DMa/Ager/Lta/H2-Q1/H2-Q4/H2-Q7/H2-T24/H2-M3/Malt1/Smad7/Clcf1/Anxa1/Cd274",48
"GO:0030217","T cell differentiation","56/1516","269/23210",6.80440833752435e-15,6.80440833752435e-15,3.76559096324522e-12,"Il18r1/Ctla4/Fzd5/Tnfsf4/Itpkb/Rasgrp1/Prex1/Il2rg/Atp7a/Cd1d1/Sema4a/Cdkn2a/Zc3h12a/Fgl2/Txk/Dtx1/Lfng/Card11/Lag3/Relb/Nfkbid/Adam8/Vsir/Ifng/Tcf3/Sh3rf1/Nfatc3/Ppp3cb/Egr3/Gpr183/Cd3d/Cd3e/Zbtb16/Tgfbr2/Ccr2/Dock2/Irf1/Mink1/Rara/Ctla2a/Ap3b1/Rsad2/Zbtb1/Bcl11b/Nfkbiz/H2-Oa/H2-DMa/H2-M3/Runx2/Zfp36l2/Zeb1/Egr1/Malt1/Smad7/Tcirg1/Anxa1",56
"GO:0007159","leukocyte cell-cell adhesion","62/1516","319/23210",7.14390696971135e-15,7.14390696971135e-15,3.76559096324522e-12,"Nck2/Ctla4/Icos/Tnfsf4/Slamf1/Itpkb/Itga4/Rasgrp1/L1cam/Il2rg/Cd1d1/Tnfaip8l2/Bcl10/Cdkn2a/Zc3h12a/Tnfrsf14/Fgl2/Selplg/Dtx1/Card11/Lag3/Nfkbid/Itgal/Pycard/Itgam/Adam8/Vsir/Ifng/Lgals3/Egr3/Icam1/Ets1/Thy1/Cd3e/Zbtb16/Nck1/Tgfbr2/Cx3cr1/Ccr2/Irf1/Slfn1/Ccl5/Rara/Dusp3/Pecam1/Lgals8/Ripor2/Ap3b1/Zbtb1/Itgb7/Hes1/Cd80/Cblb/Nfkbiz/H2-T23/H2-DMa/Ager/H2-M3/Malt1/Smad7/Anxa1/Cd274",62
"GO:0009615","response to virus","56/1516","270/23210",8.05139907539059e-15,8.05139907539059e-15,3.77238651415377e-12,"Tnfsf4/Bcl2l1/Samhd1/Zbp1/Tlr7/Ddx58/Zc3h12a/Gpatch3/Isg15/Fgl2/Agbl5/Gbp4/Oasl2/Oas1c/Oasl1/Oas3/Oas1a/Trim56/Cd37/Isg20/Trim30a/Pycard/Itgax/Ifitm1/Ifitm3/Irf7/Ifngr1/Prf1/Ifng/Irak3/Stat2/Irf2/Nlrx1/Hyal2/Setd2/Irf1/Ccl5/Dhx58/Map3k14/Lgals8/Rsad2/Ifi27l2a/Rtp4/Parp9/Cxadr/Tagap/Ticam1/Riok3/Unc93b1/Tkfc/Ifit2/Ifit3/Ifit1bl1/Ifit3b/Ifit1/Gbf1",56
"GO:0006914","autophagy","69/1516","386/23210",1.70979314365366e-14,1.70979314365366e-14,6.18954382416996e-12,"Rb1cc1/Qsox1/Pip4k2a/Bmf/Trib3/Map1lc3a/Trp53inp2/Ctsa/Mtm1/Tlr2/Gba/Lix1l/Trp53inp1/Xpa/Cdkn2a/Tmem59/Kdm4a/Zc3h12a/Tbc1d14/Ulk1/Tecpr1/Smurf1/Nod1/1600014C10Rik/Trim30a/Pycard/Bag3/Ctsd/Tpcn2/Fbxw7/Tnfaip3/Ifng/Mcoln1/Lzts1/Atg14/Tm9sf1/Trim13/Rubcnl/Casp1/Atg4d/Vps11/Snx14/Pik3r4/Nprl2/Wdr6/Mtmr3/Irgm1/Sqstm1/Flcn/Ulk2/Wdr81/Hdac6/Plekhm1/Itgb4/Lgals8/Wdr41/Zfyve1/Tspo/Lrrk2/Clec16a/Rubcn/Lix1/Ager/Tbc1d5/Ticam1/Iigp1/Epg5/Tcirg1/Atg2a",69
