ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,27,-0.7598235603976972,-1.57400435867484,0.02935514918190568,0.5700771208226221,0.566743336490326,1123,"tags=41%, list=8%, signal=38%",Dlgap5/Ccnb2/Cks2/Diaph3/Arhgap19/Aspm/Spc25/Troap/Klrg1/Nusap1/Insrr
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,140,0.6979654427409974,1.2807519881304232,0.03167095115681234,0.5700771208226221,0.566743336490326,1399,"tags=25%, list=10%, signal=23%",Abca1/Nuak2/Gnai1/Flt1/Aebp1/Mtus1/Tmem220/Plekhg4/Tktl1/Gp5/Tnk1/Lmo7/Shisa2/Bace2/Epha1/Dact1/Gprasp2/Cux2/Eppk1/Nbea/Layn/Efna1/Sstr3/Glis3/Akap6/Tcea3/Mpzl2/Lipt2/Capn5/Fhit/Ttn/Tpst1/Cfp/Lmln/Serpinf1
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,308,0.6199361735455601,1.1557427036351668,0.08643337009926802,0.8337580572627793,0.8288822791501314,1527,"tags=15%, list=11%, signal=13%",App/Nuak2/Lrig1/Bex1/Cmtm8/Ccr4/Klf5/Mal/Nlrp6/Ism1/Tnk1/Nsg1/Lmo7/Gchfr/Tspan18/Epha1/Eppk1/Sned1/Susd4/Acsl6/Tcea3/Fsip1/Ckap4/Pi16/Arhgap5/Zbtb10/Mtx3/Irs2/Mzf1/Fhit/Trim47/Sgtb/Ttn/Erlin1/Ifngr2/Mccc2/Pdia5/Thnsl1/Lta/Dnph1/Rgmb/Rcl1/Alkbh2/I830077J02Rik/Tnfrsf4
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,188,0.6286088557366866,1.16176708874478,0.12924480486568676,0.8337580572627793,0.8288822791501314,1505,"tags=16%, list=10%, signal=14%",Sirpa/Lyl1/Tbxas1/Olfr403/Ccr4/Peg3/Fabp4/Acot1/Osgin1/Lgr5/Gast/Pnpla3/Jag1/Cxcl13/Gpr85/Arnt2/Sned1/Pxdc1/Rbfox2/Akap6/Dclk1/Etv4/Ehd2/Srm/Bcat1/Nox1/Pdia5/Dgcr6/Ccdc40/Chac1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,12,0.831539469189893,1.2532807825216472,0.15258248642628428,0.8337580572627793,0.8288822791501314,1296,"tags=25%, list=9%, signal=23%",Mal/Tulp2/Hey1
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,179,0.6232657489941965,1.151538689379648,0.1541033434650456,0.8337580572627793,0.8288822791501314,1253,"tags=11%, list=9%, signal=10%",Plaur/Nectin3/Plcb1/Dock7/Peli2/Pianp/Fads3/Cfh/Nsg1/Crlf1/Tspan18/Jakmip2/Tmtc2/Snx24/Timp1/Mmp9/Zfp365/Mical3/Spint1/Ace
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,105,0.6499768022622454,1.176836022442302,0.1621196222455404,0.8337580572627793,0.8288822791501314,2738,"tags=26%, list=19%, signal=21%",Gpr35/Fgfr1/Tceal3/Cfh/Pld1/Tgfa/Mpped2/Plxna3/Ctsh/Me1/Vegfa/Tle1/Nfix/Fkbp11/Ccr1/Ninj1/Zbtb16/Cebpd/Plxnd1/Thumpd2/Nadk2/Ggact/Ifi44/Thumpd1/Ergic1/Galc/Abhd15
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,136,0.6105856038934804,1.119429979264788,0.2465006175380815,1,0.9941520467836258,1548,"tags=26%, list=11%, signal=23%",Ptpro/Gapt/Cdnf/Tmem220/Ang/Tlr3/Ppef2/Hes7/Gipc3/Tktl1/Nsg1/Tspan18/Mpp3/Me3/Cep126/Lim2/Mkrn3/Pdgfrb/Bend7/Xpnpep2/Begain/Zfp365/Dpep2/Arhgap23/Fhit/Smagp/Pdia5/Ctbp2/Nme4/Rgmb/Car12/Fcgr4/Cpne9/Wwc2/Igsf3
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,63,0.6208640653288897,1.085391872957763,0.35475635475635475,1,0.9941520467836258,1096,"tags=21%, list=8%, signal=19%",Lpl/Hdac9/Icam5/Ak4/Cald1/Grb10/Rab15/Dkk3/Tshr/Coch/Cxcl13/Erich6/Fsip1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,49,-0.4580330365187117,-1.04331043453718,0.37065052950075644,1,0.9941520467836258,2529,"tags=41%, list=17%, signal=34%",Idh2/Tyk2/Otulinl/Cnp/Tnfaip8l2/Cd48/Cep85/Mrtfa/Ccm2/Cd7/Tlr12/Il10ra/Slamf7/Cd4/Irf9/Fam49a/Ifi209/Ifit1bl1/Sh2d3c/Gpr15
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,11,0.7589611425993681,1.1422211272598926,0.42013442013442015,1,0.9941520467836258,1553,"tags=27%, list=11%, signal=24%",Tulp2/Irs2/Acsl3
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,125,0.5618093051936525,1.0267161683046304,0.4530894812977888,1,0.9941520467836258,1045,"tags=5%, list=7%, signal=4%",Pstpip2/Prickle4/Cpeb3/Snx24/Dzank1/Xpnpep2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,46,0.5999689733383332,1.0167003758311215,0.48450150358547306,1,0.9941520467836258,1296,"tags=9%, list=9%, signal=8%",Mal/Tulp2/Irs2/Hey1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,156,0.5485450529770682,1.0110670824986479,0.48907271241830064,1,0.9941520467836258,1528,"tags=14%, list=11%, signal=13%",Gnat2/Rgs18/Nrg1/Gpr25/Grb10/Pld1/Tex22/Epha1/Aqp7/Cxcl13/Layn/Smpd3/Csf2/Il21/Sfmbt2/Rnd2/Zdhhc23/Ahr/6430548M08Rik/Plpp1/Xcl1/Adcy4
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,13,0.7130317016818536,1.074094807209439,0.5216970702045329,1,0.9941520467836258,1002,"tags=8%, list=7%, signal=7%",Mmp9
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,47,-0.39788502342085735,-0.912645516230795,0.6099773242630385,1,0.9941520467836258,2805,"tags=53%, list=19%, signal=43%",Rgs1/Cd69/Dusp6/Ctla4/Dusp2/Calm3/Lpxn/Ifng/Myl12a/Prkch/Pstpip1/Cd3g/Ier5l/Rgs2/Cd8a/Cd3d/Il21r/Padi2/Ppp1r16b/Dapk2/S100a4/Tox2/Gzmk/Trbv5/Krt83
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,16,0.6332559372334272,0.9656480308424245,0.6613444250637327,1,0.9941520467836258,111,"tags=6%, list=1%, signal=6%",Ago4
2020_NAT_IMMUNOL_Hayward---Airway_TRM,2020_NAT_IMMUNOL_Hayward---Airway_TRM,56,-0.37825562887465203,-0.8878448130106324,0.7098445595854922,1,0.9941520467836258,893,"tags=9%, list=6%, signal=8%",Ifitm1/L1cam/Cish/Gbp6/Gm49396
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,51,0.4870009853801323,0.8364229902997066,0.7703889585947302,1,0.9941520467836258,2015,"tags=20%, list=14%, signal=17%",App/Tpm2/Dpep2/Nme4/I830077J02Rik/Cd74/Thra/Aldh2/Zfp629/Lyn
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,74,0.46506411776076456,0.8259803492056913,0.7990877497827976,1,0.9941520467836258,1661,"tags=7%, list=11%, signal=6%",Mal/Timp1/Acvr1/Rgmb/Acacb
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,48,0.4699534729383761,0.7969535156253253,0.8265129682997118,1,0.9941520467836258,111,"tags=2%, list=1%, signal=2%",Ago4
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,141,0.45122108371324865,0.8258527913071297,0.8491436775715311,1,0.9941520467836258,1754,"tags=18%, list=12%, signal=16%",Gnai1/Pianp/Tktl1/Mal/Ism1/Nsg1/Ptprg/Tspan18/Casq1/Jag1/Efna1/Bend7/Zfp365/Pi16/Lrp11/Ace/Fhit/Ramp1/Rgmb/Fcgr4/Mtss1/Nebl/Gpr141/Ccne1/Vangl2/Sox4
2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,51,0.44114190978474616,0.7546875090996674,0.861969557195572,1,0.9941520467836258,280,"tags=2%, list=2%, signal=2%",Zfp82
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,129,0.4128303202992976,0.7550049437210684,0.9214675873441204,1,0.9941520467836258,1506,"tags=9%, list=10%, signal=8%",Itga5/Nectin3/Dmxl2/Gspt2/Lonrf1/Hacd1/Ipo4/Grwd1/Repin1/Pecr/I830077J02Rik/Xcl1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,129,0.4128303202992976,0.7550049437210684,0.9214675873441204,1,0.9941520467836258,1506,"tags=9%, list=10%, signal=8%",Itga5/Nectin3/Dmxl2/Gspt2/Lonrf1/Hacd1/Ipo4/Grwd1/Repin1/Pecr/I830077J02Rik/Xcl1
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,316,0.43963409124667985,0.8191142028480748,0.9348152598377891,1,0.9941520467836258,1584,"tags=6%, list=11%, signal=6%",Itga5/Sdc4/Pilrb1/Ak1/Pdgfa/Zfp174/Gchfr/Zfp111/Clstn3/Fcrl6/Dpep2/Csf2/Per2/Mettl1/Cdca7/Lipt1/Fabp5/Xcl1/Tnfrsf4/Gsto1
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,182,0.41228888989087975,0.7618319524823349,0.9364853896103896,1,0.9941520467836258,1527,"tags=7%, list=11%, signal=6%",Pdk2/Pdgfa/Zfp174/Dkk3/Fcrl6/Csf2/Ctsh/Lipt1/Pecr/Fabp5/Xcl1/Tnfrsf4
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,82,0.36994651407267665,0.6596586308322486,0.9725233444241709,1,0.9941520467836258,1497,"tags=6%, list=10%, signal=5%",Aoah/Pdgfrb/Ctbp2/Cxcr2/Fcgr4
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,308,0.39703434136939736,0.7388686626246267,0.9802545855467576,1,0.9941520467836258,1985,"tags=11%, list=14%, signal=9%",Hdac9/Aoah/Pstpip2/Rgs9/Henmt1/Erbb2/Dab2/Pdgfrb/Fhad1/Fcrl6/Sccpdh/Zfp365/Rassf4/Syngr1/Wipi1/Lmo2/Serpinf1/Ctbp2/Cxcr2/Tyrobp/Fcgr4/Adcy4/Mtss1/Prr5/Mt2/Gpr141/Mt1/Cd320/Ptpn3/Pam/Cd63/Lyar/Cd81
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,49,0.34341552084286775,0.5870997098053805,0.9847930482506289,1,0.9941520467836258,1002,"tags=2%, list=7%, signal=2%",Mmp9
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,128,-0.3012709556836132,-0.7777864117054375,0.9891696750902527,1,0.9941520467836258,1801,"tags=19%, list=12%, signal=17%",Sit1/Tubb5/Ift80/Aff1/Ncapd2/Mtmr12/Selplg/Hdac10/Ifnar1/Gmfg/Serinc3/Cd2/Zyx/Dock2/Shcbp1/Ska2/Tox2/Fcgrt/Ndc80/Epsti1/Cit/Foxp3/Phex/Amy1
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,66,0.32717735171473156,0.5754055018358727,0.9921381906765585,1,0.9941520467836258,10,"tags=2%, list=0%, signal=2%",Ccl9
