"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035458","cellular response to interferon-beta","29/2382","46/23210",5.50837842178458e-18,5.50837842178458e-18,2.59415632200676e-14,"Stat1/Aim2/Ifi209/Ifi208/Gbp3/Gbp2/Ifi47/Irf1/Irgm2/Gm4951/F830016B08Rik/Iigp1/Ifit3/Ifit1/Ifi206/Ifi214/Ifi213/Ifi204/Ifi203/Mndal/Ifi211/Ifi205/Gbp6/Gm5431/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Gm4841",29
"GO:0035456","response to interferon-beta","31/2382","56/23210",7.89001004274709e-17,7.89001004274709e-17,1.85788973322371e-13,"Stat1/Aim2/Ifi209/Ifi208/Gbp3/Gbp2/Ifi47/Irf1/Irgm2/Xaf1/Gm4951/F830016B08Rik/Iigp1/Ifit3/Ifit1/Ikbke/Ifi206/Ifi214/Ifi213/Ifi204/Ifi203/Mndal/Ifi211/Ifi205/Gbp6/Gm5431/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Gm4841",31
"GO:0042391","regulation of membrane potential","100/2382","439/23210",1.09759489697571e-14,1.09759489697571e-14,1.72303142774362e-11,"Kcnt2/Il1rn/Kcnt1/Rapgef4/Bdnf/Ntsr1/Dpp6/Slc8b1/Cav1/Met/Cftr/Grid2/Shank1/Scn7a/Gabrb3/Kcnq1/Kcnu1/Rnf122/Nr3c2/Cacna1a/Cx3cl1/Casp1/Igsf9b/Oprm1/Trdn/Bves/Ctnna3/Ank3/Adora2a/Pmp22/P2rx5/Sez6/Slc26a3/Nrcam/Slc34a1/Dsp/Glrx/Mef2c/Adra1a/Shank3/Lrrk2/Cacnb3/Kcnh3/Asic1/Scn8a/Abat/Prkn/Kcnh8/Ehd3/Dsg2/Kcnn2/Neto1/Dmd/Trpa1/Rims1/Rgs7/Scn3a/Kcnb1/Chrna4/Kcnq2/Pex5l/Ank2/Cdkn2a/Pink1/Slc26a5/Gabra2/Gabra4/Cnga1/Kdr/Ptn/Snca/Chrna7/Ntrk3/Ano1/Chrna3/Chrnb4/Scn10a/Syne1/Grik2/Kcnmb4/Gabrp/Gabra1/Gabra6/Chrnb1/Scn4a/Kcnk10/Abcb5/Ryr2/Kcnq3/Kcnk9/Fgf12/Cacna1h/Slc8a1/Kcnk12/Nrxn1/Celf4/Piezo2/Npas4/Kcnip2/Shtn1",100
"GO:0006836","neurotransmitter transport","73/2382","297/23210",8.83077347225132e-13,8.83077347225132e-13,1.0397073819698e-09,"Pnkd/Edn3/Ntsr1/Trpc4/Lyn/Slc44a1/Rab3b/Pclo/Nos1/Chrm2/Prkcg/Slc6a2/Slc6a5/Slc17a6/Cckbr/Nr3c2/Cacna1a/Drd2/Adora2a/Slc6a15/Itgb3/Cd300a/Nrxn3/Syk/Slc6a3/Mctp1/Mef2c/Erc2/Adra1a/Gdnf/Lrrk2/Asic1/Abat/Prkn/Apba1/Slc18a2/Syp/Gpm6b/Rims1/Atp1a2/Stxbp1/Chrna4/Syt11/Slc6a17/Grin3a/Otof/Gabra2/Rph3a/Ica1/Cadps2/Crhr2/Snca/Chrna7/Ednra/Chrna3/Snap91/Trh/Slc6a20a/Syt1/Ddc/Slc36a3/Slc36a2/Scn4a/Nrn1/Cadps/Tnfsf11/Slc22a3/Baiap3/Slc5a7/Nrxn1/Cplx4/Stx3/Htr7",73
"GO:0050808","synapse organization","94/2382","451/23210",1.57215911836958e-11,1.57215911836958e-11,1.48080839907063e-08,"Igsf9/Rapgef4/Zfp804a/Bdnf/Epha7/Nfia/Pclo/Magi2/Dok7/Adgrl3/Cnksr2/Sdk1/Grid2/Ptpro/Shank1/Gabrb3/Igf1r/Gpm6a/Cacna1a/Cdh1/Igsf9b/Kirrel3/Cadm1/Drd2/Ky/Ank3/Pmp22/Myh10/Sez6/Dgkb/Nrcam/Nrxn3/Mef2c/Arhgap22/Pcdh17/Farp1/Gdnf/Ctnnd2/Adgrb1/Shank3/Lrrk2/Cacnb3/Itsn1/Lrfn2/Myo5b/Nfasc/Dnm3/Lmx1b/Bcan/Adgrl2/Ptprd/Igsf21/Gabra2/Epha5/Sparcl1/Sez6l/Rph3a/Cttnbp2/Ptn/Snca/Ctnna2/Chrna7/Ntrk3/Fgfr2/Col4a1/Palld/Ncan/Snap91/Cx3cr1/Utrn/Lrrtm3/Camk2b/Gabra1/Wnt3a/Arhgap44/Ntn1/Chrnb1/Sdk2/Nptx1/Dlg5/Colq/Chat/Sybu/Arc/Amigo2/Epha3/Nrxn1/Cdh2/Lrrtm2/Nrg2/Npas4/Sorbs1/L1cam/Arhgef9",94
"GO:0015696","ammonium transport","41/2382","131/23210",3.20248744051012e-11,3.20248744051012e-11,2.51367172084952e-08,"Oprk1/Syt13/Lyn/Slc44a1/Rab3b/Rhd/Nos1/Slc6a2/Cckbr/Cacna1a/Drd2/Slc22a16/Adora2a/Itgb3/Cd300a/Syk/Slc25a48/Slc6a3/Gdnf/Abat/Pcp4/Prkn/Rhag/Slc25a45/Gpm6b/Chrna4/Syt11/Pink1/Crhr2/Snca/Rhcg/Ednra/Chrna3/Slc6a20a/Syt1/Slc22a4/Scn4a/Syt10/Slc22a3/Slc5a7/Htr7",41
"GO:0043270","positive regulation of ion transport","72/2382","322/23210",1.42763392902366e-10,1.42763392902366e-10,9.6048634563186e-08,"Oprk1/Edn3/Ntsr1/Creb3/Rab3b/Lrrc38/Dpp6/Nos1/Cav1/Cftr/Adcyap1r1/Cracr2a/Cacng8/Kcnc1/Kcnq1/Cx3cl1/Atp2c2/Drd2/Ifngr1/Sgk1/Trdn/Ank3/Adora2a/Kcnmb1/Grm6/Pirt/Trpv3/Map2k6/Slc34a1/Dspp/Glrx/Stc1/Shank3/Cacnb3/Abat/Pcp4/Ehd3/Dmd/Ace2/Trpa1/Xcl1/Lrrc52/Casq1/Rgs7/Stxbp1/Lrrc55/Chrna4/P2ry12/Ank2/Pink1/Atp8a1/Cxcl10/Calcr/Tcaf1/Crhr2/Snca/Cd4/Abcc8/Cyp4f18/Ednra/Trh/Slc36a2/Rgs9/Ryr2/Atp8a2/Tnfsf11/Arc/Fgf12/Casr/Lhcgr/Kcnip2/Cxcr3",72
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","52/2382","202/23210",2.76672686225124e-10,2.76672686225124e-10,1.62872841864632e-07,"Cdh20/Cdh7/Igsf9/Il1rn/Itga4/Fat4/Pcdh10/Magi2/Adgrl3/Sdk1/Grid2/Tenm4/Cx3cl1/Cdh1/Cdh13/Igsf9b/Kirrel3/Cadm1/Nrcam/Cdhr2/Emb/Pcdh17/Cdh18/Dsg1c/Dsg1a/Dsg2/Cdh19/Cadm3/Gata5/Vcam1/Nexn/Ptprd/Igsf21/Sparcl1/Cd177/Mag/Tenm3/Palld/Fat3/Cdh23/Mypn/Tenm2/Fat2/Pecam1/Sdk2/Amigo2/Epha3/Dscam/Ptprm/Nrxn1/Cdh2/L1cam",52
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","35/2382","110/23210",5.24605863329386e-10,5.24605863329386e-10,2.74513056436921e-07,"Cdh20/Cdh7/Igsf9/Fat4/Pcdh10/Sdk1/Cdh1/Cdh13/Igsf9b/Kirrel3/Cadm1/Nrcam/Cdhr2/Emb/Cdh18/Dsg1c/Dsg1a/Dsg2/Cdh19/Cadm3/Nexn/Igsf21/Tenm3/Palld/Fat3/Cdh23/Mypn/Fat2/Pecam1/Sdk2/Amigo2/Dscam/Ptprm/Cdh2/L1cam",35
"GO:0019932","second-messenger-mediated signaling","86/2382","427/23210",6.93645792092022e-10,6.93645792092022e-10,3.13275238622405e-07,"Ramp1/Sctr/Gpr161/Rapgef4/Edn3/Pde4b/Pclo/Nos3/Bst1/Adgrl3/Ksr2/Nos1/Adcyap1r1/Pde3a/Pde2a/Gpr26/Adgrg5/Cdh13/Jph3/Drd2/Ccr9/Cxcr6/Oprm1/Trdn/Adora2a/Tbxa2r/Egfr/Irgm2/Samd14/Rundc3a/Syk/Adra1a/Adra1d/Adgrb1/Lrrk2/Ccr6/Pde10a/Pde9a/Rcan2/Adgrg4/Dmd/Htr2b/Nmur1/Nr5a2/Casq1/Pde11a/Sla2/Ghrh/Pex5l/P2ry12/Gucy1b1/Gucy1a1/Npr1/Vcam1/Ank2/Adgrl2/Kdr/Epha5/Cxcl10/Calcr/Crhr2/Cd4/Cd22/Olfr78/Ncam1/Cyp19a1/Pth1r/Cx3cr1/Gprc6a/S1pr4/Tenm2/Adra1b/Sgcd/Gucy2e/Pdk2/Ccr7/Ryr2/Tnfsf11/Ednrb/Ncald/Slc8a1/Lhcgr/Galr1/Htr7/L1cam/Cxcr3",86
