"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043235","receptor complex","97/2430","394/23436",2.75623472597338e-16,2.75623472597338e-16,6.05075630723124e-14,"Ramp1/Pigr/Olfm1/Itga4/Cd40/Lyn/Epha7/Il11ra1/Pdgfra/Kit/Met/Adcyap1r1/Grid2/Klrd1/Gprc5a/Cacng8/Shank1/Gabrb3/Igf1r/Itgad/Nr3c2/Cd3d/Itga9/Vwc2/Egfr/Flt4/Pmp22/Itgae/Trpv3/Itgb3/Gprc5c/Syk/Gfra2/Gdnf/Shank3/Abcg8/Kctd16/Cd74/Gria3/Dlg3/Irs1/Traf5/Itga8/Lrp1b/Itgb6/Lrp2/Chrna4/Pex5l/Npr1/Gabbr2/Grin3a/Tlr1/Tlr6/Kctd8/Gabra2/Gabra4/Kdr/Epha5/Calcr/Gpr37/Plxna4/Olr1/Klrc1/Ceacam2/Chrna7/Ntrk3/Gprc5b/Fgfr2/Birc2/Grik4/Cd3g/Chrna3/Chrnb4/Trf/Pth1r/Grik2/Gabrp/Gabra1/Gabra6/Chrnb1/Plxdc1/Cd79b/Ighd/Ighm/Itgb8/Nrn1/Il31ra/Itga2/Osmr/Itgb7/Epha3/Lhcgr/Gfra3/Ticam2/Aip/Sorbs1/Tlr7",97
"GO:0045211","postsynaptic membrane","93/2430","370/23436",2.81086478820033e-16,2.81086478820033e-16,6.05075630723124e-14,"Oprk1/Epha7/Magi2/Cnksr2/Met/Ptprz1/Chrm2/Grid2/Ptpro/Sspn/Cacng8/Shank1/Kcnc1/Gabrb3/Igsf9b/Arhgap32/Cadm1/Drd2/Oprm1/Ank3/Adora2a/Anks1b/Grip1/Grm6/Nrcam/Slc6a3/Adra1a/Pcdh17/Farp1/Adgrb1/Shank3/Scn8a/Prkn/Pacsin1/Prrt1/Lrfn2/Kctd16/Neto1/Gria3/Dmd/Dlg3/Sema4c/Cacna1e/Dnm3/Rgs7/Kcnb1/Chrna4/Nbea/Ank2/Adgrl2/Sigmar1/Gabbr2/Grin3a/Mpdz/Igsf21/Adam22/Nsg1/Kctd8/Gabra2/Gabra4/Rph3a/Cadps2/Ctnna2/Chrna7/Ntrk3/Cpeb1/Psd3/Lzts1/Nrgn/Grik4/Ncam1/Chrna3/Chrnb4/Snap91/Syne1/Grik2/Col13a1/Lrrtm3/Gabrp/Tenm2/Gabra1/Gabra6/Pdlim4/Chrnb1/Rgs9/Dlg5/Arc/Cacna1h/Slc8a1/Cdh2/Lrrtm2/Htr7/Arhgef9",93
"GO:0045177","apical part of cell","93/2430","416/23436",5.55262119961325e-13,5.55262119961325e-13,7.96849849348006e-11,"Slc26a9/Cfap126/Cd34/Dbh/Rapgef4/Car2/Tnik/Fat4/Patj/Cyp4a10/Cyp4a31/Nos3/Slc5a1/Slc34a2/Shroom3/Cav1/Cftr/Ptpro/Mgst1/Slc7a9/Insc/Slc22a18/Cdh1/C1qtnf5/Egfr/Itgb3/Slc26a3/Amn/Slc34a1/Slc17a3/Ripor2/Cdhr2/Slc9a3/Atp12a/Stc1/Lmo7/Cacnb3/Adgrf5/Abcg8/Dsg1a/Dsg2/Slc4a9/Myo5b/Fas/Trpa1/Pkhd1/Myo1b/Pappa2/Hsd11b1/Itga8/Cubn/Dpp4/Fap/Abcb11/Lrp2/Mal/Vcam1/Slc6a20b/Mpdz/Otof/Atp6v0a4/Cd9/Ceacam2/Abcc6/Ush1c/Chrna7/Rhcg/Ano1/Lzts1/Cyp4f18/Trf/Acpp/Gnat1/Pth1r/Slc6a20a/Edar/Cdh23/Tjp3/Slc22a4/Slc26a4/Slc6a19/Ocln/Osmr/Pdzd2/Emp2/Casr/Upk1b/Slc5a7/Cdh2/Myo7b/Slc22a19/Stx3/Anxa1",93
"GO:1902495","transmembrane transporter complex","74/2430","308/23436",3.408227618749e-12,3.408227618749e-12,3.66832920017985e-10,"Cnga3/Unc80/Olfm1/Kcnj3/Trpc4/Kcnab1/Pde4b/Lrrc38/Dpp6/Cftr/Cntnap2/Grid2/Ano2/Cacng8/Ttyh1/Shank1/Kcnc1/Scn7a/Gabrb3/Kcnq1/Lrrc8e/Cacna1a/Trdn/Vwc2/Kcnmb1/Catsperb/Shank3/Cacnb3/Scn8a/Abcg8/Gria3/Dlg3/Dpp10/Cacna1e/Lrrc52/Nos1ap/Atp1a2/Scn3a/Lrrc55/Kcnip3/Kcnb1/Kcng1/Chrna4/Kcnq2/Pex5l/Grin3a/Gabra2/Gabra4/Cnga1/Ttyh3/Kcna6/Catsperg2/Abcc8/Chrna7/Ano1/Grik4/Chrna3/Chrnb4/Scn10a/Grik2/Kcnmb4/Gabrp/Gabra1/Gabra6/Chrnb1/Scn4a/Ryr2/Nrn1/Trpc7/Cacna2d3/Kcnq3/Cacna1h/Kcng2/Kcnip2",74
"GO:0034702","ion channel complex","71/2430","293/23436",6.07172939487081e-12,6.07172939487081e-12,5.22807857368876e-10,"Unc80/Olfm1/Kcnj3/Trpc4/Kcnab1/Pde4b/Lrrc38/Dpp6/Cftr/Cntnap2/Grid2/Ano2/Cacng8/Ttyh1/Shank1/Kcnc1/Scn7a/Gabrb3/Kcnq1/Lrrc8e/Cacna1a/Trdn/Vwc2/Kcnmb1/Catsperb/Shank3/Cacnb3/Scn8a/Gria3/Dlg3/Dpp10/Cacna1e/Lrrc52/Nos1ap/Scn3a/Lrrc55/Kcnip3/Kcnb1/Kcng1/Chrna4/Kcnq2/Pex5l/Grin3a/Gabra2/Gabra4/Cnga1/Ttyh3/Kcna6/Catsperg2/Abcc8/Chrna7/Ano1/Grik4/Chrna3/Chrnb4/Scn10a/Grik2/Kcnmb4/Gabrp/Gabra1/Gabra6/Chrnb1/Scn4a/Ryr2/Nrn1/Trpc7/Cacna2d3/Kcnq3/Cacna1h/Kcng2/Kcnip2",71
"GO:1990351","transporter complex","74/2430","315/23436",1.08646905469214e-11,1.08646905469214e-11,7.79589198893131e-10,"Cnga3/Unc80/Olfm1/Kcnj3/Trpc4/Kcnab1/Pde4b/Lrrc38/Dpp6/Cftr/Cntnap2/Grid2/Ano2/Cacng8/Ttyh1/Shank1/Kcnc1/Scn7a/Gabrb3/Kcnq1/Lrrc8e/Cacna1a/Trdn/Vwc2/Kcnmb1/Catsperb/Shank3/Cacnb3/Scn8a/Abcg8/Gria3/Dlg3/Dpp10/Cacna1e/Lrrc52/Nos1ap/Atp1a2/Scn3a/Lrrc55/Kcnip3/Kcnb1/Kcng1/Chrna4/Kcnq2/Pex5l/Grin3a/Gabra2/Gabra4/Cnga1/Ttyh3/Kcna6/Catsperg2/Abcc8/Chrna7/Ano1/Grik4/Chrna3/Chrnb4/Scn10a/Grik2/Kcnmb4/Gabrp/Gabra1/Gabra6/Chrnb1/Scn4a/Ryr2/Nrn1/Trpc7/Cacna2d3/Kcnq3/Cacna1h/Kcng2/Kcnip2",74
"GO:0098802","plasma membrane receptor complex","50/2430","181/23436",5.78555989312411e-11,5.78555989312411e-11,3.55833683652295e-09,"Ramp1/Olfm1/Itga4/Cd40/Lyn/Grid2/Cacng8/Shank1/Igf1r/Itgad/Cd3d/Itga9/Vwc2/Pmp22/Itgae/Itgb3/Syk/Shank3/Gria3/Dlg3/Irs1/Traf5/Itga8/Itgb6/Chrna4/Gabbr2/Grin3a/Tlr1/Tlr6/Calcr/Ceacam2/Chrna7/Birc2/Grik4/Cd3g/Chrna3/Chrnb4/Trf/Grik2/Chrnb1/Cd79b/Ighd/Ighm/Itgb8/Nrn1/Itga2/Osmr/Itgb7/Ticam2/Sorbs1",50
"GO:0099699","integral component of synaptic membrane","56/2430","226/23436",4.12617132020676e-10,4.12617132020676e-10,2.22053167100601e-08,"Oprk1/Adam23/Kcnj3/Epha7/Ptprz1/Grid2/Ptpro/Cacng8/Kcnc1/Slc6a5/Gabrb3/Gpm6a/Cacna1a/Cadm1/Drd2/Oprm1/Adora2a/Itgb3/Nrcam/Slc6a3/Adra1a/Pcdh17/Adgrb1/Scn8a/Prrt1/Lrfn2/Neto1/Gria3/Cacna1e/Cadm3/Chrna4/Syt11/Adgrl2/Gabbr2/Grin3a/Ptprd/Adam22/Gabra2/Gabra4/Chrna7/Ntrk3/Grik4/Ncam1/Chrna3/Scn10a/Lrrtm3/Gabra1/Gabra6/Chrnb1/Kcnj6/Cacna1h/Slc8a1/Nrxn1/Cdh2/Lrrtm2/Htr7",56
"GO:0031012","extracellular matrix","94/2430","475/23436",5.1563550889234e-10,5.1563550889234e-10,2.42200839270551e-08,"Lrrn2/Lad1/Plxdc2/Adamtsl2/Lamc3/Postn/Otol1/Col25a1/Col27a1/Adamtsl1/Col16a1/Wnt4/Megf6/Lrrc17/Slit2/Fras1/Ptprz1/Vwf/Otog/Nav2/Adamts17/Wnt11/Spon1/Htra1/Comp/Podnl1/Mmp12/Mmp20/Bmper/Adamts8/Vwa5a/Cspg4/Cilp/Pcolce2/Tgm4/Timp3/Ntn4/Vwc2/Col23a1/Pmp22/Wnt3/Lamb1/Nid1/Dspp/Hapln1/Cd180/Fgf9/Ccn4/Ccdc80/Plg/Col5a2/Ihh/Serpine2/Col4a4/Rtn4rl2/Frem2/Bcan/Ccn1/Frem1/Shh/Cpz/Igfbp7/Sparcl1/Gpc2/Ptn/Adamts9/Pzp/Il16/Fgfr2/Col4a1/Ncan/Adamts15/Lingo1/Trf/Col6a4/Lama2/Col13a1/Lrrtm3/Ntn1/Timp2/F13a1/Vcan/Thbs4/Colq/Scara3/Egflam/Col22a1/Col2a1/P3h2/Mmp25/Fgf1/Fbn2/Ccbe1/Anxa1",94
"GO:0042734","presynaptic membrane","51/2430","198/23436",5.74987407286369e-10,5.74987407286369e-10,2.42200839270551e-08,"Oprk1/Adam23/Kcnj3/Kcnc1/Slc6a2/Slc6a5/Pde2a/Gpm6a/Cacna1a/Cadm1/Drd2/Oprm1/Adora2a/Grm6/Nrxn3/Slc6a3/Erc2/Adra1a/Pcdh17/Scn8a/Kctd16/Apba1/Syp/Gria3/Rims1/Cacna1e/Cadm3/Stxbp1/Chrna4/Syt11/Gabbr2/Ptprd/Igsf21/Otof/Cadps2/Ctnna2/Chrna7/Grik4/Ncam1/Snap91/Scn10a/Grik2/Syt1/Gabra6/Kcnj6/Cacna1h/Nrxn1/Cdh2/Stx3/Htr7/L1cam",51
