"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071103","DNA conformation change","30/257","210/23210",1.32553993055973e-24,1.32553993055973e-24,3.30547799525894e-21,"Hjurp/Mcm6/Set/Smc4/H4c14/Smc2/Nasp/Ncapg/Mcm7/Hmgb1/H4f16/Cdk1/Nap1l1/Asf1b/Npm1/Rad50/Top2a/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/H1f0/Mcm4/Anxa1/Hells",30
"GO:0065004","protein-DNA complex assembly","26/257","172/23210",4.26150184805557e-22,4.26150184805557e-22,5.31341993581244e-19,"Mcm3/Hjurp/Mcm6/Set/Sox12/H4c14/Nasp/Cenpa/Mcm7/H4f16/Nap1l1/Mcm5/Asf1b/Npm1/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/H1f0/Mcm4/Hells",26
"GO:0071824","protein-DNA complex subunit organization","28/257","215/23210",6.74135126040413e-22,6.74135126040413e-22,5.60360039856048e-19,"Mcm3/Ptma/Hjurp/Mcm6/Set/Sox12/Anp32e/H4c14/Nasp/Cenpa/Mcm7/H4f16/Nap1l1/Mcm5/Asf1b/Npm1/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/H1f0/Mcm4/Hells",28
"GO:0006323","DNA packaging","25/257","169/23210",4.76170994864158e-21,4.76170994864158e-21,2.96855022850839e-18,"Hjurp/Set/Smc4/H4c14/Smc2/Nasp/Ncapg/Hmgb1/H4f16/Cdk1/Nap1l1/Asf1b/Npm1/Top2a/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/H1f0/Hells",25
"GO:0031497","chromatin assembly","20/257","121/23210",4.75893092164439e-18,4.75893092164439e-18,2.37345417965801e-15,"Hjurp/Set/H4c14/Nasp/Hmgb1/H4f16/Nap1l1/Asf1b/Npm1/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/H1f0/Hells",20
"GO:0006334","nucleosome assembly","18/257","97/23210",2.65016287406843e-17,2.65016287406843e-17,1.10144488573125e-14,"Hjurp/Set/H4c14/Nasp/H4f16/Nap1l1/Asf1b/Npm1/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/H1f0",18
"GO:0034728","nucleosome organization","20/257","137/23210",5.98223967057379e-17,5.98223967057379e-17,2.13111665858486e-14,"Ptma/Hjurp/Set/Anp32e/H4c14/Nasp/H4f16/Nap1l1/Asf1b/Npm1/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/H1f0",20
"GO:0006333","chromatin assembly or disassembly","20/257","144/23210",1.63009141287829e-16,1.63009141287829e-16,5.08116652251142e-14,"Hjurp/Set/H4c14/Nasp/Hmgb1/H4f16/Nap1l1/Asf1b/Npm1/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/H1f0/Hells",20
"GO:0006260","DNA replication","24/257","243/23210",4.10563566490648e-16,4.10563566490648e-16,1.13757320352789e-13,"Mcm3/Mcm6/Nucks1/Dtl/Pcna/Ccna2/Nasp/Rpa2/Slbp/Mcm7/Lig1/Ccne1/Rrm1/Fbxo5/Cdk1/Mcm5/Orc6/Esco2/Tipin/Pclaf/Npm1/Gmnn/Rrm2/Mcm4",24
"GO:0051052","regulation of DNA metabolic process","29/257","440/23210",1.46627814661409e-14,1.46627814661409e-14,3.65643466245135e-12,"Nucks1/Parp1/Rif1/Pcna/Ccna2/Rpa2/Cct6a/Hmgb1/Fbxo5/Cdk1/Gnl3/Esco2/Dnmt1/Tipin/Gja1/Npm1/Rad50/Aurkb/H1f5/H1f3/H1f4/H1f2/Gmnn/Dek/Gzma/Hsp90aa1/H1f0/Cdkn1a/Hsp90ab1",29
