"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","36/529","491/23210",8.8040205655072e-10,8.8040205655072e-10,2.92571504476908e-06,"Hspd1/Cd28/Ptprc/Cd244a/Psen2/Apbb1ip/Nrarp/Elf4/Atp7a/Zbtb7b/Wwp1/Fgl2/Txk/Braf/Cd8a/Relb/Spn/Itgal/Fyn/Egr3/Thy1/Rora/Nedd4/Peli1/Irf1/Mink1/Ccl5/Gadd45g/Socs1/Nfkbiz/Pknox1/H2-T23/H2-M3/Sos1/Zfp36l2/Fas",36
"GO:0030217","T cell differentiation","24/529","269/23210",1.49682879899558e-08,1.49682879899558e-08,1.68918500534927e-05,"Cd28/Ptprc/Nrarp/Atp7a/Zbtb7b/Wwp1/Fgl2/Txk/Braf/Cd8a/Relb/Spn/Egr3/Rora/Irf1/Mink1/Gadd45g/Socs1/Nfkbiz/Pknox1/H2-M3/Sos1/Zfp36l2/Fas",24
"GO:0001819","positive regulation of cytokine production","32/529","449/23210",1.52492152842744e-08,1.52492152842744e-08,1.68918500534927e-05,"Arid5a/Hspd1/Cd28/Ptprc/Cd244a/Aim2/Atf2/Tut4/Txk/Hmgb1/Nod1/Klre1/Klrk1/Prkd2/Tyrobp/Furin/Spn/Irf7/Ddit3/Il27ra/Casp1/Rora/Peli1/Irf1/Ccl5/Ccl3/Ccl4/F2r/Gsdmd/Tnf/H2-T23/H2-M3",32
"GO:0002764","immune response-regulating signaling pathway","32/529","463/23210",3.13743795335631e-08,3.13743795335631e-08,2.60655042598576e-05,"Hspd1/Cd28/Wdfy1/Ptprc/Psen2/Usp9x/Smpdl3b/Themis2/Txk/Hmgb1/Braf/Wnk1/Klre1/Klrk1/Prkd2/Trim30a/Spn/Irf7/Tnfaip3/Fyn/Elf1/Thy1/Peli1/Irf1/Tnip1/Erbin/Ighg2c/Nfkbiz/Ubash3a/Tnf/H2-M3/Pja2",32
"GO:0002757","immune response-activating signal transduction","31/529","450/23210",5.56283541624122e-08,5.56283541624122e-08,3.69723608612075e-05,"Hspd1/Cd28/Wdfy1/Ptprc/Psen2/Usp9x/Smpdl3b/Themis2/Txk/Hmgb1/Braf/Wnk1/Klre1/Klrk1/Prkd2/Trim30a/Spn/Irf7/Tnfaip3/Fyn/Elf1/Thy1/Peli1/Irf1/Tnip1/Erbin/Ighg2c/Nfkbiz/Ubash3a/Tnf/Pja2",31
"GO:0045089","positive regulation of innate immune response","21/529","232/23210",9.32723780766209e-08,9.32723780766209e-08,4.25864319117598e-05,"Il18rap/Hspd1/Wdfy1/Aim2/Ifi214/Smpdl3b/Txk/Hmgb1/Klre1/Klrk1/Trim30a/Irf7/Tnfaip3/Peli1/Irf1/Tnip1/Erbin/Tnf/H2-T23/H2-M3/Pja2",21
"GO:0002285","lymphocyte activation involved in immune response","19/529","193/23210",1.02097851499737e-07,1.02097851499737e-07,4.25864319117598e-05,"Hspd1/Cd28/Ptprc/Cd244a/Psen2/Apbb1ip/Atp7a/Zbtb7b/Fgl2/Relb/Spn/Itgal/Tnfaip3/Il27ra/Rora/Irf1/Gadd45g/Nfkbiz/H2-M3",19
"GO:0032651","regulation of interleukin-1 beta production","12/529","74/23210",1.0549317652777e-07,1.0549317652777e-07,4.25864319117598e-05,"Aim2/Errfi1/Hmgb1/Nod1/Tyrobp/Tnfaip3/Casp1/Pml/Cx3cr1/Ccl3/F2r/Gsdmd",12
"GO:0046631","alpha-beta T cell activation","17/529","157/23210",1.21045654782667e-07,1.21045654782667e-07,4.25864319117598e-05,"Cd28/Ptprc/Cd244a/Elf4/Atp7a/Zbtb7b/Txk/Braf/Relb/Spn/Rora/Irf1/Gadd45g/Socs1/Nfkbiz/H2-T23/H2-M3",17
"GO:0031349","positive regulation of defense response","27/529","370/23210",1.28150491973937e-07,1.28150491973937e-07,4.25864319117598e-05,"Il18rap/Hspd1/Cd28/Wdfy1/Aim2/Ifi214/Ctss/Smpdl3b/Txk/Hmgb1/Nod1/Klre1/Klrk1/Trim30a/Irf7/Tnfaip3/Peli1/Irf1/Tnip1/Ccl5/Ccl3/Erbin/Nfkbiz/Tnf/H2-T23/H2-M3/Pja2",27
