"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006260","DNA replication","28/521","243/23210",1.54509612365947e-12,1.54509612365947e-12,5.32326275024994e-09,"Mcm3/Mcm6/Nucks1/Dtl/Pcna/Cst3/Nasp/Rpa2/Slbp/Mcm7/Lig1/Ccne1/Ticrr/Rrm1/Fbxo5/Cdk1/Fgfr1/Mcm5/Orc6/Esco2/Tipin/Pclaf/Zbtb38/Gmnn/Msh3/Polk/Rrm2/Mcm4",28
"GO:0071103","DNA conformation change","24/521","210/23210",7.35247387979036e-11,7.35247387979036e-11,1.26656036887125e-07,"Hjurp/Mcm6/Set/Smc2/Cdkn2a/Nasp/Mcm7/Hmgb1/Ascc3/Cdk1/Nap1l1/Asf1b/Rad50/Top2a/H1f5/H4c9/H1f3/H1f4/H1f2/H3c1/Parp10/Mcm4/Anxa1/Hells",24
"GO:0042110","T cell activation","37/521","491/23210",1.54790145826921e-10,1.54790145826921e-10,1.77764262207548e-07,"Nck2/Slc11a1/Lax1/Slamf1/Nrarp/Cd44/Prex1/Elf4/Atp7a/Cd2/Cdkn2a/Wnt4/Prkcz/Zbtb32/Itgal/Pycard/Itgam/Adam8/Myb/Fyn/Itgb2/Casp3/Zmiz1/Lgals3/Thy1/Bcl2a1d/Nck1/Eomes/Ccr2/Havcr2/Ccl5/Prr7/Ctla2a/Xrcc4/Lgals1/Prkdc/Anxa1",37
"GO:0045785","positive regulation of cell adhesion","31/521","411/23210",4.82251624836651e-09,4.82251624836651e-09,4.15370938971147e-06,"Nck2/Slamf1/Itga6/Itga4/Cd44/Frmd5/Prex1/L1cam/S100a10/Ift74/Wnt4/Prkcz/Itgal/Pycard/Adam8/Myb/Lims1/Itgb2/Calr/Adgrg1/Zmiz1/Thy1/Nck1/Ccr2/Havcr2/Ccl5/Enpp2/Lgals1/Gsk3b/Emilin2/Anxa1",31
"GO:0006281","DNA repair","32/521","464/23210",2.3125674767259e-08,2.3125674767259e-08,1.35578569792452e-05,"Mcm3/Mcm6/Nucks1/Parp1/Dtl/Rif1/Pcna/Smc2/Clspn/Rpa2/Mcm7/Trrap/Hmgb1/Lig1/Ticrr/Ascc3/Mcm5/Shld2/Esco2/Pclaf/Rad50/Endov/Dek/Xrcc4/Msh3/Polk/Mlh3/Parp10/Mcm4/Prkdc/Spidr/Uhrf1",32
"GO:0051052","regulation of DNA metabolic process","31/521","440/23210",2.3611299963855e-08,2.3611299963855e-08,1.35578569792452e-05,"Nucks1/Parp1/Rif1/Pcna/Cst3/Lmna/Cdkn2a/Rpa2/Hmgb1/Ticrr/Fbxo5/Cdk1/Fgfr1/Shld2/Esco2/Dnmt1/Tipin/Zbtb38/Rad50/H1f5/H1f3/H1f4/H1f2/Gmnn/Dek/Xrcc4/Msh3/Pdgfb/Prkdc/Spidr/Gsk3b",31
"GO:0042098","T cell proliferation","20/521","205/23210",4.27645655463107e-08,4.27645655463107e-08,2.10478831628684e-05,"Nck2/Slc11a1/Slamf1/Cd44/Elf4/Cdkn2a/Wnt4/Zbtb32/Itgal/Pycard/Itgam/Fyn/Itgb2/Casp3/Lgals3/Nck1/Ccr2/Havcr2/Ccl5/Anxa1",20
"GO:0006323","DNA packaging","18/521","169/23210",5.29566297699214e-08,5.29566297699214e-08,2.25142457846847e-05,"Hjurp/Set/Smc2/Cdkn2a/Nasp/Hmgb1/Cdk1/Nap1l1/Asf1b/Top2a/H1f5/H4c9/H1f3/H1f4/H1f2/H3c1/Parp10/Hells",18
"GO:0002263","cell activation involved in immune response","23/521","273/23210",6.53112030945427e-08,6.53112030945427e-08,2.25142457846847e-05,"Slc11a1/Slamf1/Rif1/Atp7a/Prkcz/Hmgb1/Pglyrp1/Gab2/Itgal/Pycard/Itgam/Myb/Itgb2/Lrp1/Hmox1/Shld2/Lgals3/Eomes/Ccr2/Havcr2/Xrcc4/Lgals1/Anxa1",23
"GO:0006261","DNA-dependent DNA replication","16/521","135/23210",6.53484066466559e-08,6.53484066466559e-08,2.25142457846847e-05,"Mcm3/Mcm6/Nucks1/Pcna/Slbp/Mcm7/Lig1/Ccne1/Ticrr/Fbxo5/Fgfr1/Mcm5/Orc6/Tipin/Msh3/Mcm4",16
"GO:0007159","leukocyte cell-cell adhesion","25/521","319/23210",7.23936308974435e-08,7.23936308974435e-08,2.26741008542902e-05,"Nck2/Lax1/Slamf1/Nrarp/Itga4/Cd44/L1cam/Cdkn2a/Prkcz/Itgal/Pycard/Itgam/Adam8/Myb/Itgb2/Casp3/Zmiz1/Lgals3/Thy1/Nck1/Ccr2/Havcr2/Ccl5/Lgals1/Anxa1",25
"GO:0044786","cell cycle DNA replication","10/521","48/23210",9.06573540981759e-08,9.06573540981759e-08,2.36326923394808e-05,"Mcm3/Mcm6/Pcna/Slbp/Mcm7/Lig1/Fbxo5/Fgfr1/Mcm5/Mcm4",10
"GO:0031497","chromatin assembly","15/521","121/23210",9.2180777152019e-08,9.2180777152019e-08,2.36326923394808e-05,"Hjurp/Set/Cdkn2a/Nasp/Hmgb1/Nap1l1/Asf1b/H1f5/H4c9/H1f3/H1f4/H1f2/H3c1/Parp10/Hells",15
"GO:0033260","nuclear DNA replication","9/521","37/23210",9.6032633093521e-08,9.6032633093521e-08,2.36326923394808e-05,"Mcm3/Mcm6/Pcna/Slbp/Mcm7/Lig1/Fgfr1/Mcm5/Mcm4",9
"GO:0006310","DNA recombination","23/521","280/23210",1.03604344413133e-07,1.03604344413133e-07,2.3796282053627e-05,"Mcm3/Mcm6/Nucks1/Parp1/Rif1/Rpa2/Mcm7/Hmgb1/Lig1/Hmgb2/Mcm5/Shld2/Rad50/Top2a/H1f5/H1f3/H1f4/H1f2/Xrcc4/Msh3/Mcm4/Prkdc/Spidr",23
"GO:1903037","regulation of leukocyte cell-cell adhesion","23/521","287/23210",1.61806990718561e-07,1.61806990718561e-07,3.28136670695248e-05,"Nck2/Lax1/Slamf1/Nrarp/Itga4/Cd44/Cdkn2a/Prkcz/Itgal/Pycard/Adam8/Myb/Itgb2/Casp3/Zmiz1/Lgals3/Thy1/Nck1/Ccr2/Havcr2/Ccl5/Lgals1/Anxa1",23
"GO:0006333","chromatin assembly or disassembly","16/521","144/23210",1.61912839343974e-07,1.61912839343974e-07,3.28136670695248e-05,"Hjurp/Set/Cdkn2a/Nasp/Hmgb1/Nap1l1/Asf1b/H1f5/H4c9/H1f3/H1f4/H1f2/H3c1/Parp10/Arid2/Hells",16
"GO:0006270","DNA replication initiation","8/521","29/23210",1.73147120545851e-07,1.73147120545851e-07,3.31409664062322e-05,"Mcm3/Mcm6/Mcm7/Ccne1/Ticrr/Mcm5/Orc6/Mcm4",8
"GO:0002366","leukocyte activation involved in immune response","22/521","269/23210",2.11571364419681e-07,2.11571364419681e-07,3.83641593210867e-05,"Slc11a1/Slamf1/Rif1/Atp7a/Prkcz/Hmgb1/Pglyrp1/Gab2/Itgal/Pycard/Itgam/Myb/Itgb2/Hmox1/Shld2/Lgals3/Eomes/Ccr2/Havcr2/Xrcc4/Lgals1/Anxa1",22
"GO:2001233","regulation of apoptotic signaling pathway","28/521","414/23210",2.62808489719833e-07,2.62808489719833e-07,4.52722203606849e-05,"Nck2/Parp1/Nr4a2/Itga6/Cd44/Pdia3/Serinc3/Lmna/Wnt4/Hspb1/Ybx3/Uri1/Ctsc/Pycard/Fyn/Fgfr1/Hmgb2/Hmox1/Lgals3/Bcl2a1d/Nck1/Mnt/Zmynd11/Prr7/Siva1/Trps1/Gsk3b/Hells",28
"GO:0044770","cell cycle phase transition","27/521","394/23210",3.32079739336923e-07,3.32079739336923e-07,5.44810519724185e-05,"Atp2b4/Dtl/Jade1/Anp32b/Cdkn2a/Nasp/Clspn/Rpa2/Slbp/Ezh2/Ccne1/Ticrr/Lrrk1/Fbxo5/Myb/Cdk1/Cirbp/Camk2g/Tipin/Rps27l/Khdc3/Id2/Prkdc/Ndc80/Lmnb1/Anxa1/Ccnj",27
"GO:0065004","protein-DNA complex assembly","17/521","172/23210",3.65817528085245e-07,3.65817528085245e-07,5.72880750920098e-05,"Mcm3/Hjurp/Mcm6/Set/Nasp/Mcm7/Nap1l1/Mcm5/Asf1b/H1f5/H4c9/H1f3/H1f4/H1f2/H3c1/Mcm4/Hells",17
"GO:0071824","protein-DNA complex subunit organization","19/521","215/23210",4.37689536360769e-07,4.37689536360769e-07,6.55632884443386e-05,"Mcm3/Ptma/Hjurp/Mcm6/Set/Nasp/Mcm7/Nap1l1/Mcm5/Asf1b/H1f5/H4c9/H1f3/H1f4/H1f2/H3c1/Arid2/Mcm4/Hells",19
"GO:0022616","DNA strand elongation","7/521","23/23210",4.95079602934809e-07,4.95079602934809e-07,7.10699798423522e-05,"Mcm3/Nucks1/Pcna/Mcm7/Lig1/Rad50/Mcm4",7
"GO:2000108","positive regulation of leukocyte apoptotic process","8/521","33/23210",5.17549862306416e-07,5.17549862306416e-07,7.13238189191115e-05,"Pdcd1/Cd44/Rapgef2/Cdkn2a/Adam8/Fnip1/Ccl5/Anxa1",8
"GO:0070661","leukocyte proliferation","24/521","331/23210",5.48190972658155e-07,5.48190972658155e-07,7.21723804124429e-05,"Nck2/Slc11a1/Slamf1/Cd44/Elf4/Cdkn2a/Wnt4/Cd38/Zbtb32/Itgal/Pycard/Itgam/Fyn/Itgb2/Casp3/Lgals3/Nck1/Ccr2/Havcr2/Ccl5/Ikzf3/Gsk3b/Anxa1/Hells",24
"GO:0046651","lymphocyte proliferation","23/521","308/23210",5.65603897824369e-07,5.65603897824369e-07,7.21723804124429e-05,"Nck2/Slc11a1/Slamf1/Cd44/Elf4/Cdkn2a/Wnt4/Cd38/Zbtb32/Itgal/Pycard/Itgam/Fyn/Itgb2/Casp3/Lgals3/Nck1/Ccr2/Havcr2/Ccl5/Ikzf3/Anxa1/Hells",23
"GO:0032943","mononuclear cell proliferation","23/521","310/23210",6.33218693470821e-07,6.33218693470821e-07,7.58020209470967e-05,"Nck2/Slc11a1/Slamf1/Cd44/Elf4/Cdkn2a/Wnt4/Cd38/Zbtb32/Itgal/Pycard/Itgam/Fyn/Itgb2/Casp3/Lgals3/Nck1/Ccr2/Havcr2/Ccl5/Ikzf3/Anxa1/Hells",23
"GO:0022409","positive regulation of cell-cell adhesion","20/521","242/23210",6.38052452518336e-07,6.38052452518336e-07,7.58020209470967e-05,"Nck2/Slamf1/Itga6/Itga4/Cd44/L1cam/Prkcz/Itgal/Pycard/Adam8/Myb/Itgb2/Zmiz1/Thy1/Nck1/Ccr2/Havcr2/Ccl5/Lgals1/Anxa1",20
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","18/521","203/23210",8.35953995638213e-07,8.35953995638213e-07,9.60027167622411e-05,"Nck2/Slamf1/Itga4/Cd44/Prkcz/Itgal/Pycard/Adam8/Myb/Itgb2/Zmiz1/Thy1/Nck1/Ccr2/Havcr2/Ccl5/Lgals1/Anxa1",18
"GO:0007160","cell-matrix adhesion","18/521","204/23210",8.98120701590186e-07,8.98120701590186e-07,9.98149085332658e-05,"Itga6/Itga4/L1cam/S100a10/Cdkn2a/Wnt4/Prkcz/Zyx/Itgal/Adam8/Lims1/Itgb2/Lrp1/Thy1/Enpp2/Gsk3b/Ddr1/Slk",18
"GO:0022407","regulation of cell-cell adhesion","26/521","395/23210",1.17097541371512e-06,1.17097541371512e-06,0.000122252074293129,"Nck2/Lax1/Slamf1/Nrarp/Itga6/Itga4/Cd44/L1cam/Cdkn2a/Wnt4/Prkcz/Itgal/Pycard/Adam8/Myb/Itgb2/Casp3/Zmiz1/Lgals3/Thy1/Nck1/Ccr2/Havcr2/Ccl5/Lgals1/Anxa1",26
"GO:0030098","lymphocyte differentiation","26/521","395/23210",1.17097541371512e-06,1.17097541371512e-06,0.000122252074293129,"Slamf1/Nrarp/Cd44/Prex1/Atp7a/Cdkn2a/Wnt4/Prkcz/Igkc/Pglyrp1/Adam8/Myb/Zmiz1/Bcl2a1d/Eomes/Ccr2/Fnip1/Ikzf3/Prr7/Ctla2a/Xrcc4/Id2/Lgals1/Prkdc/Anxa1/Hells",26
"GO:0032392","DNA geometric change","8/521","38/23210",1.65170730496451e-06,1.65170730496451e-06,0.000164895470346362,"Mcm6/Mcm7/Hmgb1/Ascc3/Rad50/Top2a/Mcm4/Anxa1",8
"GO:0050863","regulation of T cell activation","22/521","304/23210",1.67515257837352e-06,1.67515257837352e-06,0.000164895470346362,"Nck2/Lax1/Slamf1/Nrarp/Cd44/Cdkn2a/Prkcz/Itgal/Pycard/Adam8/Myb/Casp3/Zmiz1/Lgals3/Thy1/Nck1/Ccr2/Havcr2/Ccl5/Ctla2a/Lgals1/Anxa1",22
"GO:0050867","positive regulation of cell activation","28/521","461/23210",2.21207540033823e-06,2.21207540033823e-06,0.000211699496646404,"Nck2/Slamf1/Rif1/Prkcz/Cd38/Crlf2/Igkc/Ctsc/Gab2/Itgal/Pycard/Itgam/Adam8/Myb/Itgb2/Zmiz1/Shld2/Thy1/Nck1/Ccr2/Plek/Havcr2/Ccl5/Ighg2c/Lgals1/Pdgfb/Cd226/Anxa1",28
"GO:0000727","double-strand break repair via break-induced replication","5/521","11/23210",2.30996381200432e-06,2.30996381200432e-06,0.000215092789664016,"Mcm3/Mcm6/Mcm7/Mcm5/Mcm4",5
"GO:0007346","regulation of mitotic cell cycle","29/521","493/23210",2.74572803641952e-06,2.74572803641952e-06,0.000248940938038811,"Angel2/Dtl/Jade1/Anp32b/Cdkn2a/Clspn/Rpa2/Ywhah/Trrap/Hmgb1/Ezh2/Ccne1/Ticrr/Mki67/Fbxo5/Cdk1/Fgfr1/Tipin/Rps27l/Khdc3/Rad50/Top2a/Id2/Pdgfb/Prkdc/Ranbp1/Ndc80/Lmnb1/Anxa1",29
"GO:1901987","regulation of cell cycle phase transition","21/521","290/23210",2.84947864258868e-06,2.84947864258868e-06,0.0002517231740133,"Atp2b4/Dtl/Jade1/Anp32b/Cdkn2a/Clspn/Rpa2/Ezh2/Ccne1/Ticrr/Lrrk1/Fbxo5/Cdk1/Cirbp/Rps27l/Khdc3/Id2/Prkdc/Ndc80/Lmnb1/Anxa1",21
"GO:0006275","regulation of DNA replication","12/521","107/23210",5.17098666842532e-06,5.17098666842532e-06,0.000445385246467265,"Nucks1/Pcna/Cst3/Ticrr/Fbxo5/Cdk1/Fgfr1/Esco2/Tipin/Zbtb38/Gmnn/Msh3",12
"GO:2001251","negative regulation of chromosome organization","14/521","146/23210",5.57135085890312e-06,5.57135085890312e-06,0.000467989352242847,"Zfp451/Parp1/Fbxo5/Dnmt1/Khdc3/Rad50/Top2a/H1f5/H1f3/H1f4/H1f2/Xrcc4/Atad2/Ndc80",14
"GO:0032508","DNA duplex unwinding","7/521","32/23210",5.70509476153059e-06,5.70509476153059e-06,0.000467989352242847,"Mcm6/Mcm7/Ascc3/Rad50/Top2a/Mcm4/Anxa1",7
"GO:0010810","regulation of cell-substrate adhesion","17/521","211/23210",6.17507760196277e-06,6.17507760196277e-06,0.000494762031608915,"Itga6/Prex1/L1cam/S100a10/Cdkn2a/Wnt4/Prkcz/Lims1/Lrp1/Calr/Thy1/Enpp2/Lgals1/Gsk3b/Ddr1/Emilin2/Slk",17
"GO:1903706","regulation of hemopoiesis","25/521","407/23210",6.35574835931816e-06,6.35574835931816e-06,0.000497664219618381,"Nrarp/Cd44/Lmo2/Tmem64/Cdkn2a/Prkcz/Tesc/Hmgb1/Pglyrp1/Adam8/Myb/Hmgb2/Zmiz1/Ccr2/Fnip1/Ccl5/Nme1/Ikzf3/H4c9/Ctla2a/Id2/Gpr68/Gsk3b/Hspa9/Anxa1",25
