"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048002","antigen processing and presentation of peptide antigen","19/558","68/23210",1.43604135993187e-15,1.43604135993187e-15,5.03521449466639e-12,"Fcgr3/Fcer1g/Ctss/Fcgr1/Clec4a2/March1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Oa/H2-DMa/H2-Aa/H2-Eb1/Cd74/Unc93b1",19
"GO:0019884","antigen processing and presentation of exogenous antigen","13/558","31/23210",1.08353315901997e-13,1.08353315901997e-13,1.5164718614856e-10,"Fcgr3/Fcer1g/Cd1d1/Fcgr1/Clec4a2/H2-K1/H2-T23/H2-Oa/H2-DMa/H2-Aa/H2-Eb1/Cd74/Unc93b1",13
"GO:0002478","antigen processing and presentation of exogenous peptide antigen","12/558","25/23210",1.29749168575021e-13,1.29749168575021e-13,1.5164718614856e-10,"Fcgr3/Fcer1g/Fcgr1/Clec4a2/H2-K1/H2-T23/H2-Oa/H2-DMa/H2-Aa/H2-Eb1/Cd74/Unc93b1",12
"GO:0019882","antigen processing and presentation","21/558","110/23210",1.77747238101364e-13,1.77747238101364e-13,1.55809486872538e-10,"Fcgr3/Fcer1g/Cd1d1/Ctss/Fcgr1/Clec4a2/March1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Oa/H2-DMa/H2-Aa/H2-Eb1/Kdm5d/Cd74/Unc93b1",21
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","36/558","441/23210",2.00037603061894e-10,2.00037603061894e-10,1.40279001220878e-07,"Fcgr3/Fcer1g/Slamf1/Cd46/Shld1/Cd1d1/Zbtb7b/Fcgr1/C1qb/C1qc/C1qa/Igkc/Il18bp/Cd81/Cd24a/Prkcd/Rora/Ctsh/Irf1/Mef2c/Ighg2c/Iglc1/Iglc3/Klhl6/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-DMa/Kdm5d/Cd74/Tcirg1/Nfkb2",36
"GO:0002697","regulation of immune effector process","34/558","420/23210",8.02001203616854e-10,8.02001203616854e-10,4.68678247236446e-07,"Il10/Sh2d1b1/Fcgr3/Fcer1g/Slamf1/Cd46/Shld1/Itch/Cd1d1/Cd5l/Zbtb7b/Fcgr1/Lyn/Zc3hav1/Cd81/Cd24a/Vpreb3/Hmox1/Dnase1l3/Ercc6/Xbp1/Irf1/Ccl5/Grn/Syk/Parp9/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Cd74",34
"GO:0016236","macroautophagy","22/558","194/23210",1.89498092271232e-09,1.89498092271232e-09,9.49200218579659e-07,"Pikfyve/Tsc1/Wdr45/Lamp2/Trp53inp1/Pink1/Tbc1d14/Usp30/Uvrag/Cln3/Sesn1/Hmox1/Ulk3/Snx14/Irgm2/Atp6v0a1/Nbr1/Usp36/Lgals8/Retreg1/Tcirg1/Atg2a",22
"GO:0042110","T cell activation","36/558","491/23210",3.64299416998569e-09,3.64299416998569e-09,1.59668599739768e-06,"Icos/Abl2/Fcer1g/Slamf1/Cd46/Tsc1/Itgav/Sirpa/Itch/Mafb/Sdc4/Elf4/Cd1d1/Zbtb7b/Vcam1/Wwp1/Clec4a2/Cd81/Fyn/Cd24a/Rora/Nedd4/Xbp1/Tcf7/Irf1/Ccl5/Lgals8/Syk/H2-T23/H2-Oa/H2-DMa/H2-Aa/Aif1/Runx2/Cd74/Tcirg1",36
"GO:0006914","autophagy","31/558","386/23210",5.47232998302029e-09,5.47232998302029e-09,1.91877170246743e-06,"Pikfyve/Il10/Tsc1/Bmf/Bcl2l11/Ctsa/Wdr45/Lamp2/Trp53inp1/Pink1/Tbc1d14/Usp30/Tbc1d17/Uvrag/Cln3/Sesn1/Hmox1/Ulk3/Snx14/Xbp1/Irgm2/Atp6v0a1/Nbr1/Usp36/Lgals8/Vps41/Zkscan3/Retreg1/Iigp1/Tcirg1/Atg2a",31
"GO:0061919","process utilizing autophagic mechanism","31/558","386/23210",5.47232998302029e-09,5.47232998302029e-09,1.91877170246743e-06,"Pikfyve/Il10/Tsc1/Bmf/Bcl2l11/Ctsa/Wdr45/Lamp2/Trp53inp1/Pink1/Tbc1d14/Usp30/Tbc1d17/Uvrag/Cln3/Sesn1/Hmox1/Ulk3/Snx14/Xbp1/Irgm2/Atp6v0a1/Nbr1/Usp36/Lgals8/Vps41/Zkscan3/Retreg1/Iigp1/Tcirg1/Atg2a",31
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","8/558","19/23210",6.35487718869073e-09,6.35487718869073e-09,2.02565511153386e-06,"Fcer1g/March1/H2-Oa/H2-DMa/H2-Aa/H2-Eb1/Cd74/Unc93b1",8
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","8/558","20/23210",1.03688671113679e-08,1.03688671113679e-08,3.02971020596198e-06,"Fcer1g/March1/H2-Oa/H2-DMa/H2-Aa/H2-Eb1/Cd74/Unc93b1",8
"GO:0002274","myeloid leukocyte activation","22/558","215/23210",1.28957704681889e-08,1.28957704681889e-08,3.32041986128293e-06,"Il10/Fcgr3/Fcer1g/Slamf1/Tlr7/Cd1d1/Lyn/C1qa/Kmt2e/Rbpj/Tyrobp/Hmox1/Dnase1l3/Prkcd/Rora/Lcp2/Ccl5/Grn/Cd300lf/Syk/Aif1/Ubd",22
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","7/558","14/23210",1.32577556754917e-08,1.32577556754917e-08,3.32041986128293e-06,"Fcer1g/H2-Oa/H2-DMa/H2-Aa/H2-Eb1/Cd74/Unc93b1",7
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","11/558","49/23210",1.79117040854085e-08,1.79117040854085e-08,4.18693939006987e-06,"Fcgr3/Fcer1g/Fcgr1/Clec4a2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",11
"GO:0045785","positive regulation of cell adhesion","31/558","411/23210",2.36419648107967e-08,2.36419648107967e-08,5.18101215689236e-06,"Icos/Slamf1/Cd46/Tsc1/Itgav/Sirpa/Tgm2/Sdc4/Tfe3/Cd1d1/Zbtb7b/Vcam1/Ppp3ca/Cd81/Cd24a/Dock5/Ets1/Dag1/Cspg5/Xbp1/Irf1/Ccl5/Lgals8/Ninj1/Syk/H2-T23/H2-DMa/H2-Aa/Aif1/Cd74/Ldb1",31
"GO:0002699","positive regulation of immune effector process","23/558","259/23210",8.56969866757394e-08,8.56969866757394e-08,1.76753351465565e-05,"Sh2d1b1/Fcgr3/Fcer1g/Cd46/Shld1/Cd1d1/Fcgr1/Lyn/Zc3hav1/Cd81/Cd24a/Hmox1/Xbp1/Irf1/Syk/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Cd74",23
"GO:0002821","positive regulation of adaptive immune response","17/558","147/23210",9.83652841537848e-08,9.83652841537848e-08,1.91610971646934e-05,"Fcgr3/Fcer1g/Shld1/Cd1d1/Fcgr1/Cd81/Cd24a/Irf1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-DMa/Cd74",17
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","20/558","203/23210",1.10633301893584e-07,1.10633301893584e-07,2.04165943826886e-05,"Icos/Slamf1/Cd46/Sirpa/Cd1d1/Zbtb7b/Vcam1/Cd81/Cd24a/Ets1/Xbp1/Irf1/Ccl5/Lgals8/Syk/H2-T23/H2-DMa/H2-Aa/Aif1/Cd74",20
