"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","58/430","491/23210",9.63261082121514e-30,9.63261082121514e-30,2.81779215496388e-26,"Cd28/Ctla4/Icos/Bcl2/Cxcr4/Xcl1/Slamf6/Psen2/Itpkb/Gsn/Dpp4/Il2rg/Cd160/Tnfsf8/Zc3h12a/Tnfrsf4/Rhoh/P2rx7/Ptpn6/Lag3/Cd27/Clec2i/Relb/Zbtb32/Fyn/Ifng/Tespa1/Casp3/Adk/Gpr18/Gpr183/Icam1/Jaml/Bcl2a1d/Gja1/Tcf7/Lgals9/Slfn1/Stat3/Cd83/Prr7/F2rl1/Il6st/Rsad2/Zfp36l1/Batf/Socs1/Bcl6/Btla/Cblb/Nfkbiz/Ccr6/Runx2/Zfp608/Cd5/Cd6/Dock8/Cd274",58
"GO:0009615","response to virus","37/430","270/23210",1.72250867614446e-21,1.72250867614446e-21,2.51939558473971e-18,"Stat1/Bcl2/Xcl1/Aim2/Ifih1/Bcl2l11/Zbp1/Tlr7/Adar/Ddx58/Zc3h12a/Isg15/Cxcl10/Oasl1/Oas3/Oas1a/Isg20/Trim12a/Trim30a/Irf7/Ifng/Bst2/C1qbp/Lgals9/Dhx58/F2rl1/Rsad2/Ifi27l2a/Apobec3/Rtp4/Dtx3l/Parp9/Ifnar2/Tagap/Eif2ak2/Ifit3/Ifit1",37
"GO:0002683","negative regulation of immune system process","47/430","473/23210",5.12653959743599e-21,5.12653959743599e-21,4.998825803956e-18,"Il1rl1/Ctla4/Gpr55/Pdcd1/Xcl1/Itpkb/Cyp19a1/Adar/Cd160/Zc3h12a/Tnfrsf4/Stap1/Trafd1/N4bp2l2/Ptpn6/Lag3/Clec2i/Pglyrp1/Cd22/Trim30a/Tnfaip3/Mif/Ifng/Casp3/Inpp4b/Gpr18/Parp3/Gpx1/Tnfrsf13b/C1qbp/Lgals9/Slfn1/Nme1/Dhx58/F2rl1/Nfkbia/Zfp36l1/Trib1/Myc/Socs1/Bcl6/Parp14/Btla/Cd200/Cblb/Zfp608/Cd274",47
"GO:0051607","defense response to virus","33/430","227/23210",4.28269306144616e-20,4.28269306144616e-20,3.13200105730496e-17,"Stat1/Bcl2/Aim2/Ifih1/Zbp1/Tlr7/Adar/Ddx58/Zc3h12a/Isg15/Cxcl10/Oasl1/Oas3/Oas1a/Isg20/Trim12a/Trim30a/Irf7/Ifng/Bst2/C1qbp/Dhx58/F2rl1/Rsad2/Apobec3/Rtp4/Dtx3l/Parp9/Ifnar2/Tagap/Eif2ak2/Ifit3/Ifit1",33
"GO:0007159","leukocyte cell-cell adhesion","38/430","319/23210",7.0680654030116e-20,7.0680654030116e-20,4.13519026420405e-17,"Cd28/Ctla4/Icos/Xcl1/Itpkb/Dpp4/Il2rg/Cd160/Nr4a3/Klf4/Zc3h12a/Ptpn6/Lag3/Cd27/Ifng/Tespa1/Casp3/Nfat5/Itgb1/Adk/Icam1/Ets1/Tnip1/Lgals9/Slfn1/Pecam1/Cd83/Il6st/Socs1/Bcl6/Btla/Cblb/Nfkbiz/Zfp608/Cd5/Cd6/Dock8/Cd274",38
"GO:0031349","positive regulation of defense response","40/430","370/23210",2.47926574645248e-19,2.47926574645248e-19,1.2087507911213e-16,"Il1rl1/Cd28/Xcl1/Slamf6/Aim2/Ifi209/Ifi208/Ifi203/Mndal/Ifih1/Zbp1/Sh2d1a/Tlr7/Ctss/Cd160/Ddx58/Tlr1/Stap1/Irak2/Lag3/Trim30a/Irf7/Tnfaip3/Mif/Ets1/Crtam/Gja1/Tnip1/C1qbp/Lgals9/Dhx58/Prkca/F2rl1/Rsad2/Nfkbia/Parp9/Nfkbiz/Lta/Cd226/Cd6",40
"GO:0030098","lymphocyte differentiation","41/430","395/23210",3.85731090408834e-19,3.85731090408834e-19,1.61194992518218e-16,"Cd28/Ctla4/Bcl2/Slamf6/Itpkb/Il2rg/Tox/Tnfsf8/Zc3h12a/Rbpj/Rhoh/Ptpn6/Lag3/Cd27/Pglyrp1/Relb/Pou2f2/Tnfaip3/Ifng/Tespa1/Irf2bp2/Gpr18/Gpr183/Bcl2a1d/Tcf7/Lgals9/Stat3/Cd83/Prr7/Rsad2/Ahr/Zfp36l1/Batf/Ighm/Socs1/Bcl6/Nfkbiz/Ccr6/Runx2/Zfp608/Nfatc1",41
"GO:1903037","regulation of leukocyte cell-cell adhesion","35/430","287/23210",1.00893543470473e-18,1.00893543470473e-18,3.68925206979533e-16,"Cd28/Ctla4/Icos/Xcl1/Itpkb/Dpp4/Il2rg/Cd160/Nr4a3/Klf4/Zc3h12a/Ptpn6/Lag3/Cd27/Ifng/Tespa1/Casp3/Nfat5/Adk/Icam1/Ets1/Lgals9/Slfn1/Cd83/Il6st/Socs1/Bcl6/Btla/Cblb/Nfkbiz/Zfp608/Cd5/Cd6/Dock8/Cd274",35
"GO:0022407","regulation of cell-cell adhesion","39/430","395/23210",1.66808695904373e-17,1.66808695904373e-17,5.42177036161698e-15,"Cd28/Ctla4/Icos/Xcl1/Itpkb/Dpp4/Il2rg/Cd160/Nr4a3/Klf4/Zc3h12a/Sh2b3/Ptpn6/Lag3/Cd27/Cd9/Tnfaip3/Ifng/Tespa1/Casp3/Nfat5/Adk/Icam1/Ets1/Lgals9/Slfn1/Prkca/Cd83/Il6st/Socs1/Bcl6/Btla/Cblb/Nfkbiz/Zfp608/Cd5/Cd6/Dock8/Cd274",39
"GO:0045088","regulation of innate immune response","33/430","289/23210",7.50981342155219e-17,7.50981342155219e-17,2.19681805247301e-14,"Xcl1/Slamf6/Aim2/Ifi209/Ifi208/Ifi203/Mndal/Ifih1/Zbp1/Sh2d1a/Tlr7/Adar/Cd160/Ddx58/Tlr1/Trafd1/Irak2/Lag3/Trim30a/Irf7/Tnfaip3/Crtam/Tnip1/C1qbp/Lgals9/Dhx58/F2rl1/Rsad2/Nfkbia/Socs1/Parp14/Parp9/Cd226",33
