"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035456","response to interferon-beta","14/401","56/23210",5.06170017838748e-13,5.06170017838748e-13,1.61441595163306e-09,"Stat1/Ikbke/Ifi213/Ifi208/Gbp2/Gbp3/Gbp6/Bst2/Gm12185/Tgtp1/Tgtp2/Ifi47/Igtp/Iigp1",14
"GO:0035458","cellular response to interferon-beta","12/401","46/23210",1.37602760099926e-11,1.37602760099926e-11,2.19440191106725e-08,"Stat1/Ifi213/Ifi208/Gbp2/Gbp3/Gbp6/Gm12185/Tgtp1/Tgtp2/Ifi47/Igtp/Iigp1",12
"GO:0042110","T cell activation","29/401","491/23210",1.04740107545528e-08,1.04740107545528e-08,1.11355272232614e-05,"Bcl2/Cxcr4/Abl2/Slamf6/Dusp10/Cebpb/Il6ra/Lef1/Txk/Foxp1/Il4ra/Cyld/Tgfbr2/Peli1/Gja1/Itk/Tcf7/Ccr7/F2rl1/Il6st/Zfp36l1/Il7r/H2-Oa/H2-DMa/Treml2/Satb1/Zeb1/Smad7/Cd274",29
"GO:0046631","alpha-beta T cell activation","16/401","157/23210",1.50490385584085e-08,1.50490385584085e-08,1.19996281136784e-05,"Bcl2/Abl2/Slamf6/Cebpb/Il6ra/Lef1/Txk/Foxp1/Il4ra/Tgfbr2/Itk/Tcf7/Ccr7/Satb1/Smad7/Cd274",16
"GO:0030217","T cell differentiation","20/401","269/23210",5.40458483330028e-08,5.40458483330028e-08,3.44755621997892e-05,"Bcl2/Abl2/Slamf6/Dusp10/Lef1/Txk/Foxp1/Il4ra/Cyld/Tgfbr2/Itk/Tcf7/Ccr7/Zfp36l1/Il7r/H2-Oa/H2-DMa/Satb1/Zeb1/Smad7",20
"GO:0046632","alpha-beta T cell differentiation","13/401","112/23210",7.29261275789014e-08,7.29261275789014e-08,3.87659941340476e-05,"Bcl2/Abl2/Slamf6/Lef1/Txk/Foxp1/Il4ra/Tgfbr2/Itk/Tcf7/Ccr7/Satb1/Smad7",13
"GO:0042832","defense response to protozoan","8/401","34/23210",9.07450207997207e-08,9.07450207997207e-08,4.1346979401978e-05,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Il4ra/Iigp1",8
"GO:0001562","response to protozoan","8/401","38/23210",2.30091043555658e-07,2.30091043555658e-07,9.17336660491637e-05,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Il4ra/Iigp1",8
"GO:0009615","response to virus","19/401","270/23210",2.74140735760154e-07,2.74140735760154e-07,9.71516291641248e-05,"Stat1/Bcl2/Ikbke/Ddx3x/Ddx58/Gbp4/Oasl2/Oas1c/Trim12a/Rps15a/Polr3e/Ddx60/Bst2/Ercc6/C1qbp/Map3k14/F2rl1/Ifngr2/Tagap",19
"GO:0002181","cytoplasmic translation","11/401","94/23210",6.82622281651722e-07,6.82622281651722e-07,0.000217720580358391,"Rps21/Rpl39/Dph5/Rpl18/Rpl18a/Rplp1/Rps29/Eif4a2/Eif4b/Rps2/Rpl17",11
"GO:0042326","negative regulation of phosphorylation","24/401","452/23210",1.34664595529183e-06,1.34664595529183e-06,0.000390462894213804,"Dusp10/Pdpk1/Pmepa1/Foxo1/Klf4/Jun/Gbp4/Akt1s1/Ppp1r15a/Pde2a/Insr/Irs2/Cyld/Sh3bp5/Dag1/Pik3ip1/Spred2/Npm1/Hexim1/F2rl1/Dusp1/Stk38/Smad4/Smad7",24
