"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","58/746","491/23210",1.06252831523981e-17,1.06252831523981e-17,4.12596521570489e-14,"Icos/Bcl2/Itpkb/Dusp10/Cd46/Nrarp/Dpp4/Rasgrp1/Sirpa/Cebpb/Elf4/Tmem131l/Wwp1/Tnfsf8/Kit/Card11/Cd8a/Foxp1/Fyn/Vsir/Icosl/Stat6/Nfatc3/Zmiz1/Gnrh1/Nck1/Eomes/Peli1/Bcl11a/Dock2/Tcf7/Nlrp3/Slfn1/Ccl5/Stat5b/Cd300a/Ripor2/Cd83/Syk/Ctla2a/Sos2/Zfp36l1/Il7r/Cd86/Runx1/H2-T23/H2-Oa/H2-Ab1/H2-Aa/Aif1/H2-M3/Satb1/Zfp36l2/Zeb1/Cd74/Malt1/Dock8/Fas",58
"GO:0030217","T cell differentiation","39/746","269/23210",3.30658250958426e-15,3.30658250958426e-15,6.41999098834543e-12,"Bcl2/Itpkb/Dusp10/Cd46/Nrarp/Rasgrp1/Tmem131l/Wwp1/Tnfsf8/Kit/Card11/Cd8a/Foxp1/Vsir/Stat6/Nfatc3/Zmiz1/Eomes/Bcl11a/Dock2/Tcf7/Nlrp3/Stat5b/Cd83/Syk/Ctla2a/Sos2/Zfp36l1/Il7r/Runx1/H2-Oa/H2-Aa/H2-M3/Satb1/Zfp36l2/Zeb1/Cd74/Malt1/Fas",39
"GO:1903037","regulation of leukocyte cell-cell adhesion","40/746","287/23210",5.67648908110171e-15,5.67648908110171e-15,7.34756779655587e-12,"Icos/Itpkb/Dusp10/Cd46/Nrarp/Dpp4/Itga4/Rasgrp1/Sirpa/Cebpb/Tmem131l/Klf4/Card11/Wnk1/Vsir/Icosl/Nfat5/Zmiz1/Gnrh1/Nck1/Peli1/Nlrp3/Slfn1/Ccl5/Stat5b/Cd300a/Ripor2/Cd83/Syk/Il7r/Cd86/Runx1/H2-T23/H2-Ab1/H2-Aa/Aif1/H2-M3/Cd74/Malt1/Dock8",40
"GO:0007159","leukocyte cell-cell adhesion","42/746","319/23210",8.92485912773151e-15,8.92485912773151e-15,8.66415929531619e-12,"Icos/Itpkb/Dusp10/Cd46/Nrarp/Dpp4/Itga4/Rasgrp1/Sirpa/Cebpb/Tmem131l/Klf4/Card11/Wnk1/Vsir/Icosl/Nfat5/Zmiz1/Gnrh1/Nt5e/Nck1/Peli1/Nlrp3/Slfn1/Ccl5/Stat5b/Pecam1/Cd300a/Ripor2/Cd83/Syk/Il7r/Cd86/Runx1/H2-T23/H2-Ab1/H2-Aa/Aif1/H2-M3/Cd74/Malt1/Dock8",42
"GO:0050863","regulation of T cell activation","40/746","304/23210",4.00275652148246e-14,4.00275652148246e-14,3.07100376672808e-11,"Icos/Itpkb/Dusp10/Cd46/Nrarp/Dpp4/Rasgrp1/Sirpa/Cebpb/Tmem131l/Card11/Vsir/Icosl/Zmiz1/Gnrh1/Nck1/Peli1/Nlrp3/Slfn1/Ccl5/Stat5b/Cd300a/Ripor2/Cd83/Syk/Ctla2a/Sos2/Il7r/Cd86/Runx1/H2-T23/H2-Oa/H2-Ab1/H2-Aa/Aif1/H2-M3/Zeb1/Cd74/Malt1/Dock8",40
"GO:0030098","lymphocyte differentiation","46/746","395/23210",4.74511289518842e-14,4.74511289518842e-14,3.07100376672808e-11,"Dock10/Hdac5/Bcl2/Itpkb/Dusp10/Cd46/Nrarp/Spi1/Rasgrp1/Tmem131l/Wwp1/Tnfsf8/Kit/Card11/Cd8a/Foxp1/Vsir/Zbtb7a/Stat6/Nfatc3/Irf2bp2/Zmiz1/Eomes/Bcl11a/Dock2/Tcf7/Nlrp3/Stat5b/Cd83/Syk/Ctla2a/Sos2/Zfp36l1/Il7r/Nfam1/Runx1/H2-Oa/H2-Ab1/H2-Aa/H2-M3/Satb1/Zfp36l2/Zeb1/Cd74/Malt1/Fas",46
"GO:1903706","regulation of hemopoiesis","46/746","407/23210",1.4210475348205e-13,1.4210475348205e-13,7.88307421947795e-11,"Itpkb/Dusp10/Cd46/Nrarp/Spi1/Lmo2/Rasgrp1/Cebpb/Tmem131l/Lyn/Mysm1/Jun/Card11/Tmem176b/Tmem176a/Hoxa7/Zfp36/Tyrobp/Klf13/Foxo3/Vsir/Zbtb7a/Zmiz1/Nlrp3/Ccl5/Stat5b/Cd83/Syk/Ctla2a/Mef2c/Sos2/Zfp36l1/Fos/Il7r/Nfam1/Runx1/Pim1/H2-Oa/H2-Aa/H2-M3/Eif2ak2/Zfp36l2/Zeb1/Cd74/Malt1/Fas",46
"GO:0022407","regulation of cell-cell adhesion","44/746","395/23210",8.07532520673594e-13,8.07532520673594e-13,3.91972035363801e-10,"Icos/Itpkb/Dusp10/Cd46/Nrarp/Dpp4/Itga6/Itga4/Rasgrp1/Sirpa/Cebpb/Tmem131l/Lyn/Klf4/Card11/Wnk1/Vsir/Icosl/Nfat5/Zmiz1/Gnrh1/Nck1/Peli1/Nlrp3/Slfn1/Ccl5/Stat5b/Cd300a/Ripor2/Cd83/Syk/Il7r/Cd86/Runx1/H2-T23/H2-Ab1/H2-Aa/Aif1/Flot1/H2-M3/Cd74/Malt1/Mbp/Dock8",44
"GO:1902105","regulation of leukocyte differentiation","37/746","294/23210",1.4430190841245e-12,1.4430190841245e-12,6.2260788319711e-10,"Itpkb/Dusp10/Cd46/Nrarp/Rasgrp1/Cebpb/Tmem131l/Lyn/Jun/Card11/Tmem176b/Tmem176a/Hoxa7/Tyrobp/Vsir/Zbtb7a/Zmiz1/Nlrp3/Ccl5/Stat5b/Cd83/Syk/Ctla2a/Sos2/Zfp36l1/Fos/Il7r/Nfam1/Runx1/H2-Oa/H2-Aa/H2-M3/Zfp36l2/Zeb1/Cd74/Malt1/Fas",37
"GO:0048002","antigen processing and presentation of peptide antigen","18/746","68/23210",3.09397472939312e-12,3.09397472939312e-12,1.12681249675018e-09,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Oa/H2-DMb1/H2-Ob/H2-Ab1/H2-Aa/H2-Eb1/H2-Q6/H2-Q7/H2-M3/Cd74/Unc93b1",18
