"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030098","lymphocyte differentiation","39/481","395/23210",7.34672396515285e-16,7.34672396515285e-16,1.81158620402606e-12,"Cd28/Abl2/Rasgrp1/Cd40lg/Wwp1/Zc3h12a/Cdk6/Card11/Pglyrp1/Bcl3/Spn/Themis/Ifng/Rora/Tgfbr2/Ccr2/Dock2/Fnip1/Lgals9/Tbx21/Ikzf3/Rara/Stat3/Cd79b/Prr7/Pik3r1/Ahr/Zfp36l1/Dicer1/Ptger4/Mfng/Lgals1/Socs1/Bcl6/Runx1/Runx2/Smad7/Clcf1/Anxa1",39
"GO:1903037","regulation of leukocyte cell-cell adhesion","33/481","287/23210",1.62359687686233e-15,1.62359687686233e-15,1.81158620402606e-12,"Cd28/Icos/Itga4/Rasgrp1/Cd40lg/Irak1/Zc3h12a/Card11/Spn/Itgal/Pycard/Itgb2/Ifng/Casp3/Nfat5/Adk/Thy1/Tgfbr2/Ccr2/Havcr2/Lgals9/Ccl5/Tbx21/Rara/Ripor2/Lgals1/Socs1/Bcl6/Runx1/H2-T23/Tnf/Smad7/Anxa1",33
"GO:0042110","T cell activation","43/481","491/23210",1.75049941139496e-15,1.75049941139496e-15,1.81158620402606e-12,"Cd28/Icos/Abl2/Apbb1ip/Rasgrp1/Cd40lg/Wwp1/Zc3h12a/Cdk6/Card11/Bcl3/Spn/Itgal/Pycard/Themis/Itgb2/Ifng/Casp3/Adk/Thy1/Rora/Tgfbr2/Ccr2/Dock2/Havcr2/Lgals9/Ccl5/Tbx21/Rara/Stat3/Ripor2/Prr7/Zfp36l1/Dicer1/Ptger4/Lgals1/Socs1/Bcl6/Runx1/H2-T23/Runx2/Smad7/Anxa1",43
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","28/481","203/23210",2.23000569332654e-15,2.23000569332654e-15,1.81158620402606e-12,"Cd28/Icos/Itga4/Rasgrp1/Cd40lg/Irak1/Card11/Spn/Itgal/Pycard/Itgb2/Ifng/Nfat5/Adk/Thy1/Tgfbr2/Ccr2/Havcr2/Lgals9/Ccl5/Rara/Lgals1/Socs1/Bcl6/Runx1/H2-T23/Tnf/Anxa1",28
"GO:0007159","leukocyte cell-cell adhesion","34/481","319/23210",5.87750183025485e-15,5.87750183025485e-15,3.81975750526247e-12,"Cd28/Icos/Itga4/Rasgrp1/Cd40lg/Irak1/Zc3h12a/Card11/Spn/Itgal/Pycard/Itgb2/Ifng/Casp3/Nfat5/Adk/Thy1/Tgfbr2/Cx3cr1/Ccr2/Havcr2/Lgals9/Ccl5/Tbx21/Rara/Ripor2/Lgals1/Socs1/Bcl6/Runx1/H2-T23/Tnf/Smad7/Anxa1",34
"GO:0022407","regulation of cell-cell adhesion","37/481","395/23210",2.19701431737675e-14,2.19701431737675e-14,1.18985670135825e-11,"Cd28/Icos/Abl2/Itga4/Rasgrp1/Cd40lg/Irak1/Zc3h12a/Card11/Spn/Itgal/Pycard/Itgb2/Ifng/Casp3/Nfat5/Adk/Ubash3b/Thy1/Tgfbr2/Ccr2/Havcr2/Lgals9/Ccl5/Tbx21/Rara/Ripor2/Pik3r1/Lgals1/Socs1/Bcl6/Runx1/H2-T23/Tnf/Adrb2/Smad7/Anxa1",37
"GO:0022409","positive regulation of cell-cell adhesion","29/481","242/23210",2.96883611621015e-14,2.96883611621015e-14,1.37816497605124e-11,"Cd28/Icos/Itga4/Rasgrp1/Cd40lg/Irak1/Card11/Spn/Itgal/Pycard/Itgb2/Ifng/Nfat5/Adk/Thy1/Tgfbr2/Ccr2/Havcr2/Lgals9/Ccl5/Rara/Lgals1/Socs1/Bcl6/Runx1/H2-T23/Tnf/Smad7/Anxa1",29
"GO:1903706","regulation of hemopoiesis","37/481","407/23210",5.58013938129768e-14,5.58013938129768e-14,2.2665645092192e-11,"Cd28/Notch1/Rasgrp1/Cd40lg/Mysm1/Zc3h12a/Cdk6/Card11/Pglyrp1/Klf13/Ifng/Ubash3b/Tgfbr2/Ccr2/Fnip1/Lgals9/Ccl5/Ccl3/Tbx21/Ikzf3/Rara/Stat3/Pik3r1/Asxl2/Nfkbia/Zfp36l1/Dicer1/Tob2/Socs1/Bcl6/Runx1/Pim1/Tnf/Hspa9/Smad7/Anxa1/Ldb1",37
"GO:0045785","positive regulation of cell adhesion","37/481","411/23210",7.55305360539397e-14,7.55305360539397e-14,2.72704988068435e-11,"Map4k4/Cd28/Icos/Apbb1ip/Itga4/Rasgrp1/Frmd5/Cd40lg/Irak1/S100a10/Cdk6/Card11/Spn/Itgal/Pycard/Itgb2/Ifng/Nfat5/Adk/Dock5/Thy1/Tgfbr2/Ccr2/Havcr2/Lgals9/Ccl5/Rara/Ptger4/Lgals1/Socs1/Bcl6/Runx1/H2-T23/Tnf/Smad7/Anxa1/Ldb1",37
"GO:0030217","T cell differentiation","29/481","269/23210",4.56938398566061e-13,4.56938398566061e-13,1.48480930144572e-10,"Cd28/Abl2/Rasgrp1/Wwp1/Zc3h12a/Cdk6/Card11/Bcl3/Spn/Themis/Ifng/Rora/Tgfbr2/Ccr2/Dock2/Lgals9/Tbx21/Rara/Stat3/Prr7/Zfp36l1/Dicer1/Ptger4/Socs1/Bcl6/Runx1/Runx2/Smad7/Anxa1",29
"GO:0002366","leukocyte activation involved in immune response","28/481","269/23210",2.75087192972249e-12,2.75087192972249e-12,8.12625994933332e-10,"Cd28/Apbb1ip/Rasgrp1/Cd40lg/Zc3h12a/Pglyrp1/Bcl3/Spn/Itgal/Pycard/Itgb2/Ifng/Rora/Cx3cr1/Ccr2/Dock2/Havcr2/Lgals9/Tbx21/Rara/Stat3/Ptger4/Mfng/Lgals1/Bcl6/Smad7/Clcf1/Anxa1",28
"GO:0002263","cell activation involved in immune response","28/481","273/23210",3.93868028673709e-12,3.93868028673709e-12,1.06655316185591e-09,"Cd28/Apbb1ip/Rasgrp1/Cd40lg/Zc3h12a/Pglyrp1/Bcl3/Spn/Itgal/Pycard/Itgb2/Ifng/Rora/Cx3cr1/Ccr2/Dock2/Havcr2/Lgals9/Tbx21/Rara/Stat3/Ptger4/Mfng/Lgals1/Bcl6/Smad7/Clcf1/Anxa1",28
"GO:0050870","positive regulation of T cell activation","23/481","187/23210",8.25979488565178e-12,8.25979488565178e-12,2.0646143167617e-09,"Cd28/Icos/Rasgrp1/Cd40lg/Card11/Spn/Itgal/Pycard/Ifng/Adk/Thy1/Tgfbr2/Ccr2/Havcr2/Lgals9/Ccl5/Rara/Lgals1/Socs1/Bcl6/Runx1/H2-T23/Anxa1",23
"GO:0050863","regulation of T cell activation","29/481","304/23210",9.7906357428764e-12,9.7906357428764e-12,2.27245808558342e-09,"Cd28/Icos/Rasgrp1/Cd40lg/Zc3h12a/Card11/Spn/Itgal/Pycard/Ifng/Casp3/Adk/Thy1/Tgfbr2/Ccr2/Havcr2/Lgals9/Ccl5/Tbx21/Rara/Ripor2/Dicer1/Lgals1/Socs1/Bcl6/Runx1/H2-T23/Smad7/Anxa1",29
"GO:0046631","alpha-beta T cell activation","21/481","157/23210",1.33672667943432e-11,1.33672667943432e-11,2.89577211186929e-09,"Cd28/Abl2/Zc3h12a/Bcl3/Spn/Ifng/Rora/Tgfbr2/Ccr2/Dock2/Lgals9/Tbx21/Rara/Stat3/Ptger4/Socs1/Bcl6/Runx1/H2-T23/Smad7/Anxa1",21
"GO:0002285","lymphocyte activation involved in immune response","23/481","193/23210",1.59388960079245e-11,1.59388960079245e-11,3.23706394581994e-09,"Cd28/Apbb1ip/Cd40lg/Zc3h12a/Pglyrp1/Bcl3/Spn/Itgal/Ifng/Rora/Ccr2/Havcr2/Lgals9/Tbx21/Rara/Stat3/Ptger4/Mfng/Lgals1/Bcl6/Smad7/Clcf1/Anxa1",23
"GO:0002706","regulation of lymphocyte mediated immunity","23/481","195/23210",1.97316144032732e-11,1.97316144032732e-11,3.77160951473092e-09,"Cd28/Rasgrp1/Sh2d1a/Spn/Stx7/Ifng/Ccr2/Havcr2/Lgals9/Tbx21/Bcl6/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Tnf/H2-Q7/H2-T22/Smad7/Clcf1",23
"GO:0002683","negative regulation of immune system process","36/481","473/23210",2.25236914742589e-11,2.25236914742589e-11,3.99189853700341e-09,"Notch1/Zc3h12a/Smpdl3b/Padi2/Cdk6/Stap1/Pglyrp1/Klf13/Spn/Ifng/Casp3/Ubash3b/Thy1/Ccr2/Havcr2/Tnfrsf13b/Lgals9/Tbx21/Rara/Ripor2/Pik3r1/Erbin/Nfkbia/Zfp36l1/Ptger4/Tob2/Socs1/Bcl6/Runx1/H2-T23/Tnf/Hspa9/Smad7/Anxa1/Pik3ap1/Ldb1",36
"GO:1902105","regulation of leukocyte differentiation","28/481","294/23210",2.33410329099163e-11,2.33410329099163e-11,3.99189853700341e-09,"Cd28/Rasgrp1/Cd40lg/Zc3h12a/Cdk6/Card11/Pglyrp1/Ifng/Ubash3b/Tgfbr2/Ccr2/Lgals9/Ccl5/Ccl3/Tbx21/Ikzf3/Rara/Pik3r1/Asxl2/Zfp36l1/Dicer1/Tob2/Socs1/Bcl6/Runx1/Tnf/Smad7/Anxa1",28
