"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","46/499","491/23210",5.29039517184736e-17,5.29039517184736e-17,1.65283082842558e-13,"Cd28/Ctla4/Ptprc/Itpkb/Prkcq/Il2rg/Sema4a/Tnfaip8l2/Cd2/Chd7/Fgl2/Dtx1/Lfng/Card11/Hsph1/Cd8a/Foxp1/Cd27/Itgal/Fyn/Vsir/Ifng/Gpr18/Gpr183/Thy1/Jaml/Ccr2/Peli1/Havcr2/Lgals9/Slfn1/Ccl5/Ctla2a/Rsad2/Lgals1/Cd86/Cblb/Ifnar1/H2-T23/H2-M3/Satb1/Zfp36l2/Malt1/Cd5/Cd6/Fas",46
"GO:0009615","response to virus","33/499","270/23210",7.70541067382575e-16,7.70541067382575e-16,1.20366625683762e-12,"Ptprc/Bcl2l11/Samhd1/Zbp1/Isg15/Fgl2/Oas3/Oas1a/Cd8a/Kcnj8/Cd37/Isg20/Trim12a/Itgax/Ifitm3/Ifngr1/Prf1/Ifng/Irf2/Bnip3l/Lgals9/Ccl5/Zmynd11/Rsad2/Ifi27l2a/Rtp4/Cd86/Il10rb/Ifnar1/Ifit2/Ifit3/Ifit1bl1/Ifit3b",33
"GO:0051607","defense response to virus","30/499","227/23210",1.93143534809581e-15,1.93143534809581e-15,2.01140354847311e-12,"Ptprc/Samhd1/Zbp1/Isg15/Fgl2/Oas3/Oas1a/Cd8a/Kcnj8/Cd37/Isg20/Trim12a/Itgax/Ifitm3/Ifngr1/Prf1/Ifng/Irf2/Bnip3l/Ccl5/Zmynd11/Rsad2/Rtp4/Cd86/Il10rb/Ifnar1/Ifit2/Ifit3/Ifit1bl1/Ifit3b",30
"GO:0031343","positive regulation of cell killing","21/499","100/23210",2.67802891769275e-15,2.67802891769275e-15,2.09168153360845e-12,"Ptprc/Bcl2l11/Sh2d1a/Gapdh/Klre1/Klrk1/Pglyrp1/Prf1/Ifng/Hspa8/Ccr5/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q7/H2-T22/H2-M3",21
"GO:0031341","regulation of cell killing","23/499","131/23210",7.72928056428548e-15,7.72928056428548e-15,4.82957993995775e-12,"Ptprc/Bcl2l11/Sh2d1a/Gapdh/Klre1/Klrk1/Pglyrp1/Prf1/Ifng/Hspa8/Ccr5/Havcr2/Lgals9/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q7/H2-T22/H2-M3",23
"GO:0001906","cell killing","26/499","179/23210",1.51837369634335e-14,1.51837369634335e-14,7.90619847499486e-12,"Ptprc/Bcl2l11/Sh2d1a/Ncf1/Gapdh/Klre1/Klrk1/Pglyrp1/Prf1/Gzmm/Ifng/Gzmb/Hspa8/Ccr5/Havcr2/Lgals9/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q7/H2-T22/H2-M3",26
"GO:0030098","lymphocyte differentiation","37/499","395/23210",6.83827078355071e-14,6.83827078355071e-14,3.05202822339526e-11,"Cd28/Ctla4/Inpp5d/Ptprc/Itpkb/Il2rg/Sema4a/Chd7/Fgl2/Dtx1/Lfng/Card11/Cd8a/Foxp1/Cd27/Pglyrp1/Flt3l/Tnfaip3/Vsir/Ifng/Gpr18/Gpr183/Ccr2/Lgals9/Cd79b/Ctla2a/Pik3r1/Id2/Rsad2/Dnajb9/Lgals1/Pglyrp2/H2-M3/Satb1/Zfp36l2/Malt1/Fas",37
"GO:0002683","negative regulation of immune system process","40/499","473/23210",1.84930535997685e-13,1.84930535997685e-13,6.99523640653177e-11,"Ctla4/Inpp5d/Il10/Ptprc/Itpkb/Samhd1/Gpr171/Tnfaip8l2/Padi2/Fgl2/Dtx1/Tapbpl/Klre1/Pglyrp1/Cd37/Tnfaip3/Vsir/Ifng/Pkn1/Elf1/Gpr18/Thy1/Ccr2/Peli1/Havcr2/Cd68/Lgals9/Slfn1/Pik3r1/Id2/Tob2/Cd86/Cblb/Dusp1/Pglyrp2/H2-T23/H2-M3/Tbc1d10c/Fas/Pik3ap1",40
"GO:0002456","T cell mediated immunity","22/499","137/23210",2.0151371723668e-13,2.0151371723668e-13,6.99523640653177e-11,"Arid5a/Ptprc/Crlf2/Cd8a/Vsir/Prf1/Gzmm/Gzmb/Hspa8/Ccr2/Rsad2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q7/H2-T22/H2-M3/Malt1",22
"GO:0022407","regulation of cell-cell adhesion","36/499","395/23210",3.42864187866261e-13,3.42864187866261e-13,1.07117990482849e-10,"Cd28/Ctla4/Il10/Ptprc/Itpkb/Prkcq/Il2rg/Tnfaip8l2/Fgl2/Dtx1/Card11/Hsph1/Cd27/Itgal/Cited2/Tnfaip3/Vsir/Ifng/Thy1/Ccr2/Ccr5/Peli1/Havcr2/Lgals9/Slfn1/Ccl5/Pik3r1/Lgals1/Cd86/Cblb/H2-T23/Flot1/H2-M3/Malt1/Cd5/Cd6",36
