"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009615","response to virus","43/449","270/23210",9.1175004906734e-27,9.1175004906734e-27,2.9281572628468e-23,"Bcl2/Ikbke/Xcl1/Aim2/Ifih1/Bcl2l11/Adar/Isg15/Cxcl10/Oasl2/Oas1c/Oasl1/Oas3/Oas1a/Irf5/Apobec1/Nop53/Uri1/Isg20/Trim34a/Trim12a/Trim30a/Rps15a/Irf7/Tspan32/Ddit4/Stat2/Ddx60/Slfn8/Dhx58/Rsad2/Ifi27l2a/Dicer1/Ddx17/Apobec3/Rtp4/Dtx3l/Parp9/Eif2ak2/Unc93b1/Ifit3/Ifit3b/Ifit1",43
"GO:0051607","defense response to virus","37/449","227/23210",1.56275176512734e-23,1.56275176512734e-23,2.5094503344229e-20,"Bcl2/Aim2/Ifih1/Adar/Isg15/Cxcl10/Oasl2/Oas1c/Oasl1/Oas3/Oas1a/Irf5/Apobec1/Nop53/Isg20/Trim34a/Trim12a/Trim30a/Irf7/Tspan32/Ddit4/Stat2/Ddx60/Slfn8/Dhx58/Rsad2/Dicer1/Ddx17/Apobec3/Rtp4/Dtx3l/Parp9/Eif2ak2/Unc93b1/Ifit3/Ifit3b/Ifit1",37
"GO:0042110","T cell activation","46/449","491/23210",8.41040203558067e-19,8.41040203558067e-19,9.00355670545846e-16,"Il18r1/Ctla4/Icos/Bcl2/Cxcr4/Lax1/Xcl1/Slamf6/Psen2/Rc3h2/Dpp4/Itgav/Cd160/Tnfsf8/Tnfrsf4/Kit/P2rx7/Gimap1/Ptpn6/Lag3/Cd27/Clec2i/Zbtb32/Cd81/Myb/Fyn/Tespa1/Casp3/Adk/Bcl2a1d/Gja1/Tcf7/Slfn1/Rsad2/Zfp36l1/Batf/Dicer1/Il7r/Socs1/Bcl6/Btla/Cblb/Ccr6/H2-T23/Tnfsf14/Socs5",46
"GO:0002683","negative regulation of immune system process","37/449","473/23210",6.75237033213409e-13,6.75237033213409e-13,5.42144260087924e-10,"Il1rl1/Ctla4/Pdcd1/Lax1/Xcl1/Cd84/Rc3h2/Cyp19a1/Tsc22d3/Adar/Cd160/Tnfrsf4/Stap1/Trafd1/Ptpn6/Lag3/Clec2i/Rps19/Cd22/Trim30a/Tspan32/Casp3/Inpp4b/Ubash3b/Cd68/Slfn1/Dhx58/Zfp36l1/Il7r/Socs1/Bcl6/Parp14/Btla/Cd200/Cblb/H2-T23/Socs5",37
"GO:0045088","regulation of innate immune response","28/449","289/23210",3.03312481818592e-12,3.03312481818592e-12,1.94822396216532e-09,"Wdfy1/Ikbke/Xcl1/Slamf6/Aim2/Ifi203/Mndal/Ifih1/Sh2d1a/Adar/Cd160/Trafd1/Tnip3/Lag3/Nop53/Rps19/Trim30a/Irf7/Ddx60/Crtam/Irgm1/Dhx58/Rsad2/Socs1/Parp14/Parp9/H2-T23/Unc93b1",28
"GO:0031349","positive regulation of defense response","31/449","370/23210",9.23370091415336e-12,9.23370091415336e-12,4.71993185937824e-09,"Il1rl1/Wdfy1/Ikbke/Xcl1/Slamf6/Aim2/Ifi203/Mndal/Ifih1/Sh2d1a/Ctss/Cd160/Stap1/Tnip3/Lag3/Nop53/Rps19/Trim30a/Irf7/Cd81/Ddx60/Crtam/Gja1/Irgm1/Dhx58/Prkca/Rsad2/Parp9/H2-T23/Unc93b1/Pdcd4",31
"GO:0030098","lymphocyte differentiation","32/449","395/23210",1.02876259799624e-11,1.02876259799624e-11,4.71993185937824e-09,"Il18r1/Ctla4/Bcl2/Slamf6/Rc3h2/Tox/Tnfsf8/Rbpj/Kit/Gimap1/Igkc/Ptpn6/Lag3/Cd27/Pou2f2/Myb/Tespa1/Irf2bp2/Bcl2a1d/Tcf7/Ikzf3/Rsad2/Zfp36l1/Batf/Dicer1/Ighm/Il7r/Socs1/Bcl6/Ccr6/Socs5/Nfatc1",32
"GO:0045089","positive regulation of innate immune response","24/449","232/23210",2.81670184491354e-11,2.81670184491354e-11,1.13075754326727e-08,"Wdfy1/Ikbke/Xcl1/Slamf6/Aim2/Ifi203/Mndal/Ifih1/Sh2d1a/Cd160/Tnip3/Lag3/Nop53/Rps19/Trim30a/Irf7/Ddx60/Crtam/Irgm1/Dhx58/Rsad2/Parp9/H2-T23/Unc93b1",24
"GO:0046651","lymphocyte proliferation","27/449","308/23210",7.51263164287682e-11,7.51263164287682e-11,2.68082329151078e-08,"Ctla4/Bcl2/Cxcr4/Xcl1/Slamf6/Rc3h2/Vav3/Tnfrsf4/P2rx7/Ptpn6/Cd27/Clec2i/Zbtb32/Cd22/Cd81/Fyn/Casp3/Adk/Gja1/Slfn1/Ikzf3/Ighm/Il7r/Bcl6/Btla/Cblb/H2-T23",27
"GO:0032943","mononuclear cell proliferation","27/449","310/23210",8.70229770862537e-11,8.70229770862537e-11,2.79481161147537e-08,"Ctla4/Bcl2/Cxcr4/Xcl1/Slamf6/Rc3h2/Vav3/Tnfrsf4/P2rx7/Ptpn6/Cd27/Clec2i/Zbtb32/Cd22/Cd81/Fyn/Casp3/Adk/Gja1/Slfn1/Ikzf3/Ighm/Il7r/Bcl6/Btla/Cblb/H2-T23",27
"GO:0007159","leukocyte cell-cell adhesion","27/449","319/23210",1.66121821173582e-10,1.66121821173582e-10,4.69216373389807e-08,"Ctla4/Icos/Lax1/Xcl1/Rc3h2/Dpp4/Cd160/Ptpn6/Lag3/Cd27/Cd81/Myb/Tespa1/Casp3/Nfat5/Itgb1/Adk/Slfn1/Pecam1/Il7r/Socs1/Bcl6/Btla/Cblb/H2-T23/Tnfsf14/Socs5",27
