"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","49/590","491/23210",3.24636194148825e-16,3.24636194148825e-16,1.11401472939491e-12,"Ctla4/Bcl2/Xcl1/Slamf6/Itpkb/Tsc1/Gsn/Dpp4/Cd40lg/Il2rg/Tnfaip8l2/Cd160/Tnfsf8/Cdkn2a/Wnt4/Cdk6/Rhoh/P2rx7/Clec2i/Zbtb32/Fyn/Tespa1/Il15/Cyld/Adk/Gpr18/Gpr183/Zbtb16/Gja1/Tcf7/Ccr7/Stat5b/Cd83/Gadd45g/Prr7/Ctla2a/Zfp36l1/Batf/Socs1/Btla/Cblb/Nfkbiz/Ifnar1/Treml2/Satb1/Egr1/Smad7/Cd274/Fas",49
"GO:0030098","lymphocyte differentiation","40/590","395/23210",1.17388197869179e-13,1.17388197869179e-13,2.01413434238696e-10,"Ctla4/Bcl2/Slamf6/Itpkb/Tsc1/Cd40lg/Il2rg/Itm2a/Il11ra1/Tnfsf8/Cdkn2a/Wnt4/Cdk6/Rbpj/Rhoh/Pou2f2/Tnfaip3/Tespa1/Il15/Cyld/Irf2bp2/Gpr18/Gpr183/Zbtb16/Tcf7/Ccr7/Stat5b/Cd83/Gadd45g/Prr7/Ctla2a/Zfp36l1/Batf/Ighm/Socs1/Nfkbiz/Satb1/Egr1/Smad7/Fas",40
"GO:0030217","T cell differentiation","32/590","269/23210",4.62120634349958e-13,4.62120634349958e-13,5.28601146659951e-10,"Ctla4/Bcl2/Slamf6/Itpkb/Tsc1/Il2rg/Tnfsf8/Cdkn2a/Wnt4/Cdk6/Rhoh/Tespa1/Il15/Cyld/Gpr18/Gpr183/Zbtb16/Tcf7/Ccr7/Stat5b/Cd83/Gadd45g/Prr7/Ctla2a/Zfp36l1/Batf/Socs1/Nfkbiz/Satb1/Egr1/Smad7/Fas",32
"GO:0046631","alpha-beta T cell activation","23/590","157/23210",1.29667735061836e-11,1.29667735061836e-11,1.11241267447786e-08,"Bcl2/Xcl1/Slamf6/Itpkb/Il2rg/Cd160/Tnfsf8/Il15/Gpr18/Gpr183/Zbtb16/Tcf7/Ccr7/Cd83/Gadd45g/Batf/Socs1/Btla/Cblb/Nfkbiz/Satb1/Smad7/Cd274",23
"GO:0001819","positive regulation of cytokine production","38/590","449/23210",1.08643865837423e-10,1.08643865837423e-10,7.45640005536839e-08,"Xcl1/Slamf6/Aim2/Ifi204/Card9/Atf2/Cd40lg/Cd160/Nr4a3/Tlr1/P2rx7/Zc3hav1/Gapdh/Nop53/Mif/Il15/Appl1/Rgcc/Pibf1/Casp1/Casp4/Crtam/Rel/Csf2/C1qbp/Ccr7/Stat5b/Cd83/Naip5/Hif1a/Heg1/Cd200/Ifnar1/Ltb/Tnf/Lta/Egr1/Cd274",38
"GO:0031349","positive regulation of defense response","33/590","370/23210",4.93675667735712e-10,4.93675667735712e-10,2.82347838038319e-07,"Ikbke/Xcl1/Slamf6/Aim2/Ifi204/Card9/Pdpk1/Sh2d1a/Ctss/Cd160/Tlr1/Zc3hav1/Irak2/Nop53/Rps19/Esr1/Tnfaip3/Mif/Appl1/Ets1/Crtam/Gja1/Tnip1/C1qbp/Ccr7/Stat5b/Erbin/Nfkbia/Traf3/Nfkbiz/Tnf/Lta/Pdcd4",33
"GO:0022407","regulation of cell-cell adhesion","34/590","395/23210",6.84055624990638e-10,6.84055624990638e-10,3.35341554506689e-07,"Ctla4/Xcl1/Itpkb/Dpp4/Cd40lg/Il2rg/Tnfaip8l2/Cd160/Nr4a3/Cdkn2a/Wnt4/Magi2/Sh2b3/Cd9/Vps33b/Tnfaip3/Tespa1/Il15/Cyld/Nfat5/Adk/Rgcc/Ets1/Zbtb16/Ccr7/Stat5b/Cd83/Socs1/Btla/Cblb/Nfkbiz/Tnf/Smad7/Cd274",34
"GO:0045089","positive regulation of innate immune response","25/590","232/23210",1.39116916629379e-09,1.39116916629379e-09,5.96738352910231e-07,"Ikbke/Xcl1/Slamf6/Aim2/Ifi204/Card9/Pdpk1/Sh2d1a/Cd160/Tlr1/Zc3hav1/Irak2/Nop53/Rps19/Esr1/Tnfaip3/Appl1/Crtam/Tnip1/C1qbp/Stat5b/Erbin/Nfkbia/Traf3/Tnf",25
"GO:0045785","positive regulation of cell adhesion","34/590","411/23210",1.91427470750454e-09,1.91427470750454e-09,7.29887198416936e-07,"Map4k4/Xcl1/Itpkb/Tsc1/Dpp4/Cd40lg/Il2rg/Cd160/Vav3/Nr4a3/Wnt4/Tnfrsf18/Cdk6/Tespa1/Il15/Cyld/Nfat5/Nrp1/Itgb1/Adk/Ets1/Zbtb16/Dag1/C1qbp/Ccr7/Stat5b/Cd83/Enpp2/Socs1/Nfkbiz/Tnf/Rell2/Smad7/Cd274",34
"GO:1902105","regulation of leukocyte differentiation","28/590","294/23210",2.41576298635158e-09,2.41576298635158e-09,8.28988140579594e-07,"Ctla4/Itpkb/Cd40lg/Il2rg/Fbxw7/Tmem64/Cdkn2a/Jun/Cdk6/Clec2i/Tespa1/Inpp4b/Il15/Cyld/Zbtb16/Nme1/Ccr7/Stat5b/Cd83/Ctla2a/Zfp36l1/Myc/Socs1/Nfkbiz/Tnf/Ppargc1b/Smad7/Fas",28
