"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","53/704","491/23210",1.16687701756315e-15,1.16687701756315e-15,4.52502624495015e-12,"Cd28/Ptprc/Abl2/Rc3h1/Psen2/Itpkb/Hlx/Prkcq/Apbb1ip/Il2rg/Atp7a/Sema4a/Zbtb7b/Tnfaip8l2/Cd2/Chd7/Zc3h12a/Lfng/Ptpn6/Cd27/Relb/Pycard/Adam8/Fyn/Itgb2/Ifng/Lig4/Nfatc3/Lgals3/Gpr18/Gpr183/Rora/Ccr2/Dock2/Irf1/Mink1/Slfn1/Ccl5/Ctla2a/Xrcc4/Ifnar1/Runx1/Rasal3/H2-M3/Runx2/Zfp36l2/Zeb1/Egr1/Tcirg1/Cd5/Cd6/Cd274/Fas",53
"GO:0030217","T cell differentiation","36/704","269/23210",8.23267705225777e-14,8.23267705225777e-14,1.59627275055356e-10,"Cd28/Ptprc/Abl2/Rc3h1/Itpkb/Hlx/Il2rg/Atp7a/Sema4a/Zbtb7b/Chd7/Zc3h12a/Lfng/Cd27/Relb/Adam8/Ifng/Lig4/Nfatc3/Gpr18/Gpr183/Rora/Ccr2/Dock2/Irf1/Mink1/Ctla2a/Xrcc4/Runx1/H2-M3/Runx2/Zfp36l2/Zeb1/Egr1/Tcirg1/Fas",36
"GO:0030098","lymphocyte differentiation","43/704","395/23210",4.67452207975591e-13,4.67452207975591e-13,6.04243485677922e-10,"Cd28/Dock10/Ptprc/Abl2/Rc3h1/Itpkb/Hlx/Il2rg/Atp7a/Sema4a/Zbtb7b/Chd7/Zc3h12a/Lfng/Ptpn6/Cd27/Pglyrp1/Relb/Adam8/Zbtb7a/Ifng/Lig4/Nfatc3/Gpr18/Gpr183/Rora/Ccr2/Dock2/Irf1/Fnip1/Mink1/Ctla2a/Xrcc4/Id2/Runx1/Pglyrp2/H2-M3/Runx2/Zfp36l2/Zeb1/Egr1/Tcirg1/Fas",43
"GO:0046631","alpha-beta T cell activation","25/704","157/23210",1.14566510116264e-11,1.14566510116264e-11,1.11069216649557e-08,"Cd28/Ptprc/Abl2/Rc3h1/Itpkb/Hlx/Prkcq/Il2rg/Atp7a/Sema4a/Zbtb7b/Zc3h12a/Relb/Ifng/Gpr18/Gpr183/Rora/Ccr2/Dock2/Irf1/Runx1/Rasal3/H2-M3/Tcirg1/Cd274",25
"GO:0022407","regulation of cell-cell adhesion","36/704","395/23210",5.11839514445264e-09,5.11839514445264e-09,3.37033290169035e-06,"Cd28/Ptprc/Abl2/Rc3h1/Itpkb/Hlx/Prkcq/Itga6/Itga4/Il2rg/Zbtb7b/Tnfaip8l2/Zc3h12a/Ptpn6/Cd27/Pycard/Adam8/Cited2/Itgb2/Ifng/Prkcd/Lgals3/Ccr2/Ccr5/Irf1/Mink1/Slfn1/Ccl5/Runx1/Rasal3/Flot1/H2-M3/Mbp/Cd5/Cd6/Cd274",36
"GO:0002285","lymphocyte activation involved in immune response","24/704","193/23210",5.21468445701276e-09,5.21468445701276e-09,3.37033290169035e-06,"Cd28/Dock10/Ptprc/Rc3h1/Psen2/Hlx/Apbb1ip/Atp7a/Sema4a/Zbtb7b/Zc3h12a/Lfng/Pglyrp1/Relb/Ifng/Lig4/Lgals3/Gpr183/Rora/Ccr2/Irf1/Xrcc4/Pglyrp2/H2-M3",24
"GO:0045619","regulation of lymphocyte differentiation","23/704","182/23210",7.95377101367785e-09,7.95377101367785e-09,3.96430981708003e-06,"Cd28/Ptprc/Rc3h1/Itpkb/Hlx/Il2rg/Zbtb7b/Zc3h12a/Ptpn6/Cd27/Pglyrp1/Adam8/Ifng/Ccr2/Irf1/Ctla2a/Id2/Runx1/Pglyrp2/H2-M3/Zfp36l2/Zeb1/Fas",23
"GO:0035710","CD4-positive, alpha-beta T cell activation","17/704","100/23210",8.17827215249951e-09,8.17827215249951e-09,3.96430981708003e-06,"Rc3h1/Hlx/Prkcq/Il2rg/Atp7a/Sema4a/Zbtb7b/Zc3h12a/Relb/Ifng/Gpr183/Rora/Ccr2/Irf1/Runx1/Tcirg1/Cd274",17
"GO:0002263","cell activation involved in immune response","28/704","273/23210",2.14167306673258e-08,2.14167306673258e-08,9.22798079279861e-06,"Cd28/Dock10/Ptprc/Rc3h1/Psen2/Hlx/Apbb1ip/Atp7a/Sema4a/Zbtb7b/Zc3h12a/Lfng/Pglyrp1/Relb/Pycard/Itgb2/Ifng/Lig4/Lgals3/Gpr183/Rora/Ccr2/Dock2/Irf1/Xrcc4/Pglyrp2/H2-M3/Gbf1",28
"GO:0022409","positive regulation of cell-cell adhesion","26/704","242/23210",2.64875278525686e-08,2.64875278525686e-08,1.00933801724917e-05,"Cd28/Ptprc/Itpkb/Hlx/Prkcq/Itga6/Itga4/Il2rg/Zbtb7b/Cd27/Pycard/Adam8/Cited2/Itgb2/Ifng/Ccr2/Ccr5/Irf1/Ccl5/Runx1/Rasal3/Flot1/H2-M3/Cd5/Cd6/Cd274",26
