"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022409","positive regulation of cell-cell adhesion","23/352","242/23210",3.07452895663151e-12,3.07452895663151e-12,5.72668327962368e-09,"Hspd1/Itga6/Itga4/Hsph1/Pycard/Cited2/Itgb2/Ifng/Thy1/Ccr2/Ccr5/Xbp1/Havcr2/Lgals9/Hsp90aa1/Lgals1/Tnfrsf13c/Ager/Tnf/Flot1/H2-M3/Cd5/Cd6",23
"GO:0001906","cell killing","20/352","179/23210",4.22387353698951e-12,4.22387353698951e-12,5.72668327962368e-09,"Sh2d1a/Gapdh/Klrk1/Pglyrp1/Ctsc/Prf1/Gzmm/Ifng/Gzmb/Hspa8/Ccr5/Havcr2/Lgals9/Serpinb9/Ager/H2-Q7/H2-Q10/H2-T22/H2-M3/Hsp90ab1",20
"GO:0031341","regulation of cell killing","17/352","131/23210",1.57907320633212e-11,1.57907320633212e-11,1.42726055421458e-08,"Sh2d1a/Gapdh/Klrk1/Pglyrp1/Prf1/Ifng/Hspa8/Ccr5/Havcr2/Lgals9/Serpinb9/Ager/H2-Q7/H2-Q10/H2-T22/H2-M3/Hsp90ab1",17
"GO:0022407","regulation of cell-cell adhesion","27/352","395/23210",8.66836034445191e-11,8.66836034445191e-11,5.87623585455477e-08,"Hspd1/Il10/Ass1/Itga6/Itga4/Fgl2/Hsph1/Pycard/Cited2/Itgb2/Ifng/Lgals3/Thy1/Ccr2/Ccr5/Xbp1/Havcr2/Lgals9/Hsp90aa1/Lgals1/Tnfrsf13c/Ager/Tnf/Flot1/H2-M3/Cd5/Cd6",27
"GO:0006260","DNA replication","21/352","243/23210",1.64738499665804e-10,1.64738499665804e-10,8.93402895029707e-08,"Mcm3/Mcm6/Nucks1/Dtl/Pcna/Cst3/Ccna2/Nasp/Rpa2/Slbp/Mcm7/Lig1/Ticrr/Rrm1/Mcm5/Orc6/Tipin/Pclaf/Gmnn/Rrm2/Mcm4",21
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","19/352","203/23210",3.21259838896938e-10,3.21259838896938e-10,1.45186902631318e-07,"Hspd1/Itga4/Hsph1/Pycard/Itgb2/Ifng/Thy1/Ccr2/Xbp1/Havcr2/Lgals9/Hsp90aa1/Lgals1/Tnfrsf13c/Ager/Tnf/H2-M3/Cd5/Cd6",19
"GO:1903037","regulation of leukocyte cell-cell adhesion","22/352","287/23210",5.97657860021245e-10,5.97657860021245e-10,2.31513781566124e-07,"Hspd1/Ass1/Itga4/Fgl2/Hsph1/Pycard/Itgb2/Ifng/Lgals3/Thy1/Ccr2/Xbp1/Havcr2/Lgals9/Hsp90aa1/Lgals1/Tnfrsf13c/Ager/Tnf/H2-M3/Cd5/Cd6",22
"GO:0007159","leukocyte cell-cell adhesion","23/352","319/23210",8.01214189494043e-10,8.01214189494043e-10,2.71569441070613e-07,"Hspd1/Ass1/Itga4/Fgl2/Hsph1/Pycard/Itgam/Itgb2/Ifng/Lgals3/Thy1/Ccr2/Xbp1/Havcr2/Lgals9/Hsp90aa1/Lgals1/Tnfrsf13c/Ager/Tnf/H2-M3/Cd5/Cd6",23
"GO:0045785","positive regulation of cell adhesion","26/352","411/23210",1.02996610382775e-09,1.02996610382775e-09,3.10314933738044e-07,"Hspd1/Itga6/Itga4/S100a10/Hsph1/Pycard/Cited2/Itgb2/Ifng/Calr/Thy1/Ccr2/Ccr5/Xbp1/Havcr2/Lgals9/Itga2/Hsp90aa1/Lgals1/Tnfrsf13c/Ager/Tnf/Flot1/H2-M3/Cd5/Cd6",26
"GO:0002697","regulation of immune effector process","26/352","420/23210",1.62713474040636e-09,1.62713474040636e-09,4.41210430661765e-07,"Hspd1/Il10/Sh2d1a/Fgl2/Hmgb1/Klrk1/Pglyrp1/Pycard/Itgam/Mif/Itgb2/Ifng/Hmox1/Lgals3/Hspa8/Ccr2/Xbp1/Havcr2/Lgals9/Serpinb9/Ager/Tnf/H2-Q7/H2-Q10/H2-T22/H2-M3",26
