"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","41/362","491/23210",1.94682423251703e-18,1.94682423251703e-18,3.15178044233719e-15,"Il18r1/Hspd1/Ctla4/Icos/Fcer1g/Slamf1/Slamf6/Psen2/Prex1/Cd40lg/Zbtb7b/Cd160/Zc3h12a/Gimap1/Ptpn6/Lag3/Cd27/Bcl3/Zbtb32/Pycard/Adam8/Ifng/Casp3/Adk/Lgals3/Gpr183/Icam1/Jaml/Rora/Bcl2a1d/Xbp1/Havcr2/Lgals9/Stat3/Batf/Hsp90aa1/Ptger4/Lgals1/Tnfrsf13c/Nfkbiz/Runx2",41
"GO:0030098","lymphocyte differentiation","37/362","395/23210",2.27435732641119e-18,2.27435732641119e-18,3.15178044233719e-15,"Il18r1/Ctla4/Fcer1g/Slamf1/Slamf6/Prex1/Cd40lg/Zbtb7b/Tox/Zc3h12a/Gimap1/Ptpn6/Lag3/Cd27/Pglyrp1/Bcl3/Pou2f2/Adam8/Ifng/Gpr183/Rora/Bcl2a1d/Cmtm7/Xbp1/Lgals9/Stat3/Id2/Dnajb9/Batf/Hsp90aa1/Ighm/Ptger4/Lgals1/Nfkbiz/Runx2/Nfatc1/Hells",37
"GO:0001819","positive regulation of cytokine production","38/362","449/23210",2.38023587584734e-17,2.38023587584734e-17,2.19900388108984e-14,"Il18r1/Hspd1/Fcer1g/Slamf1/Slamf6/Mndal/Ifih1/Cd40lg/Cd160/Crlf2/Ptpn11/Hmgb1/Hilpda/Gapdh/Cd27/Bcl3/Furin/Pycard/Adam8/Mif/Ifng/Hmgb2/Irf8/Casp1/Casp4/Rora/Xbp1/Rel/Havcr2/Lgals9/Ccl3/Ccl4/Stat3/Hif1a/Ptger4/Tnfrsf13c/Gpsm3/Cd226",38
"GO:0002366","leukocyte activation involved in immune response","30/362","269/23210",3.53706007616699e-17,3.53706007616699e-17,2.45081031067044e-14,"Il18r1/Hspd1/Fcer1g/Slamf1/Slamf6/Psen2/Rif1/Cd40lg/Zbtb7b/Cd160/Zc3h12a/Lat2/Hmgb1/Pglyrp1/Bcl3/Swap70/Pycard/Ifng/Lgals3/Gpr183/Icam1/Rora/Xbp1/Havcr2/Lgals9/Stat3/Batf/Ptger4/Lgals1/Nfkbiz",30
"GO:0002285","lymphocyte activation involved in immune response","26/362","193/23210",4.54439516284522e-17,4.54439516284522e-17,2.46738368384761e-14,"Il18r1/Hspd1/Fcer1g/Slamf6/Psen2/Rif1/Cd40lg/Zbtb7b/Cd160/Zc3h12a/Pglyrp1/Bcl3/Swap70/Ifng/Lgals3/Gpr183/Icam1/Rora/Xbp1/Havcr2/Lgals9/Stat3/Batf/Ptger4/Lgals1/Nfkbiz",26
"GO:0002263","cell activation involved in immune response","30/362","273/23210",5.34146866613421e-17,5.34146866613421e-17,2.46738368384761e-14,"Il18r1/Hspd1/Fcer1g/Slamf1/Slamf6/Psen2/Rif1/Cd40lg/Zbtb7b/Cd160/Zc3h12a/Lat2/Hmgb1/Pglyrp1/Bcl3/Swap70/Pycard/Ifng/Lgals3/Gpr183/Icam1/Rora/Xbp1/Havcr2/Lgals9/Stat3/Batf/Ptger4/Lgals1/Nfkbiz",30
"GO:1903037","regulation of leukocyte cell-cell adhesion","27/362","287/23210",9.44617481434697e-14,9.44617481434697e-14,3.74011703551512e-11,"Hspd1/Ctla4/Icos/Slamf1/Itga4/Cd40lg/Zbtb7b/Cd160/Zc3h12a/Ptpn6/Lag3/Cd27/Pycard/Adam8/Ifng/Casp3/Adk/Lgals3/Icam1/Ets1/Xbp1/Havcr2/Lgals9/Hsp90aa1/Lgals1/Tnfrsf13c/Nfkbiz",27
"GO:0007159","leukocyte cell-cell adhesion","28/362","319/23210",1.82852823517933e-13,1.82852823517933e-13,6.3348879516147e-11,"Hspd1/Ctla4/Icos/Slamf1/Itga4/Cd40lg/Zbtb7b/Cd160/Zc3h12a/Ptpn6/Lag3/Cd27/Pycard/Adam8/Ifng/Casp3/Itgb1/Adk/Lgals3/Icam1/Ets1/Xbp1/Havcr2/Lgals9/Hsp90aa1/Lgals1/Tnfrsf13c/Nfkbiz",28
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","32/362","441/23210",6.18357363977302e-13,6.18357363977302e-13,1.90425139105525e-10,"Il18r1/Hspd1/Fcer1g/Slamf1/Slamf6/Rif1/Cd40lg/Zbtb7b/Zc3h12a/Crlf2/Hmgb1/Trbc1/Trbc2/Ptpn6/Bcl3/Pou2f2/Ctsc/Swap70/Prf1/Ifng/Trdc/Gzmb/Icam1/Rora/Havcr2/Stat3/Serpinb9/Batf/Ighm/Tnfrsf13c/Nfkbiz/Cd226",32
"GO:0050663","cytokine secretion","24/362","244/23210",8.85570559286201e-13,8.85570559286201e-13,2.45442871852691e-10,"Hspd1/Slamf1/Ifih1/Zbtb7b/S100a13/Cd160/Zc3h12a/Rnf19b/Tnfrsf9/Crlf2/Hmgb1/Gapdh/Pycard/Srgn/Mif/Ifng/Casp1/Casp4/Xbp1/Havcr2/Lgals9/Ccl3/Serpinb1a/Ptger4",24
