"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","50/434","491/23210",1.33000542288397e-22,1.33000542288397e-22,3.92701601177846e-19,"Bcl2/Ptprc/Fcer1g/Itpkb/Dusp10/Prkcq/Apbb1ip/Rasgrp1/Il2rg/Tmem131l/Cd1d1/Sema4a/Lef1/Chd7/Fgl2/Txk/Dtx1/Lfng/Card11/Cd8a/Foxp1/Itgal/Vsir/Itgb2/Tespa1/Zmiz1/Thy1/Smad3/Tgfbr2/Ccr2/Peli1/Dock2/Itk/Tcf7/Lgals9/Slfn1/Ccl5/Rara/Ripor2/Zfp36l1/Bcl11b/Il7r/Ifnar1/Runx1/Rasal3/H2-T23/Satb1/Zfp36l2/Malt1/Smad7",50
"GO:0030217","T cell differentiation","37/434","269/23210",2.07750301451225e-21,2.07750301451225e-21,3.06705050300362e-18,"Bcl2/Ptprc/Fcer1g/Itpkb/Dusp10/Rasgrp1/Il2rg/Tmem131l/Cd1d1/Sema4a/Lef1/Chd7/Fgl2/Txk/Dtx1/Lfng/Card11/Cd8a/Foxp1/Vsir/Tespa1/Zmiz1/Tgfbr2/Ccr2/Dock2/Itk/Tcf7/Lgals9/Rara/Zfp36l1/Bcl11b/Il7r/Runx1/Satb1/Zfp36l2/Malt1/Smad7",37
"GO:0030098","lymphocyte differentiation","43/434","395/23210",1.13520755224019e-20,1.13520755224019e-20,1.11728322246797e-17,"Bcl2/Ptprc/Fcer1g/Itpkb/Dusp10/Rasgrp1/Il2rg/Tmem131l/Cd1d1/Sema4a/Lef1/Chd7/Fgl2/Txk/Dtx1/Lfng/Card11/Cd8a/Foxp1/Tnfaip3/Vsir/Zbtb7a/Tespa1/Zmiz1/Tgfbr2/Ccr2/Dock2/Itk/Tcf7/Lgals9/Rara/Pik3r1/Id2/Zfp36l1/Bcl11b/Il7r/Runx1/Pglyrp2/Satb1/Zfp36l2/Malt1/Smad7/Clcf1",43
"GO:0002697","regulation of immune effector process","43/434","420/23210",1.20769993972935e-19,1.20769993972935e-19,8.9147324498443e-17,"Arid5a/Stat1/Ptprc/Fcgr3/Fcer1g/Cd84/Dusp10/Rasgrp1/Cd1d1/Fgl2/Gbp4/Zc3hav1/Foxp1/Klrb1c/Klre1/Klrk1/Nop53/Cd37/Tnfaip3/Vsir/Itgb2/Ccr2/Lgals9/Ccl5/Rara/Il7r/Dtx3l/Cd96/Pglyrp2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/H2-T22/Malt1/Smad7/Clcf1",43
"GO:1902105","regulation of leukocyte differentiation","35/434","294/23210",2.94897927884741e-18,2.94897927884741e-18,1.74144986887726e-15,"Creb1/Ptprc/Itpkb/Dusp10/Rasgrp1/Il2rg/Car2/Tmem131l/Cd1d1/Lef1/Fgl2/Dtx1/Card11/Tyrobp/Vsir/Zbtb7a/Tespa1/Zmiz1/Ubash3b/Tgfbr2/Ccr2/Lgals9/Ccl5/Rara/Pik3r1/Id2/Zfp36l1/Fos/Il7r/Tob2/Runx1/Pglyrp2/Zfp36l2/Malt1/Smad7",35
"GO:1903706","regulation of hemopoiesis","40/434","407/23210",1.02717157266038e-17,1.02717157266038e-17,5.05476537072345e-15,"Stat1/Creb1/Ptprc/Itpkb/Dusp10/Rasgrp1/Il2rg/Car2/Gpr171/Tmem131l/Cd1d1/Lef1/Fgl2/Dtx1/Card11/Zfp36/Tyrobp/Klf13/Vsir/Zbtb7a/Tespa1/Zmiz1/Ets1/Ubash3b/Tgfbr2/Ccr2/Lgals9/Ccl5/Rara/Pik3r1/Id2/Zfp36l1/Fos/Il7r/Tob2/Runx1/Pglyrp2/Zfp36l2/Malt1/Smad7",40
"GO:0002706","regulation of lymphocyte mediated immunity","28/434","195/23210",5.55605792441702e-17,5.55605792441702e-17,2.34357029744207e-14,"Arid5a/Ptprc/Fcgr3/Fcer1g/Rasgrp1/Cd1d1/Klrb1c/Klre1/Klrk1/Vsir/Ccr2/Lgals9/Il7r/Cd96/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/H2-T22/Malt1/Smad7/Clcf1",28
"GO:0046631","alpha-beta T cell activation","25/434","157/23210",2.20492361675442e-16,2.20492361675442e-16,8.13790887499494e-14,"Bcl2/Ptprc/Itpkb/Prkcq/Il2rg/Cd1d1/Sema4a/Lef1/Txk/Foxp1/Vsir/Tgfbr2/Ccr2/Dock2/Itk/Tcf7/Lgals9/Rara/Bcl11b/Runx1/Rasal3/H2-T23/Satb1/Malt1/Smad7",25
"GO:0002683","negative regulation of immune system process","41/434","473/23210",3.37156049824497e-16,3.37156049824497e-16,1.10610844416107e-13,"Ptprc/Fcer1g/Cd84/Itpkb/Dusp10/Samhd1/Tsc22d3/Gpr171/Tmem131l/Fgl2/Dtx1/Tapbpl/Klre1/Zfp36/Tyrobp/Cd37/Klf13/Trim30a/Tnfaip3/Vsir/Elf1/Ubash3b/Thy1/Ccr2/Peli1/Lgals9/Slfn1/Rara/Ripor2/Pik3r1/Id2/Zfp36l1/Il7r/Tob2/Cd96/Runx1/Dusp1/Pglyrp2/H2-T23/Smad7/Tbc1d10c",41
"GO:1903037","regulation of leukocyte cell-cell adhesion","32/434","287/23210",5.84290294467746e-16,5.84290294467746e-16,1.72519397471793e-13,"Ptprc/Itpkb/Dusp10/Prkcq/Rasgrp1/Il2rg/Tmem131l/Cd1d1/Fgl2/Dtx1/Card11/Itgal/Vsir/Itgb2/Tespa1/Zmiz1/Ets1/Thy1/Tgfbr2/Ccr2/Peli1/Lgals9/Slfn1/Ccl5/Rara/Ripor2/Il7r/Runx1/Rasal3/H2-T23/Malt1/Smad7",32
"GO:0002703","regulation of leukocyte mediated immunity","30/434","250/23210",6.53209102223844e-16,6.53209102223844e-16,1.75335074807453e-13,"Arid5a/Ptprc/Fcgr3/Fcer1g/Cd84/Rasgrp1/Cd1d1/Klrb1c/Klre1/Klrk1/Vsir/Itgb2/Ccr2/Lgals9/Il7r/Cd96/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/H2-T22/Malt1/Smad7/Clcf1",30
"GO:0022407","regulation of cell-cell adhesion","37/434","395/23210",8.59045313096774e-16,8.59045313096774e-16,2.11370359933022e-13,"Ptprc/Itpkb/Dusp10/Prkcq/Rasgrp1/Il2rg/Tmem131l/Cd1d1/Lef1/Fgl2/Dtx1/Card11/Itgal/Tnfaip3/Vsir/Itgb2/Tespa1/Zmiz1/Ets1/Ubash3b/Thy1/Tgfbr2/Ccr2/Ccr5/Peli1/Lgals9/Slfn1/Ccl5/Rara/Ripor2/Pik3r1/Il7r/Runx1/Rasal3/H2-T23/Malt1/Smad7",37
"GO:0002819","regulation of adaptive immune response","27/434","205/23210",1.85112024826616e-15,1.85112024826616e-15,3.91168937810742e-13,"Arid5a/Ptprc/Fcgr3/Fcer1g/Dusp10/Prkcq/Cd1d1/Irf7/Tnfaip3/Vsir/Adcy7/Ccr2/Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/H2-T22/Malt1/Smad7/Clcf1",27
"GO:0007159","leukocyte cell-cell adhesion","33/434","319/23210",1.85474041814006e-15,1.85474041814006e-15,3.91168937810742e-13,"Ptprc/Sell/Itpkb/Dusp10/Prkcq/Rasgrp1/Il2rg/Tmem131l/Cd1d1/Fgl2/Dtx1/Card11/Itgal/Vsir/Itgb2/Tespa1/Zmiz1/Ets1/Thy1/Tgfbr2/Ccr2/Peli1/Lgals9/Slfn1/Ccl5/Rara/Ripor2/Il7r/Runx1/Rasal3/H2-T23/Malt1/Smad7",33
"GO:0045619","regulation of lymphocyte differentiation","25/434","182/23210",7.72652947655156e-15,7.72652947655156e-15,1.52090632854226e-12,"Ptprc/Itpkb/Dusp10/Rasgrp1/Il2rg/Tmem131l/Cd1d1/Fgl2/Dtx1/Card11/Vsir/Tespa1/Zmiz1/Tgfbr2/Ccr2/Lgals9/Rara/Id2/Zfp36l1/Il7r/Runx1/Pglyrp2/Zfp36l2/Malt1/Smad7",25
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","15/434","49/23210",8.28467355882374e-15,8.28467355882374e-15,1.52884929819083e-12,"Mfsd6/Fcgr3/Fcer1g/Tapbpl/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/H2-T22",15
"GO:0001819","positive regulation of cytokine production","38/434","449/23210",9.31153623949427e-15,9.31153623949427e-15,1.61168024590192e-12,"Arid5a/Stat1/Creb1/Ptprc/Fcgr3/Fcer1g/Cd84/Prkcq/Rasgrp1/Cd1d1/Tut4/Txk/Card11/Zc3hav1/Nod1/Klre1/Klrk1/Nop53/Tyrobp/Irf7/Ifngr1/Ddit3/Smad3/Ccr2/Ccr5/Peli1/Lgals9/Ccl5/Ccl4/Rara/Pik3r1/Zbtb20/Ifnar1/Runx1/H2-T23/Gpsm3/Ltb/Malt1",38
