"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071103","DNA conformation change","29/327","210/23210",2.00137513477066e-20,2.00137513477066e-20,5.71129262143502e-17,"Hjurp/Mcm6/Nusap1/Smc4/H4c14/Smc2/Cdkn2a/Nasp/Hp1bp3/Ncapg/Mcm7/Hmgb1/Cdk1/Nap1l1/Asf1b/Top2a/Ern2/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2bc4/H1f2/H3c3/H3c1/Ccnb1/Anxa1",29
"GO:0044770","cell cycle phase transition","37/327","394/23210",6.69905850424591e-20,6.69905850424591e-20,9.55849873947929e-17,"Atp2b4/Cenpf/Dtl/Cdc25b/Ube2c/Ccna2/Cks1b/Cenpe/Anp32b/Cdkn2a/Nasp/Clspn/Rpa2/Slbp/Tacc3/Ccng2/Ezh2/Ube2s/Plk1/Bub3/Fbxo5/Cdk1/Cirbp/Cdkn2d/Pias1/Tipin/Ccnb2/Aurkb/Birc5/Cks2/Ccnb1/Id2/Rad21/Ndc80/Calm2/Lmnb1/Anxa1",37
"GO:0006323","DNA packaging","26/327","169/23210",1.22905894380714e-19,1.22905894380714e-19,1.16911536724953e-16,"Hjurp/Nusap1/Smc4/H4c14/Smc2/Cdkn2a/Nasp/Hp1bp3/Ncapg/Hmgb1/Cdk1/Nap1l1/Asf1b/Top2a/Ern2/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2bc4/H1f2/H3c3/H3c1/Ccnb1",26
"GO:0000280","nuclear division","36/327","409/23210",1.82529789334044e-18,1.82529789334044e-18,1.30220594443314e-15,"Sgo2a/Aspm/Nusap1/Cdc25b/Dazl/Tpx2/Ube2c/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Ncapg/Ubb/Ran/Ube2s/Numa1/Plk1/Kif22/Bub3/Mki67/Fbxo5/Kif23/Aurkb/Top2a/Birc5/Cks2/Ccnb1/Rad21/Racgap1/Ndc80/Incenp/Kif20b/Kif11",36
"GO:0140014","mitotic nuclear division","29/327","257/23210",5.69994280004529e-18,5.69994280004529e-18,3.25316735387848e-15,"Nusap1/Tpx2/Ube2c/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Ncapg/Ran/Ube2s/Numa1/Plk1/Kif22/Bub3/Mki67/Fbxo5/Kif23/Aurkb/Birc5/Ccnb1/Rad21/Racgap1/Ndc80/Incenp/Kif20b/Kif11",29
"GO:0000819","sister chromatid segregation","25/327","180/23210",7.95902168787466e-18,7.95902168787466e-18,3.78542242032074e-15,"Sgo2a/Nusap1/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Ncapg/Ran/Numa1/Plk1/Kif22/Bub3/Fbxo5/Esco2/Kif23/Aurkb/Top2a/Birc5/Ccnb1/Rad21/Racgap1/Ndc80/Incenp",25
"GO:0044772","mitotic cell cycle phase transition","33/327","356/23210",1.10951622091933e-17,1.10951622091933e-17,4.52315560137188e-15,"Cenpf/Dtl/Cdc25b/Ube2c/Ccna2/Cks1b/Cenpe/Anp32b/Cdkn2a/Nasp/Clspn/Rpa2/Tacc3/Ccng2/Ezh2/Ube2s/Plk1/Bub3/Fbxo5/Cdk1/Cdkn2d/Pias1/Ccnb2/Aurkb/Birc5/Cks2/Ccnb1/Id2/Rad21/Ndc80/Calm2/Lmnb1/Anxa1",33
"GO:0048285","organelle fission","36/327","456/23210",6.03812137649716e-17,6.03812137649716e-17,1.92991727136686e-14,"Sgo2a/Aspm/Nusap1/Cdc25b/Dazl/Tpx2/Ube2c/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Ncapg/Ubb/Ran/Ube2s/Numa1/Plk1/Kif22/Bub3/Mki67/Fbxo5/Kif23/Aurkb/Top2a/Birc5/Cks2/Ccnb1/Rad21/Racgap1/Ndc80/Incenp/Kif20b/Kif11",36
"GO:0098813","nuclear chromosome segregation","28/327","258/23210",6.08660740324112e-17,6.08660740324112e-17,1.92991727136686e-14,"Sgo2a/Cenpf/Knl1/Nusap1/Smc4/Cenpe/Gem/Smc2/Cdc20/Cdca8/Tacc3/Ncapg/Ran/Numa1/Plk1/Kif22/Bub3/Fbxo5/Esco2/Kif23/Aurkb/Top2a/Birc5/Ccnb1/Rad21/Racgap1/Ndc80/Incenp",28
"GO:0007346","regulation of mitotic cell cycle","37/327","493/23210",1.12208079527959e-16,1.12208079527959e-16,3.20206424842417e-14,"Nabp1/Cenpf/Dtl/Nusap1/Cdc25b/Tpx2/Ube2c/Cks1b/Cenpe/Anp32b/Cdkn2a/Clspn/Rpa2/Ywhah/Tacc3/Hmgb1/Ezh2/Numa1/Plk1/Bub3/Mki67/Fbxo5/Cdk1/Tipin/Aurkb/Top2a/Birc5/Cks2/Ccnb1/Id2/Rad21/Ndc80/Lmnb1/Incenp/Anxa1/Kif20b/Kif11",37
"GO:0000070","mitotic sister chromatid segregation","22/327","146/23210",1.33246632800857e-16,1.33246632800857e-16,3.45676192845093e-14,"Nusap1/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Ncapg/Ran/Numa1/Plk1/Kif22/Bub3/Fbxo5/Kif23/Aurkb/Birc5/Ccnb1/Rad21/Racgap1/Ndc80/Incenp",22
"GO:0007059","chromosome segregation","30/327","317/23210",2.04076015807671e-16,2.04076015807671e-16,4.85307086714558e-14,"Sgo2a/Hjurp/Cenpf/Knl1/Nusap1/Smc4/Cenpe/Gem/Smc2/Cdc20/Cdca8/Tacc3/Ncapg/Ran/Numa1/Plk1/Kif22/Bub3/Mki67/Fbxo5/Esco2/Kif23/Aurkb/Top2a/Birc5/Ccnb1/Rad21/Racgap1/Ndc80/Incenp",30
"GO:0071824","protein-DNA complex subunit organization","25/327","215/23210",5.83994468137806e-16,5.83994468137806e-16,1.28195060981505e-13,"Ptma/Hjurp/Mcm6/Anp32e/H4c14/Cenpe/Nasp/Hp1bp3/Cenpa/Mcm7/Nap1l1/Mcm5/Asf1b/Pias1/H2aw/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2bc4/H1f2/H3c3/H3c1",25
"GO:0090068","positive regulation of cell cycle process","26/327","249/23210",2.09022932869547e-15,2.09022932869547e-15,4.26061030834093e-13,"Cspp1/Sgo2a/Dtl/Nusap1/Cdc25b/Dazl/Ube2c/Cenpe/Anp32b/Cdkn2a/Ezh2/Numa1/Fbxo5/Cdk1/Cep295/Kif23/Aurkb/Birc5/Ccnb1/Id2/Rad21/Racgap1/Ndc80/Lmnb1/Anxa1/Kif20b",26
"GO:0065004","protein-DNA complex assembly","22/327","172/23210",4.58808479114278e-15,4.58808479114278e-15,8.72863008336006e-13,"Hjurp/Mcm6/H4c14/Cenpe/Nasp/Hp1bp3/Cenpa/Mcm7/Nap1l1/Mcm5/Asf1b/Pias1/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2bc4/H1f2/H3c3/H3c1",22
"GO:0034728","nucleosome organization","19/327","137/23210",7.82736978678872e-14,7.82736978678872e-14,1.39605259815686e-11,"Ptma/Hjurp/Anp32e/H4c14/Nasp/Hp1bp3/Nap1l1/Asf1b/H2aw/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H2bc4/H1f2/H3c3/H3c1",19
