"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006260","DNA replication","21/310","243/23210",1.54820831189009e-11,1.54820831189009e-11,4.02045253203458e-08,"Mcm3/Mcm6/Nucks1/Dtl/Pcna/Cst3/Ccna2/Nasp/Rpa2/Slbp/Mcm7/Lig1/Ccne1/Rrm1/Mcm5/Orc6/Tipin/Pclaf/Gmnn/Rrm2/Mcm4",21
"GO:2001233","regulation of apoptotic signaling pathway","25/310","414/23210",4.09345862414123e-10,4.09345862414123e-10,3.55371104229336e-07,"Pea15a/Parp1/Pdia3/Serinc3/Runx3/Hsph1/Ybx3/Ctsc/Pycard/Mif/Chchd10/Hmgb2/Hmox1/Lgals3/Dapk2/Gpx1/Xbp1/Ripk1/Siva1/Myc/Daxx/Tnf/Ier3/Pmaip1/Hells",25
"GO:0007346","regulation of mitotic cell cycle","27/310","493/23210",6.89825542097275e-10,6.89825542097275e-10,3.55371104229336e-07,"Dtl/Tpx2/Ube2c/Cks1b/Anp32b/Rpa2/Magi2/Ywhah/Tacc3/Hmgb1/Ccne1/Mki67/Tipin/Rps27l/Birc5/Ripk1/Cks2/Cdc14b/Ccnb1/Id2/Rad21/Myc/Ranbp1/Tnf/Ier3/Lmnb1/Anxa1",27
"GO:0022409","positive regulation of cell-cell adhesion","19/310","242/23210",7.52851430678269e-10,7.52851430678269e-10,3.55371104229336e-07,"Hspd1/Cd244a/Itga4/Cd160/Runx3/Hsph1/Spn/Pycard/Cited2/Cd24a/Ifng/Ccr5/Xbp1/Havcr2/Hsp90aa1/Lgals1/Tnfrsf13c/Tnf/Anxa1",19
"GO:0044770","cell cycle phase transition","24/310","394/23210",7.80500693442676e-10,7.80500693442676e-10,3.55371104229336e-07,"Dtl/Ube2c/Ccna2/Cks1b/Anp32b/Nasp/Rpa2/Slbp/Tacc3/Ube2s/Ccne1/Tipin/Rps27l/Ccnb2/Birc5/Ripk1/Cks2/Cdc14b/Ccnb1/Id2/Rad21/Ier3/Lmnb1/Anxa1",24
"GO:0022407","regulation of cell-cell adhesion","24/310","395/23210",8.2108443214723e-10,8.2108443214723e-10,3.55371104229336e-07,"Hspd1/Cd244a/Ass1/Itga4/Tnfaip8l2/Cd160/Runx3/Magi2/Hsph1/Swap70/Spn/Pycard/Cited2/Cd24a/Ifng/Lgals3/Ccr5/Xbp1/Havcr2/Hsp90aa1/Lgals1/Tnfrsf13c/Tnf/Anxa1",24
"GO:1903037","regulation of leukocyte cell-cell adhesion","20/310","287/23210",2.14429893497977e-09,2.14429893497977e-09,5.85351206324415e-07,"Hspd1/Cd244a/Ass1/Itga4/Tnfaip8l2/Cd160/Runx3/Hsph1/Spn/Pycard/Cd24a/Ifng/Lgals3/Xbp1/Havcr2/Hsp90aa1/Lgals1/Tnfrsf13c/Tnf/Anxa1",20
"GO:0045787","positive regulation of cell cycle","22/310","349/23210",2.15910413027862e-09,2.15910413027862e-09,5.85351206324415e-07,"Dtl/Dazl/Ube2c/Anp32b/Hmgb1/Ccne1/Cited2/Mif/Calr/Birc5/Cdc14b/Ccnb1/Id2/Rad21/Myc/Racgap1/Ranbp1/Tnf/Hsp90ab1/Pggt1b/Lmnb1/Anxa1",22
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","17/310","203/23210",2.25315447009242e-09,2.25315447009242e-09,5.85351206324415e-07,"Hspd1/Cd244a/Itga4/Cd160/Runx3/Hsph1/Spn/Pycard/Cd24a/Ifng/Xbp1/Havcr2/Hsp90aa1/Lgals1/Tnfrsf13c/Tnf/Anxa1",17
"GO:0007159","leukocyte cell-cell adhesion","21/310","319/23210",2.34171393948836e-09,2.34171393948836e-09,5.85351206324415e-07,"Hspd1/Cd244a/Ass1/Itga4/Tnfaip8l2/Cd160/Runx3/Hsph1/Spn/Pycard/Itgam/Cd24a/Ifng/Lgals3/Xbp1/Havcr2/Hsp90aa1/Lgals1/Tnfrsf13c/Tnf/Anxa1",21
