"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016569","covalent chromatin modification","33/459","444/23210",8.65642458342097e-11,8.65642458342097e-11,2.29251190455235e-07,"Hdac5/Hdac4/Elk4/Kdm6a/Lef1/Tet2/Rlf/Padi2/Mthfr/Kmt2c/Kdm2b/Setd1b/Prkd2/Atxn7/Tasor/Setd2/Msl1/Ezh1/Arid4b/Phf2/Phf1/Ncoa1/Brd1/Pim3/Dtx3l/Hlcs/Akap8l/Satb1/Kdm3b/Taf7/Smad4/Kmt5b/Kdm2a",33
"GO:0016570","histone modification","32/459","427/23210",1.36587413566932e-10,1.36587413566932e-10,2.29251190455235e-07,"Hdac5/Hdac4/Elk4/Kdm6a/Lef1/Tet2/Rlf/Padi2/Mthfr/Kmt2c/Kdm2b/Setd1b/Prkd2/Atxn7/Setd2/Msl1/Ezh1/Arid4b/Phf2/Phf1/Ncoa1/Brd1/Pim3/Dtx3l/Hlcs/Akap8l/Satb1/Kdm3b/Taf7/Smad4/Kmt5b/Kdm2a",32
"GO:0002683","negative regulation of immune system process","31/459","473/23210",6.72288530865584e-09,6.72288530865584e-09,7.52255482431701e-06,"Traf3ip1/Fcer1g/Mia3/Rc3h2/Itch/Tsc22d3/Pag1/Padi2/Dtx1/Tapbpl/Rps19/Zfp36/Il27ra/Cyld/Ppp3cb/Elf1/Pibf1/Gpr18/Gpx1/Gpr68/Ptger4/Tob2/Gramd4/Cd96/Dusp1/Ubash3a/H2-Oa/H2-Ob/H2-M3/Cd74/Cd274",31
"GO:0042110","T cell activation","31/459","491/23210",1.60128960003736e-08,1.60128960003736e-08,1.34381908803136e-05,"Fcer1g/Slamf6/Psen2/Prkcq/Rc3h2/Itch/Elf4/Il2rg/Pag1/Cd1d1/Lef1/Sit1/Dtx1/Tespa1/Cyld/Ppp3cb/Zmiz1/Gpr18/Gja1/Tcf7/Xrcc4/Il6st/Ptger4/Ifnar1/H2-Oa/H2-M3/Treml2/Satb1/Cd74/Cd6/Cd274",31
"GO:0043414","macromolecule methylation","21/459","286/23210",2.99614019847768e-07,2.99614019847768e-07,0.000178338656913216,"Btg2/Parp1/Pik3ca/Tet2/Rlf/Mthfr/Kmt2c/Setd1b/Mepce/Btg1/Trmt1/Setd2/Mbd4/Ezh1/Mtr/Arid4b/Phf1/Gsk3b/Satb1/Smad4/Kmt5b",21
"GO:0032259","methylation","23/459","338/23210",3.18761475197659e-07,3.18761475197659e-07,0.000178338656913216,"Btg2/Parp1/Pik3ca/Dph5/Tet2/Rlf/Mthfr/Kmt2c/Setd1b/Mepce/Bmt2/Btg1/Trmt1/Setd2/Mbd4/Ezh1/Mtr/Arid4b/Phf1/Gsk3b/Satb1/Smad4/Kmt5b",23
"GO:0030217","T cell differentiation","19/459","269/23210",1.95755612635531e-06,1.95755612635531e-06,0.000897173294599999,"Fcer1g/Slamf6/Rc3h2/Il2rg/Cd1d1/Lef1/Dtx1/Tespa1/Cyld/Ppp3cb/Zmiz1/Gpr18/Tcf7/Xrcc4/Ptger4/H2-Oa/H2-M3/Satb1/Cd74",19
"GO:0006479","protein methylation","15/459","176/23210",2.40540347094073e-06,2.40540347094073e-06,0.000897173294599999,"Btg2/Tet2/Rlf/Mthfr/Kmt2c/Setd1b/Btg1/Setd2/Ezh1/Mtr/Arid4b/Phf1/Satb1/Smad4/Kmt5b",15
"GO:0008213","protein alkylation","15/459","176/23210",2.40540347094073e-06,2.40540347094073e-06,0.000897173294599999,"Btg2/Tet2/Rlf/Mthfr/Kmt2c/Setd1b/Btg1/Setd2/Ezh1/Mtr/Arid4b/Phf1/Satb1/Smad4/Kmt5b",15
"GO:0046631","alpha-beta T cell activation","14/459","157/23210",3.05882779484472e-06,3.05882779484472e-06,0.0010268001934484,"Slamf6/Prkcq/Rc3h2/Itch/Elf4/Il2rg/Cd1d1/Lef1/Gpr18/Tcf7/Ptger4/H2-M3/Satb1/Cd274",14
"GO:0030098","lymphocyte differentiation","23/459","395/23210",4.56115276053211e-06,4.56115276053211e-06,0.00139191542137195,"Hdac5/Fcer1g/Slamf6/Rc3h2/Il2rg/Cd1d1/Notch2/Lef1/Dtx1/Flt3l/Tespa1/Cyld/Ppp3cb/Zmiz1/Gpr18/Tcf7/Xrcc4/Ighm/Ptger4/H2-Oa/H2-M3/Satb1/Cd74",23
"GO:1902105","regulation of leukocyte differentiation","19/459","294/23210",7.12920585074213e-06,7.12920585074213e-06,0.00199430153140497,"Rc3h2/Rassf2/Tfe3/Il2rg/Cd1d1/Notch2/Lef1/Dtx1/Flt3l/Tespa1/Cyld/Zmiz1/Fos/Gpr68/Tob2/Gsk3b/H2-Oa/H2-M3/Cd74",19
"GO:0001819","positive regulation of cytokine production","24/459","449/23210",1.19759464011432e-05,1.19759464011432e-05,0.0030924123945948,"Stat1/Ncl/Fcer1g/Slamf6/Prkcq/Atf2/Cd1d1/Hilpda/Prkd2/Il27ra/Rgcc/Pibf1/Setd2/Rock2/Ptger4/Ifnar1/Gpsm3/Ltb/Flot1/H2-M3/Cd74/Mbp/Cd6/Cd274",24
"GO:0022407","regulation of cell-cell adhesion","22/459","395/23210",1.46928812913897e-05,1.46928812913897e-05,0.00352297732618358,"Mia3/Prkcq/Rc3h2/Itch/Il2rg/Pag1/Cd1d1/Lef1/Klf4/Dtx1/Tespa1/Cyld/Nfat5/Zmiz1/Rgcc/Il6st/Flot1/H2-M3/Cd74/Mbp/Cd6/Cd274",22
"GO:1903708","positive regulation of hemopoiesis","15/459","208/23210",1.8275816815708e-05,1.8275816815708e-05,0.00388725426369288,"Stat1/Il2rg/Cd1d1/Notch2/Lef1/Flt3l/Tespa1/Cyld/Zmiz1/Med1/Fos/Gpr68/Gsk3b/H2-M3/Cd74",15
"GO:1903037","regulation of leukocyte cell-cell adhesion","18/459","287/23210",1.85281482621925e-05,1.85281482621925e-05,0.00388725426369288,"Mia3/Prkcq/Rc3h2/Itch/Il2rg/Pag1/Cd1d1/Klf4/Dtx1/Tespa1/Cyld/Nfat5/Zmiz1/Il6st/H2-M3/Cd74/Cd6/Cd274",18
"GO:0016571","histone methylation","12/459","138/23210",1.99184763171793e-05,1.99184763171793e-05,0.00393312823377615,"Tet2/Rlf/Mthfr/Kmt2c/Setd1b/Setd2/Ezh1/Arid4b/Phf1/Satb1/Smad4/Kmt5b",12
"GO:0007159","leukocyte cell-cell adhesion","19/459","319/23210",2.24252884147286e-05,2.24252884147286e-05,0.00410628953291005,"Sell/Mia3/Prkcq/Rc3h2/Itch/Il2rg/Pag1/Cd1d1/Klf4/Dtx1/Tespa1/Cyld/Nfat5/Zmiz1/Il6st/H2-M3/Cd74/Cd6/Cd274",19
"GO:1903706","regulation of hemopoiesis","22/459","407/23210",2.32419335431252e-05,2.32419335431252e-05,0.00410628953291005,"Stat1/Rc3h2/Rassf2/Tfe3/Il2rg/Cd1d1/Notch2/Lef1/Dtx1/Zfp36/Flt3l/Tespa1/Cyld/Zmiz1/Med1/Fos/Gpr68/Tob2/Gsk3b/H2-Oa/H2-M3/Cd74",22
"GO:1902107","positive regulation of leukocyte differentiation","13/459","168/23210",3.1488777043775e-05,3.1488777043775e-05,0.0052851426311894,"Il2rg/Cd1d1/Notch2/Lef1/Flt3l/Tespa1/Cyld/Zmiz1/Fos/Gpr68/Gsk3b/H2-M3/Cd74",13
"GO:0042274","ribosomal small subunit biogenesis","8/459","66/23210",4.63009006531168e-05,4.63009006531168e-05,0.00740118156304709,"Rps21/Rps27/Rps19/Rps16/Rps24/Kri1/Npm1/Rps7",8
"GO:0030099","myeloid cell differentiation","21/459","401/23210",5.60364127926742e-05,5.60364127926742e-05,0.00773039493096944,"Stat1/Fcer1g/Psen2/Rassf2/Tfe3/Prkx/Notch2/Lef1/Tet2/Rps19/Zfp36/Junb/Efna2/Nbeal2/Med1/Actn1/Fos/Gpr68/Tob2/Gsk3b/Cd74",21
"GO:0040029","regulation of gene expression, epigenetic","17/459","284/23210",5.64275043753296e-05,5.64275043753296e-05,0.00773039493096944,"Hdac5/Hdac4/Rlim/Padi2/Zfp36/Zmiz1/Tasor/Gpx1/Ezh1/Helz/Arid4b/Phf2/Fam172a/Atad2b/Tnrc6b/Zc3h7a/Gsk3b",17
"GO:0030316","osteoclast differentiation","10/459","108/23210",5.70682934067562e-05,5.70682934067562e-05,0.00773039493096944,"Fcer1g/Rassf2/Tfe3/Notch2/Junb/Efna2/Fos/Gpr68/Tob2/Gsk3b",10
"GO:0048002","antigen processing and presentation of peptide antigen","8/459","68/23210",5.75719283821022e-05,5.75719283821022e-05,0.00773039493096944,"Fcer1g/Ctss/Tapbpl/H2-Oa/H2-Ob/H2-T22/H2-M3/Cd74",8
"GO:0019882","antigen processing and presentation","10/459","110/23210",6.67362998825918e-05,6.67362998825918e-05,0.00861627774597512,"Fcer1g/Cd1d1/Ctss/Tapbpl/Ighm/H2-Oa/H2-Ob/H2-T22/H2-M3/Cd74",10
"GO:0022408","negative regulation of cell-cell adhesion","13/459","187/23210",9.50036845013369e-05,9.50036845013369e-05,0.0118115691958972,"Mia3/Rc3h2/Itch/Pag1/Lef1/Klf4/Dtx1/Cyld/Rgcc/H2-M3/Cd74/Mbp/Cd274",13
"GO:0009615","response to virus","16/459","270/23210",0.000104239755304099,0.000104239755304099,0.0124970142731117,"Stat1/Traf3ip1/Ikbke/Trim44/Itch/Cxcl9/Oasl1/Trim56/Isg20/Crebzf/Rps15a/Itgax/Setd2/Dtx3l/Ifnar2/Ifnar1",16
"GO:0002573","myeloid leukocyte differentiation","14/459","216/23210",0.000109515245235048,0.000109515245235048,0.0126767374611458,"Fcer1g/Psen2/Rassf2/Tfe3/Notch2/Lef1/Junb/Efna2/Med1/Fos/Gpr68/Tob2/Gsk3b/Cd74",14
"GO:0070661","leukocyte proliferation","18/459","331/23210",0.000117563380606531,0.000117563380606531,0.013154723535236,"Slamf6/Prkcq/Rc3h2/Itch/Elf4/Cd1d1/Vav3/Lef1/Flt3l/Gja1/Il6st/Ighm/Gsk3b/H2-M3/Satb1/Cd74/Cd6/Cd274",18
"GO:0002686","negative regulation of leukocyte migration","6/459","40/23210",0.000125658882432574,0.000125658882432574,0.013574033758572,"Mia3/Padi2/Il27ra/Gpr18/Ptger4/Dusp1",6
"GO:0050863","regulation of T cell activation","17/459","304/23210",0.000129398126767196,0.000129398126767196,0.013574033758572,"Prkcq/Rc3h2/Itch/Il2rg/Pag1/Cd1d1/Sit1/Dtx1/Tespa1/Cyld/Zmiz1/Il6st/H2-Oa/H2-M3/Cd74/Cd6/Cd274",17
"GO:0016577","histone demethylation","5/459","27/23210",0.000166763891539371,0.000166763891539371,0.0164647074340265,"Kdm6a/Kdm2b/Phf2/Kdm3b/Kdm2a",5
"GO:0070076","histone lysine demethylation","5/459","27/23210",0.000166763891539371,0.000166763891539371,0.0164647074340265,"Kdm6a/Kdm2b/Phf2/Kdm3b/Kdm2a",5
"GO:0048872","homeostasis of number of cells","17/459","315/23210",0.000197494120319278,0.000197494120319278,0.018941616532276,"Stat1/Fcer1g/Rc3h2/Rassf2/Tsc22d3/Tet2/Sit1/Rps19/Zfp36/Flt3l/Cyld/Ppp3cb/Rps24/Med1/Ezh1/Cd7/Cd74",17
"GO:0034340","response to type I interferon","6/459","44/23210",0.000216187842429079,0.000216187842429079,0.0194981680977374,"Stat1/Ikbke/Trim56/Setd2/Ifnar2/Ifnar1",6
"GO:0070988","demethylation","7/459","62/23210",0.000217446194170762,0.000217446194170762,0.0194981680977374,"Kdm6a/Tet2/Kdm2b/Phf2/Alkbh1/Kdm3b/Kdm2a",7
"GO:0045785","positive regulation of cell adhesion","20/459","411/23210",0.000223139241097642,0.000223139241097642,0.0194981680977374,"Prkcq/Tfe3/Il2rg/Cd1d1/Vav3/Lef1/Prkd2/Tespa1/Cyld/Nfat5/Zmiz1/Dock5/Il6st/Ptger4/Gsk3b/Flot1/H2-M3/Cd74/Cd6/Cd274",20
"GO:0060562","epithelial tube morphogenesis","19/459","380/23210",0.000226530927570138,0.000226530927570138,0.0194981680977374,"Hdac5/Kdm6a/Prkx/Notch2/Lef1/Phactr4/Mthfr/Kdm2b/Itgax/Setd2/Ccm2/Gja1/Med1/Rhob/Rock2/Rps7/Tgif1/Smad4/Kdm2a",19
"GO:0006482","protein demethylation","5/459","30/23210",0.000280355516922666,0.000280355516922666,0.0227215871584206,"Kdm6a/Kdm2b/Phf2/Kdm3b/Kdm2a",5
"GO:0008214","protein dealkylation","5/459","30/23210",0.000280355516922666,0.000280355516922666,0.0227215871584206,"Kdm6a/Kdm2b/Phf2/Kdm3b/Kdm2a",5
"GO:1903038","negative regulation of leukocyte cell-cell adhesion","10/459","131/23210",0.000284287026535272,0.000284287026535272,0.0227215871584206,"Mia3/Rc3h2/Itch/Pag1/Klf4/Dtx1/Cyld/H2-M3/Cd74/Cd274",10
"GO:0042326","negative regulation of phosphorylation","21/459","452/23210",0.000292550494586417,0.000292550494586417,0.0228382748405406,"Traf3ip1/Hdac4/Psen2/Rassf2/Itch/Foxo1/Klf4/Cyld/Atxn7/Pibf1/Pard3/Pik3ip1/Npm1/Hexim1/Socs3/Gsk3b/Dusp1/Stk38/Xdh/Taf7/Smad4",21
"GO:0034968","histone lysine methylation","9/459","109/23210",0.000318152091443967,0.000318152091443967,0.0242724167371964,"Tet2/Rlf/Setd1b/Setd2/Ezh1/Arid4b/Phf1/Smad4/Kmt5b",9
"GO:0019884","antigen processing and presentation of exogenous antigen","5/459","31/23210",0.000328882380873176,0.000328882380873176,0.0245334716398727,"Fcer1g/Cd1d1/H2-Oa/H2-M3/Cd74",5
"GO:0001843","neural tube closure","9/459","110/23210",0.000340555478810822,0.000340555478810822,0.0248519776184831,"Kdm6a/Phactr4/Mthfr/Kdm2b/Setd2/Rock2/Rps7/Tgif1/Kdm2a",9
"GO:0022409","positive regulation of cell-cell adhesion","14/459","242/23210",0.000354678125814287,0.000354678125814287,0.0253318822670047,"Prkcq/Il2rg/Cd1d1/Lef1/Tespa1/Cyld/Nfat5/Zmiz1/Il6st/Flot1/H2-M3/Cd74/Cd6/Cd274",14
"GO:0060606","tube closure","9/459","111/23210",0.000364245335200144,0.000364245335200144,0.0253923308944426,"Kdm6a/Phactr4/Mthfr/Kdm2b/Setd2/Rock2/Rps7/Tgif1/Kdm2a",9
"GO:0051444","negative regulation of ubiquitin-protein transferase activity","4/459","18/23210",0.000370653183799405,0.000370653183799405,0.0253923308944426,"Psen2/Rpl23/Rps7/Dtx3l",4
"GO:0051642","centrosome localization","5/459","32/23210",0.000383507116995328,0.000383507116995328,0.0256224351198412,"Akap9/Pard3/Ndel1/Nin/Sun2",5
"GO:0046632","alpha-beta T cell differentiation","9/459","112/23210",0.00038927782425723,0.00038927782425723,0.0256224351198412,"Slamf6/Rc3h2/Il2rg/Cd1d1/Lef1/Gpr18/Tcf7/Ptger4/Satb1",9
"GO:0021915","neural tube development","12/459","191/23210",0.000442925130038446,0.000442925130038446,0.0277057030298423,"Traf3ip1/Psen2/Kdm6a/Phactr4/Mthfr/Kdm2b/Setd2/Tcf7/Rock2/Rps7/Tgif1/Kdm2a",12
"GO:0061842","microtubule organizing center localization","5/459","33/23210",0.000444712570622032,0.000444712570622032,0.0277057030298423,"Akap9/Pard3/Ndel1/Nin/Sun2",5
"GO:0031349","positive regulation of defense response","18/459","370/23210",0.000455149955755795,0.000455149955755795,0.0277057030298423,"Ikbke/Fcer1g/Slamf6/Ifi208/Rps6ka3/Ctss/Rps19/Gja1/Med1/Hexim1/Ptger4/Gramd4/Gpsm3/Flot1/H2-M3/Pja2/Cd74/Cd6",18
"GO:0046651","lymphocyte proliferation","16/459","308/23210",0.00045927000826093,0.00045927000826093,0.0277057030298423,"Slamf6/Prkcq/Rc3h2/Itch/Elf4/Cd1d1/Vav3/Lef1/Gja1/Il6st/Ighm/H2-M3/Satb1/Cd74/Cd6/Cd274",16
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","4/459","19/23210",0.00046219611200615,0.00046219611200615,0.0277057030298423,"Fcer1g/H2-Oa/H2-Ob/Cd74",4
"GO:0090068","positive regulation of cell cycle process","14/459","249/23210",0.000471956649133063,0.000471956649133063,0.0277944552924347,"Cdc25b/Lef1/Eif4g3/Mepce/Ccnd2/Rgcc/Cep295/Phip/Camk2b/Npm1/Rpl23/Med1/Rock2/Rpl17",14
"GO:0032943","mononuclear cell proliferation","16/459","310/23210",0.000492760586997208,0.000492760586997208,0.0285193014870072,"Slamf6/Prkcq/Rc3h2/Itch/Elf4/Cd1d1/Vav3/Lef1/Gja1/Il6st/Ighm/H2-M3/Satb1/Cd74/Cd6/Cd274",16
"GO:2000181","negative regulation of blood vessel morphogenesis","9/459","116/23210",0.000504012796191617,0.000504012796191617,0.0286005722125632,"Stat1/Hdac5/Atf2/Klf4/Rgcc/Rock2/Ptger4/H2-M3/Xdh",9
"GO:0006338","chromatin remodeling","10/459","141/23210",0.000511204959584856,0.000511204959584856,0.0286005722125632,"Hdac4/Kdm6a/Padi2/Rsf1/Zmiz1/Npm1/Chd3/Ezh1/Satb1/Smarca2",10
"GO:0014020","primary neural tube formation","9/459","117/23210",0.000536656453170227,0.000536656453170227,0.0293664325211662,"Kdm6a/Phactr4/Mthfr/Kdm2b/Setd2/Rock2/Rps7/Tgif1/Kdm2a",9
"GO:0002181","cytoplasmic translation","8/459","94/23210",0.000554847096921267,0.000554847096921267,0.0293664325211662,"Rps21/Rpl39/Dph5/Rpl18/Rpl18a/Rplp1/Rps29/Rpl17",8
"GO:0018205","peptidyl-lysine modification","17/459","345/23210",0.000562711455461406,0.000562711455461406,0.0293664325211662,"Hdac4/Lef1/Tet2/Rlf/Setd1b/Zmiz1/Setd2/Msl1/Ezh1/Cbx4/Arid4b/Phf1/Ncoa1/Brd1/Taf7/Smad4/Kmt5b",17
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","4/459","20/23210",0.000568770538234166,0.000568770538234166,0.0293664325211662,"Fcer1g/H2-Oa/H2-Ob/Cd74",4
"GO:0002577","regulation of antigen processing and presentation","4/459","20/23210",0.000568770538234166,0.000568770538234166,0.0293664325211662,"Tapbpl/H2-Oa/H2-Ob/Cd74",4
"GO:0007162","negative regulation of cell adhesion","15/459","284/23210",0.000577383292278809,0.000577383292278809,0.0293664325211662,"Mia3/Rc3h2/Itch/Pag1/Lef1/Klf4/Dtx1/Cyld/Rgcc/Bcas3/Dusp1/H2-M3/Cd74/Mbp/Cd274",15
"GO:0045670","regulation of osteoclast differentiation","7/459","73/23210",0.00059808662957333,0.00059808662957333,0.0298458952763092,"Rassf2/Tfe3/Notch2/Fos/Gpr68/Tob2/Gsk3b",7
"GO:0003158","endothelium development","9/459","119/23210",0.000607150366615577,0.000607150366615577,0.0298458952763092,"Tgfbr1/Itgax/Btg1/Gpx1/Ccm2/Rhob/Rock2/Xdh/Smad4",9
"GO:0051607","defense response to virus","13/459","227/23210",0.000626957541285679,0.000626957541285679,0.0298458952763092,"Stat1/Traf3ip1/Trim44/Itch/Cxcl9/Oasl1/Trim56/Isg20/Itgax/Setd2/Dtx3l/Ifnar2/Ifnar1",13
"GO:0070665","positive regulation of leukocyte proliferation","10/459","145/23210",0.000636541585666471,0.000636541585666471,0.0298458952763092,"Prkcq/Cd1d1/Vav3/Flt3l/Il6st/Ighm/Gsk3b/Cd74/Cd6/Cd274",10
