"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","54/632","491/23210",2.53508793605069e-18,2.53508793605069e-18,8.65665817320888e-15,"Cd28/Ctla4/Ptprc/Xcl1/Slamf6/Psen2/Itpkb/Dusp10/Prkcq/Gsn/Dpp4/Cd44/Rasgrp1/Il2rg/Tnfaip8l2/Vcam1/Lef1/Tnfsf8/Rhoh/P2rx7/Cd8a/Cd27/Myb/Fyn/Vsir/Tespa1/Gpr18/Gpr183/Smad3/Nck1/Gja1/Tcf7/Slfn1/Ccr7/Stat5b/Lgals8/Ctla2a/F2rl1/Il6st/Zfp36l1/Batf/Bcl11b/Bcl6/Btla/Cblb/H2-T23/H2-Oa/Satb1/Zeb1/Egr1/Smad7/Cd5/Cd6/Fas",54
"GO:0030217","T cell differentiation","33/632","269/23210",5.52378252188035e-13,5.52378252188035e-13,9.43113184262098e-10,"Cd28/Ctla4/Ptprc/Slamf6/Itpkb/Dusp10/Cd44/Rasgrp1/Il2rg/Lef1/Tnfsf8/Rhoh/Cd8a/Cd27/Myb/Vsir/Tespa1/Gpr18/Gpr183/Tcf7/Ccr7/Stat5b/Ctla2a/Zfp36l1/Batf/Bcl11b/Bcl6/H2-Oa/Satb1/Zeb1/Egr1/Smad7/Fas",33
"GO:0050863","regulation of T cell activation","34/632","304/23210",3.47158385271306e-12,3.47158385271306e-12,3.83642827499761e-09,"Cd28/Ctla4/Ptprc/Xcl1/Itpkb/Dusp10/Prkcq/Gsn/Dpp4/Cd44/Rasgrp1/Il2rg/Tnfaip8l2/Vcam1/Cd27/Myb/Vsir/Tespa1/Nck1/Slfn1/Ccr7/Stat5b/Lgals8/Ctla2a/Il6st/Bcl6/Btla/Cblb/H2-T23/H2-Oa/Zeb1/Smad7/Cd5/Cd6",34
"GO:0030098","lymphocyte differentiation","39/632","395/23210",4.49396653668031e-12,4.49396653668031e-12,3.83642827499761e-09,"Cd28/Ctla4/Ptprc/Slamf6/Itpkb/Dusp10/Cd44/Rasgrp1/Il2rg/Lef1/Tox/Tnfsf8/Rhoh/Cd8a/Cd27/Tnfaip3/Myb/Vsir/Tespa1/Irf2bp2/Gpr18/Gpr183/Tcf7/Ccr7/Stat5b/Lgals8/Ctla2a/Zfp36l1/Batf/Bcl11b/Ighm/Hdac7/Bcl6/H2-Oa/Satb1/Zeb1/Egr1/Smad7/Fas",39
"GO:0046631","alpha-beta T cell activation","24/632","157/23210",7.69137824381595e-12,7.69137824381595e-12,5.25280653114504e-09,"Cd28/Ptprc/Xcl1/Slamf6/Itpkb/Prkcq/Cd44/Il2rg/Lef1/Tnfsf8/Myb/Vsir/Gpr18/Gpr183/Tcf7/Ccr7/Batf/Bcl11b/Bcl6/Btla/Cblb/H2-T23/Satb1/Smad7",24
"GO:0001910","regulation of leukocyte mediated cytotoxicity","20/632","109/23210",1.3970904815484e-11,1.3970904815484e-11,7.07937046217877e-09,"Ptprc/Xcl1/Slamf6/Rasgrp1/Sh2d1a/Stap1/P2rx7/Clec2d/H60b/Dnase1l3/Crtam/Stat5b/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",20
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","18/632","86/23210",1.45122729881285e-11,1.45122729881285e-11,7.07937046217877e-09,"Ptprc/Xcl1/Slamf6/Rasgrp1/Sh2d1a/Stap1/P2rx7/H60b/Crtam/Stat5b/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",18
"GO:0031343","positive regulation of cell killing","19/632","100/23210",2.39002075245067e-11,2.39002075245067e-11,1.02016148959868e-08,"Ptprc/Xcl1/Slamf6/Rasgrp1/Sh2d1a/Stap1/P2rx7/Gapdh/H60b/Crtam/Stat5b/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",19
"GO:0001909","leukocyte mediated cytotoxicity","22/632","141/23210",3.80091917131577e-11,3.80091917131577e-11,1.44212652535068e-08,"Ptprc/Xcl1/Slamf6/Rasgrp1/Sh2d1a/Stap1/P2rx7/Clec2d/H60b/Gzmm/Dnase1l3/Crtam/Stat5b/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Trem3",22
"GO:0031341","regulation of cell killing","21/632","131/23210",6.26413235454164e-11,6.26413235454164e-11,2.13903635348769e-08,"Ptprc/Xcl1/Slamf6/Rasgrp1/Sh2d1a/Stap1/P2rx7/Gapdh/Clec2d/H60b/Dnase1l3/Crtam/Stat5b/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",21
