"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","41/300","409/23210",1.69939380397039e-24,1.69939380397039e-24,2.95325873048494e-21,"Sgo2a/Cd28/Aspm/Nusap1/Cdc25b/Dazl/Tpx2/Ube2c/Atrx/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Ncapg/Ubb/Ran/Ube2s/Numa1/Plk1/Kif22/Bub3/Mki67/Fbxo5/Kif23/Aurkb/Top2a/Birc5/Ripor2/Cks2/Ccnb1/Rad21/Racgap1/Hspa1b/Hspa1a/Ndc80/Incenp/Kif20b/Kif11",41
"GO:0140014","mitotic nuclear division","34/300","257/23210",2.19358545266669e-24,2.19358545266669e-24,2.95325873048494e-21,"Cd28/Nusap1/Tpx2/Ube2c/Atrx/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Ncapg/Ran/Ube2s/Numa1/Plk1/Kif22/Bub3/Mki67/Fbxo5/Kif23/Aurkb/Birc5/Ripor2/Ccnb1/Rad21/Racgap1/Hspa1b/Hspa1a/Ndc80/Incenp/Kif20b/Kif11",34
"GO:0048285","organelle fission","41/300","456/23210",1.08614043933713e-22,1.08614043933713e-22,9.74858682043646e-20,"Sgo2a/Cd28/Aspm/Nusap1/Cdc25b/Dazl/Tpx2/Ube2c/Atrx/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Ncapg/Ubb/Ran/Ube2s/Numa1/Plk1/Kif22/Bub3/Mki67/Fbxo5/Kif23/Aurkb/Top2a/Birc5/Ripor2/Cks2/Ccnb1/Rad21/Racgap1/Hspa1b/Hspa1a/Ndc80/Incenp/Kif20b/Kif11",41
"GO:0000819","sister chromatid segregation","26/300","180/23210",7.23921818554475e-20,7.23921818554475e-20,4.87313687332197e-17,"Sgo2a/Nusap1/Atrx/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Ncapg/Ran/Numa1/Plk1/Kif22/Bub3/Fbxo5/Esco2/Kif23/Aurkb/Top2a/Birc5/Ccnb1/Rad21/Racgap1/Ndc80/Incenp",26
"GO:0007346","regulation of mitotic cell cycle","39/300","493/23210",1.21570126633058e-19,1.21570126633058e-19,6.54687124057604e-17,"Nabp1/Cd28/Cenpf/Prkcq/Nusap1/Cdc25b/Tpx2/Ube2c/Atrx/Cks1b/Cenpe/Anp32b/Clspn/Ywhah/Tacc3/Mepce/Hmgb1/Ezh2/Numa1/Plk1/Bub3/Mki67/Fbxo5/Cdk1/Aurkb/Top2a/Birc5/Ripor2/Cks2/Ccnb1/Id2/Rad21/Hspa1b/Hspa1a/Ndc80/Lmnb1/Incenp/Kif20b/Kif11",39
"GO:0000070","mitotic sister chromatid segregation","23/300","146/23210",1.41078501349852e-18,1.41078501349852e-18,6.331207130753e-16,"Nusap1/Atrx/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Ncapg/Ran/Numa1/Plk1/Kif22/Bub3/Fbxo5/Kif23/Aurkb/Birc5/Ccnb1/Rad21/Racgap1/Ndc80/Incenp",23
"GO:0098813","nuclear chromosome segregation","28/300","258/23210",6.34200619696076e-18,6.34200619696076e-18,2.43141922287046e-15,"Sgo2a/Cenpf/Knl1/Nusap1/Atrx/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Ncapg/Ran/Numa1/Plk1/Kif22/Bub3/Fbxo5/Esco2/Kif23/Aurkb/Top2a/Birc5/Ccnb1/Rad21/Racgap1/Ndc80/Incenp",28
"GO:0051783","regulation of nuclear division","25/300","195/23210",7.22391950500997e-18,7.22391950500997e-18,2.43141922287046e-15,"Sgo2a/Cd28/Nusap1/Dazl/Ube2c/Atrx/Cenpe/Cdc20/Ywhah/Tacc3/Numa1/Plk1/Bub3/Mki67/Fbxo5/Aurkb/Birc5/Ripor2/Ccnb1/Rad21/Hspa1b/Hspa1a/Ndc80/Kif20b/Kif11",25
"GO:0007059","chromosome segregation","30/300","317/23210",1.87909157086066e-17,1.87909157086066e-17,5.62189033714803e-15,"Sgo2a/Hjurp/Cenpf/Knl1/Nusap1/Atrx/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Ncapg/Ran/Numa1/Plk1/Kif22/Bub3/Mki67/Fbxo5/Esco2/Kif23/Aurkb/Top2a/Birc5/Ccnb1/Rad21/Racgap1/Ndc80/Incenp",30
"GO:0007051","spindle organization","23/300","165/23210",2.35666433453966e-17,2.35666433453966e-17,6.34562880816049e-15,"Aspm/Ckap5/Tpx2/Atrx/Cenpe/Chd3/Cdc20/Stmn1/Tacc3/Numa1/Plk1/Fbxo5/Kif23/Aurkb/Birc5/Ripor2/Ccnb1/Racgap1/Hspa1b/Hspa1a/Tubb5/Ndc80/Kif11",23
