ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,16,-0.6059043034151782,-1.729024143212067,0.010174418604651164,0.1609495921355365,0.15158687347945266,102,"tags=56%, list=18%, signal=47%",Wdr95/Fbxl20/Dapk2/Vax2/Nod1/Gna15/Acss1/Tm6sf1/Itgax
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,19,-0.5551633229533246,-1.6520134476441266,0.016942062330056473,0.1609495921355365,0.15158687347945266,88,"tags=47%, list=16%, signal=41%",Klrc1/Rbl1/Racgap1/Spn/Zmiz1/E2f2/Meaf6/Gna15/Snx10
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,11,-0.5227789120826241,-1.3356792622828682,0.1418395139325372,0.634485446985447,0.5975763212605317,209,"tags=73%, list=38%, signal=46%",Tcp11l2/Il7r/Pou6f1/Hs3st3b1/Wdr95/Fbxl20/Slfn1/Acss1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,36,-0.3384335552993472,-1.1777683616071115,0.20492320639596046,0.634485446985447,0.5975763212605317,132,"tags=33%, list=24%, signal=27%",Ncapd2/Gins1/Tacc3/Lig1/Rgs16/Kif11/Incenp/Kif18a/Mcm3/Neil3/Dtl/Ccr9
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,6,-0.6007326007326007,-1.2624939789650729,0.21114551083591332,0.634485446985447,0.5975763212605317,225,"tags=100%, list=41%, signal=60%",Syne1/Il7r/Pou6f1/Fbxl20/Slc12a7
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,9,-0.5151698721638814,-1.2423150345412093,0.21299937901055682,0.634485446985447,0.5975763212605317,132,"tags=56%, list=24%, signal=43%",Ncapd2/Fbxl20/Slc43a2/Galnt6/Slc12a7
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,16,0.4154378664709525,1.1639852996502755,0.26561008210807713,0.634485446985447,0.5975763212605317,222,"tags=75%, list=40%, signal=46%",Satb1/Actn1/Ighm/Trim12a/Fam169b/Tnfsf8/Gpr183/Eef1g/Usp28/Rnf138/Sidt1/Ctss
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,26,-0.35420521265232596,-1.1432846199236137,0.26715176715176714,0.634485446985447,0.5975763212605317,122,"tags=50%, list=22%, signal=41%",Cenpk/Bard1/Hells/Myb/Brca1/Kntc1/Tacc3/Rgs16/Sema7a/Mcm3/Dtl/Ccr9/Nr4a2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,8,-0.47546947785336013,-1.1052641271564605,0.341875,0.7217361111111111,0.679751461988304,209,"tags=75%, list=38%, signal=47%",Crim1/Tcp11l2/Pou6f1/Hs3st3b1/Wdr95/Fbxl20
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,16,-0.32797757432083197,-0.9304683047409287,0.5442076387423507,0.9398677193711475,0.8851939739229644,69,"tags=44%, list=12%, signal=39%",Cenpk/Brca1/Kntc1/Tacc3/Kif18a/Dtl/Ccr9
