"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","67/3067","190/22710",2.16457909833556e-14,2.16457909833556e-14,2.06888191714599e-11,"Xrcc5/Smarcal1/Zranb3/Exo1/Endog/Rad51/Pcna/Gins1/Rtel1/Ddx3x/Dkc1/Pola1/Ercc6l/Mpg/Rad54b/Nbn/Pole3/Rad54l/Pole/Rfc5/Rfc2/Mcm7/Rfc3/Rad18/Lig1/Xrcc1/Pold1/Ruvbl2/Blm/Pold3/Supv3l1/Dna2/Ptges3/Neil3/Mcm5/Nod2/Gins2/Dnase1l3/Dnmt1/Pif1/Pold2/Top3a/Brip1/Rad51c/Nme1/Eme1/Top2a/Gen1/Ddx1/Tdp1/Xrcc3/Dscc1/Top1mt/Recql4/Dmc1/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Hmga1/Polh/Rbbp8/Gm960/Fen1/Dntt",67
"GO:0003678","DNA helicase activity","29/3067","61/22710",1.41478797105848e-10,1.41478797105848e-10,6.76119725116366e-08,"Xrcc5/Smarcal1/Zranb3/Rad51/Gins1/Rtel1/Ddx3x/Nbn/Rfc5/Rfc2/Mcm7/Rfc3/Rad18/Ruvbl2/Blm/Supv3l1/Dna2/Mcm5/Gins2/Pif1/Brip1/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18",29
"GO:0008094","DNA-dependent ATPase activity","31/3067","72/22710",7.39542574867802e-10,7.39542574867802e-10,2.35615669466654e-07,"Smarcal1/Zranb3/Rad51/Ercc6l/Msh4/Rad54b/Rad54l/Rbbp4/Xrcc2/Rfc1/Rfc5/Rfc2/Mcm7/Rfc3/Rad18/Blm/Dna2/Mcm5/Smarca5/Pif1/Rad51c/Top2a/Rad51b/Xrcc3/Dscc1/Dmc1/Rfc4/Polq/Chtf18/Msh5/Gm960",31
"GO:0030246","carbohydrate binding","74/3067","270/22710",1.03004828551073e-09,1.03004828551073e-09,2.46127327169407e-07,"Sbspon/Sell/Uap1/Cd34/Mrc1/Fcna/Eng/Cd302/Prg2/Siglec1/Cd93/Galk1/Gck/Prps1/Chil3/Alpk1/P3h1/Plod1/Stbd1/Mlec/Grifin/Clec2l/Clec5a/Klrg1/Clec4a2/Clec4n/Clec4d/P3h3/Klrb1a/Cd69/Clec12a/Clec1b/Olr1/Klri2/Klra5/Klra6/Klra4/Klra1/Klra2/Cd22/Mag/Siglecg/Cd33/Nomo1/P4ha3/Chid1/Enpp3/Tinagl1/Cd24a/Lgals12/Fcer2a/Ncan/Calr/Pkd1l3/Pkd1l2/Tkt/Loxl2/Nectin1/Canx/P4ha2/Galnt10/Mgl2/Hk3/Lman2/Vcan/Egln3/Pygl/Galnt16/Endou/Pfkm/H6pd/Krt1/Lman1/Pygm",74
"GO:0008017","microtubule binding","67/3067","239/22710",2.28528697742052e-09,2.28528697742052e-09,4.36850647473229e-07,"Camsap2/Kif14/Strbp/Ckap5/Kif18a/Nusap1/Stard9/Map1a/Prnp/Fam83d/Map7d3/Fgf13/Haus7/Kif4/Mid1/Fhdc1/Cgn/Psrc1/Cnn3/Cenpe/Kif24/Cdk5rap2/Hook1/Kif2c/Kif17/Rcc2/Wdr54/Kif7/Prc1/Saxo2/Plk1/Kif22/Spef1l/Cep57l1/Gas2l3/Mdm1/Kif5a/Gli1/Mtus1/Katnb1/Kifc3/Ccsap/Haus4/Cryab/Kif23/Kif9/Kif15/Drg1/Gas2l1/Ccdc88a/Kif3a/Spag5/Ska2/Kif18b/Mapt/Birc5/Cetn3/Map1b/Sybu/Racgap1/Tiam1/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11",67
"GO:0015631","tubulin binding","85/3067","336/22710",4.32887080852892e-09,4.32887080852892e-09,5.91616271465969e-07,"Efhc1/Arl4c/Camsap2/Kif14/Cacybp/Strbp/Ckap5/Kif18a/Nusap1/Stard9/Map1a/Prnp/Fam83d/Map7d3/Fgf13/Haus7/Kif4/Bex4/Mid1/Fhdc1/Hdgf/Cgn/Psrc1/Cnn3/Cenpe/Kif24/Cdk5rap2/Hook1/Kif2c/Stmn1/Kif17/Rcc2/Agbl5/Rita1/Ift81/Hsph1/Brca2/Wdr54/Ndn/Kif7/Prc1/Saxo2/Plk1/Kif22/Spef1l/Cep57l1/Gas2l3/Mdm1/Kif5a/Gli1/Mtus1/Katnb1/Kifc3/Tppp3/Ccsap/Haus4/Dixdc1/Cryab/Kif23/Cep70/Kif9/Kif15/Drg1/Gas2l1/Ccdc88a/Kif3a/Spag5/Ska2/Nme1/Kif18b/Mapt/Birc5/Cetn3/Map1b/Dnal1/Sybu/Racgap1/Tiam1/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11/Smc3",85
"GO:0016887","ATPase activity","93/3067","379/22710",4.33287247274085e-09,4.33287247274085e-09,5.91616271465969e-07,"Myo1b/Smarcal1/Abcb6/Zranb3/Kif14/Atp1b1/Dnah14/Hspa14/Entpd2/Hspa5/Kif18a/Rad51/Stard9/Ddx3x/Kif4/Ercc6l/Cenpe/Msh4/Rad54b/Kif24/Vcp/Wdr78/Rad54l/Kif2c/Rbbp4/Kif17/Abcb8/Xrcc2/Rfc1/Rfc5/Dnah10/Rfc2/Mcm7/Rfc3/Dqx1/Rad18/Abcc9/Tnnt1/Atp1a3/Ruvbl2/Kif7/Blm/Clpb/Kif22/Dna2/Kif5a/Atp5b/Mcm5/Smarca5/Ddx39/Katnb1/Kifc3/Kif23/Pif1/Kif9/Kif15/Fignl1/Kif3a/Atp1b2/Atad5/Myo19/Rad51c/Top2a/Kif18b/Dnah17/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Wdr60/Dscc1/Atad2/Dmc1/Abcd2/Rfc4/Polq/Cpox/Abca17/Abcb1a/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Lonp1/Kif20a/Atp5a1/Gm960/Kif20b/Kif11",93
"GO:0001882","nucleoside binding","91/3067","376/22710",1.29609825291374e-08,1.29609825291374e-08,1.54849633374431e-06,"Tuba4a/Arl4c/Ralb/Rab7b/Tubb4b/Rnd3/Rhov/Tgm2/Ada/Rab33a/Pola1/Prps1/Gnl3l/Gucy1b1/Rab25/Rab13/Gbp2b/Nudt2/Rab3b/Rab42/Gpn2/Cplane2/Gnai1/Cad/Gpn1/Rasl11b/Polr2b/Dck/Gpn3/Hcar2/Ran/Rasl2-9/Ift22/Gna12/Rasl11a/Tuba8/Fkbp4/Ehd3/Ehd2/Rab30/Rras2/Tufm/Mtg1/Rab32/Hbs1l/Tube1/Sept10/Rab36/Insr/Gnao1/Tubb3/Rhou/Pnp/Nuggc/Rab39/Rasl12/Mras/Drg1/Rasl10a/Sept8/Rasd1/Drg2/Gucy2e/Rab34/Tubd1/Nme2/Nme1/Tubg1/Rnd2/Eftud2/Rac3/H1f4/Tubb2a/Tubb2b/Rhob/Rab15/Hsp90aa1/Spag1/Rabl2/Rnd1/Rhebl1/Tuba1b/Tuba1a/Tuba1c/Sept12/Ciita/Gspt1/Sept5/Tubb5/Hsp90ab1/Atl2",91
"GO:0051082","unfolded protein binding","34/3067","97/22710",6.14538462189196e-08,6.14538462189196e-08,6.15192767056772e-06,"Hspd1/Hspe1/Hspa14/Hspa5/Ppid/Cct3/Gm12728/Ppih/Nudc/Grpel1/Cct6a/Hspb6/Ern2/Hsp90b1/Ptges3/Calr3/Clgn/Calr/Heatr3/Ppif/Cryab/Cct4/Nudcd2/Canx/Hspa2/Hsp90aa1/Trap1/Dnajb11/Cct8/Tcp1/Hspa1b/Hspa1a/Hspa1l/Hsp90ab1",34
"GO:0032549","ribonucleoside binding","87/3067","366/22710",6.43648820158517e-08,6.43648820158517e-08,6.15192767056772e-06,"Tuba4a/Arl4c/Ralb/Rab7b/Tubb4b/Rnd3/Rhov/Tgm2/Rab33a/Prps1/Gnl3l/Gucy1b1/Rab25/Rab13/Gbp2b/Nudt2/Rab3b/Rab42/Gpn2/Cplane2/Gnai1/Cad/Gpn1/Rasl11b/Polr2b/Gpn3/Hcar2/Ran/Rasl2-9/Ift22/Gna12/Rasl11a/Tuba8/Fkbp4/Ehd3/Ehd2/Rab30/Rras2/Tufm/Mtg1/Rab32/Hbs1l/Tube1/Sept10/Rab36/Insr/Gnao1/Tubb3/Rhou/Nuggc/Rab39/Rasl12/Mras/Drg1/Rasl10a/Sept8/Rasd1/Drg2/Gucy2e/Rab34/Tubd1/Nme2/Nme1/Tubg1/Rnd2/Eftud2/Rac3/H1f4/Tubb2a/Tubb2b/Rhob/Rab15/Hsp90aa1/Spag1/Rabl2/Rnd1/Rhebl1/Tuba1b/Tuba1a/Tuba1c/Sept12/Ciita/Gspt1/Sept5/Tubb5/Hsp90ab1/Atl2",87
