ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,74,0.8294799114695918,1.347341713293161,0.015444015444015444,0.5434782608695652,0.5244088482074751,890,"tags=9%, list=6%, signal=9%",Acvr1/Cr2/Rin1/Rgmb/Snn/Mal/Nbl1
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,128,-0.553547176704484,-1.2530132414950053,0.03262955854126679,0.5434782608695652,0.5244088482074751,965,"tags=19%, list=7%, signal=18%",Serinc3/Hdac10/Parp3/Pcmtd1/Ifnar1/Ucp2/Shkbp1/Sdad1/Peli1/Cd27/Ece1/Limd2/Gsdmd/Rragb/Hdhd2/Icos/Kcnq5/Phex/Ift88/Adarb1/Tox2/Ccr10/Hacd4/Rab15
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,136,0.7448862675212695,1.264303898444733,0.049101040900010516,0.5434782608695652,0.5244088482074751,1237,"tags=20%, list=9%, signal=18%",Cpne9/Tktl1/Tle2/Arhgap23/Gipc3/Rgmb/Pigr/Ptprm/Palld/Ephx4/Ncr1/Mpp3/Tspan18/Gpr141/Sgce/Nsg1/Pnliprp1/Mylk4/Car12/Gpr157/Gpx8/Smagp/Samd15/Cdnf/Nhsl2/Lekr1/Gkap1
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,308,0.6824970130128505,1.1803987714712392,0.06038647342995169,0.5434782608695652,0.5244088482074751,1050,"tags=9%, list=7%, signal=9%",Disc1/Lmo7/Trat1/Akap7/Nuak2/App/Tshz2/Bex1/Klf5/Rgmb/Snn/Susd4/Tspan18/Lrig1/Cmtm8/Gchfr/Dst/Nsg1/Nlrp6/Ephx2/Sgtb/Pi16/Mal/Fhl1/Mzf1/Gpr150/Eps8/Thnsl1
2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,51,-0.654755073304141,-1.3165595625901334,0.09200240529164161,0.6624173180998196,0.6391746051840365,45,"tags=25%, list=0%, signal=26%",Mcee/Camkmt/Ranbp6/Ocel1/Spryd4/Inpp1/Cd52/Mtmr2/Uba6/Pigk/Tmem218/Mtm1/Zfp82
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,141,0.7034081947118046,1.1922085391344335,0.11639327134050778,0.6983596280430466,0.6738557814450451,964,"tags=13%, list=7%, signal=13%",Rapgef4/Tktl1/Vangl2/Fxyd2/Rgmb/Ephx4/Ncr1/Sptbn5/Myo16/Tspan18/Jag1/Gpr141/Csgalnact1/Nsg1/Pi16/Mal/Deptor/Ramp1/Selp
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,66,0.7170675674950973,1.148835090856256,0.23990306946688206,1,0.9649122807017544,214,"tags=3%, list=1%, signal=3%",Kcnj8/Ncf2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,440,-0.41916106033992373,-1.037860521522454,0.2631578947368421,1,0.9649122807017544,2926,"tags=29%, list=20%, signal=24%",N4bp2l2/Mef2d/Btg3/Serpinb6b/Lrp10/Arf4/Mmd/Tgif1/Pvr/Serpinb9/Fundc2/Atxn7l3b/Lrba/Fxyd5/Dip2b/Gm45716/Odc1/Bloc1s4/Il2rb/Tnfrsf9/Gimap4/Zfp655/Cr1l/D16Ertd472e/Ifngr1/Polr3d/Hbp1/Rnf19a/Zfp687/Ehd1/Fyttd1/Sufu/Lrch1/Camk2n1/Arpc3/Pde4d/Vps37b/1110008P14Rik/Cblb/Cd244a/Sec11c/Ppdpf/Chmp1b/Samsn1/Sh3kbp1/Prdx6/Ifi27/Ifrd1/Clint1/Ucp2/Cd52/Cwc25/Fam117b/Dennd4a/Pim3/Per1/Gfod1/Fbrsl1/Mxd1/Csrnp1/Ly6a/Fam126b/Usp2/Acot9/Nfia/Nucb1/Arap2/Cd3g/Tnfaip3/Trac/Dapk2/Gpr183/Slc25a36/Srgn/Traf6/Dusp5/Icos/Sh2d2a/Gimap5/Dhrs11/Crbn/Cd3e/Grb7/Ccrl2/Pnrc1/Cd38/Arntl/Gabbr1/Hif1a/Trbc1/Rel/Crem/Stat3/Emb/Tnfrsf18/Bhlhe40/Runx2/Gch1/Cd274/Nmb/Bcl2a1b/Nmrk1/Rora/Ppp1r16b/Hilpda/Brms1/Irak2/Bend4/Casp3/Socs3/Tnfrsf1b/Bcl2a1d/Ric1/Cxcr4/Itgb1/Pdk2/Xcl1/S100a4/Ctla4/Rgs16/Tigit/Tox2/Pdcd1/Slc41a2/Tox/Ccr8/Il1b/Osgin1/Retnlg
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,82,0.6653661130395421,1.0923982072512388,0.3264467399755637,1,0.9649122807017544,1799,"tags=15%, list=12%, signal=13%",Plekha1/Epn2/Gzma/Tgfbr3/Fgr/Gk5/Gzmm/Cxcr2/Fcgr4/1700025G04Rik/Ctbp2/Rhob
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,53,0.6896783656561851,1.0823101221265914,0.3590205257472092,1,0.9649122807017544,2071,"tags=26%, list=14%, signal=23%",Ncr1/Tmem44/Lrrc29/Klrc3/Trim32/Zcchc3/Fcgr4/Prss57/Abhd4/Hdac6/Clcf1/Rhob/Fancg/Zeb2
