"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008017","microtubule binding","47/1278","239/22710",4.13174367776939e-14,4.13174367776939e-14,3.39672822351358e-11,"Dst/Clasp1/Camsap2/Kif14/Kif5c/Ckap5/Kif18a/Nusap1/Map1a/Spef1/Fam83d/Fgf13/Kif4/S100a9/Cenpe/Kif24/Cdk5rap2/Mast2/Kif2c/Dpysl5/Clip2/Reep1/Prc1/Saxo2/Plk1/Kif22/Gas2l3/Mdm1/Kifc3/Map10/Cep57/Cryab/Kif23/Kif15/Spag5/Ska2/Kif18b/Kif19a/Cep295nl/Racgap1/Tiam1/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11",47
"GO:0015631","tubulin binding","52/1278","336/22710",3.11233231452978e-11,3.11233231452978e-11,1.27933238823566e-08,"Dst/Clasp1/Camsap2/Kif14/Kif5c/Ckap5/Kif18a/Nusap1/Map1a/Spef1/Fam83d/Fgf13/Kif4/Bex4/S100a9/Cenpe/Kif24/Cdk5rap2/Mast2/Kif2c/Dpysl5/Clip2/Reep1/Prc1/Saxo2/Plk1/Kif22/Gas2l3/Mdm1/Kifc3/Map10/Sncg/Cep57/Cryab/Kif23/Kif15/Spag5/Ska2/Kif18b/Kif19a/Cep295nl/Tppp/Lrrk2/Racgap1/Tiam1/Prkn/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11",52
"GO:0003777","microtubule motor activity","19/1278","82/22710",1.045439002387e-07,1.045439002387e-07,2.86486968724298e-05,"Kif14/Dnah14/Kif5c/Kif18a/Kif4/Cenpe/Kif24/Kif2c/Kif22/Kifc3/Kif23/Kif15/Kif18b/Kif19a/Kifc5b/Kifc1/Kif20a/Kif20b/Kif11",19
"GO:0046873","metal ion transmembrane transporter activity","48/1278","426/22710",3.84246564077666e-06,3.84246564077666e-06,0.000789727806696467,"Kcnq5/Slc9a2/Kcnj13/Atp1a2/Kcnj10/Cacna1b/Ncs1/Cacnb4/Slc1a2/Ryr3/Slc28a2b/Kcnip3/Slc12a5/Slc6a8/Gria2/Kcna3/Grin3a/Asic3/Slc30a3/Slc4a5/Cacna1c/Cacna2d4/Scnn1a/Grik5/Hpn/Grin2d/Scn7a/Nipa1/Xntrpc/Oprm1/Gm5134/Slc5a4b/Hcn2/Grin3b/Gas6/Atp7b/Slc9a5/Slc39a2/Atp1b2/Cacnb1/Slc10a1/Kcnh3/Slc12a8/Kcng3/Slc23a1/Slc23a2/Trpm6/Kcnip2",48
"GO:0017048","Rho GTPase binding","25/1278","166/22710",6.59233813518514e-06,6.59233813518514e-06,0.00108391917549044,"Prex2/Srgap2/Vav2/Itpka/Ect2/Iqgap3/Vav3/Arhgef39/Plekhg5/Srgap3/Plekhg2/Wasf1/Mtss2/Diaph3/Anln/Cdc42ep4/Rasgrf2/Plekhg3/Cdc42bpb/Trio/Lrrk2/Fmnl3/Kalrn/Tiam1/Arhgef33",25
"GO:0003774","motor activity","21/1278","131/22710",1.33659696573277e-05,1.33659696573277e-05,0.00183137233374964,"Kif14/Dnah14/Kif5c/Myo3b/Kif18a/Kif4/Cenpe/Kif24/Kif2c/Kif22/Kifc3/Kif23/Myo1e/Kif15/Kif18b/Kif19a/Kifc5b/Kifc1/Kif20a/Kif20b/Kif11",21
"GO:0031492","nucleosomal DNA binding","8/1278","24/22710",3.21665512829846e-05,3.21665512829846e-05,0.00377775587248286,"H1f5/H3c8/H1f3/H1f4/H1f6/H1f2/H3c2/H1f1",8
"GO:0005089","Rho guanyl-nucleotide exchange factor activity","13/1278","70/22710",0.000125986586937866,0.000125986586937866,0.012946779526115,"Prex2/Vav2/Ect2/Vav3/Arhgef39/Plekhg5/Plekhg2/Rasgrf2/Plekhg3/Trio/Kalrn/Tiam1/Arhgef33",13
"GO:0008047","enzyme activator activity","45/1278","452/22710",0.00015470232003584,0.00015470232003584,0.0141312879471334,"Prex2/Htr2b/Agap1/Srgap2/Chn1/Arhgap11a/Ncaph/Fgf13/Ect2/Depdc1a/Guca2a/Azin2/Dbf4/Rgs12/Evi5/Alox5ap/Srgap3/Ghrl/Sipa1l3/Arhgap33/Arrb1/Syde1/Grtp1/Gas6/Mtss2/Sipa1l2/Arhgap32/Apoa1/Sh3pxd2b/Atp1b2/Wfdc21/Cks2/Ccnb1/Depdc1b/Ranbp3l/Fbln1/Lrrk2/Racgap1/Noxo1/Rgs11/Syngap1/Spdya/Rasgrp3/Arhgap19/Afap1l2",45
"GO:1990939","ATP-dependent microtubule motor activity","10/1278","47/22710",0.000235682942199038,0.000235682942199038,0.0174210386671204,"Kif14/Dnah14/Kif5c/Kif18a/Kifc3/Kif18b/Kif19a/Kifc1/Kif20b/Kif11",10
