gene_names,P10,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.3463827669620514,0.5333731770515442,-0.7675188779830933,0.0039518197145798,-3.55332350730896,-0.7675188779830933,0.002274310798022,-3.769655704498291,-0.7675188779830933,2.8531520608742374e-14,-7.958159446716309
Lypla1,0.2890849709510803,0.2852253913879394,0.0223082713782787,0.4342543603028326,-1.4156440496444702,0.0223082713782787,1.0,0.0992443636059761,0.0223082713782787,1.0,0.1902606338262558
Gm37988,0.0,0.0,0.0,0.9806211562592132,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.40755096077919,0.4172699749469757,-0.0414918176829814,0.6605402512359362,-1.0874005556106567,-0.0414918176829814,1.0,-0.2208046168088913,-0.0414918176829814,0.8709439963116051,-0.4173062741756439
Atp6v1h,0.3061142265796661,0.3634428381919861,-0.2913150489330292,0.0288098451053443,-2.830117702484131,-0.2913150489330292,0.4067996840878671,-1.3839842081069946,-0.2913150489330292,0.0161685481813906,-2.7108798027038574
Rb1cc1,0.5624069571495056,0.3592741191387176,0.804271936416626,0.1234016688139676,2.1704535484313965,0.804271936416626,0.0009063194768798,4.044041633605957,0.804271936416626,1.8100478710650707e-13,7.716096878051758
Pcmtd1,0.2667875289916992,0.2403701394796371,0.1702943742275238,0.8294000741087438,-0.8768766522407532,0.1702943742275238,0.7719972073902185,0.6654420495033264,0.1702943742275238,0.3161189376095867,1.2960108518600464
Rrs1,0.1231710836291313,0.1929468363523483,-0.69919753074646,0.0438187800806164,-2.656381130218506,-0.69919753074646,0.1638354542835903,-2.02646803855896,-0.69919753074646,3.148108951431273e-05,-4.482877254486084
Adhfe1,0.0011295555159449,0.0,20.108139038085938,0.9806211562592132,0.1949729472398758,20.108139038085938,0.5614928709306177,1.0,20.108139038085938,0.4540253517656188,1.0
Mybl1,0.0085951341316103,0.0062629976309835,0.4583510160446167,0.9914407555797684,-0.0167215224355459,0.4583510160446167,0.9346830545091904,0.4157560467720032,0.4583510160446167,0.6934958311063242,0.6485475897789001
