gene_names,P10,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.3463827669620514,0.7145472764968872,-1.3335940837860107,9.464018382750049e-36,-12.712888717651367,-1.3335940837860107,5.368845688389964e-42,-14.330924987792969,-1.3335940837860107,7.096690721881016e-56,-16.521642684936523
Lypla1,0.2890849709510803,0.3546551167964935,-0.3447551429271698,1.323698071864554e-09,-6.306613445281982,-0.3447551429271698,0.010557422445409,-2.893036365509033,-0.3447551429271698,0.002866519056118,-3.276122570037842
Gm37988,0.0,0.0040445043705403,-21.9504508972168,0.9949377390162504,-0.2168493121862411,-21.9504508972168,0.0706704502744872,-2.1551713943481445,-21.9504508972168,0.0077265283675337,-2.965109348297119
Tcea1,0.40755096077919,0.5215343832969666,-0.4443463981151581,2.104175304879737e-08,-5.849045753479004,-0.4443463981151581,5.877711486994658e-05,-4.333106517791748,-0.4443463981151581,3.6877352516004743e-06,-4.908840179443359
Atp6v1h,0.3061142265796661,0.325034350156784,-0.1008865982294082,9.842459557205304e-06,-4.679131984710693,-0.1008865982294082,0.5740486627239025,-0.8099223375320435,-0.1008865982294082,0.492835556836048,-0.9183540940284728
Rb1cc1,0.5624069571495056,0.3039004206657409,1.0879050493240356,3.5763935990744034e-05,4.396364688873291,1.0879050493240356,1.7266839054480606e-20,9.670731544494627,1.0879050493240356,2.5230117644257003e-24,10.58440399169922
Pcmtd1,0.2667875289916992,0.1274874955415725,1.1691185235977173,0.4538674609118451,1.1517994403839111,1.1691185235977173,3.551189956467298e-11,6.943180084228516,1.1691185235977173,4.3352140949938285e-13,7.552258491516113
Rrs1,0.1231710836291313,0.3145837485790252,-1.4958878755569458,1.1308162414255998e-30,-11.747007369995115,-1.4958878755569458,6.188557411891673e-22,-10.105486869812012,-1.4958878755569458,9.979779219478172e-32,-12.149791717529297
Adhfe1,0.0011295555159449,0.0010842717019841,0.0590613819658756,0.9976139077921226,0.0035313216503709,0.0590613819658756,1.0,0.0331722982227802,0.0590613819658756,1.0,0.0359537787735462
Mybl1,0.0085951341316103,0.0099236303940415,-0.208307683467865,0.9949377390162504,-0.4802597463130951,-0.208307683467865,0.9239844594446128,-0.3067362010478973,-0.208307683467865,0.8898332032892757,-0.3439743220806122
