gene_names,P4,P10,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7672469019889832,0.3463827669620514,-1.4789221286773682,1.2376080152467364e-25,-10.636366844177246,-1.4789221286773682,7.789413792366531e-49,-16.08909034729004,-1.4789221286773682,1.310405111260594e-82,-20.679780960083008
Lypla1,0.389991283416748,0.2890849709510803,-0.5088480114936829,2.5368206350217862e-20,-9.400388717651367,-0.5088480114936829,4.853498919037329e-05,-4.362615585327148,-0.5088480114936829,2.0580756834182373e-07,-5.4343438148498535
Gm37988,0.0,0.0,0.0,0.986746774847622,0.1214076057076454,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.5884332060813904,0.40755096077919,-0.6711606979370117,6.621586543763804e-14,-7.651379585266113,-0.6711606979370117,2.1518747829939028e-11,-7.0294294357299805,-0.6711606979370117,1.6107872547951892e-16,-8.546984672546387
Atp6v1h,0.3767141699790954,0.3061142265796661,-0.3532193601131439,4.314552556448072e-19,-9.090569496154783,-0.3532193601131439,0.0105234577553758,-2.8712589740753174,-0.3532193601131439,0.0006550221659188,-3.648592472076416
Rb1cc1,0.342422217130661,0.5624069571495056,0.886445939540863,0.986746774847622,0.2856178879737854,0.886445939540863,1.4675657870487385e-13,7.743172645568848,0.886445939540863,2.512986930984969e-19,9.317914962768556
Pcmtd1,0.1539649218320846,0.2667875289916992,0.8773251175880432,0.0070825259528155,-2.8922812938690186,0.8773251175880432,3.5990318128348835e-06,4.935076713562012,0.8773251175880432,4.020068899840731e-09,6.1285786628723145
Rrs1,0.278055191040039,0.1231710836291313,-1.290165662765503,5.818098034914329e-32,-11.947749137878418,-1.290165662765503,1.6480019892829572e-14,-8.137127876281738,-1.290165662765503,1.1928796672558877e-27,-11.267523765563965
Adhfe1,0.0,0.0011295555159449,20.108139038085938,0.986746774847622,0.1472092270851135,20.108139038085938,0.4432892243337279,1.0,20.108139038085938,0.424071710137357,1.0
Mybl1,0.028790732845664,0.0085951341316103,-1.7586257457733154,0.0047940968190576,-3.0161890983581543,-1.7586257457733154,0.0016260568810386,-3.463244199752808,-1.7586257457733154,3.025025160230754e-06,-4.903282165527344
Vcpip1,0.239034429192543,0.2264748811721801,-0.0872783064842224,3.203542167773939e-19,-9.123571395874023,-0.0872783064842224,0.6889474457744402,-0.6182420253753662,-0.0872783064842224,0.5821082581395031,-0.7469227910041809
Sgk3,0.0599265322089195,0.0167254004627466,-1.87251615524292,4.415713322622153e-08,-5.631752967834473,-1.87251615524292,1.037104052910814e-06,-5.227075576782227,-1.87251615524292,4.783233348783028e-14,-7.789487361907959
Mcmdc2,0.0015501993475481,0.0021935997065156,0.5013104677200317,0.9890920754656302,-0.0176011025905609,0.5013104677200317,0.8904968681347843,0.3348860144615173,0.5013104677200317,0.8391381444858842,0.3876608312129974
Ppp1r42,0.0,0.0,0.0,0.986746774847622,0.1214076057076454,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6137564182281494,0.2905651926994324,-1.3294392824172974,1.4479149893820675e-28,-11.261605262756348,-1.3294392824172974,7.760597823314955e-35,-13.247566223144531,-1.3294392824172974,1.3840648883686317e-59,-17.18313217163086
Cspp1,0.2869817614555359,0.2258850336074829,-0.3913238048553467,3.037684264341864e-24,-10.32664680480957,-0.3913238048553467,0.0122760108211585,-2.8172779083251958,-0.3913238048553467,0.0009933851341325,-3.5345499515533447
