gene_names,P10,P0,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.3463827669620514,0.4125536382198334,-0.3029581606388092,0.2872711868204211,-1.8182765245437624,-0.3029581606388092,0.0333982430473112,-2.5474915504455566,-0.3029581606388092,0.0298587944751416,-2.5862371921539307
Lypla1,0.2890849709510803,0.200307086110115,0.5959289073944092,0.0199269701026717,2.9582009315490723,0.5959289073944092,0.0002578974252218,4.063972473144531,0.5959289073944092,0.0002083147047363,4.112938404083252
Gm37988,0.0,0.0,0.0,0.9992678584540072,0.0804846435785293,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.40755096077919,0.3667582273483276,0.183470994234085,0.5669575892384898,1.388793706893921,0.183470994234085,0.2560220117263026,1.5430389642715454,0.183470994234085,0.2456554229138252,1.5637391805648804
Atp6v1h,0.3061142265796661,0.2731477320194244,0.189315378665924,0.7578221119382099,1.1532807350158691,0.189315378665924,0.3116765053017427,1.402384877204895,0.189315378665924,0.3036538341059566,1.4213712215423584
Rb1cc1,0.5624069571495056,0.4923479855060577,0.2468945235013961,0.0976602916019639,2.351183652877808,0.2468945235013961,0.0568079167046341,2.326782464981079,0.2468945235013961,0.0520986033792346,2.358970642089844
Pcmtd1,0.2667875289916992,0.3793123066425323,-0.5932267308235168,0.0056343843757935,-3.36257553100586,-0.5932267308235168,3.937414252145971e-05,-4.515727043151856,-0.5932267308235168,2.8003764587836924e-05,-4.58824348449707
Rrs1,0.1231710836291313,0.2082200199365615,-0.8204883337020874,0.0361419591225307,-2.7460615634918213,-0.8204883337020874,2.102736913443874e-05,-4.657081127166748,-0.8204883337020874,1.4081329720559108e-05,-4.740393161773682
Adhfe1,0.0011295555159449,0.0010571249295026,0.0956614091992378,0.9992678584540072,0.0781429558992385,0.0956614091992378,1.0,0.0468180477619171,0.0956614091992378,1.0,0.0474373437464237
Mybl1,0.0085951341316103,0.0011486351722851,2.9089741706848145,0.9992678584540072,0.3125718235969543,2.9089741706848145,0.082977168300358,2.1556167602539062,2.9089741706848145,0.0809787474194802,2.1622674465179443
Vcpip1,0.2264748811721801,0.2408180087804794,-0.0993411391973495,0.9992678584540072,-0.4653885662555694,-0.0993411391973495,0.7040140465061077,-0.6566603779792786,-0.0993411391973495,0.6957755837096975,-0.6661439538002014
Sgk3,0.0167254004627466,0.1175792664289474,-2.8870856761932373,0.0076774713748494,-3.268474578857422,-2.8870856761932373,1.0006932559858803e-14,-8.1931791305542,-2.8870856761932373,1.7889734518411853e-15,-8.40340805053711
Mcmdc2,0.0021935997065156,0.0024810631293803,-0.1778656095266342,0.9992678584540072,0.0757145434617996,-0.1778656095266342,1.0,-0.1222148090600967,-0.1778656095266342,1.0,-0.1241799518465995
Ppp1r42,0.0,0.0,0.0,0.9992678584540072,0.0804846435785293,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2905651926994324,0.2507192492485046,0.2428266704082489,0.4864854516546407,1.497291922569275,0.2428266704082489,0.1738727160549894,1.7771681547164917,0.2428266704082489,0.1649049477241548,1.801103591918945
Cspp1,0.2258850336074829,0.2515851259231567,-0.1747335642576217,0.9992678584540072,-0.525318443775177,-0.1747335642576217,0.4568472795559024,-1.1276805400848389,-0.1747335642576217,0.4439673742241797,-1.145241618156433
Arfgef1,0.3865732848644256,0.3546996116638183,0.1485532820224762,0.6740017626843299,1.2497235536575315,0.1485532820224762,0.4026978916338654,1.2189830541610718,0.1485532820224762,0.391228248660063,1.2355953454971311
Prex2,0.0012078530853614,0.0009644565288908,0.3248322308063507,0.9992678584540072,0.0781429558992385,0.3248322308063507,1.0,0.1574703007936477,0.3248322308063507,1.0,0.1592014878988266
A830018L16Rik,0.0,0.0009108831873163,-19.79756546020508,0.9992678584540072,0.0390714779496192,-19.79756546020508,0.4847016751404269,-1.0,-19.79756546020508,0.4825980466777797,-1.028991460800171
Slco5a1,0.0,0.0,0.0,0.9992678584540072,0.0804846435785293,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.4160282909870147,0.2954338788986206,0.585983395576477,0.0007425073282065,3.922152042388916,0.585983395576477,1.701604628586697e-05,4.703434467315674,0.585983395576477,1.2769817867270908e-05,4.761231422424316
Tram1,0.7684316039085388,0.5323753952980042,0.718076765537262,5.347337028930781e-13,7.605712413787842,0.718076765537262,5.431221287187077e-13,7.615379810333252,0.718076765537262,2.5732298929777706e-13,7.712764739990234
