gene_names,P3,P10,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6998072266578674,0.3463827669620514,-1.2916464805603027,8.005376737584767e-36,-12.709614753723145,-1.2916464805603027,7.645530915057194e-45,-14.803482055664062,-1.2916464805603027,8.87919852035013e-57,-16.713825225830078
Lypla1,0.3465030789375305,0.2890849709510803,-0.3049830496311188,1.2993538063414225e-12,-7.3041300773620605,-0.3049830496311188,0.0225745734587102,-2.620419502258301,-0.3049830496311188,0.008306065462672,-2.9403228759765625
Gm37988,0.0,0.0,0.0,0.9935479120741446,0.0958498790860176,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4837692677974701,0.40755096077919,-0.3063885867595672,1.672964011275417e-09,-6.2375030517578125,-0.3063885867595672,0.0058789993387612,-3.0906121730804443,-0.3063885867595672,0.0017213032103886,-3.43220591545105
Atp6v1h,0.3083739280700683,0.3061142265796661,-0.0123239597305655,1.7624939742960664e-06,-4.996669769287109,-0.0123239597305655,1.0,-0.1007411703467369,-0.0123239597305655,1.0,-0.1129300966858863
Rb1cc1,0.3172424435615539,0.5624069571495056,1.0157965421676636,0.0015603112513203,3.404518842697144,1.0157965421676636,7.23873331084752e-19,9.243492126464844,1.0157965421676636,2.547031887095257e-22,10.102718353271484
Pcmtd1,0.1591076701879501,0.2667875289916992,0.8261171579360962,0.4422990075048734,-1.139108419418335,0.8261171579360962,3.4207508505070854e-07,5.410628795623779,0.8261171579360962,2.329012687091368e-08,5.875436782836914
Rrs1,0.1693164408206939,0.1231710836291313,-0.4931562542915344,9.426048796208899e-12,-7.024700164794922,-0.4931562542915344,0.0084525695450605,-2.9708876609802246,-0.4931562542915344,0.001984461233822,-3.3903167247772217
Adhfe1,0.0,0.0011295555159449,20.108139038085938,0.9935479120741446,0.1285919845104217,20.108139038085938,0.4614972897477422,1.0,20.108139038085938,0.449640131294907,1.0
Mybl1,0.041702501475811,0.0085951341316103,-2.3025238513946533,0.0157033287957792,-2.678779602050781,-2.3025238513946533,1.2428685676684468e-05,-4.704357624053955,-2.3025238513946533,1.3878509243000571e-08,-5.957159519195557
Vcpip1,0.2249816656112671,0.2264748811721801,0.0106610637158155,8.827440102360841e-09,-5.963222026824951,0.0106610637158155,1.0,0.0760498791933059,0.0106610637158155,1.0,0.0843890085816383
Sgk3,0.0353042371571064,0.0167254004627466,-1.091260313987732,0.0350914823525934,-2.382120370864868,-1.091260313987732,0.0114614136426313,-2.866680145263672,-1.091260313987732,0.0019379307835045,-3.3969204425811768
Mcmdc2,0.0018574126297608,0.0021935997065156,0.240248292684555,0.9935479120741446,-0.0273951087146997,0.240248292684555,1.0,0.177699014544487,0.240248292684555,1.0,0.1935496628284454
Ppp1r42,0.0,0.0,0.0,0.9935479120741446,0.0958498790860176,0.0,1.0,0.0,0.0,1.0,0.0
