"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006936","muscle contraction","45/1469","289/23210",1.998984820505e-08,1.998984820505e-08,5.57288107171267e-05,"Chrng/Cacna1s/Ptgs2/Atp1b1/Chrna1/Adra2b/Oxt/Snta1/Tnnc2/Gja5/Zc3h12a/Kcnh2/Clcn1/Lmod3/Spx/Kcnj8/Tnnt1/Ehd3/Dmpk/Csrp3/Calca/Myl6b/Comp/Htr2a/Scn2b/Tmod2/Smtn/Glra1/Map2k3/Adora2b/Myh3/Stac2/Jup/Sphk1/Actn2/Dsp/Dbn1/Akap6/Arg2/Chga/Myh11/Pkp2/Myom1/Nedd4l/Adra2a",45
"GO:0003012","muscle system process","55/1469","392/23210",2.40756571993044e-08,2.40756571993044e-08,5.57288107171267e-05,"Chrng/Cacna1s/Ptgs2/Atp1b1/Parp1/Chrna1/Adra2b/Oxt/Snta1/Tnnc2/P2ry1/Lmna/Fdps/Gja5/Nr4a3/Klf4/Zc3h12a/Kcnh2/Clcn1/Lmod3/Spx/Kcnj8/Tnnt1/Ehd3/Dmpk/Csrp3/Calca/Hey2/Myl6b/Comp/Adk/Htr2a/Scn2b/Tmod2/Smtn/Glra1/Map2k3/Adora2b/Myh3/Stac2/Jup/Sphk1/Actn2/Dsp/Dbn1/Akap6/Arg2/Chga/Ptk2/Myh11/Pkp2/Pde9a/Myom1/Nedd4l/Adra2a",55
"GO:0043062","extracellular structure organization","45/1469","315/23210",2.63755653328033e-07,2.63755653328033e-07,0.000407016618714628,"Fn1/Ihh/Apoa2/Tgfb2/Col5a1/Pltp/Nox1/Prdx4/Thsd4/Adamtsl4/Col27a1/P3h1/Col8a2/Il6/Mmp17/Mmp11/Lum/Mmp19/Comp/Lcat/Foxf1/Loxl3/Loxl2/Rgcc/Mmp12/Phldb1/Apoa1/Col23a1/Mmp28/Mpo/Col1a1/P3h4/Ramp2/Foxc1/Dspp/Ecm2/Ptk2/Scx/Col2a1/Soat2/Myh11/Abi3bp/Serac1/Apom/Nfkb2",45
"GO:0032963","collagen metabolic process","22/1469","109/23210",1.0840801382114e-06,1.0840801382114e-06,0.00125468011785625,"Ihh/Nppc/Col5a1/Id1/Ctsk/P3h1/Uts2/Il6/Tgfbr3/Mmp17/Serpine1/P3h3/Mmp11/Mmp19/Retn/Rgcc/Mmp12/Adora2b/Mmp28/Col1a1/P3h4/Scx",22
"GO:0030856","regulation of epithelial cell differentiation","26/1469","147/23210",1.71030695668062e-06,1.71030695668062e-06,0.00158356420957502,"Tgfb2/Pax8/Pax6/Jag1/Id1/Cited1/Ptch2/Kdf1/Serpine1/Smo/Foxa3/Ccnd1/Hey2/Nodal/Macroh2a2/Cyp27b1/Cdh5/Yap1/Lif/Trim16/Foxj1/Foxc1/Mycn/Eppk1/Maff/Vdr",26
"GO:0006941","striated muscle contraction","27/1469","158/23210",2.16924431777884e-06,2.16924431777884e-06,0.00167374324729673,"Chrng/Cacna1s/Atp1b1/Chrna1/Snta1/Tnnc2/Gja5/Zc3h12a/Kcnh2/Lmod3/Kcnj8/Tnnt1/Ehd3/Dmpk/Csrp3/Scn2b/Smtn/Map2k3/Myh3/Stac2/Jup/Dsp/Akap6/Arg2/Chga/Pkp2/Nedd4l",27
"GO:0030198","extracellular matrix organization","38/1469","271/23210",3.44708778322439e-06,3.44708778322439e-06,0.00227974316851442,"Fn1/Ihh/Tgfb2/Col5a1/Nox1/Prdx4/Thsd4/Adamtsl4/Col27a1/P3h1/Col8a2/Il6/Mmp17/Mmp11/Lum/Mmp19/Comp/Foxf1/Loxl3/Loxl2/Rgcc/Mmp12/Phldb1/Col23a1/Mmp28/Col1a1/P3h4/Ramp2/Foxc1/Dspp/Ecm2/Ptk2/Scx/Col2a1/Myh11/Abi3bp/Serac1/Nfkb2",38
"GO:0010470","regulation of gastrulation","12/1469","40/23210",4.19079866651663e-06,4.19079866651663e-06,0.00242514901780791,"Il10/Col5a1/Tgif2/Klf4/Nanog/Tnfaip3/Nodal/Phldb1/Apoa1/Osr2/Scx/Tgif1",12
"GO:0000280","nuclear division","50/1469","409/23210",6.30444568515743e-06,6.30444568515743e-06,0.00324291837699677,"Mcmdc2/Suv39h2/Btbd18/Bub1/Cdc25b/Dazl/Tpx2/Mybl2/Ube2c/Aurka/Kif4/Tdrkh/Cenpe/Msh4/Cdc20/Cdca8/Gpr3/Ran/Ube2s/Tdrd12/Ccdc155/Anapc15/Plk1/Mki67/Sycp3/Tex15/Spire2/Ccnb1ip1/Npm2/Rgcc/Mei4/Nme6/Lif/Spdl1/Tom1l1/Cdc6/Top2a/Tubg1/Tubg2/Sphk1/Birc5/Cks2/Ccnb1/Fbxo43/Spice1/Hspa1b/Hspa1a/Gm960/Catsperz/Kif11",50
"GO:0003013","circulatory system process","57/1469","495/23210",9.17408784126056e-06,9.17408784126056e-06,0.00367476858117751,"Nppc/Ptgs2/Atp1b1/Tgfb2/Corin/Adra2b/Oxt/Snta1/Nox1/Amot/Cpa3/P2ry1/Gja5/Kcnd3/Zc3h12a/Uts2/Kcnh2/Tgfbr3/Mgll/C3ar1/Kcnj8/Tnnt1/Ehd3/Dmpk/Sptbn4/Hrc/Csrp3/P2ry2/Calca/Hey2/Gas6/Comp/Gnao1/Cdh5/Hsd11b2/Htr2a/Yap1/Icam1/Scn2b/Smtn/Map2k3/Adora2b/Rasl10b/Tac4/Jup/Ramp2/Foxc1/Dsp/Ahr/Akap6/Chga/Ptk2/Emp2/Pkp2/Nedd4l/Slc1a1/Adra2a",57
