"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","69/1825","148/23436",3.65423247976923e-37,3.65423247976923e-37,2.2040791693766e-34,"Rpl31/Rpl37a/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rps4x/Rpl36a/Gm15013/Rps27/Rpl34/Rps20/Rps6/Rpl11/Rpl22/Rpl9/Rpl5/Rpl6/Rpl21/Repin1/Rpl32/Rps9/Rps5/Rps19/Rps16/Rpl18/Rps3/Rpl27a/Rps13/Rps15a/Rplp2/Rps12/Rps15/Rpl18a/Gm10073/Rpl13/Rps24/Rps25/Rplp1/Rpl14/Uba52/Rps27a/Rpl26/Rpl23a/Rpl23/Rpl19/Rpl38/Rps23/Rps7/Rps29/Rpl37/Rpl30/Rpl8/Rpl3/Rpl39l/Gm8225/Rps28/Rps18/Gm5093/Rpl36/Gm16519/Gm17430/Gm5239/Rps14/Rpl17/Gm6133/Fau/Gm9493",69
"GO:0044391","ribosomal subunit","72/1825","230/23436",1.44120510207636e-25,1.44120510207636e-25,4.34637117626186e-23,"Rpl31/Rpl37a/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rps4x/Rpl36a/Gm15013/Rps27/Rpl34/Rps20/Rps6/Nsun4/Rpl11/Rpl22/Rpl9/Rpl5/Rpl6/Rpl21/Rpl32/Rps9/Rps5/Rps19/Rps16/Rpl18/Rps3/Rpl27a/Rps13/Rps15a/Rplp2/Rps12/Rps15/Rpl18a/Gm10073/Rpl13/Rps24/Rps25/Rplp1/Rpl14/Uba52/Rps27a/Npm1/Rpl26/Rpl23a/Mrpl23/Rpl23/Rpl19/Rpl38/Rps23/Rps7/Rps29/Rpl37/Rpl30/Rpl8/Rpl3/Rpl39l/Mrps34/Gm8225/Rps28/Rps18/Gm5093/Rpl36/Gm16519/Gm17430/Gm5239/Rps14/Rpl17/Gm6133/Fau/Gm9493",72
"GO:0005840","ribosome","75/1825","265/23436",1.52831703107006e-23,1.52831703107006e-23,3.0727216098356e-21,"Rpl31/Rpl37a/Gm2000/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rps4x/Rpl36a/Gm15013/Rps27/Rpl34/Rps20/Rps6/Nsun4/Rpl11/Rpl22/Rpl9/Rpl5/Rpl6/Rpl21/Repin1/Rpl32/Rps9/Rps5/Rps19/Rps16/Rpl18/Rps3/Rpl27a/Rps13/Rps15a/Rplp2/Rps12/Rps15/Rpl18a/Gm10073/Rpl13/Rps24/Rps25/Rplp1/Rpl14/Uba52/Rps27a/Npm1/Rpl26/Rpl23a/Mrpl23/Rpl23/Rpl19/Rpl38/Rps23/Rps7/Rps29/Rpl37/Rpl37rt/Rpl30/Rpl8/Rpl3/Rpl39l/Mrps34/Gm8225/Rps28/Rps18/Gm5093/Rpl36/Gm16519/Gm17430/Gm5239/Rps14/Rpl17/Gm6133/Fau/Gm9493",75
"GO:0044445","cytosolic part","79/1825","299/23436",1.20402418192399e-22,1.20402418192399e-22,1.8155417269538e-20,"Rpl31/Rpl37a/Tsc1/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Ikbkg/Rps4x/Rpl36a/Gm15013/Rps27/Rpl34/Rps20/Rps6/Rims3/Rpl11/Rpl22/Rpl9/Rpl5/Rpl6/Rpl21/Repin1/Rpl32/Rps9/Rps5/Rps19/Rps16/Rpl18/Rps3/Hbb-bt/Rpl27a/Rps13/Rps15a/Ctbp2/Rplp2/Rps12/Rps15/Ikbkb/Rpl18a/Gm10073/Rpl13/Rps24/Rps25/Rplp1/Dag1/Rpl14/Uba52/Rps27a/Rpl26/Dhx33/Rpl23a/Rpl23/Rpl19/Rpl38/Rps23/Rps7/Ahr/Rps29/Rpl37/Rpl30/Rpl8/Rpl3/Rpl39l/Gm8225/Rps28/Rps18/Gm5093/Rpl36/Gm16519/Nlrc4/Gm17430/Gm5239/Rps14/Rpl17/Gm6133/Fau/Gm9493",79
"GO:0022625","cytosolic large ribosomal subunit","41/1825","89/23436",2.2501143451787e-22,2.2501143451787e-22,2.71434846271031e-20,"Rpl31/Rpl37a/Rpl12/Rpl35a/Rpl35/Rpl39/Rpl36a/Rpl34/Rpl11/Rpl22/Rpl9/Rpl5/Rpl6/Rpl21/Rpl32/Rpl18/Rpl27a/Rplp2/Rps12/Rpl18a/Gm10073/Rpl13/Rplp1/Rpl14/Uba52/Rpl26/Rpl23a/Rpl23/Rpl19/Rpl38/Rpl37/Rpl30/Rpl8/Rpl3/Rpl39l/Gm5093/Rpl36/Gm16519/Gm17430/Rpl17/Gm6133",41
"GO:0022627","cytosolic small ribosomal subunit","29/1825","54/23436",1.41364341523951e-18,1.41364341523951e-18,1.42108364374077e-16,"Rps21/Rps4x/Gm15013/Rps27/Rps20/Rps6/Rps9/Rps5/Rps19/Rps16/Rps3/Rps13/Rps15a/Rps12/Rps15/Rps24/Rps25/Uba52/Rps27a/Rps23/Rps7/Rps29/Gm8225/Rps28/Rps18/Gm5239/Rps14/Fau/Gm9493",29
"GO:0015934","large ribosomal subunit","44/1825","150/23436",5.29204579591898e-15,5.29204579591898e-15,4.55991314445349e-13,"Rpl31/Rpl37a/Rpl12/Rpl35a/Rpl35/Rpl39/Rpl36a/Rpl34/Nsun4/Rpl11/Rpl22/Rpl9/Rpl5/Rpl6/Rpl21/Rpl32/Rpl18/Rpl27a/Rplp2/Rps12/Rpl18a/Gm10073/Rpl13/Rplp1/Rpl14/Uba52/Npm1/Rpl26/Rpl23a/Mrpl23/Rpl23/Rpl19/Rpl38/Rpl37/Rpl30/Rpl8/Rpl3/Rpl39l/Gm5093/Rpl36/Gm16519/Gm17430/Rpl17/Gm6133",44
"GO:0015935","small ribosomal subunit","31/1825","85/23436",7.83975915719387e-14,7.83975915719387e-14,5.91076578562117e-12,"Rps21/Rps4x/Gm15013/Rps27/Rps20/Rps6/Rps9/Rps5/Rps19/Rps16/Rps3/Rps13/Rps15a/Rps12/Rps15/Rps24/Rps25/Uba52/Rps27a/Npm1/Rps23/Rps7/Rps29/Mrps34/Gm8225/Rps28/Rps18/Gm5239/Rps14/Fau/Gm9493",31
"GO:0005844","polysome","23/1825","74/23436",4.68028179845368e-09,4.68028179845368e-09,3.13660990703387e-07,"Rpl31/Rps21/Rpl39/Rps4x/Rps6/Rpl11/Rpl6/Atxn2/Rpl18/Rps3/Rpl18a/Rps25/Msi2/Rpl19/Rpl38/Unk/Rps23/Rps29/Rpl30/Rpl8/Eif4b/Rps28/Rpl17",23
"GO:0042788","polysomal ribosome","14/1825","31/23436",2.14444361412078e-08,2.14444361412078e-08,1.29343809567496e-06,"Rpl31/Rps21/Rpl39/Rpl11/Rpl6/Rpl18/Rpl18a/Rpl19/Rpl38/Rps23/Rps29/Rpl30/Rpl8/Rps28",14
