ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,1039,0.11171661870015848,1.3892911091412572,0.004899510048995101,0.23542970036219954,0.2287576035908012,4562,"tags=64%, list=59%, signal=31%",Nkd1/Slc5a11/Nipal4/Nlrp6/She/Sgce/Zfp775/Fn1/Atl1/Itga9/Ano10/Abhd5/Insrr/Rrnad1/Dnajc6/Cxcl16/Zfp937/Sorcs2/Tmem232/Rab31/Kbtbd4/Kcne2/Uap1/Nos1ap/Rnf217/Vwf/Klhl20/Pdxk/Col1a1/Hcn1/Scara5/Esco2/Pick1/Pla2g6/Rbm20/Bbip1/Lpar3/Ccdc39/Nwd2/Dhodh/Fibcd1/Sh3gl3/Adamtsl3/Emilin1/Mypn/Gjc1/Gfap/Fstl1/Pcdh10/Hoxa3/Tshz3/1700067K01Rik/4930432K21Rik/Rbms3/Tnr/4930444P10Rik/Kif26b/Nvl/Vmn2r83/Anks1b/Samd5/Olfr161/Hspa1l/Lsm2/Ddah2/Dhx57/Eif2ak4/Bmf/Pomt1/Dnm1/Ptges2/Olfr348/Olfr50/Olfr3/Olfr351/Olfr352/Olfr353/Olfr355/Kcnc4/Susd1/Lgi2/Ctnna2/Saa4/Saa1/Vipr1/Kif15/Tgm4/Zfp317/Ngef/Myo5c/Chd5/BC051019/Dner/Dnajc14/Cxcl16/Gp1ba/E2f6/Vmn1r196/Vmn1r197/Vmn1r198/Vmn1r199/Vmn1r200/Tnfrsf19/Tst/A530064D06Rik/Trem1/Treml4/Napb/Ggt7/Acss2/Gss/Myh7b/Ptprd/Epha5/Chl1/Zc3hc1/Muc5ac/Adamtsl3/Saxo2/Pard3/Sgcz/Pou3f4/Tmprss2/Col27a1/AU015836/C4bp/Pfkfb2/Yod1/Megf11/Cntnap5a/Brinp3/Angptl1/Iqca/Osbp2/4921536K21Rik/Dhrs7b/Natd1/Tns4/Krt222/Lrp12/Garem1/Mro/Olfm1/Fcrl5/Ube4b/Nmnat1/Magi2/Ces2f/Ces2g/Ces3a/Ces3b/Rnf150/Olfr943/Slc15a1/Cd300ld/Cd300lf/Rag2/Rag1/Arhgef26/Gpr149/Pou3f3/Anks1b/Dpf3/Thrb/Grhl2/Zfpm2/Epha6/Gpr17/Kank1/Iqgap3/Hpca/Arhgap24/Mapk10/Galntl6/Ephb1/Slc6a20b/Fam83b/Cysltr1/Shroom2/Hpca/Slc24a1/Podxl2/Lep/Atp2b4/Crb1/1700025G04Rik/Dnm3/Grin2c/Fads6/Otop2/Cdr2l/Rbfox3/Pdlim4/P4ha2/Efnb3/Atp1b2/Fxr2/Mpdu1/Smtnl2/Tada2a/Mdga2/Kcnk10/Dcdc2a/Enox1/Ggt7/Acss2/Gss/Myh7b/Ank2/Lrrc7/Insrr/Rrnad1/Wdr31/Hdhd3/Plb1/Sspn/Hephl1/Gucy1a2/Iqch/Tmod2/Cylc1/Gpr101/Plcd4/Cyp27a1/Prkag3/Fam71d/Slc6a9/Artn/Slc12a3/Olfr898/Olfr250/Olfr251/Olfr147/Olfr904/Celsr3/Tfcp2l1/Gli2/Hal/Ccdc38/Ankrd36/Sp8/Map1b/Sema5a/Nfam1/Tmprss2/Prdm15/Zbtb21/Xdh/Rasgrp3/1700066B19Rik/Olfr1085/Dpyd/Clrn1/Kcnab1/Ccdc171/Pcdh7/Oxtr/Cntnap2/Ppp1r9a/Adcyap1r1/Slc6a5/Olfr293/Me3/Dus2/Dlgap2/4930432K21Rik/Ephb1/Acy1/Gpr62/Trim43a/Il1rapl2/Cenpc1/Unc5d/Nle1/Unc45b/Slfn9/4930512M02Rik/Mgat4c/Ccdc177/Agtpbp1/Ncmap/Gpr61/Amigo1/Atxn7l2/Sort1/Ehd2/Fbxo36/Slc16a14/Trhde/Grip1/Slc19a1/Egfr/Pnpla8/Nrcam/Slc6a18/Slc6a19/Nalcn/Sema3g/Dnah1/Scara5/Esco2/Mtrf1/Scn8a/Mgat3/Olfr167/Olfr169/Fstl1/Lipg/Pcsk2/Zbtb46/Dhrs9/Odf2l/Hpca/Arhgap24/Mapk10/Clec12a/Clec1b/Cped1/Anks4b/Luzp2/Cdh13/Jph3/Sgcz/Aktip/Slc6a20b/Grik4/Tspan3/Tmod2/Bmp5/Rasgrf1/Dysf/Cdh23/Trhr/Nudcd1/Sctr/Steap3/4930512M02Rik/Slc24a4/Lrp1b/Tyr/Grm5/Kcng4/Map4/Capn8/4931428L18Rik/Kitl/Adgrg6/Gm4922/Sh3rf3/Ctnna3/Bpifc/Col1a1/Ptprn2/Vmn1r201/Vmn1r202/Vmn1r203/Fgfr4/Thrb/Ube2e2/Dlg5/Cacna2d3/Fam83a/Khdrbs3/Epha6/Afg3l2/Spire1/Htr7/Rpp30/Ttl/Scrt2/Lpin3/Emilin3/Agbl2/Kbtbd4/Slc2a2/Ankub1/Clrn1/4931440P22Rik/Oaz3/Celf3/Grin3a/Ppp3r2/Caln1/Ppp2r2c/Dock3/Frmpd4/Jph3/Zfp128/Zscan22/Zfp446/Zbtb45/Olfr525/Olfr527/Olfr531/Olfr532/Apol9b/Vmn2r117/Zfp13/Cd164l2/Map3k6/Tmem229a/Dysf/Dock3/Gorasp1/Cx3cr1/Dnajc14/Cd63/Itga7/Mettl7b/Anks1b/Sec14l4/Sec14l3/Mtfp1/Ptprn2/Sugct/Agtpbp1/Htr2a/Tfcp2/Smagp/Enthd1/Scube1/Gnaq/Nrap/Olfr1031/Olfr1034/Palmd/Ank2/Med12l/Igsf10/Cped1/Wnt16/Cd8a/Ccdc114/Lrrk1/Jph3/Myom2/Unc5d/Amotl2/Tspan3/Reps2/Osbp2/4921536K21Rik/Adarb2/Dip2c/Cse1l/Amz1/Vmn1r58/Vmn1r59/Tarsl2/Ctxn1/Zfp9/Oprm1/Thrb/Ggt7/Acss2/Gss/Myh7b/Dchs1/Lhx9/Pgap1/Ica1l/Wdr12/Carf/Ano4/Cep112/Abca8a/Abca6/Abca5/D11Wsu47e/Hdac9/Mlh3/Zc2hc1c/Gdf10/Zfp488/Gm5460/Adra1a/Mb21d2/Muc4/1700066B19Rik/Lvrn/Zfp608/Tmem236/Mrc1/Zfp133-ps/Dzank1/D630003M21Rik/Lbp/Fhdc1/Tctex1d4/Kif2c/Mycl/Rspo1/Tlr12/A3galt2/Il22ra1/Myom3/Srrm4/Tuba3a/Ppp1r3a/Cftr/Cttnbp2/Cacng3/Ctf2/Adam12/D7Ertd443e/Myom2/Elp6/Olfr853/Zfp317/Maoa/Usp43/Slfn3/Asap3/Tle1/Shroom3/Poln/Zfyve28/Ctif/Zbtb46/Kcnmb2/Zfp518b/Iqck/Ms4a6c/Atp1b2/Fxr2/Mpdu1/Slc35g3/Cbx7/Syngr1/Adam12/D7Ertd443e/Glrx2/Uchl5/Hmcn1/Gsta3/Hecw2/Aox2/Olfr12/Otos/Cd63/Itga7/Mettl7b/Olfr9/Olfr767/Qrsl1/Oprm1/Samd5/Cep95/Ddc/Grb10/Gpr75/Lyrm7/Zfp286/Fbxw10/Adamts16/Irx2/Scara5/Kcnq3/Map3k13/Baiap3/Cacna1h/Mettl26/Nhlrc4/Ptprm/Epas1/Myoz3/Apcdd1/Napg/Piezo2/Flrt3/Gpr158/Pomt1/Dnm1/Ptges2/Lypd6/Olfr1205/Olfr1204/Olfr1209/Olfr1211/Olfr1213/Lrrc4c/Pld1/Tnc/Slc10a6/Srrm3/Slc4a4/AA792892/Lep/Slc13a4/Otoa/Tmem86a/Ptpn5/Dbx1/Cntnap4/Cdh13/Crispld2/Crtc1/Fkbp8/Lrrc25/Large1/Cdh8/Ccdc82/Opcml/Frmpd4/Frmpd4/Arfgef3/Serpina9/Zfp532/Oacyl/Prkg1/Necab3/E2f1/Pxmp4/Susd1/Timeless/Mtmr10/Fan1/Tfap2a/Serpini1/Bst1/Prom1/Tuba3a/Ltbr/Chga/Mlh3/Zc2hc1c/Gm11346/Ephb3/Dmbt1/Wdr59/Ccdc82/Nod2/Plekha6/Golt1a/Pard3b/Tenm2/Usp43/Dock4/Smoc1/Vmn1r213/Vmn1r214/Vmn1r216/Vmn1r217/Vmn1r218/Vmn1r219/Rpp40/Cacna2d3/Nrl/Ipo4/Tm9sf1/Phf11c/Xkr6/Nudt15/Gm5475/Pdxk-ps/Ephx3/Ltbp1/Dsc1/Ccbe1/Disp2/Tti1/Olfr360/Olfr362/Olfr365/Olfr366/Mab21l3/Olfml3/Dclre1b/Kcna2/Maml3/Plch1/E130311K13Rik/Tmem144/Sh3d19/Cyp4a31/Gabbr2/Anks6/Cux2/Srrm3/Arpc1a/Sod3/Zar1/Slc15a5/Cd163l1/Olfr525/Olfr527/Olfr531/Olfr532/Tnnt3/Sergef/Aen/Acan/Vmn2r44/Dhodh/Gpm6a/Myrip/Entpd3/Porcn/Slc38a5/Akap6/Cntnap1/Ramp2/Il17rd/Olfr49/Dab2/Epas1/Ldlrad3/Myo7a/Pisd/Scn8a/Inhbb/Epb41l5/Ank3/Nmrk2/Zfr2/Spef2/Slc38a1/Cetn4/Arntl2/Antxr1/Slc10a2/Olfml3/Dclre1b/Dnah7c/Synpo2l/Chchd1/Chl1/Epb41l5/Ifi202b/Olfr433/Olfr427/Olfr424/Akt3/Cnih3/Adgrb3/Asb18/Iqca/Grip1/Msrb3/Atp23/Cdh23/Rtkn2/Gstt3/Col6a1/Fstl3/Anks1b/Abca8a/Abca6/Mfsd11/Ntn1/Igf2bp1/Calcoco2/Ttll6/Esrrb/Ankrd55/Gng4/Pou6f2/Bmp6/Spock1/Nek10/Rarb/Wapl/Olfr748/Klhl33/Psmb11/Pdzd2/Syngr1/Mgat3/Slc12a8/Gpr156/Catsperd/Catsperd/Pcdhb9/Pcdhb10/Pcdhb13/Pcdhb14/Pcdhb15/Pcdhb16/Pcdhb17/Pcdhb22/Olfr1440/Olfr1441/Asah2/Slc22a19/Fer1l4/Il1rn/Pax8/Col5a1/Psmd5/Cutal/Lhx6/Rapgef4/Kcnn3/Ror1/AU022252/Masp2/Anks6/Col15a1/Sdk1/Zcchc4/Gabrb1
2019_NAT_COMMU_Szabo---CD8-cytokine,2019_NAT_COMMU_Szabo---CD8-cytokine,17,-0.32091482950289274,-1.9690967505158443,0.007243990780375371,0.23542970036219954,0.2287576035908012,1818,"tags=62%, list=24%, signal=48%",Tnfrsf9/Cd226/Gzma/Egr2/Prdm1/Tnf/Lta/Havcr2/Tnf/Lta/Tnf/Lta/Jakmip1/Nkg7/Xcl1
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,133,0.15071551509550835,1.6706457284209089,0.01856594110115237,0.37546583850931675,0.36482510624387054,2667,"tags=44%, list=35%, signal=30%",Cysltr2/Rcbtb2/Adam19/Pgghg/Ifitm3/Stk32c/Unc93b1/Hilpda/Arrb2/Cd200/Fam83g/Ppp1r9b/Serpinb6a/Acot11/Podnl1/Plcl1/Galc/Gpr65/Galm/Acot7/Il2rb/Pard3/Abi2/Raph1/Bcl2l1/Cobll1/Clstn1/Klhl25/Mthfs/Cd99l2/St6galnac3/C77080/C77080/Dusp14/Tasp1/Zfp862-ps/Art2b/Dyrk3/Dst/Neb/Slc12a4/Pcbp4/Tnfsf11/Col18a1/Tert/Stab1/C77080/Zcchc14/Lztfl1/Peak1/Hlf/G6pc3/Tubb6/Srxn1/Ptpn3/Cobll1/Zcchc14/Zbtb45/Apol7e/Samd3/Cfap36/Nme1/Prdm1/Cerk/Cerk/Dgki/Grin2d/Chsy1/Zcchc14/Peak1/Lyst/Washc1/Klhl25/Abi2/Raph1/Arhgap18/Amph
2018_CELL_Schmiedel_CD4---TH1_cells,2018_CELL_Schmiedel_CD4---TH1_cells,7,-0.5267307686713295,-1.7534681307129492,0.0231055900621118,0.37546583850931675,0.36482510624387054,288,"tags=57%, list=4%, signal=55%",Colgalt2/Nkg7/Cldnd2/Xcl1
2019_NAT_IMMUNOL_Nakayama---LungTRreg,2019_NAT_IMMUNOL_Nakayama---LungTRreg,152,0.13523083225244553,1.5460019888480352,0.043648277319805535,0.5674276051574719,0.5513466608817541,2497,"tags=41%, list=32%, signal=28%",Cysltr2/Adam19/Stk32c/Cd200/Fam83g/Serpinb6a/Mroh7/Acot11/Samd1/Rln3/Podnl1/Galc/Gpr65/Galm/N4bp1/Efcab7/Il2rb/Cst3/Cyp20a1/Abi2/Raph1/Bcl2l1/Cobll1/Clstn1/Mthfs/Cd99l2/Rab37/Cacna1b/C77080/C77080/Hacd3/Dusp14/Tasp1/Pole3/Zfp862-ps/Lrrc61/Nckipsd/Dst/Ccdc38/Neb/Eif4e3/Pcbp4/Slfn10-ps/Ncmap/Col18a1/Lpcat1/Stab1/C77080/Frmd4b/Rbl2/Peak1/Rasgrf1/Mmd/Hlf/Perp/Tubb6/Slc52a3/Srxn1/Rorc/Ptpn3/Efcab7/Dock3/Cobll1/Olfr60/Apol9b/Cfap36/Nme1/Dock3/Mapkapk3/Prdm1/Nfil3/Cerk/Cerk/Upp2/Lmtk3/Grin2d/Chsy1/Peak1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,159,0.12891136627458166,1.4875856155502007,0.05419598781640584,0.5871232013443967,0.5704840822779563,5034,"tags=74%, list=65%, signal=26%",She/Ano10/Abhd5/Ak4/4930544D05Rik/Rnf217/Nqo2/0610040J01Rik/Hp/Hoxa5/Tshz3/Ddah2/Morn2/Dnm1/Ccdc149/Lgi2/Mapk6/Nrip3/Mmp19/4930544D05Rik/Tst/Xxylt1/Trem1/Treml4/Acss2/Olfm1/Rbp7/Rnf150/Cpne8/Rrp12/Ubtd1/Tmem104/Sat2/Tnfsf13/Acss2/Fosl2/Zfp467/Ttll4/Clpb/Fzd5/Tnfaip6/Dpyd/Mir24-2/Stab1/Dysf/Steap3/Plekhg2/Zfp36/Tubb6/Mmp25/Dysf/Csrnp1/Mmp19/Nfil3/Gramd4/Gramd4/Pxt1/Rrp12/Ubtd1/Kdelr1/Chsy1/Sap30/Lmnb1/Acss2/Tmtc2/Ccny/Bpi/Mycl/Gapdh/Ifitm10/Ctsd/Ctif/Kcnq1/Sat2/Tnfsf13/Apobec3/Il10/Egr2/Milr1/Xxylt1/Etf1/Dctn4/Ndst1/Apcdd1/Thbd/Nebl/Dnm1/Pld1/Mettl9/Crispld2/Ell/Dhx34/Rbms2/Bst1/Gapdh/Ltbr/Tet3/Htra1/Pepd/Znrf1/Nod2/Tdrd9/Dock4/Dhrs4/Comt/Dsc2/Maml3/Tmem144/Ccdc149/Mgst1/Ifitm10/Ctsd/Lsp1/Kcnq1/Kdelr1/Snai1/Lgals12/Mrpl33/Rbks/Acvrl1/Arntl2/Fstl3/Jmjd6/Spock1/Rpph1/Haus4/Tspo/Rfx2/Lgals12/Fcnb/Tnfaip6/Gm572/Gapdh/Lamtor1/Hp/Acss2/Pnpla1/Pxt1/Gpcpd1/Nebl/Phlda1/Gabarap/Dlg4/Tns3/Zfp366/Pim3/Trmt6/Agpat2/Dpyd
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,216,0.10912895774064502,1.3478888679054828,0.10889665091432094,0.6839801330078289,0.6645960806553803,3915,"tags=57%, list=51%, signal=29%",Cysltr2/Trim35/Adam19/B4galnt4/Stk32c/Unc93b1/Itga2/Etv6/Cd200/D16Ertd472e/Itga3/Nqo2/Esco2/Map3k8/Acot11/Kif18b/Asf1b/Podnl1/Plcl1/Pou2f2/Clic1/Bub1b/1110008P14Rik/Tbx21/Acot7/Kctd17/Il2rb/Ap2s1/Abi2/Raph1/Nt5e/Bcl2l1/Tpx2/Cobll1/Bcl2a1b/Mthfs/Gpm6b/Cd99l2/Farp1/Prr5l/St6galnac3/Maf/Sacm1l/Cysltr1/Vav3/Dusp14/Tada2a/Gzmk/Esm1/Pear1/Izumo1r/Lysmd2/Spryd7/Art2b/Mapkapk2/Dst/Lcp1/Tnfsf11/Ehd2/Col18a1/Esco2/Rpl17/Dstn/Spc25/Frmd4b/Rpgrip1l/Sacm1l/Lztfl1/Peak1/Lysmd2/Mmd/Hlf/Dbi/Sdc1/Samd4b/Capn2/Perp/Ncapg2/Mxd3/Farp1/Runx2/Ryr3/Rorc/Cobll1/5830411N06Rik/Olfr60/Diaph3/Mmp25/Sytl1/Igsf9b/Sdc1/Nfil3/Casp7/Chsy1/Sap30/Hmgb2/Ryk/Peak1/Rora/Kif14/Diaph3/Lmnb1/Abi2/Raph1/Arhgap18/Atad5/Gmnn/Acot13/D130043K22Rik/Nfkb1/Plk3/Cap1/Cdca8/Ezh2/E2f2/Slco3a1/Ccp110/Il10/Mapkapk2/Ppp1r12a/Pawr/Pawr/Trim16/Zfp760/Nebl/1110008P14Rik/Tnfsf8/Ptpn13/Rnf216/Pou2f2/Nav2/Nav2/Tipin/Dis3l/Eif1ax/Cd38/Gmnn/Plcl1/Arhgap18/Runx2/Bub1b/Knstrn/Slc22a15/Ptpn22/Kcna3/Ccne2/Hip1/Nucb2/Acadsb/5830411N06Rik/Olfr60/Lsp1
2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,41,0.19437105365094087,1.4029047941980375,0.11020408163265306,0.6839801330078289,0.6645960806553803,2489,"tags=48%, list=32%, signal=33%",Dnajc6/Vmo1/Vwf/Fstl1/Lcn2/Tbx21/Itgb6/Vmo1/Crb1/1700025G04Rik/Gzmk/Esm1/Ank2/Zfp541/Egfr/Fstl1/Adgrf1/Sdc1/Samd3/Sdc1/Galnt6/Scube1/Ank2/Amotl2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,119,0.12997725818310957,1.3729226912974264,0.11801104972375691,0.6839801330078289,0.6645960806553803,3490,"tags=53%, list=45%, signal=29%",Pwwp2b/Gimap5/Atic/Chka/Abhd5/Kbtbd4/Uap1/Prdx6/Pdxk/Grap/Ttc4/Sla2/Prdx6/Wdr26/Cyp20a1/Shisa6/Aar2/Ube4b/Kntc1/Dennd4a/Spata7/Fosl2/Panx1/Rnf25/Rad18/Pcbp4/Parp3/Zfp949/Rnf2/Camk1d/Zeb1/0610010F05Rik/Rcn2/Map4/Echdc1/Cry1/Nr1d2/Tbc1d31/Naga/Nup160/Kbtbd4/Cdk17/Msi2/Apol8/Zfp280b/Cdk17/Asb13/Wdr48/Pou6f1/Cdkn1a/Olfr1031/Meaf6/Arntl/Lrrk1/Ppp2r3d/Myb/Tm2d3/Ica1l/Kif2c/Meaf6/Il21r/Knop1/B3galt2/Shisa6/Zfp229/Kifc1/Ttf1/Raver2/Zmym4/Epb41/Ece1/1810058I24Rik/Cdk17/Meis3/Rbms2
2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,115,0.13030338962646926,1.3485466455990753,0.12761227212094264,0.6839801330078289,0.6645960806553803,2245,"tags=38%, list=29%, signal=28%",Ttc28/Mroh7/Sccpdh/Pbld1/Pcdh10/Hoxa3/Rbms3/Efcab7/Itgb6/Vmn1r197/Rbfox1/Zc3hc1/Osbp2/Shisa6/Aar2/Farp1/Rag1/Shroom2/Hacd3/Pdlim4/Dnah2/Mdga2/Slc7a14/Slc6a9/Nckipsd/Plekhm3/Ccdc38/Rbfox1/Olfr1085/Slc7a14/Kcnab1/Ppp1r9a/Ehd2/Col18a1/Cacna1i/Abcb11/Cped1/Cdh13/Tsc22d1/Mmd/Lrp1b/Farp1/Cyp2d22/Tubb6/Them4/Rorc/Tdrkh/Efcab7/Ociad2/Apol8/L3mbtl3/Mmp25
