gene_names,7,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6008899807929993,0.43591198325157166,-0.5923055410385132,6.945852967414902e-05,-4.363210201263428,-0.5923055410385132,2.1430846392096018e-05,-4.655829906463623,-0.5923055410385132,0.0001021323105853009,-4.31923770904541
Lypla1,0.3461872339248657,0.1932205855846405,-0.9565993547439575,1.2880042501481714e-09,-6.445065975189209,-0.9565993547439575,2.095760349742772e-07,-5.614542484283447,-0.9565993547439575,2.407135459916046e-06,-5.163321495056152
Gm37988,0.0033679045736789703,0.0,-21.685850143432617,0.990888292238825,-0.02400965988636017,-21.685850143432617,0.20135648492666752,-1.6638761758804321,-21.685850143432617,0.3437327993940564,-1.3531581163406372
Tcea1,0.4366331100463867,0.2745857536792755,-0.7929699420928955,3.763039885688596e-07,-5.458777904510498,-0.7929699420928955,9.683187701048114e-07,-5.31427001953125,-0.7929699420928955,8.305939528942133e-06,-4.897182941436768
Atp6v1h,0.3906117379665375,0.33440250158309937,-0.26714056730270386,0.010828900792657158,-2.950714349746704,-0.26714056730270386,0.18043597122196783,-1.7306073904037476,-0.26714056730270386,0.23416748712828792,-1.61201012134552
Rb1cc1,0.432846337556839,0.4313049912452698,-0.006338488310575485,0.5039102952010527,-1.148680329322815,-0.006338488310575485,1.0,-0.043136101216077805,-0.006338488310575485,1.0,-0.04028726741671562
Pcmtd1,0.23137547075748444,0.24699963629245758,0.10599236190319061,0.3002094360085901,-1.4939829111099243,0.10599236190319061,0.7782138077366801,0.5334013104438782,0.10599236190319061,0.8070641327837587,0.501802921295166
Rrs1,0.2500629723072052,0.23978343605995178,-0.06827715039253235,0.23098961759546674,-1.6477901935577393,-0.06827715039253235,0.888518907645966,-0.37481746077537537,-0.06827715039253235,0.9128430932178672,-0.3484789729118347
Adhfe1,0.0,0.0,0.0,0.990888292238825,0.12223099172115326,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.005623428151011467,0.0,-22.42707633972168,0.990888292238825,-0.2677440941333771,-22.42707633972168,0.023063903346219813,-2.6677985191345215,-22.42707633972168,0.08192852419473588,-2.169604539871216
Vcpip1,0.2609909772872925,0.26750117540359497,0.04044793173670769,0.296446129186353,-1.501840591430664,0.04044793173670769,0.9956729961396024,0.21665935218334198,0.04044793173670769,1.0,0.2027117758989334
Sgk3,0.03454075753688812,0.09873784333467484,1.5621260404586792,0.48487615700634135,1.1766188144683838,1.5621260404586792,0.0008364951727837251,3.746669054031372,1.5621260404586792,0.0013708340199657836,3.636221408843994
Mcmdc2,0.0020629430655390024,0.011119761504232883,2.436889886856079,0.990888292238825,0.27109089493751526,2.436889886856079,0.22670198636768105,1.5911743640899658,2.436889886856079,0.24916707058129842,1.5731946229934692
Ppp1r42,0.0,0.0,0.0,0.990888292238825,0.12223099172115326,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4741027057170868,0.2877048850059509,-0.8635817170143127,6.079681490997147e-09,-6.193910121917725,-0.8635817170143127,2.3582384490578857e-08,-6.024368762969971,-0.8635817170143127,3.306768523933234e-07,-5.562572002410889
Cspp1,0.24364140629768372,0.20922298729419708,-0.2454817295074463,0.011273104437617759,-2.9370362758636475,-0.2454817295074463,0.3779592965020843,-1.2370491027832031,-0.2454817295074463,0.4498120572176337,-1.151169776916504
Arfgef1,0.3933515250682831,0.3119022250175476,-0.39692434668540955,0.0022467962996586353,-3.448369264602661,-0.39692434668540955,0.031854701870672505,-2.5403847694396973,-0.39692434668540955,0.05222155127871304,-2.3675873279571533
Prex2,0.0,0.0028605179395526648,21.449909210205078,0.990888292238825,0.19556958973407745,21.449909210205078,0.47065006511059754,1.0,21.449909210205078,0.5135935449582318,1.0
A830018L16Rik,0.0,0.0,0.0,0.990888292238825,0.12223099172115326,0.0,1.0,0.0,0.0,1.0,0.0
